# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.703463e+00    2.829642e+00    4.333972e+00    3.500710e+07    3.356470e-08    4.795188e-09    2.948026e-08   -2.727113e+00
    1.720020e+00    2.900088e+00    4.297038e+00    3.512355e+07    3.349071e-08    4.690069e-09    2.949606e-08   -2.722113e+00
    1.736829e+00    2.973677e+00    4.260063e+00    3.523946e+07    3.341673e-08    4.585412e-09    2.951132e-08   -2.717113e+00
    1.753893e+00    3.050601e+00    4.223048e+00    3.535472e+07    3.334278e-08    4.481279e-09    2.952602e-08   -2.712113e+00
    1.771216e+00    3.131067e+00    4.185995e+00    3.546921e+07    3.326892e-08    4.377733e-09    2.954015e-08   -2.707113e+00
    1.788801e+00    3.215302e+00    4.148906e+00    3.558282e+07    3.319519e-08    4.274839e-09    2.955367e-08   -2.702113e+00
    1.806652e+00    3.303547e+00    4.111780e+00    3.569544e+07    3.312163e-08    4.172660e-09    2.956658e-08   -2.697113e+00
    1.824771e+00    3.396061e+00    4.074620e+00    3.580693e+07    3.304827e-08    4.071258e-09    2.957887e-08   -2.692113e+00
    1.843162e+00    3.493122e+00    4.037428e+00    3.591714e+07    3.297515e-08    3.970695e-09    2.959052e-08   -2.687113e+00
    1.861826e+00    3.595029e+00    4.000205e+00    3.602590e+07    3.290233e-08    3.871035e-09    2.970968e-08   -2.682113e+00
    1.880766e+00    3.702109e+00    3.962951e+00    3.613309e+07    3.282982e-08    3.772337e-09    2.971695e-08   -2.677113e+00
    1.899986e+00    3.814712e+00    3.925671e+00    3.623858e+07    3.275769e-08    3.674663e-09    2.972361e-08   -2.672113e+00
    1.919484e+00    3.933211e+00    3.888365e+00    3.634214e+07    3.268596e-08    3.578069e-09    2.972964e-08   -2.667113e+00
    1.939264e+00    4.058013e+00    3.851036e+00    3.644362e+07    3.261468e-08    3.482614e-09    2.973502e-08   -2.662113e+00
    1.959326e+00    4.189555e+00    3.813684e+00    3.654283e+07    3.254388e-08    3.388351e-09    2.973975e-08   -2.657113e+00
    1.979671e+00    4.328312e+00    3.776314e+00    3.663962e+07    3.247360e-08    3.295335e-09    2.974380e-08   -2.652113e+00
    2.000300e+00    4.474789e+00    3.738927e+00    3.673376e+07    3.240387e-08    3.203615e-09    2.974718e-08   -2.647113e+00
    2.021212e+00    4.629537e+00    3.701525e+00    3.682505e+07    3.233473e-08    3.113241e-09    2.974988e-08   -2.642113e+00
    2.042406e+00    4.793148e+00    3.664112e+00    3.691331e+07    3.226621e-08    3.024259e-09    2.975188e-08   -2.637113e+00
    2.063882e+00    4.966257e+00    3.626690e+00    3.699831e+07    3.219835e-08    2.936711e-09    2.975318e-08   -2.632113e+00
    2.085636e+00    5.149550e+00    3.589262e+00    3.707981e+07    3.213115e-08    2.850638e-09    2.975376e-08   -2.627113e+00
    2.107667e+00    5.343767e+00    3.551832e+00    3.715760e+07    3.206468e-08    2.766078e-09    2.975364e-08   -2.622113e+00
    2.129974e+00    5.549708e+00    3.514403e+00    3.723148e+07    3.199894e-08    2.683063e-09    2.975280e-08   -2.617113e+00
    2.152551e+00    5.768225e+00    3.476977e+00    3.730119e+07    3.193395e-08    2.601626e-09    2.975124e-08   -2.612113e+00
    2.175395e+00    6.000239e+00    3.439560e+00    3.736651e+07    3.186974e-08    2.521796e-09    2.974896e-08   -2.607113e+00
    2.198501e+00    6.246737e+00    3.402154e+00    3.742719e+07    3.180633e-08    2.443594e-09    2.974595e-08   -2.602113e+00
    2.221864e+00    6.508780e+00    3.364765e+00    3.748300e+07    3.174374e-08    2.367043e-09    2.974221e-08   -2.597113e+00
    2.245480e+00    6.787504e+00    3.327396e+00    3.753372e+07    3.168197e-08    2.292161e-09    2.973775e-08   -2.592113e+00
    2.269341e+00    7.084120e+00    3.290051e+00    3.757908e+07    3.162105e-08    2.218962e-09    2.973256e-08   -2.587113e+00
    2.293443e+00    7.399935e+00    3.252735e+00    3.761892e+07    3.156097e-08    2.147457e-09    2.972665e-08   -2.582113e+00
    2.317776e+00    7.736329e+00    3.215453e+00    3.765295e+07    3.150176e-08    2.077654e-09    2.972001e-08   -2.577113e+00
    2.342337e+00    8.094778e+00    3.178209e+00    3.768098e+07    3.144341e-08    2.009557e-09    2.971266e-08   -2.572113e+00
    2.367116e+00    8.476856e+00    3.141010e+00    3.770283e+07    3.138593e-08    1.943166e-09    2.970458e-08   -2.567113e+00
    2.392107e+00    8.884226e+00    3.103860e+00    3.771827e+07    3.132933e-08    1.878483e-09    2.969580e-08   -2.562113e+00
    2.417304e+00    9.318658e+00    3.066764e+00    3.772715e+07    3.127359e-08    1.815500e-09    2.968630e-08   -2.557113e+00
    2.442697e+00    9.782014e+00    3.029729e+00    3.772928e+07    3.121871e-08    1.754210e-09    2.967610e-08   -2.552113e+00
    2.468283e+00    1.027627e+01    2.992759e+00    3.772453e+07    3.116470e-08    1.694603e-09    2.966520e-08   -2.547113e+00
    2.494054e+00    1.080350e+01    2.955861e+00    3.771277e+07    3.111154e-08    1.636666e-09    2.965360e-08   -2.542113e+00
    2.520003e+00    1.136588e+01    2.919040e+00    3.769387e+07    3.105922e-08    1.580385e-09    2.964131e-08   -2.537113e+00
    2.546125e+00    1.196568e+01    2.882303e+00    3.766774e+07    3.100774e-08    1.525739e-09    2.962834e-08   -2.532113e+00
    2.572420e+00    1.260530e+01    2.845655e+00    3.763434e+07    3.095707e-08    1.472712e-09    2.961470e-08   -2.527113e+00
    2.598878e+00    1.328722e+01    2.809103e+00    3.759358e+07    3.090722e-08    1.421281e-09    2.960037e-08   -2.522113e+00
    2.625501e+00    1.401403e+01    2.772652e+00    3.754548e+07    3.085815e-08    1.371422e-09    2.958538e-08   -2.517113e+00
    2.652285e+00    1.478838e+01    2.736308e+00    3.749002e+07    3.080986e-08    1.323109e-09    2.956973e-08   -2.512113e+00
    2.679231e+00    1.561307e+01    2.700079e+00    3.742722e+07    3.076233e-08    1.276317e-09    2.955342e-08   -2.507113e+00
