# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.577656e+00    2.259566e+00    1.376279e+01    3.207112e+08    1.077518e-08    1.419350e-09    9.417300e-09   -2.706609e+00
    1.592991e+00    2.307135e+00    1.365413e+01    3.219137e+08    1.075370e-08    1.387719e-09    9.422755e-09   -2.701609e+00
    1.608555e+00    2.356485e+00    1.354528e+01    3.231120e+08    1.073225e-08    1.356285e-09    9.428030e-09   -2.696609e+00
    1.624354e+00    2.407708e+00    1.343625e+01    3.243055e+08    1.071086e-08    1.325065e-09    9.433125e-09   -2.691609e+00
    1.640390e+00    2.460907e+00    1.332703e+01    3.254932e+08    1.068953e-08    1.294077e-09    9.438030e-09   -2.686609e+00
    1.656669e+00    2.516186e+00    1.321763e+01    3.266746e+08    1.066827e-08    1.263339e-09    9.442740e-09   -2.681609e+00
    1.673194e+00    2.573663e+00    1.310806e+01    3.278488e+08    1.064709e-08    1.232867e-09    9.484130e-09   -2.676609e+00
    1.689970e+00    2.633459e+00    1.299831e+01    3.290148e+08    1.062602e-08    1.202680e-09    9.487450e-09   -2.671609e+00
    1.706999e+00    2.695704e+00    1.288839e+01    3.301716e+08    1.060505e-08    1.172793e-09    9.490590e-09   -2.666609e+00
    1.724288e+00    2.760538e+00    1.277830e+01    3.313186e+08    1.058419e-08    1.143223e-09    9.493535e-09   -2.661609e+00
    1.741840e+00    2.828111e+00    1.266806e+01    3.324546e+08    1.056346e-08    1.113987e-09    9.496290e-09   -2.656609e+00
    1.759658e+00    2.898581e+00    1.255765e+01    3.335786e+08    1.054287e-08    1.085099e-09    9.498845e-09   -2.651609e+00
    1.777747e+00    2.972117e+00    1.244709e+01    3.346895e+08    1.052242e-08    1.056575e-09    9.501205e-09   -2.646609e+00
    1.796110e+00    3.048903e+00    1.233637e+01    3.357863e+08    1.050213e-08    1.028429e-09    9.503355e-09   -2.641609e+00
    1.814750e+00    3.129134e+00    1.222551e+01    3.368678e+08    1.048201e-08    1.000675e-09    9.505305e-09   -2.636609e+00
    1.833672e+00    3.213016e+00    1.211451e+01    3.379327e+08    1.046207e-08    9.733255e-10    9.507045e-09   -2.631609e+00
    1.852878e+00    3.300773e+00    1.200338e+01    3.389801e+08    1.044230e-08    9.463935e-10    9.508570e-09   -2.626609e+00
    1.872372e+00    3.392643e+00    1.189211e+01    3.400083e+08    1.042273e-08    9.198900e-10    9.509880e-09   -2.621609e+00
    1.892156e+00    3.488880e+00    1.178071e+01    3.410163e+08    1.040336e-08    8.938265e-10    9.510980e-09   -2.616609e+00
    1.912233e+00    3.589755e+00    1.166920e+01    3.420025e+08    1.038419e-08    8.682125e-10    9.511860e-09   -2.611609e+00
    1.932605e+00    3.695563e+00    1.155757e+01    3.429657e+08    1.036524e-08    8.430570e-10    9.512520e-09   -2.606609e+00
    1.953275e+00    3.806612e+00    1.144584e+01    3.439042e+08    1.034650e-08    8.183690e-10    9.512965e-09   -2.601609e+00
    1.974242e+00    3.923234e+00    1.133401e+01    3.448165e+08    1.032799e-08    7.941550e-10    9.513185e-09   -2.596609e+00
    1.995509e+00    4.045785e+00    1.122208e+01    3.457010e+08    1.030972e-08    7.704215e-10    9.513185e-09   -2.591609e+00
    2.017078e+00    4.174646e+00    1.111007e+01    3.465564e+08    1.029166e-08    7.471745e-10    9.512965e-09   -2.586609e+00
    2.038947e+00    4.310216e+00    1.099798e+01    3.473806e+08    1.027386e-08    7.244185e-10    9.512520e-09   -2.581609e+00
    2.061118e+00    4.452929e+00    1.088583e+01    3.481721e+08    1.025630e-08    7.021575e-10    9.511860e-09   -2.576609e+00
    2.083588e+00    4.603245e+00    1.077362e+01    3.489292e+08    1.023897e-08    6.803935e-10    9.510975e-09   -2.571609e+00
    2.106358e+00    4.761647e+00    1.066136e+01    3.496498e+08    1.022190e-08    6.591295e-10    9.509870e-09   -2.566609e+00
    2.129425e+00    4.928655e+00    1.054906e+01    3.503324e+08    1.020507e-08    6.383655e-10    9.508550e-09   -2.561609e+00
    2.152788e+00    5.104816e+00    1.043673e+01    3.509751e+08    1.018848e-08    6.181030e-10    9.507005e-09   -2.556609e+00
    2.176445e+00    5.290712e+00    1.032438e+01    3.515756e+08    1.017215e-08    5.983405e-10    9.505245e-09   -2.551609e+00
    2.200390e+00    5.486958e+00    1.021203e+01    3.521325e+08    1.015606e-08    5.790770e-10    9.503270e-09   -2.546609e+00
    2.224622e+00    5.694200e+00    1.009968e+01    3.526435e+08    1.014023e-08    5.603100e-10    9.501085e-09   -2.541609e+00
    2.249134e+00    5.913119e+00    9.987350e+00    3.531068e+08    1.012464e-08    5.420370e-10    9.498680e-09   -2.536609e+00
    2.273925e+00    6.144434e+00    9.875050e+00    3.535207e+08    1.010929e-08    5.242540e-10    9.496065e-09   -2.531609e+00
    2.298986e+00    6.388892e+00    9.762800e+00    3.538828e+08    1.009419e-08    5.069570e-10    9.493245e-09   -2.526609e+00
    2.324315e+00    6.647279e+00    9.650610e+00    3.541918e+08    1.007932e-08    4.901415e-10    9.490215e-09   -2.521609e+00
    2.349905e+00    6.920410e+00    9.538495e+00    3.544456e+08    1.006470e-08    4.738016e-10    9.486975e-09   -2.516609e+00
    2.375749e+00    7.209132e+00    9.426470e+00    3.546424e+08    1.005030e-08    4.579313e-10    9.483535e-09   -2.511609e+00
    2.401841e+00    7.514326e+00    9.314555e+00    3.547809e+08    1.003613e-08    4.425243e-10    9.479895e-09   -2.506609e+00
    2.428178e+00    7.836896e+00    9.202755e+00    3.548591e+08    1.002219e-08    4.275736e-10    9.476050e-09   -2.501609e+00
    2.454751e+00    8.177773e+00    9.091100e+00    3.548759e+08    1.000847e-08    4.130718e-10    9.472010e-09   -2.496609e+00
    2.481554e+00    8.537907e+00    8.979600e+00    3.548298e+08    9.994955e-09    3.990112e-10    9.467770e-09   -2.491609e+00
    2.508585e+00    8.918274e+00    8.868270e+00    3.547196e+08    9.981655e-09    3.853836e-10    9.463340e-09   -2.486609e+00
    2.535834e+00    9.319862e+00    8.757135e+00    3.545446e+08    9.968555e-09    3.721809e-10    9.458710e-09   -2.481609e+00
    2.563300e+00    9.743666e+00    8.646210e+00    3.543036e+08    9.955655e-09    3.593942e-10    9.453895e-09   -2.476609e+00
