# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.612712e+00    2.425942e+00    1.008038e+01    1.794742e+08    1.441623e-08    2.015818e-09    1.248985e-08   -2.712916e+00
    1.628275e+00    2.479125e+00    9.999035e+00    1.801185e+08    1.438625e-08    1.972060e-09    1.249721e-08   -2.707916e+00
    1.644073e+00    2.534391e+00    9.917570e+00    1.807608e+08    1.435629e-08    1.928507e-09    1.250434e-08   -2.702916e+00
    1.660109e+00    2.591856e+00    9.835985e+00    1.814007e+08    1.432636e-08    1.885185e-09    1.251124e-08   -2.697916e+00
    1.676389e+00    2.651643e+00    9.754280e+00    1.820377e+08    1.429646e-08    1.842120e-09    1.251790e-08   -2.692916e+00
    1.692914e+00    2.713879e+00    9.672465e+00    1.826714e+08    1.426664e-08    1.799336e-09    1.252430e-08   -2.687916e+00
    1.709690e+00    2.778709e+00    9.590535e+00    1.833011e+08    1.423690e-08    1.756859e-09    1.253045e-08   -2.682916e+00
    1.726720e+00    2.846277e+00    9.508495e+00    1.839264e+08    1.420724e-08    1.714713e-09    1.253634e-08   -2.677916e+00
    1.744006e+00    2.916741e+00    9.426350e+00    1.845466e+08    1.417770e-08    1.672925e-09    1.254196e-08   -2.672916e+00
    1.761555e+00    2.990278e+00    9.344100e+00    1.851614e+08    1.414828e-08    1.631517e-09    1.259702e-08   -2.667916e+00
    1.779369e+00    3.067067e+00    9.261750e+00    1.857699e+08    1.411900e-08    1.590515e-09    1.260072e-08   -2.662916e+00
    1.797451e+00    3.147303e+00    9.179300e+00    1.863716e+08    1.408988e-08    1.549941e-09    1.260415e-08   -2.657916e+00
    1.815804e+00    3.231192e+00    9.096760e+00    1.869657e+08    1.406093e-08    1.509819e-09    1.260732e-08   -2.652916e+00
    1.834433e+00    3.318959e+00    9.014125e+00    1.875517e+08    1.403216e-08    1.470172e-09    1.261023e-08   -2.647916e+00
