# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.465784e+00    2.010238e+00    1.516427e+01    3.464681e+08    1.021054e-08    1.393630e-09    8.930915e-09    1.002539e-09   -1.800000e+00    8.794267e-01    8.070324e-01
    1.494363e+00    2.091483e+00    1.494200e+01    3.493974e+08    1.017104e-08    1.334555e-09    8.942100e-09    9.972230e-10   -1.790000e+00    8.794267e-01    7.986399e-01
    1.523890e+00    2.178575e+00    1.471771e+01    3.523175e+08    1.013164e-08    1.276139e-09    8.952645e-09    9.918690e-10   -1.780000e+00    8.794267e-01    7.902543e-01
    1.554246e+00    2.272124e+00    1.449293e+01    3.552225e+08    1.009243e-08    1.218508e-09    8.962505e-09    9.864885e-10   -1.770000e+00    8.794267e-01    7.818756e-01
    1.585510e+00    2.372823e+00    1.426720e+01    3.581063e+08    1.005347e-08    1.161790e-09    9.007035e-09    1.020137e-09   -1.760000e+00    8.794267e-01    7.735035e-01
    1.617717e+00    2.481454e+00    1.404053e+01    3.609621e+08    1.001485e-08    1.106108e-09    9.013570e-09    1.012738e-09   -1.750000e+00    8.794267e-01    7.651380e-01
    1.650898e+00    2.598907e+00    1.381294e+01    3.637829e+08    9.976635e-09    1.051580e-09    9.019395e-09    1.005431e-09   -1.740000e+00    8.794267e-01    7.567789e-01
    1.685083e+00    2.726195e+00    1.358446e+01    3.665600e+08    9.938910e-09    9.983205e-10    9.024485e-09    9.982285e-10   -1.730000e+00    8.794267e-01    7.484263e-01
    1.720304e+00    2.864473e+00    1.335513e+01    3.692855e+08    9.901730e-09    9.464340e-10    9.028810e-09    9.911415e-10   -1.720000e+00    8.794267e-01    7.400798e-01
    1.756589e+00    3.015053e+00    1.312498e+01    3.719497e+08    9.865170e-09    8.960170e-10    9.032350e-09    9.841820e-10   -1.710000e+00    8.794267e-01    7.317396e-01
