# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.411548e+00    1.857981e+00    2.337134e+01    7.813046e+08    6.720150e-09    7.866790e-10    6.019315e-09    6.324425e-10   -1.800000e+00    8.667065e-01    8.262600e-01
    1.439556e+00    1.930864e+00    2.304144e+01    7.883166e+08    6.696650e-09    7.511530e-10    6.047490e-09    6.537055e-10   -1.790000e+00    8.667065e-01    8.177033e-01
    1.468489e+00    2.008739e+00    2.270796e+01    7.952876e+08    6.673365e-09    7.162805e-10    6.052875e-09    6.491895e-10   -1.780000e+00    8.667065e-01    8.091549e-01
    1.498211e+00    2.092104e+00    2.237362e+01    8.022066e+08    6.650330e-09    6.821300e-10    6.057815e-09    6.447310e-10   -1.770000e+00    8.667065e-01    8.006147e-01
    1.528808e+00    2.181524e+00    2.203756e+01    8.090599e+08    6.627595e-09    6.487640e-10    6.062295e-09    6.403360e-10   -1.760000e+00    8.667065e-01    7.920825e-01
    1.560312e+00    2.277635e+00    2.169981e+01    8.158353e+08    6.605185e-09    6.162430e-10    6.066290e-09    6.360115e-10   -1.750000e+00    8.667065e-01    7.835582e-01
    1.592754e+00    2.381156e+00    2.136041e+01    8.225179e+08    6.583140e-09    5.846215e-10    6.069790e-09    6.317635e-10   -1.740000e+00    8.667065e-01    7.750418e-01
    1.626168e+00    2.492907e+00    2.101938e+01    8.290923e+08    6.561495e-09    5.539475e-10    6.072785e-09    6.275980e-10   -1.730000e+00    8.667065e-01    7.665331e-01
    1.660585e+00    2.613811e+00    2.067680e+01    8.355426e+08    6.540275e-09    5.242635e-10    6.075265e-09    6.235200e-10   -1.720000e+00    8.667065e-01    7.580320e-01
    1.696036e+00    2.744923e+00    2.033269e+01    8.418514e+08    6.519505e-09    4.956062e-10    6.077220e-09    6.195350e-10   -1.710000e+00    8.667065e-01    7.495385e-01
    1.732550e+00    2.887441e+00    1.998712e+01    8.480002e+08    6.499205e-09    4.680038e-10    6.078645e-09    6.156465e-10   -1.700000e+00    8.667065e-01    7.410524e-01
    1.770157e+00    3.042727e+00    1.964014e+01    8.539687e+08    6.479395e-09    4.414784e-10    6.079545e-09    6.118590e-10   -1.690000e+00    8.667065e-01    7.325736e-01
    1.808881e+00    3.212339e+00    1.929182e+01    8.597366e+08    6.460080e-09    4.160450e-10    6.079910e-09    6.081750e-10   -1.680000e+00    8.667065e-01    7.241020e-01
    1.848746e+00    3.398042e+00    1.894223e+01    8.652799e+08    6.441275e-09    3.917116e-10    6.079745e-09    6.045970e-10   -1.670000e+00    8.667065e-01    7.156375e-01
    1.889769e+00    3.601849e+00    1.859146e+01    8.705742e+08    6.422980e-09    3.684795e-10    6.079055e-09    6.011260e-10   -1.660000e+00    8.667065e-01    7.071801e-01
    1.931965e+00    3.826044e+00    1.823959e+01    8.755918e+08    6.405200e-09    3.463435e-10    6.077850e-09    5.977635e-10   -1.650000e+00    8.667065e-01    6.987295e-01
    1.975340e+00    4.073213e+00    1.788673e+01    8.803055e+08    6.387920e-09    3.252929e-10    6.076125e-09    5.945100e-10   -1.640000e+00    8.667065e-01    6.902858e-01
    2.019896e+00    4.346271e+00    1.753299e+01    8.846833e+08    6.371140e-09    3.053113e-10    6.073895e-09    5.913645e-10   -1.630000e+00    8.667065e-01    6.818488e-01
    2.065627e+00    4.648499e+00    1.717848e+01    8.886920e+08    6.354850e-09    2.863775e-10    6.071170e-09    5.883265e-10   -1.620000e+00    8.667065e-01    6.734184e-01
    2.112516e+00    4.983549e+00    1.682334e+01    8.922974e+08    6.339030e-09    2.684662e-10    6.067950e-09    5.853940e-10   -1.610000e+00    8.667065e-01    6.649945e-01
    2.160541e+00    5.355461e+00    1.646774e+01    8.954638e+08    6.323660e-09    2.515482e-10    6.064255e-09    5.825650e-10   -1.600000e+00    8.667065e-01    6.565770e-01
    2.209671e+00    5.768666e+00    1.611182e+01    8.981537e+08    6.308725e-09    2.355916e-10    6.060085e-09    5.798370e-10   -1.590000e+00    8.667065e-01    6.481659e-01
    2.259867e+00    6.227952e+00    1.575576e+01    9.003302e+08    6.294200e-09    2.205617e-10    6.055455e-09    5.772070e-10   -1.580000e+00    8.667065e-01    6.397610e-01
    2.311084e+00    6.738433e+00    1.539976e+01    9.019568e+08    6.280065e-09    2.064223e-10    6.050370e-09    5.746715e-10   -1.570000e+00    8.667065e-01    6.313622e-01
    2.363274e+00    7.305456e+00    1.504403e+01    9.030002e+08    6.266290e-09    1.931354e-10    6.044845e-09    5.722270e-10   -1.560000e+00    8.667065e-01    6.229695e-01
    2.416388e+00    7.934514e+00    1.468878e+01    9.034296e+08    6.252850e-09    1.806626e-10    6.038875e-09    5.698695e-10   -1.550000e+00    8.667065e-01    6.145828e-01
    2.470378e+00    8.631106e+00    1.433423e+01    9.032195e+08    6.239715e-09    1.689649e-10    6.032480e-09    5.675950e-10   -1.540000e+00    8.667065e-01    6.062020e-01
    2.525206e+00    9.400575e+00    1.398064e+01    9.023503e+08    6.226855e-09    1.580032e-10    6.025655e-09    5.653990e-10   -1.530000e+00    8.667065e-01    5.978269e-01
    2.580840e+00    1.024794e+01    1.362824e+01    9.008084e+08    6.214245e-09    1.477388e-10    6.018410e-09    5.632770e-10   -1.520000e+00    8.667065e-01    5.894576e-01
    2.637262e+00    1.117771e+01    1.327728e+01    8.985889e+08    6.201850e-09    1.381337e-10    6.010750e-09    5.612245e-10   -1.510000e+00    8.667065e-01    5.810940e-01
    2.694471e+00    1.219374e+01    1.292801e+01    8.956941e+08    6.189640e-09    1.291506e-10    6.002670e-09    5.592365e-10   -1.500000e+00    8.667065e-01    5.727359e-01
    2.752481e+00    1.329907e+01    1.258067e+01    8.921325e+08    6.177590e-09    1.207534e-10    5.994170e-09    5.573090e-10   -1.490000e+00    8.667065e-01    5.643834e-01
    2.811328e+00    1.449584e+01    1.223553e+01    8.879216e+08    6.165660e-09    1.129069e-10    5.985255e-09    5.554370e-10   -1.480000e+00    8.667065e-01    5.560363e-01
    2.871063e+00    1.578531e+01    1.189279e+01    8.830830e+08    6.153825e-09    1.055777e-10    5.975920e-09    5.536155e-10   -1.470000e+00    8.667065e-01    5.476946e-01
    2.931756e+00    1.716781e+01    1.155270e+01    8.776419e+08    6.142060e-09    9.873355e-11    5.966160e-09    5.518400e-10   -1.460000e+00    8.667065e-01    5.393583e-01
    2.993492e+00    1.864292e+01    1.121547e+01    8.716305e+08    6.130320e-09    9.234360e-11    5.955970e-09    5.501060e-10   -1.450000e+00    8.667065e-01    5.310273e-01
    3.056371e+00    2.020952e+01    1.088129e+01    8.650791e+08    6.118585e-09    8.637875e-11    5.945345e-09    5.484090e-10   -1.440000e+00    8.667065e-01    5.227016e-01
    3.120501e+00    2.186604e+01    1.055039e+01    8.580198e+08    6.106825e-09    8.081125e-11    5.934270e-09    5.467440e-10   -1.430000e+00    8.667065e-01    5.143812e-01
    3.186008e+00    2.361061e+01    1.022291e+01    8.504868e+08    6.095000e-09    7.561490e-11    5.922740e-09    5.451070e-10   -1.420000e+00    8.667065e-01    5.060660e-01
    3.253018e+00    2.544127e+01    9.899030e+00    8.425099e+08    6.083090e-09    7.076500e-11    5.910740e-09    5.434925e-10   -1.410000e+00    8.667065e-01    4.977561e-01
    3.321668e+00    2.735615e+01    9.578920e+00    8.341205e+08    6.071055e-09    6.623830e-11    5.898260e-09    5.418970e-10   -1.400000e+00    8.667065e-01    4.894514e-01
    3.392102e+00    2.935361e+01    9.262720e+00    8.253458e+08    6.058870e-09    6.201295e-11    5.885280e-09    5.403160e-10   -1.390000e+00    8.667065e-01    4.811521e-01
    3.464468e+00    3.143244e+01    8.950565e+00    8.162123e+08    6.046500e-09    5.806845e-11    5.871780e-09    5.387445e-10   -1.380000e+00    8.667065e-01    4.728581e-01
    3.538922e+00    3.359182e+01    8.642580e+00    8.067433e+08    6.033915e-09    5.438570e-11    5.857745e-09    5.371785e-10   -1.370000e+00    8.667065e-01    4.645695e-01
    3.615620e+00    3.583159e+01    8.338895e+00    7.969609e+08    6.021080e-09    5.094670e-11    5.843155e-09    5.356135e-10   -1.360000e+00    8.667065e-01    4.562864e-01
    3.694729e+00    3.815206e+01    8.039615e+00    7.868831e+08    6.007970e-09    4.773480e-11    5.827985e-09    5.340450e-10   -1.350000e+00    8.667065e-01    4.480090e-01
    3.776422e+00    4.055427e+01    7.744845e+00    7.765280e+08    5.994545e-09    4.473430e-11    5.812215e-09    5.324685e-10   -1.340000e+00    8.667065e-01    4.397374e-01
    3.860872e+00    4.303981e+01    7.454690e+00    7.659099e+08    5.980775e-09    4.193068e-11    5.795810e-09    5.308800e-10   -1.330000e+00    8.667065e-01    4.314717e-01
    3.948267e+00    4.561093e+01    7.169245e+00    7.550424e+08    5.966625e-09    3.931039e-11    5.778750e-09    5.292745e-10   -1.320000e+00    8.667065e-01    4.232122e-01
    4.038803e+00    4.827043e+01    6.888595e+00    7.439369e+08    5.952060e-09    3.686080e-11    5.760995e-09    5.276480e-10   -1.310000e+00    8.667065e-01    4.149591e-01
    4.132673e+00    5.102175e+01    6.612840e+00    7.326033e+08    5.937045e-09    3.457017e-11    5.742525e-09    5.259955e-10   -1.300000e+00    8.667065e-01    4.067128e-01
    4.230098e+00    5.386888e+01    6.342050e+00    7.210497e+08    5.921545e-09    3.242759e-11    5.723295e-09    5.243125e-10   -1.290000e+00    8.667065e-01    3.984736e-01
    4.331294e+00    5.681629e+01    6.076315e+00    7.092836e+08    5.905520e-09    3.042293e-11    5.703275e-09    5.225945e-10   -1.280000e+00    8.667065e-01    3.902419e-01
    4.436496e+00    5.986904e+01    5.815710e+00    6.973111e+08    5.888930e-09    2.854676e-11    5.682425e-09    5.208365e-10   -1.270000e+00    8.667065e-01    3.820183e-01
    4.545951e+00    6.303265e+01    5.560310e+00    6.851364e+08    5.871740e-09    2.679032e-11    5.660700e-09    5.190335e-10   -1.260000e+00    8.667065e-01    3.738033e-01
    4.659912e+00    6.631314e+01    5.310195e+00    6.727632e+08    5.853910e-09    2.514548e-11    5.638065e-09    5.171805e-10   -1.250000e+00    8.667065e-01    3.655976e-01
    4.778651e+00    6.971694e+01    5.065435e+00    6.601945e+08    5.835395e-09    2.360469e-11    5.614475e-09    5.152725e-10   -1.240000e+00    8.667065e-01    3.574020e-01
    4.902453e+00    7.325096e+01    4.826102e+00    6.474318e+08    5.816155e-09    2.216094e-11    5.589880e-09    5.133045e-10   -1.230000e+00    8.667065e-01    3.492173e-01
    5.031618e+00    7.692254e+01    4.592264e+00    6.344758e+08    5.796150e-09    2.080772e-11    5.564235e-09    5.112710e-10   -1.220000e+00    8.667065e-01    3.410446e-01
    5.166458e+00    8.073935e+01    4.363994e+00    6.213272e+08    5.775330e-09    1.953898e-11    5.537485e-09    5.091665e-10   -1.210000e+00    8.667065e-01    3.328851e-01
    5.307296e+00    8.470943e+01    4.141360e+00    6.079851e+08    5.753650e-09    1.834910e-11    5.509585e-09    5.069850e-10   -1.200000e+00    8.667065e-01    3.247400e-01
    5.454476e+00    8.884118e+01    3.924428e+00    5.944485e+08    5.731065e-09    1.723288e-11    5.480470e-09    5.047210e-10   -1.190000e+00    8.667065e-01    3.166110e-01
    5.608348e+00    9.314317e+01    3.713268e+00    5.807156e+08    5.707525e-09    1.618545e-11    5.450100e-09    5.023685e-10   -1.180000e+00    8.667065e-01    3.084997e-01
    5.769273e+00    9.762426e+01    3.507945e+00    5.667833e+08    5.682990e-09    1.520233e-11    5.418405e-09    4.999219e-10   -1.170000e+00    8.667065e-01    3.004082e-01
    5.937629e+00    1.022933e+02    3.308524e+00    5.526504e+08    5.657400e-09    1.427932e-11    5.385330e-09    4.973746e-10   -1.160000e+00    8.667065e-01    2.923386e-01
    6.113790e+00    1.071594e+02    3.115070e+00    5.383131e+08    5.630715e-09    1.341254e-11    5.350815e-09    4.947203e-10   -1.150000e+00    8.667065e-01    2.842936e-01
    6.298139e+00    1.122310e+02    2.927646e+00    5.237689e+08    5.602880e-09    1.259837e-11    5.314805e-09    4.919528e-10   -1.140000e+00    8.667065e-01    2.762760e-01
    6.491051e+00    1.175168e+02    2.746316e+00    5.090152e+08    5.573845e-09    1.183345e-11    5.277230e-09    4.890654e-10   -1.130000e+00    8.667065e-01    2.682890e-01
    6.692898e+00    1.230246e+02    2.571137e+00    4.940494e+08    5.543565e-09    1.111465e-11    5.238035e-09    4.860517e-10   -1.120000e+00    8.667065e-01    2.603364e-01
    6.904029e+00    1.287617e+02    2.402168e+00    4.788709e+08    5.511980e-09    1.043906e-11    5.197155e-09    4.829050e-10   -1.110000e+00    8.667065e-01    2.524222e-01
    7.124773e+00    1.347341e+02    2.239461e+00    4.634780e+08    5.479055e-09    9.803955e-12    5.154530e-09    4.796185e-10   -1.100000e+00    8.667065e-01    2.445510e-01
    7.355415e+00    1.409464e+02    2.083070e+00    4.478730e+08    5.444730e-09    9.206835e-12    5.110100e-09    4.761858e-10   -1.090000e+00    8.667065e-01    2.367279e-01
    7.596187e+00    1.474012e+02    1.933039e+00    4.320582e+08    5.408965e-09    8.645330e-12    5.063800e-09    4.726000e-10   -1.080000e+00    8.667065e-01    2.289588e-01
    7.847255e+00    1.540991e+02    1.789408e+00    4.160392e+08    5.371715e-09    8.117255e-12    5.015575e-09    4.688548e-10   -1.070000e+00    8.667065e-01    2.212499e-01
    8.108697e+00    1.610375e+02    1.652210e+00    3.998252e+08    5.332935e-09    7.620565e-12    4.965371e-09    4.649435e-10   -1.060000e+00    8.667065e-01    2.136083e-01
    8.380473e+00    1.682099e+02    1.521469e+00    3.834281e+08    5.292585e-09    7.153355e-12    4.913135e-09    4.608599e-10   -1.050000e+00    8.667065e-01    2.060417e-01
    8.662414e+00    1.756064e+02    1.397200e+00    3.668650e+08    5.250630e-09    6.713845e-12    4.858817e-09    4.565981e-10   -1.040000e+00    8.667065e-01    1.985586e-01
    8.954182e+00    1.832113e+02    1.279406e+00    3.501578e+08    5.207035e-09    6.300370e-12    4.802373e-09    4.521522e-10   -1.030000e+00    8.667065e-01    1.911681e-01
    9.255261e+00    1.910038e+02    1.168074e+00    3.333342e+08    5.161775e-09    5.911380e-12    4.743763e-09    4.475169e-10   -1.020000e+00    8.667065e-01    1.838804e-01
    9.564894e+00    1.989563e+02    1.063177e+00    3.164281e+08    5.114825e-09    5.545420e-12    4.682955e-09    4.426870e-10   -1.010000e+00    8.667065e-01    1.767060e-01
    9.882089e+00    2.070345e+02    9.646715e-01    2.994808e+08    5.066165e-09    5.201140e-12    4.619921e-09    4.376583e-10   -1.000000e+00    8.667065e-01    1.696565e-01
    1.020558e+01    2.151964e+02    8.724925e-01    2.825401e+08    5.015790e-09    4.877271e-12    4.554642e-09    4.324266e-10   -9.900000e-01    8.667065e-01    1.627439e-01
    1.053378e+01    2.233921e+02    7.865535e-01    2.656612e+08    4.963690e-09    4.572617e-12    4.487108e-09    4.269889e-10   -9.800000e-01    8.667065e-01    1.559808e-01
    1.086485e+01    2.315640e+02    7.067440e-01    2.489061e+08    4.909873e-09    4.286068e-12    4.417318e-09    4.213425e-10   -9.700000e-01    8.667065e-01    1.493802e-01
    1.119657e+01    2.396473e+02    6.329310e-01    2.323434e+08    4.854349e-09    4.016579e-12    4.345281e-09    4.154857e-10   -9.600000e-01    8.667065e-01    1.429555e-01
    1.152648e+01    2.475701e+02    5.649535e-01    2.160464e+08    4.797142e-09    3.763169e-12    4.271015e-09    4.094177e-10   -9.500000e-01    8.667065e-01    1.367199e-01
    1.185182e+01    2.552557e+02    5.026265e-01    2.000921e+08    4.738280e-09    3.524918e-12    4.194555e-09    4.031388e-10   -9.400000e-01    8.667065e-01    1.306867e-01
    1.216968e+01    2.626243e+02    4.457382e-01    1.845598e+08    4.677804e-09    3.300961e-12    4.115943e-09    3.966500e-10   -9.300000e-01    8.667065e-01    1.248685e-01
    1.247692e+01    2.695949e+02    3.940543e-01    1.695274e+08    4.615767e-09    3.090486e-12    4.035237e-09    3.899539e-10   -9.200000e-01    8.667065e-01    1.192772e-01
    1.277044e+01    2.760890e+02    3.473174e-01    1.550702e+08    4.552231e-09    2.892726e-12    3.952506e-09    3.830538e-10   -9.100000e-01    8.667065e-01    1.139238e-01
    1.304716e+01    2.820333e+02    3.052514e-01    1.412576e+08    4.487268e-09    2.706962e-12    3.867836e-09    3.759547e-10   -9.000000e-01    8.667065e-01    1.088179e-01
    1.330424e+01    2.873640e+02    2.675647e-01    1.281510e+08    4.420964e-09    2.532512e-12    3.781325e-09    3.686624e-10   -8.900000e-01    8.667065e-01    1.039674e-01
    1.353912e+01    2.920288e+02    2.339541e-01    1.158008e+08    4.353413e-09    2.368738e-12    3.693084e-09    3.611844e-10   -8.800000e-01    8.667065e-01    9.937849e-02
    1.374975e+01    2.959914e+02    2.041102e-01    1.042454e+08    4.284721e-09    2.215032e-12    3.603239e-09    3.535294e-10   -8.700000e-01    8.667065e-01    9.505513e-02
    1.393461e+01    2.992326e+02    1.777212e-01    9.350954e+07    4.215008e-09    2.070825e-12    3.511931e-09    3.457072e-10   -8.600000e-01    8.667065e-01    9.099920e-02
    1.409285e+01    3.017519e+02    1.544788e-01    8.360389e+07    4.144397e-09    1.935574e-12    3.419311e-09    3.377292e-10   -8.500000e-01    8.667065e-01    8.721028e-02
    1.422435e+01    3.035684e+02    1.340816e-01    7.452539e+07    4.073028e-09    1.808768e-12    3.325544e-09    3.296080e-10   -8.400000e-01    8.667065e-01    8.368573e-02
