# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.533402e+00    2.260271e+00    8.837345e+00    1.258380e+08    1.713903e-08    2.525824e-09    1.486151e-08    1.682689e-09   -1.800000e+00    8.915719e-01    7.812007e-01
    1.562909e+00    2.358047e+00    8.701835e+00    1.268150e+08    1.706845e-08    2.422049e-09    1.488018e-08    1.673680e-09   -1.790000e+00    8.915719e-01    7.730416e-01
    1.593394e+00    2.463486e+00    8.565345e+00    1.277896e+08    1.699781e-08    2.319040e-09    1.489784e-08    1.664570e-09   -1.780000e+00    8.915719e-01    7.648874e-01
    1.624756e+00    2.577444e+00    8.428630e+00    1.287594e+08    1.692724e-08    2.217028e-09    1.491440e-08    1.655376e-09   -1.770000e+00    8.915719e-01    7.567381e-01
    1.657068e+00    2.700904e+00    8.291460e+00    1.297220e+08    1.685690e-08    2.116248e-09    1.492979e-08    1.646120e-09   -1.760000e+00    8.915719e-01    7.485935e-01
    1.690360e+00    2.834977e+00    8.153845e+00    1.306745e+08    1.678692e-08    2.016934e-09    1.494396e-08    1.636823e-09   -1.750000e+00    8.915719e-01    7.404536e-01
    1.724659e+00    2.980941e+00    8.015810e+00    1.316136e+08    1.671745e-08    1.919317e-09    1.501622e-08    1.690993e-09   -1.740000e+00    8.915719e-01    7.323183e-01
    1.759993e+00    3.140255e+00    7.877365e+00    1.325358e+08    1.664864e-08    1.823622e-09    1.502452e-08    1.678314e-09   -1.730000e+00    8.915719e-01    7.241875e-01
    1.796388e+00    3.314589e+00    7.738535e+00    1.334376e+08    1.658063e-08    1.730065e-09    1.503154e-08    1.665805e-09   -1.720000e+00    8.915719e-01    7.160612e-01
    1.833862e+00    3.505854e+00    7.599345e+00    1.343144e+08    1.651354e-08    1.638848e-09    1.503725e-08    1.653489e-09   -1.710000e+00    8.915719e-01    7.079391e-01
