# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.784248e+00    2.908887e+00    3.649050e+01    3.051941e+09    3.395307e-09    1.783380e-10    3.199231e-09   -2.768113e+00
    1.802723e+00    2.981692e+00    3.616474e+01    3.059604e+09    3.391324e-09    1.729299e-10    3.199450e-09   -2.763113e+00
    1.821470e+00    3.057569e+00    3.583855e+01    3.067088e+09    3.387399e-09    1.676488e-10    3.199610e-09   -2.758113e+00
    1.840493e+00    3.136684e+00    3.551196e+01    3.074384e+09    3.383535e-09    1.624940e-10    3.199710e-09   -2.753113e+00
    1.859792e+00    3.219211e+00    3.518496e+01    3.081481e+09    3.379731e-09    1.574646e-10    3.199752e-09   -2.748113e+00
    1.879369e+00    3.305337e+00    3.485760e+01    3.088370e+09    3.375985e-09    1.525595e-10    3.199735e-09   -2.743113e+00
    1.899230e+00    3.395259e+00    3.452987e+01    3.095043e+09    3.372297e-09    1.477776e-10    3.199661e-09   -2.738113e+00
    1.919373e+00    3.489183e+00    3.420180e+01    3.101489e+09    3.368668e-09    1.431175e-10    3.199530e-09   -2.733113e+00
    1.939802e+00    3.587330e+00    3.387341e+01    3.107700e+09    3.365095e-09    1.385778e-10    3.199343e-09   -2.728113e+00
    1.960515e+00    3.689923e+00    3.354473e+01    3.113661e+09    3.361579e-09    1.341572e-10    3.199100e-09   -2.723113e+00
    1.981517e+00    3.797209e+00    3.321577e+01    3.119365e+09    3.358119e-09    1.298540e-10    3.198802e-09   -2.718113e+00
    2.002804e+00    3.909434e+00    3.288656e+01    3.124797e+09    3.354713e-09    1.256664e-10    3.198451e-09   -2.713113e+00
    2.024380e+00    4.026866e+00    3.255713e+01    3.129948e+09    3.351361e-09    1.215927e-10    3.198045e-09   -2.708113e+00
    2.046244e+00    4.149778e+00    3.222749e+01    3.134805e+09    3.348062e-09    1.176313e-10    3.197588e-09   -2.703113e+00
    2.068392e+00    4.278451e+00    3.189768e+01    3.139351e+09    3.344815e-09    1.137800e-10    3.197079e-09   -2.698113e+00
    2.090825e+00    4.413183e+00    3.156773e+01    3.143578e+09    3.341619e-09    1.100371e-10    3.196518e-09   -2.693113e+00
    2.113541e+00    4.554283e+00    3.123766e+01    3.147471e+09    3.338472e-09    1.064004e-10    3.195907e-09   -2.688113e+00
    2.136538e+00    4.702062e+00    3.090752e+01    3.151016e+09    3.335373e-09    1.028679e-10    3.195246e-09   -2.683113e+00
    2.159813e+00    4.856844e+00    3.057732e+01    3.154197e+09    3.332322e-09    9.943760e-11    3.194536e-09   -2.678113e+00
    2.183362e+00    5.018956e+00    3.024712e+01    3.157001e+09    3.329317e-09    9.610735e-11    3.193777e-09   -2.673113e+00
    2.207183e+00    5.188741e+00    2.991694e+01    3.159417e+09    3.326355e-09    9.287505e-11    3.192971e-09   -2.668113e+00
    2.231271e+00    5.366532e+00    2.958681e+01    3.161426e+09    3.323438e-09    8.973850e-11    3.192119e-09   -2.663113e+00
    2.255624e+00    5.552671e+00    2.925679e+01    3.163019e+09    3.320563e-09    8.669560e-11    3.191219e-09   -2.658113e+00
    2.280234e+00    5.747498e+00    2.892690e+01    3.164176e+09    3.317728e-09    8.374415e-11    3.190274e-09   -2.653113e+00
    2.305100e+00    5.951354e+00    2.859720e+01    3.164890e+09    3.314933e-09    8.088195e-11    3.189284e-09   -2.648113e+00
    2.330214e+00    6.164567e+00    2.826772e+01    3.165145e+09    3.312174e-09    7.810690e-11    3.188250e-09   -2.643113e+00
    2.355573e+00    6.387456e+00    2.793852e+01    3.164927e+09    3.309454e-09    7.541675e-11    3.187171e-09   -2.638113e+00
    2.381171e+00    6.620336e+00    2.760963e+01    3.164228e+09    3.306767e-09    7.280940e-11    3.186049e-09   -2.633113e+00
    2.407005e+00    6.863507e+00    2.728110e+01    3.163035e+09    3.304115e-09    7.028270e-11    3.184884e-09   -2.628113e+00
    2.433068e+00    7.117235e+00    2.695299e+01    3.161337e+09    3.301494e-09    6.783455e-11    3.183677e-09   -2.623113e+00
    2.459359e+00    7.381787e+00    2.662533e+01    3.159129e+09    3.298904e-09    6.546285e-11    3.182427e-09   -2.618113e+00
    2.485871e+00    7.657386e+00    2.629819e+01    3.156400e+09    3.296344e-09    6.316550e-11    3.181136e-09   -2.613113e+00
    2.512603e+00    7.944242e+00    2.597161e+01    3.153148e+09    3.293811e-09    6.094045e-11    3.179803e-09   -2.608113e+00
    2.539550e+00    8.242515e+00    2.564565e+01    3.149362e+09    3.291303e-09    5.878570e-11    3.178431e-09   -2.603113e+00
    2.566713e+00    8.552358e+00    2.532034e+01    3.145043e+09    3.288822e-09    5.669920e-11    3.177016e-09   -2.598113e+00
    2.594090e+00    8.873878e+00    2.499576e+01    3.140190e+09    3.286364e-09    5.467910e-11    3.175562e-09   -2.593113e+00
    2.621678e+00    9.207126e+00    2.467195e+01    3.134797e+09    3.283927e-09    5.272340e-11    3.174068e-09   -2.588113e+00
    2.649479e+00    9.552147e+00    2.434896e+01    3.128868e+09    3.281510e-09    5.083020e-11    3.172533e-09   -2.583113e+00
    2.677497e+00    9.908938e+00    2.402685e+01    3.122406e+09    3.279114e-09    4.899768e-11    3.170959e-09   -2.578113e+00
    2.705731e+00    1.027745e+01    2.370566e+01    3.115414e+09    3.276734e-09    4.722401e-11    3.169345e-09   -2.573113e+00
    2.734187e+00    1.065761e+01    2.338545e+01    3.107896e+09    3.274370e-09    4.550742e-11    3.167692e-09   -2.568113e+00
    2.762869e+00    1.104931e+01    2.306628e+01    3.099859e+09    3.272021e-09    4.384617e-11    3.165999e-09   -2.563113e+00
    2.791782e+00    1.145240e+01    2.274817e+01    3.091309e+09    3.269684e-09    4.223857e-11    3.164266e-09   -2.558113e+00
    2.820931e+00    1.186670e+01    2.243121e+01    3.082254e+09    3.267359e-09    4.068295e-11    3.162493e-09   -2.553113e+00
    2.850330e+00    1.229203e+01    2.211543e+01    3.072709e+09    3.265044e-09    3.917769e-11    3.160681e-09   -2.548113e+00
    2.879980e+00    1.272816e+01    2.180087e+01    3.062676e+09    3.262739e-09    3.772121e-11    3.158829e-09   -2.543113e+00
    2.909895e+00    1.317486e+01    2.148758e+01    3.052171e+09    3.260440e-09    3.631198e-11    3.156937e-09   -2.538113e+00
    2.940085e+00    1.363188e+01    2.117561e+01    3.041203e+09    3.258147e-09    3.494851e-11    3.155005e-09   -2.533113e+00
    2.970559e+00    1.409894e+01    2.086501e+01    3.029783e+09    3.255858e-09    3.362933e-11    3.153031e-09   -2.528113e+00
    3.001332e+00    1.457580e+01    2.055582e+01    3.017927e+09    3.253572e-09    3.235301e-11    3.151017e-09   -2.523113e+00
    3.032417e+00    1.506217e+01    2.024808e+01    3.005644e+09    3.251286e-09    3.111820e-11    3.148962e-09   -2.518113e+00
    3.063827e+00    1.555781e+01    1.994183e+01    2.992950e+09    3.249001e-09    2.992354e-11    3.146865e-09   -2.513113e+00
    3.095573e+00    1.606243e+01    1.963710e+01    2.979852e+09    3.246714e-09    2.876775e-11    3.144726e-09   -2.508113e+00
    3.127673e+00    1.657580e+01    1.933396e+01    2.966365e+09    3.244424e-09    2.764954e-11    3.142544e-09   -2.503113e+00
    3.160143e+00    1.709768e+01    1.903242e+01    2.952504e+09    3.242129e-09    2.656769e-11    3.140319e-09   -2.498113e+00
    3.192998e+00    1.762784e+01    1.873252e+01    2.938279e+09    3.239828e-09    2.552103e-11    3.138051e-09   -2.493113e+00
    3.226252e+00    1.816607e+01    1.843430e+01    2.923700e+09    3.237519e-09    2.450839e-11    3.135737e-09   -2.488113e+00
    3.259929e+00    1.871221e+01    1.813779e+01    2.908783e+09    3.235201e-09    2.352866e-11    3.133379e-09   -2.483113e+00
    3.294037e+00    1.926605e+01    1.784303e+01    2.893535e+09    3.232872e-09    2.258075e-11    3.130975e-09   -2.478113e+00
    3.328601e+00    1.982748e+01    1.755005e+01    2.877971e+09    3.230530e-09    2.166362e-11    3.128524e-09   -2.473113e+00
    3.363639e+00    2.039639e+01    1.725887e+01    2.862100e+09    3.228174e-09    2.077625e-11    3.126025e-09   -2.468113e+00
    3.399166e+00    2.097263e+01    1.696953e+01    2.845932e+09    3.225803e-09    1.991765e-11    3.123478e-09   -2.463113e+00
    3.435203e+00    2.155616e+01    1.668206e+01    2.829476e+09    3.223415e-09    1.908687e-11    3.120881e-09   -2.458113e+00
    3.471771e+00    2.214692e+01    1.639647e+01    2.812742e+09    3.221007e-09    1.828301e-11    3.118234e-09   -2.453113e+00
    3.508890e+00    2.274489e+01    1.611282e+01    2.795742e+09    3.218580e-09    1.750514e-11    3.115535e-09   -2.448113e+00
    3.546578e+00    2.335004e+01    1.583110e+01    2.778480e+09    3.216130e-09    1.675245e-11    3.112783e-09   -2.443113e+00
    3.584856e+00    2.396236e+01    1.555137e+01    2.760965e+09    3.213656e-09    1.602406e-11    3.109978e-09   -2.438113e+00
    3.623751e+00    2.458196e+01    1.527362e+01    2.743209e+09    3.211157e-09    1.531918e-11    3.107117e-09   -2.433113e+00
    3.663281e+00    2.520883e+01    1.499790e+01    2.725216e+09    3.208631e-09    1.463705e-11    3.104199e-09   -2.428113e+00
    3.703469e+00    2.584306e+01    1.472421e+01    2.706993e+09    3.206075e-09    1.397690e-11    3.101224e-09   -2.423113e+00
    3.744338e+00    2.648476e+01    1.445260e+01    2.688549e+09    3.203488e-09    1.333801e-11    3.098188e-09   -2.418113e+00
    3.785909e+00    2.713399e+01    1.418307e+01    2.669886e+09    3.200868e-09    1.271968e-11    3.095092e-09   -2.413113e+00
    3.828213e+00    2.779093e+01    1.391565e+01    2.651014e+09    3.198214e-09    1.212122e-11    3.091933e-09   -2.408113e+00
    3.871274e+00    2.845572e+01    1.365035e+01    2.631940e+09    3.195523e-09    1.154199e-11    3.088710e-09   -2.403113e+00
    3.915115e+00    2.912849e+01    1.338720e+01    2.612665e+09    3.192794e-09    1.098135e-11    3.085422e-09   -2.398113e+00
    3.959761e+00    2.980942e+01    1.312624e+01    2.593196e+09    3.190023e-09    1.043869e-11    3.082065e-09   -2.393113e+00
    4.005243e+00    3.049871e+01    1.286745e+01    2.573538e+09    3.187210e-09    9.913430e-12    3.078638e-09   -2.388113e+00
    4.051590e+00    3.119655e+01    1.261087e+01    2.553696e+09    3.184353e-09    9.404995e-12    3.075140e-09   -2.383113e+00
    4.098827e+00    3.190316e+01    1.235651e+01    2.533673e+09    3.181449e-09    8.912835e-12    3.071568e-09   -2.378113e+00
    4.146984e+00    3.261873e+01    1.210440e+01    2.513472e+09    3.178495e-09    8.436430e-12    3.067920e-09   -2.373113e+00
    4.196097e+00    3.334354e+01    1.185455e+01    2.493101e+09    3.175491e-09    7.975260e-12    3.064193e-09   -2.368113e+00
    4.246194e+00    3.407782e+01    1.160698e+01    2.472560e+09    3.172433e-09    7.528835e-12    3.060387e-09   -2.363113e+00
    4.297310e+00    3.482182e+01    1.136170e+01    2.451852e+09    3.169318e-09    7.096680e-12    3.056497e-09   -2.358113e+00
    4.349478e+00    3.557580e+01    1.111874e+01    2.430982e+09    3.166146e-09    6.678335e-12    3.052522e-09   -2.353113e+00
    4.402732e+00    3.634006e+01    1.087810e+01    2.409951e+09    3.162913e-09    6.273365e-12    3.048459e-09   -2.348113e+00
    4.457112e+00    3.711484e+01    1.063981e+01    2.388763e+09    3.159616e-09    5.881340e-12    3.044305e-09   -2.343113e+00
    4.512651e+00    3.790046e+01    1.040388e+01    2.367420e+09    3.156253e-09    5.501845e-12    3.040058e-09   -2.338113e+00
    4.569392e+00    3.869723e+01    1.017032e+01    2.345923e+09    3.152822e-09    5.134490e-12    3.035715e-09   -2.333113e+00
    4.627372e+00    3.950542e+01    9.939160e+00    2.324275e+09    3.149320e-09    4.778888e-12    3.031272e-09   -2.328113e+00
