# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.138941e+00    5.739880e+00    3.542234e+00    3.654208e+07    3.299916e-08    2.959552e-09    3.035619e-08   -2.825158e+00
    2.161319e+00    5.969885e+00    3.504357e+00    3.660271e+07    3.293322e-08    2.872567e-09    3.035922e-08   -2.820158e+00
    2.183951e+00    6.214270e+00    3.466495e+00    3.665894e+07    3.286803e-08    2.787119e-09    3.036158e-08   -2.815158e+00
    2.206829e+00    6.474090e+00    3.428652e+00    3.671052e+07    3.280362e-08    2.703242e-09    3.036324e-08   -2.810158e+00
    2.229951e+00    6.750488e+00    3.390832e+00    3.675725e+07    3.274000e-08    2.620967e-09    3.036420e-08   -2.805158e+00
    2.253309e+00    7.044678e+00    3.353040e+00    3.679887e+07    3.267722e-08    2.540321e-09    3.036446e-08   -2.800158e+00
    2.276899e+00    7.357980e+00    3.315280e+00    3.683518e+07    3.261528e-08    2.461329e-09    3.036403e-08   -2.795158e+00
    2.300712e+00    7.691773e+00    3.277556e+00    3.686594e+07    3.255420e-08    2.384012e-09    3.036290e-08   -2.790158e+00
    2.324740e+00    8.047556e+00    3.239874e+00    3.689091e+07    3.249401e-08    2.308386e-09    3.036107e-08   -2.785158e+00
    2.348980e+00    8.426925e+00    3.202239e+00    3.690994e+07    3.243470e-08    2.234468e-09    3.035854e-08   -2.780158e+00
    2.373423e+00    8.831560e+00    3.164655e+00    3.692279e+07    3.237630e-08    2.162266e-09    3.035532e-08   -2.775158e+00
    2.398058e+00    9.263260e+00    3.127130e+00    3.692925e+07    3.231881e-08    2.091788e-09    3.035142e-08   -2.770158e+00
    2.422884e+00    9.723931e+00    3.089667e+00    3.692921e+07    3.226223e-08    2.023038e-09    3.034683e-08   -2.765158e+00
    2.447890e+00    1.021558e+01    3.052273e+00    3.692248e+07    3.220658e-08    1.956018e-09    3.034156e-08   -2.760158e+00
    2.473072e+00    1.074035e+01    3.014953e+00    3.690892e+07    3.215186e-08    1.890725e-09    3.033562e-08   -2.755158e+00
    2.498422e+00    1.130046e+01    2.977713e+00    3.688843e+07    3.209805e-08    1.827153e-09    3.032900e-08   -2.750158e+00
    2.523935e+00    1.189827e+01    2.940559e+00    3.686087e+07    3.204517e-08    1.765296e-09    3.032172e-08   -2.745158e+00
    2.549608e+00    1.253626e+01    2.903497e+00    3.682622e+07    3.199321e-08    1.705141e-09    3.031379e-08   -2.740158e+00
    2.575435e+00    1.321699e+01    2.866533e+00    3.678438e+07    3.194216e-08    1.646676e-09    3.030520e-08   -2.735158e+00
    2.601411e+00    1.394316e+01    2.829674e+00    3.673530e+07    3.189201e-08    1.589885e-09    3.029598e-08   -2.730158e+00
    2.627539e+00    1.471758e+01    2.792924e+00    3.667902e+07    3.184276e-08    1.534750e-09    3.028611e-08   -2.725158e+00
    2.653815e+00    1.554315e+01    2.756290e+00    3.661553e+07    3.179439e-08    1.481250e-09    3.027561e-08   -2.720158e+00
    2.680238e+00    1.642288e+01    2.719779e+00    3.654484e+07    3.174688e-08    1.429363e-09    3.026450e-08   -2.715158e+00
    2.706813e+00    1.735990e+01    2.683396e+00    3.646705e+07    3.170023e-08    1.379064e-09    3.025278e-08   -2.710158e+00
    2.733538e+00    1.835739e+01    2.647147e+00    3.638220e+07    3.165442e-08    1.330331e-09    3.024044e-08   -2.705158e+00
    2.760417e+00    1.941864e+01    2.611037e+00    3.629036e+07    3.160942e-08    1.283133e-09    3.022751e-08   -2.700158e+00
