# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.912459e+00    3.554793e+00    2.181413e+01    1.185692e+09    5.599875e-09    3.471025e-10    5.233220e-09   -2.791001e+00
    1.932903e+00    3.658976e+00    2.160543e+01    1.188516e+09    5.592270e-09    3.367891e-10    5.233585e-09   -2.786001e+00
    1.953637e+00    3.768204e+00    2.139652e+01    1.191245e+09    5.584780e-09    3.267095e-10    5.233845e-09   -2.781001e+00
    1.974659e+00    3.882787e+00    2.118743e+01    1.193873e+09    5.577405e-09    3.168637e-10    5.234000e-09   -2.776001e+00
    1.995973e+00    4.003048e+00    2.097815e+01    1.196398e+09    5.570140e-09    3.072508e-10    5.234050e-09   -2.771001e+00
    2.017576e+00    4.129336e+00    2.076871e+01    1.198812e+09    5.562995e-09    2.978700e-10    5.234000e-09   -2.766001e+00
    2.039471e+00    4.262014e+00    2.055913e+01    1.201111e+09    5.555960e-09    2.887201e-10    5.233850e-09   -2.761001e+00
    2.061655e+00    4.401471e+00    2.034942e+01    1.203289e+09    5.549045e-09    2.797996e-10    5.233595e-09   -2.756001e+00
    2.084127e+00    4.548118e+00    2.013960e+01    1.205342e+09    5.542235e-09    2.711066e-10    5.233240e-09   -2.751001e+00
    2.106886e+00    4.702379e+00    1.992969e+01    1.207263e+09    5.535540e-09    2.626390e-10    5.232790e-09   -2.746001e+00
    2.129930e+00    4.864717e+00    1.971971e+01    1.209045e+09    5.528960e-09    2.543948e-10    5.232240e-09   -2.741001e+00
    2.153256e+00    5.035605e+00    1.950968e+01    1.210686e+09    5.522485e-09    2.463712e-10    5.231595e-09   -2.736001e+00
    2.176859e+00    5.215542e+00    1.929962e+01    1.212176e+09    5.516120e-09    2.385654e-10    5.230855e-09   -2.731001e+00
    2.200738e+00    5.405047e+00    1.908957e+01    1.213510e+09    5.509865e-09    2.309748e-10    5.230020e-09   -2.726001e+00
    2.224887e+00    5.604665e+00    1.887952e+01    1.214685e+09    5.503710e-09    2.235961e-10    5.229090e-09   -2.721001e+00
    2.249302e+00    5.814959e+00    1.866953e+01    1.215691e+09    5.497660e-09    2.164260e-10    5.228070e-09   -2.716001e+00
    2.273977e+00    6.036512e+00    1.845960e+01    1.216523e+09    5.491715e-09    2.094611e-10    5.226965e-09   -2.711001e+00
