# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.633328e+00    2.407655e+00    5.453135e+01    6.141907e+09    2.308005e-09    1.222453e-10    2.100870e-09   -2.741185e+00
    1.650028e+00    2.460351e+00    5.408555e+01    6.160711e+09    2.305482e-09    1.186223e-10    2.101132e-09   -2.736185e+00
    1.666966e+00    2.514974e+00    5.363895e+01    6.179221e+09    2.302997e-09    1.150801e-10    2.101356e-09   -2.731185e+00
    1.684151e+00    2.571617e+00    5.319145e+01    6.197429e+09    2.300549e-09    1.116184e-10    2.101540e-09   -2.726185e+00
    1.701586e+00    2.630378e+00    5.274310e+01    6.215320e+09    2.298138e-09    1.082366e-10    2.101684e-09   -2.721185e+00
    1.719272e+00    2.691361e+00    5.229395e+01    6.232881e+09    2.295764e-09    1.049344e-10    2.101792e-09   -2.716185e+00
    1.737211e+00    2.754671e+00    5.184405e+01    6.250097e+09    2.293427e-09    1.017109e-10    2.101861e-09   -2.711185e+00
    1.755410e+00    2.820426e+00    5.139335e+01    6.266957e+09    2.291125e-09    9.856560e-11    2.101893e-09   -2.706185e+00
    1.773869e+00    2.888740e+00    5.094190e+01    6.283440e+09    2.288861e-09    9.549775e-11    2.101887e-09   -2.701185e+00
    1.792591e+00    2.959739e+00    5.048970e+01    6.299530e+09    2.286631e-09    9.250640e-11    2.101845e-09   -2.696185e+00
    1.811581e+00    3.033555e+00    5.003680e+01    6.315217e+09    2.284437e-09    8.959075e-11    2.101767e-09   -2.691185e+00
    1.830837e+00    3.110323e+00    4.958326e+01    6.330476e+09    2.282278e-09    8.674985e-11    2.101653e-09   -2.686185e+00
    1.850364e+00    3.190185e+00    4.912904e+01    6.345294e+09    2.280152e-09    8.398260e-11    2.101504e-09   -2.681185e+00
    1.870163e+00    3.273290e+00    4.867420e+01    6.359649e+09    2.278061e-09    8.128805e-11    2.101320e-09   -2.676185e+00
