# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.865587e+00    3.296434e+00    2.725906e+01    1.800043e+09    4.496387e-09    2.599493e-10    4.201790e-09   -2.783514e+00
    1.885319e+00    3.387482e+00    2.700464e+01    1.804399e+09    4.490666e-09    2.522015e-10    4.202084e-09   -2.778514e+00
    1.905335e+00    3.482721e+00    2.674994e+01    1.808626e+09    4.485032e-09    2.446336e-10    4.202296e-09   -2.773514e+00
    1.925638e+00    3.582389e+00    2.649497e+01    1.812717e+09    4.479485e-09    2.372449e-10    4.202426e-09   -2.768514e+00
    1.946227e+00    3.686745e+00    2.623974e+01    1.816665e+09    4.474024e-09    2.300345e-10    4.202475e-09   -2.763514e+00
    1.967104e+00    3.796063e+00    2.598428e+01    1.820464e+09    4.468650e-09    2.230013e-10    4.202443e-09   -2.758514e+00
    1.988273e+00    3.910636e+00    2.572861e+01    1.824108e+09    4.463360e-09    2.161439e-10    4.202332e-09   -2.753514e+00
    2.009729e+00    4.030762e+00    2.547274e+01    1.827587e+09    4.458156e-09    2.094607e-10    4.202141e-09   -2.748514e+00
    2.031474e+00    4.156766e+00    2.521669e+01    1.830894e+09    4.453037e-09    2.029502e-10    4.201873e-09   -2.743514e+00
    2.053511e+00    4.288990e+00    2.496048e+01    1.834025e+09    4.448000e-09    1.966103e-10    4.201528e-09   -2.738514e+00
    2.075833e+00    4.427785e+00    2.470413e+01    1.836967e+09    4.443046e-09    1.904391e-10    4.201106e-09   -2.733514e+00
    2.098444e+00    4.573527e+00    2.444767e+01    1.839716e+09    4.438173e-09    1.844344e-10    4.200610e-09   -2.728514e+00
    2.121339e+00    4.726607e+00    2.419111e+01    1.842261e+09    4.433380e-09    1.785937e-10    4.200039e-09   -2.723514e+00
    2.144513e+00    4.887424e+00    2.393450e+01    1.844592e+09    4.428665e-09    1.729147e-10    4.199395e-09   -2.718514e+00
    2.167970e+00    5.056415e+00    2.367785e+01    1.846706e+09    4.424028e-09    1.673950e-10    4.198680e-09   -2.713514e+00
    2.191700e+00    5.234006e+00    2.342118e+01    1.848588e+09    4.419466e-09    1.620316e-10    4.197892e-09   -2.708514e+00
    2.215702e+00    5.420653e+00    2.316454e+01    1.850233e+09    4.414979e-09    1.568219e-10    4.197036e-09   -2.703514e+00
    2.239973e+00    5.616828e+00    2.290794e+01    1.851632e+09    4.410564e-09    1.517630e-10    4.196109e-09   -2.698514e+00
    2.264506e+00    5.823003e+00    2.265141e+01    1.852775e+09    4.406220e-09    1.468521e-10    4.195115e-09   -2.693514e+00
    2.289294e+00    6.039661e+00    2.239500e+01    1.853652e+09    4.401945e-09    1.420862e-10    4.194053e-09   -2.688514e+00
    2.314337e+00    6.267301e+00    2.213874e+01    1.854259e+09    4.397737e-09    1.374621e-10    4.192926e-09   -2.683514e+00
    2.339625e+00    6.506416e+00    2.188265e+01    1.854583e+09    4.393595e-09    1.329771e-10    4.191734e-09   -2.678514e+00
    2.365154e+00    6.757499e+00    2.162677e+01    1.854619e+09    4.389516e-09    1.286278e-10    4.190477e-09   -2.673514e+00
    2.390919e+00    7.021054e+00    2.137116e+01    1.854360e+09    4.385498e-09    1.244113e-10    4.189156e-09   -2.668514e+00
    2.416913e+00    7.297557e+00    2.111582e+01    1.853798e+09    4.381540e-09    1.203243e-10    4.187773e-09   -2.663514e+00
    2.443131e+00    7.587490e+00    2.086081e+01    1.852926e+09    4.377640e-09    1.163637e-10    4.186328e-09   -2.658514e+00
    2.469568e+00    7.891318e+00    2.060618e+01    1.851741e+09    4.373795e-09    1.125265e-10    4.184823e-09   -2.653514e+00
    2.496221e+00    8.209483e+00    2.035195e+01    1.850237e+09    4.370003e-09    1.088095e-10    4.183257e-09   -2.648514e+00
    2.523082e+00    8.542391e+00    2.009816e+01    1.848408e+09    4.366262e-09    1.052095e-10    4.181631e-09   -2.643514e+00
    2.550148e+00    8.890438e+00    1.984487e+01    1.846253e+09    4.362570e-09    1.017236e-10    4.179947e-09   -2.638514e+00
    2.577419e+00    9.253993e+00    1.959210e+01    1.843770e+09    4.358926e-09    9.834860e-11    4.178205e-09   -2.633514e+00
    2.604891e+00    9.633355e+00    1.933991e+01    1.840956e+09    4.355326e-09    9.508150e-11    4.176405e-09   -2.628514e+00
    2.632561e+00    1.002882e+01    1.908834e+01    1.837811e+09    4.351769e-09    9.191930e-11    4.174548e-09   -2.623514e+00
    2.660429e+00    1.044061e+01    1.883742e+01    1.834334e+09    4.348252e-09    8.885905e-11    4.172635e-09   -2.618514e+00
    2.688501e+00    1.086895e+01    1.858719e+01    1.830530e+09    4.344773e-09    8.589780e-11    4.170665e-09   -2.613514e+00
    2.716772e+00    1.131396e+01    1.833771e+01    1.826399e+09    4.341331e-09    8.303265e-11    4.168639e-09   -2.608514e+00
    2.745249e+00    1.177575e+01    1.808901e+01    1.821943e+09    4.337923e-09    8.026085e-11    4.166558e-09   -2.603514e+00
    2.773934e+00    1.225437e+01    1.784114e+01    1.817168e+09    4.334547e-09    7.757960e-11    4.164421e-09   -2.598514e+00
    2.802832e+00    1.274982e+01    1.759413e+01    1.812077e+09    4.331199e-09    7.498610e-11    4.162231e-09   -2.593514e+00
    2.831950e+00    1.326207e+01    1.734802e+01    1.806676e+09    4.327881e-09    7.247775e-11    4.159984e-09   -2.588514e+00
    2.861295e+00    1.379103e+01    1.710285e+01    1.800971e+09    4.324587e-09    7.005190e-11    4.157683e-09   -2.583514e+00
    2.890875e+00    1.433659e+01    1.685866e+01    1.794968e+09    4.321315e-09    6.770600e-11    4.155327e-09   -2.578514e+00
    2.920700e+00    1.489858e+01    1.661550e+01    1.788674e+09    4.318066e-09    6.543755e-11    4.152917e-09   -2.573514e+00
    2.950780e+00    1.547683e+01    1.637339e+01    1.782097e+09    4.314835e-09    6.324410e-11    4.150451e-09   -2.568514e+00
    2.981126e+00    1.607111e+01    1.613237e+01    1.775244e+09    4.311620e-09    6.112325e-11    4.147931e-09   -2.563514e+00
    3.011748e+00    1.668118e+01    1.589247e+01    1.768122e+09    4.308420e-09    5.907270e-11    4.145356e-09   -2.558514e+00
    3.042663e+00    1.730681e+01    1.565374e+01    1.760741e+09    4.305231e-09    5.709020e-11    4.142725e-09   -2.553514e+00
    3.073880e+00    1.794771e+01    1.541620e+01    1.753107e+09    4.302054e-09    5.517345e-11    4.140038e-09   -2.548514e+00
    3.105418e+00    1.860363e+01    1.517987e+01    1.745229e+09    4.298884e-09    5.332040e-11    4.137295e-09   -2.543514e+00
    3.137287e+00    1.927429e+01    1.494481e+01    1.737115e+09    4.295720e-09    5.152895e-11    4.134495e-09   -2.538514e+00
    3.169506e+00    1.995943e+01    1.471102e+01    1.728774e+09    4.292560e-09    4.979701e-11    4.131638e-09   -2.533514e+00
    3.202090e+00    2.065878e+01    1.447855e+01    1.720212e+09    4.289401e-09    4.812266e-11    4.128724e-09   -2.528514e+00
    3.235054e+00    2.137211e+01    1.424742e+01    1.711438e+09    4.286241e-09    4.650396e-11    4.125751e-09   -2.523514e+00
    3.268418e+00    2.209918e+01    1.401764e+01    1.702459e+09    4.283078e-09    4.493906e-11    4.122719e-09   -2.518514e+00
    3.302198e+00    2.283979e+01    1.378927e+01    1.693283e+09    4.279910e-09    4.342617e-11    4.119626e-09   -2.513514e+00
    3.336410e+00    2.359373e+01    1.356231e+01    1.683917e+09    4.276735e-09    4.196352e-11    4.116473e-09   -2.508514e+00
