# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.140980e+00    5.778424e+00    3.424088e+00    3.422203e+07    3.409352e-08    3.073094e-09    3.136023e-08   -2.825386e+00
    2.163371e+00    6.010973e+00    3.387440e+00    3.427865e+07    3.402507e-08    2.982837e-09    3.136339e-08   -2.820386e+00
    2.186013e+00    6.258105e+00    3.350807e+00    3.433111e+07    3.395738e-08    2.894166e-09    3.136584e-08   -2.815386e+00
    2.208902e+00    6.520909e+00    3.314192e+00    3.437923e+07    3.389050e-08    2.807117e-09    3.136758e-08   -2.810386e+00
    2.232032e+00    6.800535e+00    3.277601e+00    3.442277e+07    3.382446e-08    2.721723e-09    3.136858e-08   -2.805386e+00
    2.255399e+00    7.098239e+00    3.241036e+00    3.446152e+07    3.375926e-08    2.638013e-09    3.136888e-08   -2.800386e+00
    2.278996e+00    7.415344e+00    3.204503e+00    3.449529e+07    3.369494e-08    2.556012e-09    3.136845e-08   -2.795386e+00
    2.302813e+00    7.753273e+00    3.168008e+00    3.452381e+07    3.363150e-08    2.475742e-09    3.136730e-08   -2.790386e+00
    2.326848e+00    8.113550e+00    3.131552e+00    3.454694e+07    3.356899e-08    2.397223e-09    3.136543e-08   -2.785386e+00
    2.351090e+00    8.497796e+00    3.095143e+00    3.456444e+07    3.350738e-08    2.320471e-09    3.136284e-08   -2.780386e+00
    2.375534e+00    8.907736e+00    3.058784e+00    3.457615e+07    3.344672e-08    2.245495e-09    3.135953e-08   -2.775386e+00
    2.400171e+00    9.345208e+00    3.022482e+00    3.458189e+07    3.338700e-08    2.172304e-09    3.135552e-08   -2.770386e+00
    2.424995e+00    9.812154e+00    2.986241e+00    3.458148e+07    3.332823e-08    2.100904e-09    3.135079e-08   -2.765386e+00
    2.450000e+00    1.031064e+01    2.950068e+00    3.457481e+07    3.327042e-08    2.031295e-09    3.134535e-08   -2.760386e+00
    2.475179e+00    1.084284e+01    2.913967e+00    3.456176e+07    3.321356e-08    1.963476e-09    3.133923e-08   -2.755386e+00
    2.500525e+00    1.141105e+01    2.877943e+00    3.454217e+07    3.315767e-08    1.897442e-09    3.133240e-08   -2.750386e+00
    2.526034e+00    1.201767e+01    2.842004e+00    3.451599e+07    3.310273e-08    1.833185e-09    3.132490e-08   -2.745386e+00
    2.551699e+00    1.266523e+01    2.806156e+00    3.448311e+07    3.304875e-08    1.770694e-09    3.131671e-08   -2.740386e+00
    2.577519e+00    1.335640e+01    2.770402e+00    3.444351e+07    3.299571e-08    1.709955e-09    3.130784e-08   -2.735386e+00
    2.603489e+00    1.409392e+01    2.734749e+00    3.439714e+07    3.294360e-08    1.650953e-09    3.129832e-08   -2.730386e+00
    2.629608e+00    1.488070e+01    2.699205e+00    3.434401e+07    3.289243e-08    1.593669e-09    3.128813e-08   -2.725386e+00
    2.655876e+00    1.571971e+01    2.663773e+00    3.428414e+07    3.284217e-08    1.538083e-09    3.127730e-08   -2.720386e+00
    2.682289e+00    1.661405e+01    2.628461e+00    3.421751e+07    3.279282e-08    1.484171e-09    3.126582e-08   -2.715386e+00
    2.708852e+00    1.756695e+01    2.593272e+00    3.414422e+07    3.274435e-08    1.431909e-09    3.125370e-08   -2.710386e+00
    2.735568e+00    1.858171e+01    2.558215e+00    3.406434e+07    3.269675e-08    1.381271e-09    3.124096e-08   -2.705386e+00
    2.762438e+00    1.966172e+01    2.523293e+00    3.397794e+07    3.265000e-08    1.332228e-09    3.122760e-08   -2.700386e+00
    2.789469e+00    2.081049e+01    2.488512e+00    3.388513e+07    3.260409e-08    1.284750e-09    3.121362e-08   -2.695386e+00
    2.816664e+00    2.203160e+01    2.453878e+00    3.378604e+07    3.255899e-08    1.238809e-09    3.119904e-08   -2.690386e+00
    2.844034e+00    2.332870e+01    2.419396e+00    3.368080e+07    3.251468e-08    1.194370e-09    3.118386e-08   -2.685386e+00
    2.871585e+00    2.470552e+01    2.385071e+00    3.356956e+07    3.247114e-08    1.151403e-09    3.116809e-08   -2.680386e+00
    2.899327e+00    2.616584e+01    2.350908e+00    3.345247e+07    3.242834e-08    1.109873e-09    3.115174e-08   -2.675386e+00
    2.927267e+00    2.771352e+01    2.316912e+00    3.332968e+07    3.238626e-08    1.069747e-09    3.113480e-08   -2.670386e+00
    2.955421e+00    2.935247e+01    2.283088e+00    3.320141e+07    3.234488e-08    1.030990e-09    3.111729e-08   -2.665386e+00
    2.983798e+00    3.108661e+01    2.249439e+00    3.306779e+07    3.230416e-08    9.935660e-10    3.109921e-08   -2.660386e+00
    3.012410e+00    3.291993e+01    2.215970e+00    3.292900e+07    3.226410e-08    9.574415e-10    3.108057e-08   -2.655386e+00
    3.041273e+00    3.485647e+01    2.182686e+00    3.278528e+07    3.222463e-08    9.225810e-10    3.106137e-08   -2.650386e+00
    3.070399e+00    3.690023e+01    2.149590e+00    3.263674e+07    3.218577e-08    8.889485e-10    3.104161e-08   -2.645386e+00
    3.099803e+00    3.905527e+01    2.116686e+00    3.248360e+07    3.214745e-08    8.565090e-10    3.102130e-08   -2.640386e+00
    3.129500e+00    4.132568e+01    2.083978e+00    3.232602e+07    3.210968e-08    8.252275e-10    3.100043e-08   -2.635386e+00
    3.159506e+00    4.371553e+01    2.051470e+00    3.216421e+07    3.207240e-08    7.950700e-10    3.097903e-08   -2.630386e+00
    3.189837e+00    4.622892e+01    2.019163e+00    3.199830e+07    3.203561e-08    7.660010e-10    3.095707e-08   -2.625386e+00
    3.220508e+00    4.886990e+01    1.987062e+00    3.182850e+07    3.199925e-08    7.379865e-10    3.093457e-08   -2.620386e+00
    3.251537e+00    5.164262e+01    1.955171e+00    3.165495e+07    3.196333e-08    7.109935e-10    3.091152e-08   -2.615386e+00
    3.282944e+00    5.455115e+01    1.923490e+00    3.147783e+07    3.192778e-08    6.849890e-10    3.088792e-08   -2.610386e+00
    3.314744e+00    5.759958e+01    1.892024e+00    3.129730e+07    3.189259e-08    6.599400e-10    3.086378e-08   -2.605386e+00
    3.346952e+00    6.079192e+01    1.860775e+00    3.111347e+07    3.185775e-08    6.358145e-10    3.083908e-08   -2.600386e+00
    3.379590e+00    6.413230e+01    1.829746e+00    3.092652e+07    3.182320e-08    6.125815e-10    3.081384e-08   -2.595386e+00
    3.412675e+00    6.762474e+01    1.798938e+00    3.073657e+07    3.178892e-08    5.902110e-10    3.078804e-08   -2.590386e+00
    3.446226e+00    7.127336e+01    1.768355e+00    3.054377e+07    3.175489e-08    5.686720e-10    3.076168e-08   -2.585386e+00
    3.480261e+00    7.508210e+01    1.737998e+00    3.034822e+07    3.172107e-08    5.479365e-10    3.073475e-08   -2.580386e+00
    3.514802e+00    7.905510e+01    1.707869e+00    3.015006e+07    3.168745e-08    5.279750e-10    3.070725e-08   -2.575386e+00
    3.549868e+00    8.319633e+01    1.677970e+00    2.994940e+07    3.165398e-08    5.087605e-10    3.067917e-08   -2.570386e+00
    3.585477e+00    8.750990e+01    1.648303e+00    2.974635e+07    3.162064e-08    4.902656e-10    3.065052e-08   -2.565386e+00
    3.621651e+00    9.199978e+01    1.618871e+00    2.954099e+07    3.158740e-08    4.724645e-10    3.062127e-08   -2.560386e+00
    3.658410e+00    9.666997e+01    1.589674e+00    2.933344e+07    3.155424e-08    4.553318e-10    3.059142e-08   -2.555386e+00
    3.695778e+00    1.015247e+02    1.560715e+00    2.912379e+07    3.152112e-08    4.388427e-10    3.056097e-08   -2.550386e+00
    3.733771e+00    1.065678e+02    1.531994e+00    2.891210e+07    3.148801e-08    4.229733e-10    3.052989e-08   -2.545386e+00
    3.772419e+00    1.118036e+02    1.503514e+00    2.869851e+07    3.145489e-08    4.077006e-10    3.049819e-08   -2.540386e+00
    3.811739e+00    1.172359e+02    1.475275e+00    2.848304e+07    3.142173e-08    3.930021e-10    3.046584e-08   -2.535386e+00
    3.851755e+00    1.228690e+02    1.447281e+00    2.826578e+07    3.138850e-08    3.788562e-10    3.043284e-08   -2.530386e+00
    3.892491e+00    1.287070e+02    1.419531e+00    2.804680e+07    3.135517e-08    3.652419e-10    3.039917e-08   -2.525386e+00
    3.933975e+00    1.347542e+02    1.392026e+00    2.782617e+07    3.132171e-08    3.521391e-10    3.036483e-08   -2.520386e+00
    3.976230e+00    1.410148e+02    1.364769e+00    2.760397e+07    3.128810e-08    3.395282e-10    3.032978e-08   -2.515386e+00
    4.019278e+00    1.474929e+02    1.337760e+00    2.738019e+07    3.125431e-08    3.273905e-10    3.029402e-08   -2.510386e+00
    4.063151e+00    1.541930e+02    1.311001e+00    2.715495e+07    3.122030e-08    3.157076e-10    3.025754e-08   -2.505386e+00
    4.107871e+00    1.611193e+02    1.284493e+00    2.692825e+07    3.118605e-08    3.044622e-10    3.022031e-08   -2.500386e+00
    4.153474e+00    1.682766e+02    1.258236e+00    2.670019e+07    3.115153e-08    2.936374e-10    3.018232e-08   -2.495386e+00
    4.199978e+00    1.756690e+02    1.232233e+00    2.647075e+07    3.111671e-08    2.832168e-10    3.014354e-08   -2.490386e+00
    4.247424e+00    1.833014e+02    1.206483e+00    2.624002e+07    3.108156e-08    2.731849e-10    3.010397e-08   -2.485386e+00
    4.295834e+00    1.911783e+02    1.180988e+00    2.600800e+07    3.104605e-08    2.635266e-10    3.006356e-08   -2.480386e+00
    4.345243e+00    1.993045e+02    1.155750e+00    2.577474e+07    3.101015e-08    2.542274e-10    3.002232e-08   -2.475386e+00
    4.395688e+00    2.076850e+02    1.130769e+00    2.554029e+07    3.097382e-08    2.452734e-10    2.998020e-08   -2.470386e+00
    4.447198e+00    2.163246e+02    1.106045e+00    2.530466e+07    3.093705e-08    2.366511e-10    2.993719e-08   -2.465386e+00
    4.499809e+00    2.252284e+02    1.081581e+00    2.506787e+07    3.089980e-08    2.283476e-10    2.989326e-08   -2.460386e+00
    4.553555e+00    2.344015e+02    1.057376e+00    2.482995e+07    3.086204e-08    2.203507e-10    2.984839e-08   -2.455386e+00
