# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.945371e+00    3.750146e+00    1.819159e+01    8.403798e+08    6.702205e-09    4.437670e-10    6.244730e-09   -2.797026e+00
    1.966200e+00    3.864161e+00    1.801457e+01    8.423318e+08    6.692500e-09    4.305947e-10    6.245195e-09   -2.792026e+00
    1.987318e+00    3.983880e+00    1.783740e+01    8.442124e+08    6.682935e-09    4.177122e-10    6.245530e-09   -2.787026e+00
    2.008728e+00    4.109659e+00    1.766008e+01    8.460171e+08    6.673520e-09    4.051200e-10    6.245740e-09   -2.782026e+00
    2.030429e+00    4.241873e+00    1.748266e+01    8.477432e+08    6.664245e-09    3.928183e-10    6.245825e-09   -2.777026e+00
    2.052420e+00    4.380925e+00    1.730512e+01    8.493864e+08    6.655115e-09    3.808066e-10    6.245780e-09   -2.772026e+00
    2.074700e+00    4.527240e+00    1.712749e+01    8.509426e+08    6.646130e-09    3.690842e-10    6.245610e-09   -2.767026e+00
    2.097269e+00    4.681265e+00    1.694978e+01    8.524079e+08    6.637290e-09    3.576500e-10    6.245320e-09   -2.762026e+00
    2.120123e+00    4.843481e+00    1.677201e+01    8.537785e+08    6.628590e-09    3.465023e-10    6.244900e-09   -2.757026e+00
    2.143262e+00    5.014384e+00    1.659420e+01    8.550488e+08    6.620040e-09    3.356391e-10    6.244365e-09   -2.752026e+00
    2.166679e+00    5.194506e+00    1.641636e+01    8.562156e+08    6.611630e-09    3.250583e-10    6.243705e-09   -2.747026e+00
    2.190375e+00    5.384400e+00    1.623852e+01    8.572744e+08    6.603360e-09    3.147571e-10    6.242930e-09   -2.742026e+00
    2.214343e+00    5.584644e+00    1.606068e+01    8.582206e+08    6.595230e-09    3.047328e-10    6.242035e-09   -2.737026e+00
    2.238579e+00    5.795855e+00    1.588288e+01    8.590497e+08    6.587240e-09    2.949820e-10    6.241025e-09   -2.732026e+00
    2.263078e+00    6.018657e+00    1.570514e+01    8.597576e+08    6.579385e-09    2.855012e-10    6.239900e-09   -2.727026e+00
    2.287834e+00    6.253707e+00    1.552747e+01    8.603396e+08    6.571665e-09    2.762867e-10    6.238660e-09   -2.722026e+00
    2.312843e+00    6.501692e+00    1.534990e+01    8.607914e+08    6.564080e-09    2.673345e-10    6.237310e-09   -2.717026e+00
    2.338096e+00    6.763296e+00    1.517246e+01    8.611090e+08    6.556625e-09    2.586405e-10    6.235845e-09   -2.712026e+00
    2.363590e+00    7.039250e+00    1.499517e+01    8.612890e+08    6.549295e-09    2.502003e-10    6.234280e-09   -2.707026e+00
    2.389316e+00    7.330280e+00    1.481804e+01    8.613269e+08    6.542090e-09    2.420094e-10    6.232600e-09   -2.702026e+00
    2.415268e+00    7.637126e+00    1.464113e+01    8.612197e+08    6.535005e-09    2.340631e-10    6.230820e-09   -2.697026e+00
    2.441441e+00    7.960539e+00    1.446443e+01    8.609637e+08    6.528040e-09    2.263565e-10    6.228935e-09   -2.692026e+00
    2.467828e+00    8.301271e+00    1.428799e+01    8.605555e+08    6.521195e-09    2.188848e-10    6.226945e-09   -2.687026e+00
    2.494422e+00    8.660073e+00    1.411184e+01    8.599935e+08    6.514460e-09    2.116430e-10    6.224855e-09   -2.682026e+00
    2.521220e+00    9.037683e+00    1.393599e+01    8.592755e+08    6.507830e-09    2.046259e-10    6.222665e-09   -2.677026e+00
    2.548214e+00    9.434833e+00    1.376049e+01    8.583981e+08    6.501315e-09    1.978285e-10    6.220380e-09   -2.672026e+00
    2.575403e+00    9.852232e+00    1.358536e+01    8.573621e+08    6.494895e-09    1.912455e-10    6.217995e-09   -2.667026e+00
    2.602783e+00    1.029056e+01    1.341062e+01    8.561645e+08    6.488580e-09    1.848719e-10    6.215510e-09   -2.662026e+00
    2.630350e+00    1.075048e+01    1.323632e+01    8.548060e+08    6.482360e-09    1.787023e-10    6.212935e-09   -2.657026e+00
    2.658102e+00    1.123261e+01    1.306247e+01    8.532864e+08    6.476230e-09    1.727315e-10    6.210270e-09   -2.652026e+00
    2.686042e+00    1.173752e+01    1.288911e+01    8.516054e+08    6.470195e-09    1.669543e-10    6.207505e-09   -2.647026e+00
    2.714166e+00    1.226574e+01    1.271628e+01    8.497652e+08    6.464240e-09    1.613656e-10    6.204655e-09   -2.642026e+00
    2.742479e+00    1.281777e+01    1.254398e+01    8.477665e+08    6.458365e-09    1.559601e-10    6.201710e-09   -2.637026e+00
    2.770983e+00    1.339402e+01    1.237227e+01    8.456108e+08    6.452570e-09    1.507328e-10    6.198675e-09   -2.632026e+00
    2.799682e+00    1.399487e+01    1.220115e+01    8.433002e+08    6.446850e-09    1.456787e-10    6.195555e-09   -2.627026e+00
    2.828580e+00    1.462063e+01    1.203068e+01    8.408374e+08    6.441200e-09    1.407926e-10    6.192345e-09   -2.622026e+00
    2.857685e+00    1.527157e+01    1.186087e+01    8.382256e+08    6.435615e-09    1.360697e-10    6.189045e-09   -2.617026e+00
    2.887003e+00    1.594788e+01    1.169175e+01    8.354671e+08    6.430095e-09    1.315051e-10    6.185660e-09   -2.612026e+00
    2.916545e+00    1.664971e+01    1.152333e+01    8.325656e+08    6.424635e-09    1.270942e-10    6.182185e-09   -2.607026e+00
    2.946317e+00    1.737714e+01    1.135567e+01    8.295249e+08    6.419230e-09    1.228320e-10    6.178625e-09   -2.602026e+00
    2.976333e+00    1.813022e+01    1.118877e+01    8.263490e+08    6.413875e-09    1.187140e-10    6.174980e-09   -2.597026e+00
    3.006601e+00    1.890894e+01    1.102266e+01    8.230416e+08    6.408565e-09    1.147358e-10    6.171245e-09   -2.592026e+00
    3.037138e+00    1.971324e+01    1.085737e+01    8.196059e+08    6.403305e-09    1.108929e-10    6.167425e-09   -2.587026e+00
    3.067952e+00    2.054304e+01    1.069292e+01    8.160473e+08    6.398080e-09    1.071809e-10    6.163520e-09   -2.582026e+00
    3.099061e+00    2.139821e+01    1.052933e+01    8.123689e+08    6.392895e-09    1.035957e-10    6.159530e-09   -2.577026e+00
    3.130478e+00    2.227861e+01    1.036661e+01    8.085748e+08    6.387745e-09    1.001330e-10    6.155450e-09   -2.572026e+00
    3.162219e+00    2.318407e+01    1.020481e+01    8.046699e+08    6.382620e-09    9.678890e-11    6.151285e-09   -2.567026e+00
    3.194296e+00    2.411440e+01    1.004393e+01    8.006578e+08    6.377520e-09    9.355945e-11    6.147030e-09   -2.562026e+00
    3.226731e+00    2.506942e+01    9.883980e+00    7.965426e+08    6.372440e-09    9.044085e-11    6.142685e-09   -2.557026e+00
    3.259537e+00    2.604894e+01    9.725000e+00    7.923277e+08    6.367380e-09    8.742930e-11    6.138255e-09   -2.552026e+00
    3.292734e+00    2.705276e+01    9.566995e+00    7.880173e+08    6.362335e-09    8.452130e-11    6.133730e-09   -2.547026e+00
    3.326336e+00    2.808073e+01    9.409990e+00    7.836148e+08    6.357300e-09    8.171320e-11    6.129115e-09   -2.542026e+00
    3.360364e+00    2.913264e+01    9.253995e+00    7.791244e+08    6.352270e-09    7.900175e-11    6.124410e-09   -2.537026e+00
    3.394838e+00    3.020839e+01    9.099025e+00    7.745488e+08    6.347245e-09    7.638350e-11    6.119610e-09   -2.532026e+00
    3.429773e+00    3.130783e+01    8.945100e+00    7.698914e+08    6.342220e-09    7.385525e-11    6.114720e-09   -2.527026e+00
    3.465191e+00    3.243086e+01    8.792235e+00    7.651557e+08    6.337190e-09    7.141395e-11    6.109730e-09   -2.522026e+00
    3.501110e+00    3.357745e+01    8.640440e+00    7.603455e+08    6.332145e-09    6.905655e-11    6.104640e-09   -2.517026e+00
    3.537552e+00    3.474751e+01    8.489730e+00    7.554619e+08    6.327095e-09    6.678015e-11    6.099455e-09   -2.512026e+00
    3.574538e+00    3.594109e+01    8.340115e+00    7.505090e+08    6.322025e-09    6.458185e-11    6.094170e-09   -2.507026e+00
