# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.041965e+00    4.559549e+00    8.973415e+00    2.190991e+08    1.331023e-08    1.117189e-09    1.208797e-08   -2.816529e+00
    2.063484e+00    4.714225e+00    8.881790e+00    2.195484e+08    1.328592e-08    1.084409e-09    1.208933e-08   -2.811529e+00
    2.085283e+00    4.877283e+00    8.790145e+00    2.199759e+08    1.326191e-08    1.052238e-09    1.209042e-08   -2.806529e+00
    2.107358e+00    5.049260e+00    8.698490e+00    2.203805e+08    1.323821e-08    1.020688e-09    1.209124e-08   -2.801529e+00
    2.129704e+00    5.230728e+00    8.606840e+00    2.207608e+08    1.321482e-08    9.897665e-10    1.209177e-08   -2.796529e+00
    2.152323e+00    5.422295e+00    8.515195e+00    2.211156e+08    1.319176e-08    9.594825e-10    1.209204e-08   -2.791529e+00
    2.175208e+00    5.624602e+00    8.423570e+00    2.214438e+08    1.316903e-08    9.298425e-10    1.209204e-08   -2.786529e+00
    2.198357e+00    5.838323e+00    8.331970e+00    2.217440e+08    1.314662e-08    9.008510e-10    1.209176e-08   -2.781529e+00
    2.221766e+00    6.064178e+00    8.240405e+00    2.220149e+08    1.312457e-08    8.725130e-10    1.209120e-08   -2.776529e+00
    2.245427e+00    6.302914e+00    8.148890e+00    2.222552e+08    1.310285e-08    8.448310e-10    1.209039e-08   -2.771529e+00
    2.269340e+00    6.555324e+00    8.057430e+00    2.224640e+08    1.308146e-08    8.178070e-10    1.208929e-08   -2.766529e+00
    2.293495e+00    6.822233e+00    7.966040e+00    2.226397e+08    1.306044e-08    7.914415e-10    1.208794e-08   -2.761529e+00
    2.317888e+00    7.104510e+00    7.874735e+00    2.227815e+08    1.303975e-08    7.657340e-10    1.208632e-08   -2.756529e+00
    2.342513e+00    7.403052e+00    7.783520e+00    2.228881e+08    1.301941e-08    7.406830e-10    1.208443e-08   -2.751529e+00
    2.367366e+00    7.718801e+00    7.692410e+00    2.229585e+08    1.299942e-08    7.162855e-10    1.208228e-08   -2.746529e+00
    2.392440e+00    8.052724e+00    7.601415e+00    2.229916e+08    1.297978e-08    6.925380e-10    1.207988e-08   -2.741529e+00
    2.417729e+00    8.405834e+00    7.510555e+00    2.229867e+08    1.296047e-08    6.694355e-10    1.207722e-08   -2.736529e+00
    2.443229e+00    8.779166e+00    7.419835e+00    2.229429e+08    1.294151e-08    6.469735e-10    1.207431e-08   -2.731529e+00
    2.468933e+00    9.173784e+00    7.329275e+00    2.228594e+08    1.292289e-08    6.251445e-10    1.207114e-08   -2.726529e+00
    2.494839e+00    9.590782e+00    7.238885e+00    2.227358e+08    1.290459e-08    6.039420e-10    1.206773e-08   -2.721529e+00
    2.520940e+00    1.003127e+01    7.148680e+00    2.225713e+08    1.288663e-08    5.833575e-10    1.206408e-08   -2.716529e+00
    2.547234e+00    1.049639e+01    7.058675e+00    2.223657e+08    1.286899e-08    5.633830e-10    1.206018e-08   -2.711529e+00
    2.573719e+00    1.098728e+01    6.968885e+00    2.221186e+08    1.285167e-08    5.440090e-10    1.205605e-08   -2.706529e+00
    2.600392e+00    1.150512e+01    6.879320e+00    2.218298e+08    1.283467e-08    5.252260e-10    1.205169e-08   -2.701529e+00
    2.627252e+00    1.205107e+01    6.790000e+00    2.214994e+08    1.281796e-08    5.070230e-10    1.204709e-08   -2.696529e+00
    2.654299e+00    1.262631e+01    6.700935e+00    2.211273e+08    1.280157e-08    4.893901e-10    1.204226e-08   -2.691529e+00
    2.681535e+00    1.323203e+01    6.612140e+00    2.207138e+08    1.278545e-08    4.723154e-10    1.203721e-08   -2.686529e+00
    2.708958e+00    1.386938e+01    6.523635e+00    2.202590e+08    1.276964e-08    4.557877e-10    1.203194e-08   -2.681529e+00
    2.736576e+00    1.453955e+01    6.435425e+00    2.197635e+08    1.275409e-08    4.397951e-10    1.202645e-08   -2.676529e+00
    2.764389e+00    1.524369e+01    6.347530e+00    2.192276e+08    1.273881e-08    4.243256e-10    1.202074e-08   -2.671529e+00
    2.792405e+00    1.598296e+01    6.259960e+00    2.186521e+08    1.272379e-08    4.093670e-10    1.201482e-08   -2.666529e+00
    2.820628e+00    1.675847e+01    6.172730e+00    2.180375e+08    1.270902e-08    3.949069e-10    1.200868e-08   -2.661529e+00
    2.849064e+00    1.757134e+01    6.085855e+00    2.173844e+08    1.269450e-08    3.809326e-10    1.200234e-08   -2.656529e+00
    2.877723e+00    1.842266e+01    5.999345e+00    2.166939e+08    1.268021e-08    3.674317e-10    1.199578e-08   -2.651529e+00
    2.906615e+00    1.931350e+01    5.913210e+00    2.159666e+08    1.266614e-08    3.543915e-10    1.198903e-08   -2.646529e+00
    2.935743e+00    2.024492e+01    5.827475e+00    2.152037e+08    1.265229e-08    3.417995e-10    1.198206e-08   -2.641529e+00
    2.965126e+00    2.121793e+01    5.742135e+00    2.144057e+08    1.263864e-08    3.296429e-10    1.197490e-08   -2.636529e+00
    2.994770e+00    2.223352e+01    5.657215e+00    2.135740e+08    1.262518e-08    3.179094e-10    1.196753e-08   -2.631529e+00
    3.024687e+00    2.329268e+01    5.572720e+00    2.127094e+08    1.261192e-08    3.065865e-10    1.195997e-08   -2.626529e+00
    3.054894e+00    2.439636e+01    5.488660e+00    2.118129e+08    1.259883e-08    2.956619e-10    1.195220e-08   -2.621529e+00
    3.085400e+00    2.554548e+01    5.405050e+00    2.108856e+08    1.258591e-08    2.851235e-10    1.194424e-08   -2.616529e+00
    3.116223e+00    2.674096e+01    5.321895e+00    2.099285e+08    1.257314e-08    2.749593e-10    1.193608e-08   -2.611529e+00
    3.147372e+00    2.798368e+01    5.239210e+00    2.089424e+08    1.256052e-08    2.651575e-10    1.192773e-08   -2.606529e+00
    3.178865e+00    2.927450e+01    5.157005e+00    2.079286e+08    1.254803e-08    2.557064e-10    1.191917e-08   -2.601529e+00
    3.210723e+00    3.061430e+01    5.075280e+00    2.068881e+08    1.253567e-08    2.465947e-10    1.191042e-08   -2.596529e+00
    3.242954e+00    3.200391e+01    4.994053e+00    2.058215e+08    1.252343e-08    2.378111e-10    1.190147e-08   -2.591529e+00
    3.275580e+00    3.344418e+01    4.913328e+00    2.047302e+08    1.251130e-08    2.293448e-10    1.189232e-08   -2.586529e+00
    3.308614e+00    3.493591e+01    4.833116e+00    2.036148e+08    1.249926e-08    2.211851e-10    1.188297e-08   -2.581529e+00
    3.342077e+00    3.647994e+01    4.753421e+00    2.024763e+08    1.248731e-08    2.133214e-10    1.187342e-08   -2.576529e+00
    3.375985e+00    3.807709e+01    4.674254e+00    2.013156e+08    1.247543e-08    2.057436e-10    1.186367e-08   -2.571529e+00
    3.410357e+00    3.972819e+01    4.595622e+00    2.001335e+08    1.246363e-08    1.984418e-10    1.185371e-08   -2.566529e+00
    3.445210e+00    4.143406e+01    4.517530e+00    1.989308e+08    1.245188e-08    1.914063e-10    1.184356e-08   -2.561529e+00
    3.480565e+00    4.319555e+01    4.439986e+00    1.977083e+08    1.244018e-08    1.846277e-10    1.183319e-08   -2.556529e+00
