# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.129100e+00    5.575048e+00    4.106444e+00    4.861546e+07    2.862251e-08    2.509675e-09    2.633698e-08   -2.824070e+00
    2.151400e+00    5.793968e+00    4.062735e+00    4.869697e+07    2.856655e-08    2.435692e-09    2.633954e-08   -2.819070e+00
    2.173954e+00    6.026321e+00    4.019040e+00    4.877270e+07    2.851124e-08    2.363048e-09    2.634150e-08   -2.814070e+00
    2.196762e+00    6.273084e+00    3.975364e+00    4.884239e+07    2.845662e-08    2.291768e-09    2.634286e-08   -2.809070e+00
    2.219815e+00    6.535293e+00    3.931712e+00    4.890568e+07    2.840269e-08    2.221878e-09    2.634363e-08   -2.804070e+00
    2.243110e+00    6.814067e+00    3.888089e+00    4.896230e+07    2.834948e-08    2.153399e-09    2.634378e-08   -2.799070e+00
    2.266639e+00    7.110592e+00    3.844500e+00    4.901196e+07    2.829700e-08    2.086350e-09    2.634333e-08   -2.794070e+00
    2.290397e+00    7.426136e+00    3.800950e+00    4.905435e+07    2.824526e-08    2.020745e-09    2.634228e-08   -2.789070e+00
    2.314376e+00    7.762044e+00    3.757445e+00    4.908916e+07    2.819428e-08    1.956599e-09    2.634062e-08   -2.784070e+00
    2.338570e+00    8.119758e+00    3.713991e+00    4.911615e+07    2.814407e-08    1.893921e-09    2.633837e-08   -2.779070e+00
    2.362971e+00    8.500803e+00    3.670593e+00    4.913505e+07    2.809464e-08    1.832717e-09    2.633552e-08   -2.774070e+00
    2.387572e+00    8.906786e+00    3.627258e+00    4.914558e+07    2.804598e-08    1.772994e-09    2.633207e-08   -2.769070e+00
    2.412368e+00    9.339412e+00    3.583992e+00    4.914754e+07    2.799812e-08    1.714751e-09    2.632803e-08   -2.764070e+00
    2.437349e+00    9.800485e+00    3.540801e+00    4.914070e+07    2.795104e-08    1.657989e-09    2.632341e-08   -2.759070e+00
    2.462510e+00    1.029189e+01    3.497692e+00    4.912490e+07    2.790474e-08    1.602703e-09    2.631820e-08   -2.754070e+00
