# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.110893e+00    5.335153e+00    5.108775e+00    7.412923e+07    2.315333e-08    1.971397e-09    2.129042e-08   -2.822262e+00
    2.132998e+00    5.537483e+00    5.054860e+00    7.425581e+07    2.310943e-08    1.913121e-09    2.129242e-08   -2.817262e+00
    2.155361e+00    5.751810e+00    5.000960e+00    7.437385e+07    2.306606e-08    1.855927e-09    2.129396e-08   -2.812262e+00
    2.177982e+00    5.978971e+00    4.947075e+00    7.448291e+07    2.302323e-08    1.799837e-09    2.129500e-08   -2.807262e+00
    2.200853e+00    6.219849e+00    4.893214e+00    7.458252e+07    2.298097e-08    1.744867e-09    2.129556e-08   -2.802262e+00
    2.223969e+00    6.475391e+00    4.839384e+00    7.467220e+07    2.293929e-08    1.691031e-09    2.129563e-08   -2.797262e+00
    2.247326e+00    6.746609e+00    4.785590e+00    7.475159e+07    2.289820e-08    1.638343e-09    2.129522e-08   -2.792262e+00
    2.270915e+00    7.034561e+00    4.731839e+00    7.482015e+07    2.285770e-08    1.586812e-09    2.129431e-08   -2.787262e+00
    2.294733e+00    7.340388e+00    4.678136e+00    7.487750e+07    2.281781e-08    1.536448e-09    2.129293e-08   -2.782262e+00
    2.318772e+00    7.665283e+00    4.624490e+00    7.492325e+07    2.277852e-08    1.487254e-09    2.129107e-08   -2.777262e+00
    2.343026e+00    8.010507e+00    4.570907e+00    7.495696e+07    2.273986e-08    1.439237e-09    2.128872e-08   -2.772262e+00
    2.367487e+00    8.377391e+00    4.517395e+00    7.497826e+07    2.270181e-08    1.392396e-09    2.128590e-08   -2.767262e+00
    2.392149e+00    8.767335e+00    4.463961e+00    7.498680e+07    2.266439e-08    1.346731e-09    2.128260e-08   -2.762262e+00
    2.417005e+00    9.181801e+00    4.410613e+00    7.498225e+07    2.262758e-08    1.302240e-09    2.127885e-08   -2.757262e+00
    2.442049e+00    9.622319e+00    4.357359e+00    7.496431e+07    2.259141e-08    1.258919e-09    2.127461e-08   -2.752262e+00
    2.467274e+00    1.009048e+01    4.304207e+00    7.493273e+07    2.255585e-08    1.216760e-09    2.126993e-08   -2.747262e+00
    2.492678e+00    1.058796e+01    4.251165e+00    7.488734e+07    2.252090e-08    1.175758e-09    2.126478e-08   -2.742262e+00
    2.518250e+00    1.111646e+01    4.198242e+00    7.482784e+07    2.248657e-08    1.135900e-09    2.125919e-08   -2.737262e+00
    2.543992e+00    1.167776e+01    4.145446e+00    7.475420e+07    2.245285e-08    1.097176e-09    2.125315e-08   -2.732262e+00
