# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.005351e+00    4.175775e+00    1.206192e+01    3.846847e+08    1.000742e-08    7.806775e-10    9.147320e-09   -2.810355e+00
    2.026621e+00    4.310332e+00    1.194095e+01    3.855207e+08    9.990420e-09    7.576450e-10    9.148275e-09   -2.805355e+00
    2.048178e+00    4.451932e+00    1.181993e+01    3.863214e+08    9.973645e-09    7.350680e-10    9.149025e-09   -2.800355e+00
    2.070022e+00    4.601017e+00    1.169886e+01    3.870845e+08    9.957100e-09    7.129520e-10    9.149575e-09   -2.795355e+00
    2.092153e+00    4.758067e+00    1.157776e+01    3.878083e+08    9.940790e-09    6.913010e-10    9.149920e-09   -2.790355e+00
    2.114566e+00    4.923581e+00    1.145664e+01    3.884905e+08    9.924720e-09    6.701185e-10    9.150070e-09   -2.785355e+00
    2.137261e+00    5.098093e+00    1.133551e+01    3.891292e+08    9.908885e-09    6.494075e-10    9.150015e-09   -2.780355e+00
    2.160235e+00    5.282169e+00    1.121438e+01    3.897222e+08    9.893295e-09    6.291700e-10    9.149765e-09   -2.775355e+00
    2.183483e+00    5.476402e+00    1.109325e+01    3.902673e+08    9.877950e-09    6.094060e-10    9.149310e-09   -2.770355e+00
    2.207004e+00    5.681421e+00    1.097216e+01    3.907628e+08    9.862845e-09    5.901170e-10    9.148665e-09   -2.765355e+00
    2.230792e+00    5.897884e+00    1.085110e+01    3.912059e+08    9.847990e-09    5.713015e-10    9.147820e-09   -2.760355e+00
    2.254842e+00    6.126484e+00    1.073010e+01    3.915950e+08    9.833380e-09    5.529590e-10    9.146780e-09   -2.755355e+00
    2.279149e+00    6.367942e+00    1.060916e+01    3.919277e+08    9.819015e-09    5.350870e-10    9.145550e-09   -2.750355e+00
