# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.126108e+00    5.532149e+00    4.275570e+00    5.255526e+07    2.752855e-08    2.398394e-09    2.533134e-08   -2.823744e+00
    2.148375e+00    5.748080e+00    4.230125e+00    5.264350e+07    2.747506e-08    2.327638e-09    2.533378e-08   -2.818744e+00
    2.170900e+00    5.977187e+00    4.184693e+00    5.272555e+07    2.742221e-08    2.258170e-09    2.533565e-08   -2.813744e+00
    2.193677e+00    6.220415e+00    4.139281e+00    5.280107e+07    2.737001e-08    2.190014e-09    2.533693e-08   -2.808744e+00
    2.216701e+00    6.478774e+00    4.093892e+00    5.286973e+07    2.731848e-08    2.123196e-09    2.533764e-08   -2.803744e+00
    2.239967e+00    6.753349e+00    4.048533e+00    5.293121e+07    2.726765e-08    2.057732e-09    2.533777e-08   -2.798744e+00
    2.263468e+00    7.045291e+00    4.003208e+00    5.298518e+07    2.721751e-08    1.993641e-09    2.533732e-08   -2.793744e+00
    2.287199e+00    7.355834e+00    3.957924e+00    5.303133e+07    2.716809e-08    1.930939e-09    2.533629e-08   -2.788744e+00
    2.311152e+00    7.686281e+00    3.912685e+00    5.306933e+07    2.711939e-08    1.869636e-09    2.533468e-08   -2.783744e+00
    2.335322e+00    8.038028e+00    3.867497e+00    5.309891e+07    2.707144e-08    1.809741e-09    2.533249e-08   -2.778744e+00
    2.359698e+00    8.412544e+00    3.822368e+00    5.311974e+07    2.702422e-08    1.751261e-09    2.532973e-08   -2.773744e+00
    2.384278e+00    8.811391e+00    3.777303e+00    5.313162e+07    2.697775e-08    1.694199e-09    2.532640e-08   -2.768744e+00
    2.409050e+00    9.236214e+00    3.732309e+00    5.313422e+07    2.693204e-08    1.638556e-09    2.532250e-08   -2.763744e+00
    2.434012e+00    9.688746e+00    3.687392e+00    5.312739e+07    2.688708e-08    1.584332e-09    2.531804e-08   -2.758744e+00
    2.459154e+00    1.017080e+01    3.642560e+00    5.311088e+07    2.684288e-08    1.531521e-09    2.531302e-08   -2.753744e+00
    2.484471e+00    1.068430e+01    3.597818e+00    5.308452e+07    2.679942e-08    1.480118e-09    2.530745e-08   -2.748744e+00
    2.509958e+00    1.123124e+01    3.553175e+00    5.304816e+07    2.675672e-08    1.430116e-09    2.530133e-08   -2.743744e+00
    2.535610e+00    1.181368e+01    3.508637e+00    5.300169e+07    2.671476e-08    1.381502e-09    2.529467e-08   -2.738744e+00
    2.561419e+00    1.243379e+01    3.464212e+00    5.294496e+07    2.667354e-08    1.334264e-09    2.528747e-08   -2.733744e+00
    2.587388e+00    1.309383e+01    3.419907e+00    5.287800e+07    2.663305e-08    1.288388e-09    2.527974e-08   -2.728744e+00
    2.613508e+00    1.379609e+01    3.375729e+00    5.280069e+07    2.659329e-08    1.243858e-09    2.527149e-08   -2.723744e+00
    2.639784e+00    1.454298e+01    3.331684e+00    5.271310e+07    2.655423e-08    1.200656e-09    2.526272e-08   -2.718744e+00
    2.666210e+00    1.533696e+01    3.287781e+00    5.261522e+07    2.651588e-08    1.158763e-09    2.525344e-08   -2.713744e+00
    2.692790e+00    1.618052e+01    3.244028e+00    5.250717e+07    2.647820e-08    1.118158e-09    2.524366e-08   -2.708744e+00
    2.719524e+00    1.707627e+01    3.200429e+00    5.238898e+07    2.644121e-08    1.078819e-09    2.523337e-08   -2.703744e+00
    2.746415e+00    1.802678e+01    3.156994e+00    5.226079e+07    2.640487e-08    1.040723e-09    2.522259e-08   -2.698744e+00
    2.773469e+00    1.903475e+01    3.113727e+00    5.212276e+07    2.636917e-08    1.003846e-09    2.521133e-08   -2.693744e+00
    2.800690e+00    2.010289e+01    3.070638e+00    5.197509e+07    2.633410e-08    9.681645e-10    2.519958e-08   -2.688744e+00
    2.828085e+00    2.123390e+01    3.027731e+00    5.181793e+07    2.629964e-08    9.336515e-10    2.518736e-08   -2.683744e+00
    2.855661e+00    2.243054e+01    2.985012e+00    5.165149e+07    2.626577e-08    9.002810e-10    2.517467e-08   -2.678744e+00
    2.883426e+00    2.369557e+01    2.942491e+00    5.147602e+07    2.623247e-08    8.680265e-10    2.516151e-08   -2.673744e+00
    2.911390e+00    2.503174e+01    2.900170e+00    5.129173e+07    2.619972e-08    8.368610e-10    2.514790e-08   -2.668744e+00
    2.939565e+00    2.644188e+01    2.858057e+00    5.109895e+07    2.616750e-08    8.067570e-10    2.513382e-08   -2.663744e+00
    2.967959e+00    2.792868e+01    2.816158e+00    5.089785e+07    2.613579e-08    7.776875e-10    2.511929e-08   -2.658744e+00
    2.996587e+00    2.949495e+01    2.774477e+00    5.068875e+07    2.610457e-08    7.496240e-10    2.510432e-08   -2.653744e+00
    3.025461e+00    3.114341e+01    2.733020e+00    5.047194e+07    2.607381e-08    7.225390e-10    2.508891e-08   -2.648744e+00
    3.054595e+00    3.287679e+01    2.691792e+00    5.024765e+07    2.604351e-08    6.964055e-10    2.507305e-08   -2.643744e+00
    3.084001e+00    3.469777e+01    2.650798e+00    5.001616e+07    2.601363e-08    6.711950e-10    2.505675e-08   -2.638744e+00
    3.113696e+00    3.660901e+01    2.610043e+00    4.977776e+07    2.598416e-08    6.468810e-10    2.504002e-08   -2.633744e+00
    3.143697e+00    3.861320e+01    2.569530e+00    4.953276e+07    2.595506e-08    6.234360e-10    2.502285e-08   -2.628744e+00
    3.174014e+00    4.071287e+01    2.529266e+00    4.928133e+07    2.592633e-08    6.008330e-10    2.500524e-08   -2.623744e+00
    3.204669e+00    4.291067e+01    2.489253e+00    4.902382e+07    2.589793e-08    5.790460e-10    2.498721e-08   -2.618744e+00
    3.235675e+00    4.520907e+01    2.449495e+00    4.876045e+07    2.586985e-08    5.580485e-10    2.496873e-08   -2.613744e+00
    3.267049e+00    4.761059e+01    2.409996e+00    4.849143e+07    2.584206e-08    5.378150e-10    2.494983e-08   -2.608744e+00
    3.298811e+00    5.011775e+01    2.370760e+00    4.821707e+07    2.581454e-08    5.183205e-10    2.493048e-08   -2.603744e+00
    3.330975e+00    5.273290e+01    2.331791e+00    4.793753e+07    2.578727e-08    4.995402e-10    2.491070e-08   -2.598744e+00
    3.363562e+00    5.545853e+01    2.293090e+00    4.765309e+07    2.576022e-08    4.814499e-10    2.489048e-08   -2.593744e+00
    3.396589e+00    5.829696e+01    2.254662e+00    4.736394e+07    2.573337e-08    4.640260e-10    2.486982e-08   -2.588744e+00
    3.430076e+00    6.125060e+01    2.216509e+00    4.707029e+07    2.570672e-08    4.472454e-10    2.484872e-08   -2.583744e+00
    3.464038e+00    6.432170e+01    2.178635e+00    4.677230e+07    2.568021e-08    4.310857e-10    2.482716e-08   -2.578744e+00
    3.498501e+00    6.751269e+01    2.141042e+00    4.647024e+07    2.565384e-08    4.155249e-10    2.480515e-08   -2.573744e+00
    3.533476e+00    7.082575e+01    2.103732e+00    4.616417e+07    2.562758e-08    4.005416e-10    2.478268e-08   -2.568744e+00
    3.568989e+00    7.426320e+01    2.066707e+00    4.585433e+07    2.560142e-08    3.861151e-10    2.475976e-08   -2.563744e+00
    3.605060e+00    7.782741e+01    2.029972e+00    4.554089e+07    2.557532e-08    3.722253e-10    2.473635e-08   -2.558744e+00
    3.641707e+00    8.152054e+01    1.993527e+00    4.522398e+07    2.554927e-08    3.588525e-10    2.471247e-08   -2.553744e+00
    3.678952e+00    8.534488e+01    1.957374e+00    4.490371e+07    2.552324e-08    3.459779e-10    2.468811e-08   -2.548744e+00
    3.716820e+00    8.930293e+01    1.921516e+00    4.458029e+07    2.549722e-08    3.335830e-10    2.466326e-08   -2.543744e+00
    3.755328e+00    9.339671e+01    1.885955e+00    4.425378e+07    2.547118e-08    3.216500e-10    2.463791e-08   -2.538744e+00
    3.794503e+00    9.762881e+01    1.850693e+00    4.392436e+07    2.544509e-08    3.101616e-10    2.461205e-08   -2.533744e+00
    3.834365e+00    1.020015e+02    1.815731e+00    4.359208e+07    2.541894e-08    2.991013e-10    2.458566e-08   -2.528744e+00
    3.874936e+00    1.065171e+02    1.781072e+00    4.325708e+07    2.539270e-08    2.884530e-10    2.455874e-08   -2.523744e+00
    3.916245e+00    1.111782e+02    1.746717e+00    4.291946e+07    2.536636e-08    2.782010e-10    2.453129e-08   -2.518744e+00
    3.958316e+00    1.159872e+02    1.712667e+00    4.257932e+07    2.533989e-08    2.683303e-10    2.450329e-08   -2.513744e+00
    4.001173e+00    1.209466e+02    1.678924e+00    4.223675e+07    2.531326e-08    2.588265e-10    2.447471e-08   -2.508744e+00
    4.044843e+00    1.260591e+02    1.645491e+00    4.189182e+07    2.528645e-08    2.496756e-10    2.444556e-08   -2.503744e+00
    4.089351e+00    1.313273e+02    1.612367e+00    4.154460e+07    2.525945e-08    2.408641e-10    2.441581e-08   -2.498744e+00
    4.134730e+00    1.367540e+02    1.579556e+00    4.119520e+07    2.523223e-08    2.323791e-10    2.438546e-08   -2.493744e+00
    4.181003e+00    1.423419e+02    1.547057e+00    4.084364e+07    2.520476e-08    2.242079e-10    2.435448e-08   -2.488744e+00
    4.228205e+00    1.480941e+02    1.514873e+00    4.049004e+07    2.517702e-08    2.163386e-10    2.432287e-08   -2.483744e+00
    4.276358e+00    1.540133e+02    1.483006e+00    4.013438e+07    2.514899e-08    2.087594e-10    2.429060e-08   -2.478744e+00
    4.325503e+00    1.601027e+02    1.451456e+00    3.977678e+07    2.512065e-08    2.014595e-10    2.425766e-08   -2.473744e+00
    4.375670e+00    1.663657e+02    1.420224e+00    3.941728e+07    2.509197e-08    1.944279e-10    2.422403e-08   -2.468744e+00
    4.426891e+00    1.728053e+02    1.389312e+00    3.905591e+07    2.506293e-08    1.876543e-10    2.418969e-08   -2.463744e+00
    4.479199e+00    1.794249e+02    1.358720e+00    3.869270e+07    2.503350e-08    1.811287e-10    2.415462e-08   -2.458744e+00
    4.532633e+00    1.862282e+02    1.328452e+00    3.832771e+07    2.500367e-08    1.748416e-10    2.411880e-08   -2.453744e+00
    4.587230e+00    1.932188e+02    1.298507e+00    3.796098e+07    2.497339e-08    1.687840e-10    2.408221e-08   -2.448744e+00
    4.643026e+00    2.004004e+02    1.268887e+00    3.759252e+07    2.494266e-08    1.629468e-10    2.404483e-08   -2.443744e+00
    4.700065e+00    2.077770e+02    1.239593e+00    3.722238e+07    2.491144e-08    1.573216e-10    2.400663e-08   -2.438744e+00
    4.758383e+00    2.153525e+02    1.210626e+00    3.685057e+07    2.487970e-08    1.519002e-10    2.396759e-08   -2.433744e+00
    4.818023e+00    2.231312e+02    1.181987e+00    3.647709e+07    2.484743e-08    1.466749e-10    2.392768e-08   -2.428744e+00
    4.879032e+00    2.311173e+02    1.153678e+00    3.610198e+07    2.481460e-08    1.416382e-10    2.388690e-08   -2.423744e+00
    4.941454e+00    2.393155e+02    1.125699e+00    3.572527e+07    2.478117e-08    1.367827e-10    2.384519e-08   -2.418744e+00
    5.005337e+00    2.477302e+02    1.098052e+00    3.534693e+07    2.474712e-08    1.321015e-10    2.380254e-08   -2.413744e+00
    5.070727e+00    2.563663e+02    1.070738e+00    3.496699e+07    2.471242e-08    1.275879e-10    2.375892e-08   -2.408744e+00
    5.137680e+00    2.652288e+02    1.043758e+00    3.458548e+07    2.467705e-08    1.232357e-10    2.371430e-08   -2.403744e+00
    5.206243e+00    2.743229e+02    1.017114e+00    3.420237e+07    2.464097e-08    1.190386e-10    2.366865e-08   -2.398744e+00
    5.276464e+00    2.836533e+02    9.908055e-01    3.381762e+07    2.460416e-08    1.149907e-10    2.362194e-08   -2.393744e+00
    5.348415e+00    2.932261e+02    9.648345e-01    3.343130e+07    2.456659e-08    1.110863e-10    2.357414e-08   -2.388744e+00
    5.422143e+00    3.030467e+02    9.392025e-01    3.304338e+07    2.452821e-08    1.073201e-10    2.352521e-08   -2.383744e+00
    5.497708e+00    3.131206e+02    9.139100e-01    3.265381e+07    2.448901e-08    1.036867e-10    2.347513e-08   -2.378744e+00
    5.575173e+00    3.234539e+02    8.889585e-01    3.226262e+07    2.444896e-08    1.001812e-10    2.342385e-08   -2.373744e+00
    5.654600e+00    3.340525e+02    8.643495e-01    3.186978e+07    2.440801e-08    9.679880e-11    2.337135e-08   -2.368744e+00
    5.736059e+00    3.449228e+02    8.400835e-01    3.147527e+07    2.436614e-08    9.353480e-11    2.331758e-08   -2.363744e+00
    5.819614e+00    3.560711e+02    8.161620e-01    3.107906e+07    2.432331e-08    9.038480e-11    2.326251e-08   -2.358744e+00
    5.905333e+00    3.675036e+02    7.925865e-01    3.068113e+07    2.427951e-08    8.734455e-11    2.320610e-08   -2.353744e+00
    5.993294e+00    3.792271e+02    7.693575e-01    3.028147e+07    2.423467e-08    8.440995e-11    2.314832e-08   -2.348744e+00
    6.083565e+00    3.912482e+02    7.464770e-01    2.988003e+07    2.418877e-08    8.157705e-11    2.308912e-08   -2.343744e+00
    6.176225e+00    4.035734e+02    7.239455e-01    2.947677e+07    2.414178e-08    7.884210e-11    2.302846e-08   -2.338744e+00
    6.271349e+00    4.162100e+02    7.017650e-01    2.907168e+07    2.409365e-08    7.620145e-11    2.296629e-08   -2.333744e+00
    6.369020e+00    4.291644e+02    6.799360e-01    2.866472e+07    2.404436e-08    7.365165e-11    2.290258e-08   -2.328744e+00
    6.469320e+00    4.424435e+02    6.584600e-01    2.825583e+07    2.399386e-08    7.118935e-11    2.283728e-08   -2.323744e+00
    6.572329e+00    4.560542e+02    6.373385e-01    2.784499e+07    2.394212e-08    6.881135e-11    2.277036e-08   -2.318744e+00
    6.678135e+00    4.700029e+02    6.165725e-01    2.743214e+07    2.388910e-08    6.651455e-11    2.270175e-08   -2.313744e+00
    6.786823e+00    4.842969e+02    5.961635e-01    2.701726e+07    2.383476e-08    6.429605e-11    2.263142e-08   -2.308744e+00
    6.898482e+00    4.989419e+02    5.761125e-01    2.660028e+07    2.377906e-08    6.215290e-11    2.255932e-08   -2.303744e+00
    7.013207e+00    5.139447e+02    5.564205e-01    2.618118e+07    2.372197e-08    6.008245e-11    2.248539e-08   -2.298744e+00
    7.131070e+00    5.293108e+02    5.370900e-01    2.575991e+07    2.366343e-08    5.808205e-11    2.240961e-08   -2.293744e+00
    7.252180e+00    5.450465e+02    5.181210e-01    2.533642e+07    2.360341e-08    5.614920e-11    2.233190e-08   -2.288744e+00
    7.376623e+00    5.611564e+02    4.995152e-01    2.491067e+07    2.354187e-08    5.428145e-11    2.225223e-08   -2.283744e+00
    7.504484e+00    5.776448e+02    4.812740e-01    2.448262e+07    2.347878e-08    5.247650e-11    2.217054e-08   -2.278744e+00
    7.635855e+00    5.945170e+02    4.633985e-01    2.405223e+07    2.341408e-08    5.073205e-11    2.208678e-08   -2.273744e+00
    7.770826e+00    6.117753e+02    4.458899e-01    2.361948e+07    2.334773e-08    4.904601e-11    2.200091e-08   -2.268744e+00
    7.909481e+00    6.294223e+02    4.287495e-01    2.318433e+07    2.327970e-08    4.741629e-11    2.191287e-08   -2.263744e+00
    8.051905e+00    6.474603e+02    4.119784e-01    2.274675e+07    2.320993e-08    4.584092e-11    2.182260e-08   -2.258744e+00
    8.198176e+00    6.658885e+02    3.955778e-01    2.230672e+07    2.313841e-08    4.431797e-11    2.173006e-08   -2.253744e+00
    8.348372e+00    6.847070e+02    3.795486e-01    2.186425e+07    2.306506e-08    4.284561e-11    2.163519e-08   -2.248744e+00
    8.502561e+00    7.039129e+02    3.638920e-01    2.141933e+07    2.298987e-08    4.142207e-11    2.153794e-08   -2.243744e+00
    8.660810e+00    7.235026e+02    3.486088e-01    2.097196e+07    2.291279e-08    4.004564e-11    2.143827e-08   -2.238744e+00
    8.823169e+00    7.434702e+02    3.336999e-01    2.052217e+07    2.283376e-08    3.871471e-11    2.133611e-08   -2.233744e+00
    8.989689e+00    7.638079e+02    3.191661e-01    2.007000e+07    2.275276e-08    3.742768e-11    2.123141e-08   -2.228744e+00
    9.160406e+00    7.845058e+02    3.050081e-01    1.961550e+07    2.266975e-08    3.618305e-11    2.112414e-08   -2.223744e+00
    9.335342e+00    8.055514e+02    2.912263e-01    1.915874e+07    2.258468e-08    3.497937e-11    2.101423e-08   -2.218744e+00
    9.514506e+00    8.269294e+02    2.778212e-01    1.869981e+07    2.249752e-08    3.381522e-11    2.090163e-08   -2.213744e+00
    9.697894e+00    8.486217e+02    2.647930e-01    1.823882e+07    2.240822e-08    3.268927e-11    2.078630e-08   -2.208744e+00
    9.885477e+00    8.706071e+02    2.521419e-01    1.777590e+07    2.231676e-08    3.160021e-11    2.066819e-08   -2.203744e+00
    1.007722e+01    8.928608e+02    2.398675e-01    1.731121e+07    2.222310e-08    3.054678e-11    2.054726e-08   -2.198744e+00
    1.027304e+01    9.153544e+02    2.279697e-01    1.684495e+07    2.212720e-08    2.952780e-11    2.042345e-08   -2.193744e+00
    1.047286e+01    9.380553e+02    2.164478e-01    1.637733e+07    2.202903e-08    2.854210e-11    2.029674e-08   -2.188744e+00
    1.067655e+01    9.609276e+02    2.053012e-01    1.590860e+07    2.192857e-08    2.758856e-11    2.016706e-08   -2.183744e+00
    1.088396e+01    9.839301e+02    1.945284e-01    1.543906e+07    2.182577e-08    2.666611e-11    2.003439e-08   -2.178744e+00
    1.109493e+01    1.007018e+03    1.841282e-01    1.496900e+07    2.172062e-08    2.577370e-11    1.989870e-08   -2.173744e+00
    1.130923e+01    1.030141e+03    1.740988e-01    1.449881e+07    2.161308e-08    2.491034e-11    1.975994e-08   -2.168744e+00
    1.152660e+01    1.053245e+03    1.644382e-01    1.402885e+07    2.150315e-08    2.407508e-11    1.961809e-08   -2.163744e+00
    1.174677e+01    1.076271e+03    1.551438e-01    1.355958e+07    2.139079e-08    2.326698e-11    1.947311e-08   -2.158744e+00
    1.196940e+01    1.099157e+03    1.462128e-01    1.309146e+07    2.127599e-08    2.248515e-11    1.932499e-08   -2.153744e+00
    1.219413e+01    1.121832e+03    1.376419e-01    1.262500e+07    2.115875e-08    2.172872e-11    1.917369e-08   -2.148744e+00
    1.242052e+01    1.144226e+03    1.294272e-01    1.216074e+07    2.103904e-08    2.099686e-11    1.901922e-08   -2.143744e+00
