# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.744107e+00    3.013966e+00    4.867485e+00    5.384197e+07    2.509441e-08    3.205981e-09    2.228532e-08    2.504618e-09   -1.800000e+00    9.330524e-01    7.427944e-01
    1.777970e+00    3.171841e+00    4.782591e+00    5.415844e+07    2.498859e-08    3.056365e-09    2.230579e-08    2.490104e-09   -1.790000e+00    9.330524e-01    7.346115e-01
    1.812902e+00    3.344641e+00    4.697424e+00    5.446824e+07    2.488347e-08    2.909183e-09    2.241410e-08    2.570809e-09   -1.780000e+00    9.330524e-01    7.264339e-01
    1.848845e+00    3.534296e+00    4.612207e+00    5.476978e+07    2.477927e-08    2.764782e-09    2.242579e-08    2.551199e-09   -1.770000e+00    9.330524e-01    7.182614e-01
    1.885844e+00    3.743031e+00    4.526884e+00    5.506136e+07    2.467620e-08    2.623490e-09    2.243562e-08    2.531840e-09   -1.760000e+00    9.330524e-01    7.100941e-01
    1.923913e+00    3.973412e+00    4.441472e+00    5.534118e+07    2.457447e-08    2.485624e-09    2.244350e-08    2.512768e-09   -1.750000e+00    9.330524e-01    7.019318e-01
    1.963060e+00    4.228391e+00    4.355990e+00    5.560717e+07    2.447427e-08    2.351476e-09    2.244936e-08    2.494014e-09   -1.740000e+00    9.330524e-01    6.937747e-01
    2.003290e+00    4.511377e+00    4.270458e+00    5.585723e+07    2.437581e-08    2.221313e-09    2.245318e-08    2.475611e-09   -1.730000e+00    9.330524e-01    6.856226e-01
    2.044600e+00    4.826297e+00    4.184899e+00    5.608913e+07    2.427923e-08    2.095371e-09    2.245488e-08    2.457589e-09   -1.720000e+00    9.330524e-01    6.774755e-01
    2.086978e+00    5.177653e+00    4.099338e+00    5.630040e+07    2.418468e-08    1.973854e-09    2.245444e-08    2.439975e-09   -1.710000e+00    9.330524e-01    6.693333e-01
    2.130408e+00    5.570616e+00    4.013804e+00    5.648861e+07    2.409230e-08    1.856933e-09    2.245185e-08    2.422793e-09   -1.700000e+00    9.330524e-01    6.611961e-01
    2.174862e+00    6.011087e+00    3.928328e+00    5.665117e+07    2.400218e-08    1.744740e-09    2.244707e-08    2.406064e-09   -1.690000e+00    9.330524e-01    6.530637e-01
    2.220307e+00    6.505782e+00    3.842945e+00    5.678556e+07    2.391439e-08    1.637372e-09    2.244012e-08    2.389804e-09   -1.680000e+00    9.330524e-01    6.449362e-01
    2.266703e+00    7.062302e+00    3.757691e+00    5.688923e+07    2.382900e-08    1.534888e-09    2.243100e-08    2.374028e-09   -1.670000e+00    9.330524e-01    6.368136e-01
    2.314003e+00    7.689178e+00    3.672607e+00    5.695968e+07    2.374603e-08    1.437313e-09    2.241972e-08    2.358746e-09   -1.660000e+00    9.330524e-01    6.286957e-01
    2.362162e+00    8.395956e+00    3.587737e+00    5.699475e+07    2.366549e-08    1.344634e-09    2.240630e-08    2.343962e-09   -1.650000e+00    9.330524e-01    6.205826e-01
    2.411125e+00    9.193167e+00    3.503127e+00    5.699231e+07    2.358736e-08    1.256811e-09    2.239077e-08    2.329680e-09   -1.640000e+00    9.330524e-01    6.124742e-01
    2.460846e+00    1.009238e+01    3.418824e+00    5.695071e+07    2.351160e-08    1.173772e-09    2.237315e-08    2.315897e-09   -1.630000e+00    9.330524e-01    6.043706e-01
    2.511286e+00    1.110615e+01    3.334879e+00    5.686868e+07    2.343815e-08    1.095419e-09    2.235348e-08    2.302609e-09   -1.620000e+00    9.330524e-01    5.962716e-01
    2.562409e+00    1.224794e+01    3.251345e+00    5.674532e+07    2.336693e-08    1.021630e-09    2.233178e-08    2.289806e-09   -1.610000e+00    9.330524e-01    5.881773e-01
    2.614195e+00    1.353206e+01    3.168272e+00    5.658024e+07    2.329785e-08    9.522685e-10    2.230810e-08    2.277478e-09   -1.600000e+00    9.330524e-01    5.800876e-01
    2.666635e+00    1.497350e+01    3.085713e+00    5.637352e+07    2.323080e-08    8.871765e-10    2.228246e-08    2.265611e-09   -1.590000e+00    9.330524e-01    5.720025e-01
    2.719740e+00    1.658781e+01    3.003720e+00    5.612577e+07    2.316565e-08    8.261870e-10    2.225490e-08    2.254189e-09   -1.580000e+00    9.330524e-01    5.639220e-01
    2.773534e+00    1.839094e+01    2.922343e+00    5.583798e+07    2.310228e-08    7.691215e-10    2.222543e-08    2.243193e-09   -1.570000e+00    9.330524e-01    5.558462e-01
    2.828059e+00    2.039905e+01    2.841631e+00    5.551154e+07    2.304056e-08    7.157970e-10    2.219409e-08    2.232605e-09   -1.560000e+00    9.330524e-01    5.477749e-01
    2.883372e+00    2.262832e+01    2.761632e+00    5.514806e+07    2.298033e-08    6.660260e-10    2.216088e-08    2.222402e-09   -1.550000e+00    9.330524e-01    5.397082e-01
    2.939546e+00    2.509487e+01    2.682389e+00    5.474951e+07    2.292144e-08    6.196195e-10    2.212584e-08    2.212561e-09   -1.540000e+00    9.330524e-01    5.316461e-01
    2.996667e+00    2.781456e+01    2.603945e+00    5.431792e+07    2.286374e-08    5.763895e-10    2.208895e-08    2.203062e-09   -1.530000e+00    9.330524e-01    5.235885e-01
    3.054832e+00    3.080291e+01    2.526339e+00    5.385543e+07    2.280707e-08    5.361510e-10    2.205022e-08    2.193878e-09   -1.520000e+00    9.330524e-01    5.155356e-01
    3.114148e+00    3.407503e+01    2.449606e+00    5.336419e+07    2.275127e-08    4.987228e-10    2.200964e-08    2.184987e-09   -1.510000e+00    9.330524e-01    5.074873e-01
    3.174729e+00    3.764559e+01    2.373781e+00    5.284630e+07    2.269618e-08    4.639291e-10    2.196721e-08    2.176363e-09   -1.500000e+00    9.330524e-01    4.994437e-01
    3.236696e+00    4.152878e+01    2.298894e+00    5.230377e+07    2.264165e-08    4.316002e-10    2.192290e-08    2.167983e-09   -1.490000e+00    9.330524e-01    4.914047e-01
    3.300176e+00    4.573841e+01    2.224973e+00    5.173852e+07    2.258750e-08    4.015734e-10    2.187668e-08    2.159821e-09   -1.480000e+00    9.330524e-01    4.833705e-01
    3.365307e+00    5.028797e+01    2.152046e+00    5.115240e+07    2.253359e-08    3.736937e-10    2.182853e-08    2.151854e-09   -1.470000e+00    9.330524e-01    4.753411e-01
    3.432220e+00    5.519055e+01    2.080135e+00    5.054698e+07    2.247975e-08    3.478134e-10    2.177839e-08    2.144058e-09   -1.460000e+00    9.330524e-01    4.673166e-01
    3.501060e+00    6.045916e+01    2.009263e+00    4.992383e+07    2.242583e-08    3.237931e-10    2.172623e-08    2.136407e-09   -1.450000e+00    9.330524e-01    4.592971e-01
    3.571973e+00    6.610667e+01    1.939450e+00    4.928430e+07    2.237167e-08    3.015013e-10    2.167197e-08    2.128879e-09   -1.440000e+00    9.330524e-01    4.512826e-01
    3.645112e+00    7.214608e+01    1.870716e+00    4.862961e+07    2.231712e-08    2.808142e-10    2.161557e-08    2.121449e-09   -1.430000e+00    9.330524e-01    4.432734e-01
    3.720631e+00    7.859043e+01    1.803077e+00    4.796081e+07    2.226202e-08    2.616159e-10    2.155695e-08    2.114096e-09   -1.420000e+00    9.330524e-01    4.352696e-01
    3.798703e+00    8.545329e+01    1.736550e+00    4.727898e+07    2.220621e-08    2.437979e-10    2.149602e-08    2.106795e-09   -1.410000e+00    9.330524e-01    4.272713e-01
    3.879487e+00    9.274838e+01    1.671149e+00    4.658484e+07    2.214955e-08    2.272590e-10    2.143270e-08    2.099524e-09   -1.400000e+00    9.330524e-01    4.192788e-01
    3.963165e+00    1.004902e+02    1.606890e+00    4.587921e+07    2.209187e-08    2.119050e-10    2.136691e-08    2.092261e-09   -1.390000e+00    9.330524e-01    4.112924e-01
    4.049923e+00    1.086939e+02    1.543786e+00    4.516269e+07    2.203303e-08    1.976482e-10    2.129852e-08    2.084982e-09   -1.380000e+00    9.330524e-01    4.033123e-01
    4.139953e+00    1.173754e+02    1.481850e+00    4.443581e+07    2.197287e-08    1.844071e-10    2.122745e-08    2.077665e-09   -1.370000e+00    9.330524e-01    3.953388e-01
    4.233459e+00    1.265515e+02    1.421095e+00    4.369903e+07    2.191122e-08    1.721062e-10    2.115356e-08    2.070288e-09   -1.360000e+00    9.330524e-01    3.873724e-01
    4.330658e+00    1.362402e+02    1.361531e+00    4.295274e+07    2.184795e-08    1.606756e-10    2.107674e-08    2.062830e-09   -1.350000e+00    9.330524e-01    3.794134e-01
    4.431773e+00    1.464602e+02    1.303172e+00    4.219722e+07    2.178289e-08    1.500504e-10    2.099686e-08    2.055266e-09   -1.340000e+00    9.330524e-01    3.714625e-01
    4.537035e+00    1.572317e+02    1.246028e+00    4.143264e+07    2.171587e-08    1.401706e-10    2.091377e-08    2.047576e-09   -1.330000e+00    9.330524e-01    3.635202e-01
    4.646701e+00    1.685761e+02    1.190110e+00    4.065926e+07    2.164674e-08    1.309811e-10    2.082732e-08    2.039737e-09   -1.320000e+00    9.330524e-01    3.555871e-01
    4.761027e+00    1.805158e+02    1.135430e+00    3.987708e+07    2.157534e-08    1.224304e-10    2.073736e-08    2.031725e-09   -1.310000e+00    9.330524e-01    3.476640e-01
    4.880293e+00    1.930751e+02    1.081998e+00    3.908624e+07    2.150149e-08    1.144713e-10    2.064375e-08    2.023518e-09   -1.300000e+00    9.330524e-01    3.397519e-01
    5.004782e+00    2.062787e+02    1.029824e+00    3.828661e+07    2.142503e-08    1.070603e-10    2.054629e-08    2.015093e-09   -1.290000e+00    9.330524e-01    3.318516e-01
    5.134797e+00    2.201528e+02    9.789200e-01    3.747816e+07    2.134580e-08    1.001568e-10    2.044483e-08    2.006426e-09   -1.280000e+00    9.330524e-01    3.239644e-01
    5.270657e+00    2.347255e+02    9.292965e-01    3.666081e+07    2.126362e-08    9.372385e-11    2.033918e-08    1.997494e-09   -1.270000e+00    9.330524e-01    3.160915e-01
    5.412690e+00    2.500248e+02    8.809635e-01    3.583438e+07    2.117831e-08    8.772695e-11    2.022914e-08    1.988272e-09   -1.260000e+00    9.330524e-01    3.082343e-01
    5.561238e+00    2.660801e+02    8.339320e-01    3.499869e+07    2.108971e-08    8.213450e-11    2.011454e-08    1.978738e-09   -1.250000e+00    9.330524e-01    3.003947e-01
    5.716651e+00    2.829212e+02    7.882130e-01    3.415349e+07    2.099763e-08    7.691715e-11    1.999517e-08    1.968865e-09   -1.240000e+00    9.330524e-01    2.925744e-01
    5.879291e+00    3.005780e+02    7.438170e-01    3.329856e+07    2.090190e-08    7.204795e-11    1.987083e-08    1.958629e-09   -1.230000e+00    9.330524e-01    2.847756e-01
    6.049528e+00    3.190802e+02    7.007545e-01    3.243361e+07    2.080234e-08    6.750200e-11    1.974132e-08    1.948005e-09   -1.220000e+00    9.330524e-01    2.770006e-01
    6.227736e+00    3.384567e+02    6.590360e-01    3.155839e+07    2.069878e-08    6.325620e-11    1.960643e-08    1.936967e-09   -1.210000e+00    9.330524e-01    2.692523e-01
    6.414283e+00    3.587345e+02    6.186720e-01    3.067261e+07    2.059103e-08    5.928935e-11    1.946594e-08    1.925490e-09   -1.200000e+00    9.330524e-01    2.615336e-01
    6.609539e+00    3.799387e+02    5.796725e-01    2.977606e+07    2.047891e-08    5.558175e-11    1.931964e-08    1.913548e-09   -1.190000e+00    9.330524e-01    2.538480e-01
    6.813853e+00    4.020902e+02    5.420475e-01    2.886850e+07    2.036226e-08    5.211530e-11    1.916733e-08    1.901115e-09   -1.180000e+00    9.330524e-01    2.461994e-01
    7.027545e+00    4.252057e+02    5.058070e-01    2.794980e+07    2.024090e-08    4.887317e-11    1.900879e-08    1.888165e-09   -1.170000e+00    9.330524e-01    2.385920e-01
    7.250927e+00    4.492951e+02    4.709588e-01    2.701989e+07    2.011468e-08    4.583987e-11    1.884382e-08    1.874673e-09   -1.160000e+00    9.330524e-01    2.310307e-01
