# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.632896e+00    2.440334e+00    1.305042e+01    3.577087e+08    9.481425e-09    1.100382e-09    8.453205e-09    1.005823e-09   -1.800000e+00    9.159398e-01    7.745295e-01
    1.664908e+00    2.550125e+00    1.283732e+01    3.601313e+08    9.445475e-09    1.048049e-09    8.459350e-09    9.985470e-10   -1.790000e+00    9.159398e-01    7.661734e-01
    1.697966e+00    2.668804e+00    1.262297e+01    3.625150e+08    9.409895e-09    9.967780e-10    8.464845e-09    9.913600e-10   -1.780000e+00    9.159398e-01    7.578234e-01
    1.731980e+00    2.797391e+00    1.240835e+01    3.648521e+08    9.374760e-09    9.466750e-10    8.469655e-09    9.842735e-10   -1.770000e+00    9.159398e-01    7.494795e-01
    1.767020e+00    2.937044e+00    1.219316e+01    3.671342e+08    9.340130e-09    8.978405e-10    8.473760e-09    9.772985e-10   -1.760000e+00    9.159398e-01    7.411415e-01
    1.803115e+00    3.089083e+00    1.197744e+01    3.693527e+08    9.306070e-09    8.503645e-10    8.477145e-09    9.704470e-10   -1.750000e+00    9.159398e-01    7.328092e-01
    1.840291e+00    3.255019e+00    1.176124e+01    3.714980e+08    9.272635e-09    8.043295e-10    8.479780e-09    9.637290e-10   -1.740000e+00    9.159398e-01    7.244828e-01
    1.878573e+00    3.436574e+00    1.154458e+01    3.735602e+08    9.239870e-09    7.598075e-10    8.481665e-09    9.571540e-10   -1.730000e+00    9.159398e-01    7.161619e-01
    1.917984e+00    3.635711e+00    1.132751e+01    3.755282e+08    9.207820e-09    7.168590e-10    8.482775e-09    9.507310e-10   -1.720000e+00    9.159398e-01    7.078466e-01
    1.958538e+00    3.854672e+00    1.111008e+01    3.773904e+08    9.176525e-09    6.755335e-10    8.483115e-09    9.444670e-10   -1.710000e+00    9.159398e-01    6.995368e-01
    2.000248e+00    4.096009e+00    1.089234e+01    3.791345e+08    9.146010e-09    6.358695e-10    8.482680e-09    9.383690e-10   -1.700000e+00    9.159398e-01    6.912323e-01
    2.043118e+00    4.362628e+00    1.067435e+01    3.807469e+08    9.116300e-09    5.978920e-10    8.481465e-09    9.324425e-10   -1.690000e+00    9.159398e-01    6.829331e-01
    2.087148e+00    4.657810e+00    1.045618e+01    3.822140e+08    9.087405e-09    5.616155e-10    8.479480e-09    9.266915e-10   -1.680000e+00    9.159398e-01    6.746390e-01
    2.132330e+00    4.985267e+00    1.023790e+01    3.835212e+08    9.059330e-09    5.270430e-10    8.476725e-09    9.211185e-10   -1.670000e+00    9.159398e-01    6.663501e-01
    2.178645e+00    5.349161e+00    1.001960e+01    3.846527e+08    9.032085e-09    4.941669e-10    8.473215e-09    9.157255e-10   -1.660000e+00    9.159398e-01    6.580662e-01
    2.226069e+00    5.754133e+00    9.801350e+00    3.855935e+08    9.005650e-09    4.629693e-10    8.468950e-09    9.105125e-10   -1.650000e+00    9.159398e-01    6.497872e-01
    2.274570e+00    6.205313e+00    9.583260e+00    3.863276e+08    8.980015e-09    4.334236e-10    8.463950e-09    9.054790e-10   -1.640000e+00    9.159398e-01    6.415131e-01
    2.324111e+00    6.708327e+00    9.365430e+00    3.868397e+08    8.955165e-09    4.054951e-10    8.458225e-09    9.006225e-10   -1.630000e+00    9.159398e-01    6.332437e-01
    2.374644e+00    7.269263e+00    9.147975e+00    3.871151e+08    8.931070e-09    3.791421e-10    8.451785e-09    8.959405e-10   -1.620000e+00    9.159398e-01    6.249790e-01
    2.426127e+00    7.894638e+00    8.931010e+00    3.871406e+08    8.907700e-09    3.543168e-10    8.444645e-09    8.914295e-10   -1.610000e+00    9.159398e-01    6.167190e-01
    2.478513e+00    8.591317e+00    8.714660e+00    3.869042e+08    8.885020e-09    3.309667e-10    8.436820e-09    8.870840e-10   -1.600000e+00    9.159398e-01    6.084634e-01
    2.531758e+00    9.366422e+00    8.499065e+00    3.863963e+08    8.862995e-09    3.090352e-10    8.428320e-09    8.828985e-10   -1.590000e+00    9.159398e-01    6.002123e-01
    2.585828e+00    1.022721e+01    8.284355e+00    3.856104e+08    8.841575e-09    2.884630e-10    8.419160e-09    8.788670e-10   -1.580000e+00    9.159398e-01    5.919657e-01
    2.640696e+00    1.118094e+01    8.070675e+00    3.845423e+08    8.820725e-09    2.691888e-10    8.409345e-09    8.749835e-10   -1.570000e+00    9.159398e-01    5.837233e-01
    2.696353e+00    1.223472e+01    7.858160e+00    3.831912e+08    8.800395e-09    2.511500e-10    8.398885e-09    8.712395e-10   -1.560000e+00    9.159398e-01    5.754852e-01
    2.752798e+00    1.339535e+01    7.646955e+00    3.815593e+08    8.780535e-09    2.342835e-10    8.387785e-09    8.676290e-10   -1.550000e+00    9.159398e-01    5.672513e-01
    2.810055e+00    1.466920e+01    7.437195e+00    3.796518e+08    8.761100e-09    2.185269e-10    8.376060e-09    8.641430e-10   -1.540000e+00    9.159398e-01    5.590215e-01
    2.868157e+00    1.606211e+01    7.229020e+00    3.774763e+08    8.742040e-09    2.038181e-10    8.363700e-09    8.607740e-10   -1.530000e+00    9.159398e-01    5.507959e-01
