# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.751195e+00    3.044307e+00    4.317264e+00    4.264600e+07    2.821531e-08    3.659825e-09    2.505102e-08    2.816335e-09   -1.800000e+00    9.344860e-01    7.449466e-01
    1.785320e+00    3.205810e+00    4.241660e+00    4.289900e+07    2.809473e-08    3.489881e-09    2.507388e-08    2.799640e-09   -1.790000e+00    9.344860e-01    7.366981e-01
    1.820525e+00    3.382798e+00    4.165813e+00    4.314680e+07    2.797486e-08    3.322580e-09    2.509462e-08    2.782901e-09   -1.780000e+00    9.344860e-01    7.284552e-01
    1.856751e+00    3.577307e+00    4.089922e+00    4.338811e+07    2.785595e-08    3.158318e-09    2.520779e-08    2.866140e-09   -1.770000e+00    9.344860e-01    7.202180e-01
    1.894044e+00    3.791697e+00    4.013938e+00    4.362160e+07    2.773826e-08    2.997481e-09    2.521877e-08    2.844049e-09   -1.760000e+00    9.344860e-01    7.119864e-01
    1.932416e+00    4.028689e+00    3.937876e+00    4.384571e+07    2.762204e-08    2.840432e-09    2.522756e-08    2.822274e-09   -1.750000e+00    9.344860e-01    7.037604e-01
    1.971879e+00    4.291438e+00    3.861752e+00    4.405888e+07    2.750750e-08    2.687517e-09    2.523412e-08    2.800851e-09   -1.740000e+00    9.344860e-01    6.955399e-01
    2.012432e+00    4.583589e+00    3.785585e+00    4.425934e+07    2.739487e-08    2.539046e-09    2.523835e-08    2.779819e-09   -1.730000e+00    9.344860e-01    6.873250e-01
    2.054075e+00    4.909371e+00    3.709395e+00    4.444531e+07    2.728434e-08    2.395301e-09    2.524022e-08    2.759213e-09   -1.720000e+00    9.344860e-01    6.791155e-01
    2.096795e+00    5.273652e+00    3.633205e+00    4.461479e+07    2.717610e-08    2.256527e-09    2.523969e-08    2.739067e-09   -1.710000e+00    9.344860e-01    6.709115e-01
