# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.787367e+01    2.449116e+02    3.874743e-01    6.229323e+07    1.769439e-08    1.518977e-11    1.553424e-08    1.623492e-09    7.200000e-01    6.456661e-01    8.571911e-02
    1.689216e+01    2.439918e+02    4.610214e-01    6.955053e+07    1.782075e-08    1.630742e-11    1.570308e-08    1.637281e-09    7.300000e-01    6.456661e-01    9.200504e-02
    1.595506e+01    2.421423e+02    5.432890e-01    7.690695e+07    1.793841e-08    1.749660e-11    1.586082e-08    1.650060e-09    7.400000e-01    6.456661e-01    9.848917e-02
    1.506808e+01    2.394783e+02    6.344215e-01    8.430017e+07    1.804793e-08    1.876177e-11    1.600819e-08    1.661905e-09    7.500000e-01    6.456661e-01    1.051398e-01
    1.423443e+01    2.361221e+02    7.344930e-01    9.167983e+07    1.814990e-08    2.010768e-11    1.614591e-08    1.672890e-09    7.600000e-01    6.456661e-01    1.119281e-01
    1.345529e+01    2.321946e+02    8.435200e-01    9.900764e+07    1.824483e-08    2.153948e-11    1.627467e-08    1.683086e-09    7.700000e-01    6.456661e-01    1.188286e-01
    1.273029e+01    2.278094e+02    9.614735e-01    1.062567e+08    1.833325e-08    2.306266e-11    1.639512e-08    1.692560e-09    7.800000e-01    6.456661e-01    1.258193e-01
    1.205789e+01    2.230689e+02    1.088292e+00    1.134097e+08    1.841564e-08    2.468314e-11    1.650788e-08    1.701373e-09    7.900000e-01    6.456661e-01    1.328811e-01
    1.143575e+01    2.180624e+02    1.223893e+00    1.204574e+08    1.849247e-08    2.640726e-11    1.661353e-08    1.709583e-09    8.000000e-01    6.456661e-01    1.399983e-01
    1.086100e+01    2.128659e+02    1.368182e+00    1.273968e+08    1.856417e-08    2.824186e-11    1.671263e-08    1.717244e-09    8.100000e-01    6.456661e-01    1.471577e-01
    1.033051e+01    2.075421e+02    1.521056e+00    1.342294e+08    1.863115e-08    3.019424e-11    1.680568e-08    1.724406e-09    8.200000e-01    6.456661e-01    1.543485e-01
    9.841011e+00    2.021417e+02    1.682414e+00    1.409599e+08    1.869378e-08    3.227233e-11    1.689315e-08    1.731115e-09    8.300000e-01    6.456661e-01    1.615622e-01
    9.389255e+00    1.967050e+02    1.852157e+00    1.475950e+08    1.875243e-08    3.448457e-11    1.697548e-08    1.737415e-09    8.400000e-01    6.456661e-01    1.687918e-01
    8.972097e+00    1.912633e+02    2.030192e+00    1.541424e+08    1.880742e-08    3.684012e-11    1.705309e-08    1.743345e-09    8.500000e-01    6.456661e-01    1.760319e-01
    8.586538e+00    1.858404e+02    2.216431e+00    1.606099e+08    1.885906e-08    3.934877e-11    1.712635e-08    1.748941e-09    8.600000e-01    6.456661e-01    1.832784e-01
    8.229771e+00    1.804539e+02    2.410796e+00    1.670057e+08    1.890763e-08    4.202110e-11    1.719561e-08    1.754237e-09    8.700000e-01    6.456661e-01    1.905281e-01
    7.899200e+00    1.751167e+02    2.613214e+00    1.733370e+08    1.895339e-08    4.486849e-11    1.726119e-08    1.759265e-09    8.800000e-01    6.456661e-01    1.977785e-01
    7.592430e+00    1.698376e+02    2.823621e+00    1.796103e+08    1.899661e-08    4.790320e-11    1.732338e-08    1.764053e-09    8.900000e-01    6.456661e-01    2.050280e-01
    7.307284e+00    1.646229e+02    3.041959e+00    1.858318e+08    1.903748e-08    5.113840e-11    1.738245e-08    1.768627e-09    9.000000e-01    6.456661e-01    2.122753e-01
    7.041779e+00    1.594764e+02    3.268174e+00    1.920061e+08    1.907623e-08    5.458835e-11    1.743865e-08    1.773011e-09    9.100000e-01    6.456661e-01    2.195197e-01
    6.794123e+00    1.544005e+02    3.502219e+00    1.981376e+08    1.911305e-08    5.826840e-11    1.749220e-08    1.777227e-09    9.200000e-01    6.456661e-01    2.267604e-01
    6.562700e+00    1.493964e+02    3.744050e+00    2.042294e+08    1.914812e-08    6.219500e-11    1.754331e-08    1.781298e-09    9.300000e-01    6.456661e-01    2.339973e-01
    6.346051e+00    1.444646e+02    3.993627e+00    2.102842e+08    1.918158e-08    6.638595e-11    1.759216e-08    1.785241e-09    9.400000e-01    6.456661e-01    2.412302e-01
    6.142866e+00    1.396053e+02    4.250913e+00    2.163037e+08    1.921363e-08    7.086050e-11    1.763892e-08    1.789075e-09    9.500000e-01    6.456661e-01    2.484591e-01
    5.951967e+00    1.348182e+02    4.515871e+00    2.222893e+08    1.924437e-08    7.563925e-11    1.768377e-08    1.792816e-09    9.600000e-01    6.456661e-01    2.556842e-01
    5.772296e+00    1.301032e+02    4.788468e+00    2.282414e+08    1.927395e-08    8.074460e-11    1.772683e-08    1.796480e-09    9.700000e-01    6.456661e-01    2.629055e-01
    5.602899e+00    1.254600e+02    5.068670e+00    2.341604e+08    1.930249e-08    8.620055e-11    1.776823e-08    1.800082e-09    9.800000e-01    6.456661e-01    2.701232e-01
    5.442926e+00    1.208885e+02    5.356440e+00    2.400459e+08    1.933012e-08    9.203295e-11    1.780808e-08    1.803635e-09    9.900000e-01    6.456661e-01    2.773376e-01
    5.291599e+00    1.163889e+02    5.651750e+00    2.458972e+08    1.935693e-08    9.826985e-11    1.784650e-08    1.807153e-09    1.000000e+00    6.456661e-01    2.845489e-01
    5.148227e+00    1.119614e+02    5.954565e+00    2.517134e+08    1.938302e-08    1.049412e-10    1.788358e-08    1.810648e-09    1.010000e+00    6.456661e-01    2.917574e-01
    5.012182e+00    1.076066e+02    6.264850e+00    2.574932e+08    1.940850e-08    1.120797e-10    1.791940e-08    1.814131e-09    1.020000e+00    6.456661e-01    2.989633e-01
    4.882904e+00    1.033251e+02    6.582565e+00    2.632349e+08    1.943345e-08    1.197200e-10    1.795404e-08    1.817616e-09    1.030000e+00    6.456661e-01    3.061668e-01
    4.759877e+00    9.911795e+01    6.907675e+00    2.689367e+08    1.945797e-08    1.278997e-10    1.798756e-08    1.821111e-09    1.040000e+00    6.456661e-01    3.133682e-01
    4.642635e+00    9.498622e+01    7.240145e+00    2.745967e+08    1.948214e-08    1.366596e-10    1.802003e-08    1.824629e-09    1.050000e+00    6.456661e-01    3.205677e-01
    4.530760e+00    9.093127e+01    7.579930e+00    2.802125e+08    1.950603e-08    1.460429e-10    1.805150e-08    1.828178e-09    1.060000e+00    6.456661e-01    3.277654e-01
    4.423869e+00    8.695458e+01    7.926985e+00    2.857817e+08    1.952972e-08    1.560965e-10    1.808203e-08    1.831772e-09    1.070000e+00    6.456661e-01    3.349617e-01
    4.321607e+00    8.305783e+01    8.281275e+00    2.913015e+08    1.955330e-08    1.668706e-10    1.811163e-08    1.835419e-09    1.080000e+00    6.456661e-01    3.421566e-01
    4.223663e+00    7.924279e+01    8.642740e+00    2.967691e+08    1.957683e-08    1.784192e-10    1.814036e-08    1.839130e-09    1.090000e+00    6.456661e-01    3.493504e-01
    4.129740e+00    7.551133e+01    9.011335e+00    3.021812e+08    1.960039e-08    1.908000e-10    1.816824e-08    1.842914e-09    1.100000e+00    6.456661e-01    3.565432e-01
    4.039570e+00    7.186545e+01    9.387010e+00    3.075347e+08    1.962404e-08    2.040749e-10    1.819530e-08    1.846783e-09    1.110000e+00    6.456661e-01    3.637351e-01
    3.952905e+00    6.830711e+01    9.769705e+00    3.128258e+08    1.964787e-08    2.183101e-10    1.822156e-08    1.850745e-09    1.120000e+00    6.456661e-01    3.709264e-01
    3.869519e+00    6.483841e+01    1.015937e+01    3.180507e+08    1.967195e-08    2.335761e-10    1.824701e-08    1.854811e-09    1.130000e+00    6.456661e-01    3.781171e-01
    3.789201e+00    6.146141e+01    1.055592e+01    3.232053e+08    1.969634e-08    2.499481e-10    1.827168e-08    1.858994e-09    1.140000e+00    6.456661e-01    3.853074e-01
    3.711754e+00    5.817817e+01    1.095931e+01    3.282850e+08    1.972112e-08    2.675063e-10    1.829557e-08    1.863301e-09    1.150000e+00    6.456661e-01    3.924975e-01
    3.636997e+00    5.499071e+01    1.136946e+01    3.332852e+08    1.974636e-08    2.863353e-10    1.831868e-08    1.867744e-09    1.160000e+00    6.456661e-01    3.996874e-01
    3.564762e+00    5.190101e+01    1.178630e+01    3.382007e+08    1.977214e-08    3.065253e-10    1.834100e-08    1.872333e-09    1.170000e+00    6.456661e-01    4.068772e-01
