# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.983635e+00    4.295919e+00    3.979739e+00    5.300492e+07    2.370393e-08    2.328553e-09    2.164777e-08   -2.778772e+00
    2.003049e+00    4.433693e+00    3.940271e+00    5.309711e+07    2.365739e-08    2.265211e-09    2.165101e-08   -2.773772e+00
    2.022721e+00    4.578879e+00    3.900814e+00    5.318540e+07    2.361125e-08    2.202801e-09    2.165376e-08   -2.768772e+00
    2.042651e+00    4.731966e+00    3.861370e+00    5.326948e+07    2.356553e-08    2.141352e-09    2.165603e-08   -2.763772e+00
    2.062838e+00    4.893500e+00    3.821941e+00    5.334911e+07    2.352026e-08    2.080891e-09    2.165779e-08   -2.758772e+00
    2.083281e+00    5.064050e+00    3.782531e+00    5.342405e+07    2.347543e-08    2.021442e-09    2.165906e-08   -2.753772e+00
    2.103977e+00    5.244231e+00    3.743142e+00    5.349398e+07    2.343109e-08    1.963031e-09    2.165984e-08   -2.748772e+00
    2.124924e+00    5.434700e+00    3.703777e+00    5.355864e+07    2.338724e-08    1.905675e-09    2.166010e-08   -2.743772e+00
    2.146121e+00    5.636165e+00    3.664440e+00    5.361778e+07    2.334388e-08    1.849396e-09    2.165986e-08   -2.738772e+00
    2.167561e+00    5.849371e+00    3.625135e+00    5.367105e+07    2.330105e-08    1.794210e-09    2.165910e-08   -2.733772e+00
    2.189244e+00    6.075126e+00    3.585864e+00    5.371825e+07    2.325874e-08    1.740131e-09    2.165784e-08   -2.728772e+00
    2.211162e+00    6.314282e+00    3.546632e+00    5.375902e+07    2.321698e-08    1.687172e-09    2.165607e-08   -2.723772e+00
    2.233315e+00    6.567748e+00    3.507443e+00    5.379313e+07    2.317575e-08    1.635345e-09    2.165378e-08   -2.718772e+00
    2.255693e+00    6.836489e+00    3.468301e+00    5.382028e+07    2.313509e-08    1.584657e-09    2.165098e-08   -2.713772e+00
    2.278294e+00    7.121531e+00    3.429211e+00    5.384018e+07    2.309498e-08    1.535114e-09    2.164767e-08   -2.708772e+00
    2.301111e+00    7.423962e+00    3.390175e+00    5.385257e+07    2.305544e-08    1.486722e-09    2.164386e-08   -2.703772e+00
    2.324138e+00    7.744935e+00    3.351201e+00    5.385723e+07    2.301647e-08    1.439482e-09    2.163953e-08   -2.698772e+00
    2.347371e+00    8.085656e+00    3.312291e+00    5.385387e+07    2.297806e-08    1.393394e-09    2.163470e-08   -2.693772e+00
    2.370801e+00    8.447411e+00    3.273451e+00    5.384226e+07    2.294023e-08    1.348458e-09    2.162937e-08   -2.688772e+00
    2.394424e+00    8.831538e+00    3.234686e+00    5.382222e+07    2.290296e-08    1.304669e-09    2.162354e-08   -2.683772e+00
    2.418233e+00    9.239450e+00    3.196001e+00    5.379352e+07    2.286626e-08    1.262022e-09    2.161721e-08   -2.678772e+00
    2.442224e+00    9.672626e+00    3.157401e+00    5.375600e+07    2.283013e-08    1.220510e-09    2.161039e-08   -2.673772e+00
    2.466391e+00    1.013260e+01    3.118892e+00    5.370951e+07    2.279456e-08    1.180125e-09    2.160309e-08   -2.668772e+00
    2.490727e+00    1.062097e+01    3.080478e+00    5.365386e+07    2.275954e-08    1.140856e-09    2.159529e-08   -2.663772e+00
    2.515228e+00    1.113940e+01    3.042167e+00    5.358899e+07    2.272506e-08    1.102692e-09    2.158702e-08   -2.658772e+00
    2.539894e+00    1.168964e+01    3.003963e+00    5.351484e+07    2.269112e-08    1.065621e-09    2.157827e-08   -2.653772e+00
    2.564715e+00    1.227343e+01    2.965871e+00    5.343127e+07    2.265772e-08    1.029627e-09    2.156904e-08   -2.648772e+00
    2.589694e+00    1.289263e+01    2.927898e+00    5.333832e+07    2.262483e-08    9.946950e-10    2.155935e-08   -2.643772e+00
    2.614827e+00    1.354911e+01    2.890049e+00    5.323597e+07    2.259245e-08    9.608095e-10    2.154918e-08   -2.638772e+00
    2.640115e+00    1.424480e+01    2.852330e+00    5.312425e+07    2.256056e-08    9.279535e-10    2.153856e-08   -2.633772e+00
    2.665554e+00    1.498167e+01    2.814747e+00    5.300316e+07    2.252917e-08    8.961075e-10    2.152749e-08   -2.628772e+00
    2.691150e+00    1.576172e+01    2.777304e+00    5.287285e+07    2.249824e-08    8.652540e-10    2.151596e-08   -2.623772e+00
    2.716902e+00    1.658699e+01    2.740007e+00    5.273338e+07    2.246778e-08    8.353725e-10    2.150398e-08   -2.618772e+00
    2.742815e+00    1.745954e+01    2.702862e+00    5.258490e+07    2.243776e-08    8.064430e-10    2.149156e-08   -2.613772e+00
    2.768891e+00    1.838143e+01    2.665875e+00    5.242752e+07    2.240817e-08    7.784455e-10    2.147869e-08   -2.608772e+00
    2.795134e+00    1.935475e+01    2.629049e+00    5.226141e+07    2.237899e-08    7.513580e-10    2.146539e-08   -2.603772e+00
    2.821554e+00    2.038162e+01    2.592391e+00    5.208678e+07    2.235020e-08    7.251595e-10    2.145165e-08   -2.598772e+00
    2.848156e+00    2.146413e+01    2.555905e+00    5.190382e+07    2.232180e-08    6.998285e-10    2.143748e-08   -2.593772e+00
    2.874949e+00    2.260441e+01    2.519596e+00    5.171277e+07    2.229376e-08    6.753435e-10    2.142287e-08   -2.588772e+00
    2.901939e+00    2.380450e+01    2.483469e+00    5.151377e+07    2.226608e-08    6.516820e-10    2.140784e-08   -2.583772e+00
    2.929136e+00    2.506652e+01    2.447529e+00    5.130712e+07    2.223873e-08    6.288225e-10    2.139238e-08   -2.578772e+00
    2.956554e+00    2.639254e+01    2.411779e+00    5.109308e+07    2.221168e-08    6.067430e-10    2.137650e-08   -2.573772e+00
    2.984198e+00    2.778457e+01    2.376225e+00    5.087180e+07    2.218494e-08    5.854220e-10    2.136019e-08   -2.568772e+00
    3.012084e+00    2.924468e+01    2.340869e+00    5.064362e+07    2.215847e-08    5.648375e-10    2.134346e-08   -2.563772e+00
    3.040223e+00    3.077485e+01    2.305717e+00    5.040876e+07    2.213226e-08    5.449675e-10    2.132631e-08   -2.558772e+00
    3.068629e+00    3.237706e+01    2.270771e+00    5.016747e+07    2.210629e-08    5.257915e-10    2.130874e-08   -2.553772e+00
    3.097313e+00    3.405325e+01    2.236037e+00    4.991997e+07    2.208054e-08    5.072880e-10    2.129074e-08   -2.548772e+00
    3.126290e+00    3.580534e+01    2.201516e+00    4.966654e+07    2.205500e-08    4.894361e-10    2.127232e-08   -2.543772e+00
    3.155575e+00    3.763523e+01    2.167212e+00    4.940744e+07    2.202966e-08    4.722157e-10    2.125348e-08   -2.538772e+00
