# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.912157e+00    3.686921e+00    8.114460e+00    2.142469e+08    1.152627e-08    1.077342e-09    1.040258e-08   -2.770316e+00
    1.930961e+00    3.791529e+00    8.036870e+00    2.146770e+08    1.150522e-08    1.048072e-09    1.040428e-08   -2.765316e+00
    1.950026e+00    3.901176e+00    7.959270e+00    2.150931e+08    1.148437e-08    1.019254e-09    1.040577e-08   -2.760316e+00
    1.969352e+00    4.016167e+00    7.881665e+00    2.154943e+08    1.146373e-08    9.909005e-10    1.040701e-08   -2.755316e+00
    1.988944e+00    4.136835e+00    7.804055e+00    2.158799e+08    1.144329e-08    9.630215e-10    1.040802e-08   -2.750316e+00
    2.008799e+00    4.263525e+00    7.726450e+00    2.162486e+08    1.142308e-08    9.356270e-10    1.040879e-08   -2.745316e+00
    2.028919e+00    4.396611e+00    7.648850e+00    2.165998e+08    1.140310e-08    9.087265e-10    1.040933e-08   -2.740316e+00
    2.049304e+00    4.536487e+00    7.571260e+00    2.169324e+08    1.138335e-08    8.823280e-10    1.040962e-08   -2.735316e+00
    2.069951e+00    4.683574e+00    7.493690e+00    2.172455e+08    1.136384e-08    8.564385e-10    1.040968e-08   -2.730316e+00
    2.090860e+00    4.838315e+00    7.416145e+00    2.175380e+08    1.134458e-08    8.310645e-10    1.040949e-08   -2.725316e+00
    2.112030e+00    5.001184e+00    7.338630e+00    2.178090e+08    1.132556e-08    8.062110e-10    1.040906e-08   -2.720316e+00
    2.133458e+00    5.172678e+00    7.261155e+00    2.180573e+08    1.130679e-08    7.818830e-10    1.040840e-08   -2.715316e+00
    2.155144e+00    5.353326e+00    7.183720e+00    2.182821e+08    1.128827e-08    7.580835e-10    1.040749e-08   -2.710316e+00
    2.177082e+00    5.543684e+00    7.106340e+00    2.184822e+08    1.127003e-08    7.348155e-10    1.040634e-08   -2.705316e+00
    2.199271e+00    5.744337e+00    7.029015e+00    2.186566e+08    1.125203e-08    7.120800e-10    1.040496e-08   -2.700316e+00
    2.221708e+00    5.955905e+00    6.951755e+00    2.188042e+08    1.123429e-08    6.898780e-10    1.040333e-08   -2.695316e+00
    2.244388e+00    6.179033e+00    6.874570e+00    2.189242e+08    1.121682e-08    6.682100e-10    1.040147e-08   -2.690316e+00
    2.267306e+00    6.414398e+00    6.797465e+00    2.190153e+08    1.119961e-08    6.470745e-10    1.039937e-08   -2.685316e+00
    2.290460e+00    6.662711e+00    6.720450e+00    2.190767e+08    1.118266e-08    6.264695e-10    1.039704e-08   -2.680316e+00
    2.313842e+00    6.924713e+00    6.643540e+00    2.191074e+08    1.116597e-08    6.063925e-10    1.039447e-08   -2.675316e+00
    2.337452e+00    7.201172e+00    6.566735e+00    2.191066e+08    1.114954e-08    5.868405e-10    1.039168e-08   -2.670316e+00
    2.361282e+00    7.492886e+00    6.490045e+00    2.190733e+08    1.113336e-08    5.678095e-10    1.038865e-08   -2.665316e+00
    2.385325e+00    7.800682e+00    6.413490e+00    2.190067e+08    1.111744e-08    5.492945e-10    1.038540e-08   -2.660316e+00
    2.409580e+00    8.125412e+00    6.337070e+00    2.189061e+08    1.110177e-08    5.312905e-10    1.038192e-08   -2.655316e+00
    2.434043e+00    8.467957e+00    6.260795e+00    2.187709e+08    1.108634e-08    5.137915e-10    1.037822e-08   -2.650316e+00
    2.458707e+00    8.829213e+00    6.184680e+00    2.186003e+08    1.107117e-08    4.967908e-10    1.037430e-08   -2.645316e+00
    2.483568e+00    9.210110e+00    6.108735e+00    2.183941e+08    1.105622e-08    4.802817e-10    1.037015e-08   -2.640316e+00
    2.508623e+00    9.611582e+00    6.032970e+00    2.181515e+08    1.104151e-08    4.642567e-10    1.036579e-08   -2.635316e+00
    2.533870e+00    1.003459e+01    5.957395e+00    2.178724e+08    1.102704e-08    4.487080e-10    1.036121e-08   -2.630316e+00
    2.559306e+00    1.048009e+01    5.882020e+00    2.175564e+08    1.101278e-08    4.336273e-10    1.035643e-08   -2.625316e+00
    2.584927e+00    1.094909e+01    5.806860e+00    2.172034e+08    1.099874e-08    4.190061e-10    1.035143e-08   -2.620316e+00
    2.610735e+00    1.144254e+01    5.731920e+00    2.168133e+08    1.098492e-08    4.048355e-10    1.034622e-08   -2.615316e+00
    2.636726e+00    1.196146e+01    5.657220e+00    2.163864e+08    1.097131e-08    3.911065e-10    1.034081e-08   -2.610316e+00
    2.662904e+00    1.250682e+01    5.582760e+00    2.159225e+08    1.095789e-08    3.778097e-10    1.033519e-08   -2.605316e+00
    2.689266e+00    1.307961e+01    5.508560e+00    2.154219e+08    1.094466e-08    3.649356e-10    1.032936e-08   -2.600316e+00
    2.715818e+00    1.368083e+01    5.434625e+00    2.148849e+08    1.093162e-08    3.524745e-10    1.032334e-08   -2.595316e+00
    2.742563e+00    1.431144e+01    5.360965e+00    2.143120e+08    1.091876e-08    3.404167e-10    1.031711e-08   -2.590316e+00
    2.769500e+00    1.497241e+01    5.287600e+00    2.137036e+08    1.090607e-08    3.287523e-10    1.031070e-08   -2.585316e+00
    2.796638e+00    1.566468e+01    5.214530e+00    2.130602e+08    1.089355e-08    3.174714e-10    1.030407e-08   -2.580316e+00
    2.823983e+00    1.638920e+01    5.141770e+00    2.123825e+08    1.088118e-08    3.065642e-10    1.029725e-08   -2.575316e+00
    2.851538e+00    1.714687e+01    5.069330e+00    2.116712e+08    1.086896e-08    2.960207e-10    1.029025e-08   -2.570316e+00
    2.879311e+00    1.793860e+01    4.997220e+00    2.109270e+08    1.085688e-08    2.858308e-10    1.028303e-08   -2.565316e+00
    2.907312e+00    1.876528e+01    4.925448e+00    2.101506e+08    1.084494e-08    2.759850e-10    1.027563e-08   -2.560316e+00
    2.935548e+00    1.962776e+01    4.854025e+00    2.093428e+08    1.083312e-08    2.664733e-10    1.026804e-08   -2.555316e+00
    2.964031e+00    2.052688e+01    4.782959e+00    2.085045e+08    1.082142e-08    2.572861e-10    1.026026e-08   -2.550316e+00
