# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.546512e+00    2.203577e+00    4.295631e+01    4.524872e+09    2.336653e-09    1.658708e-10    2.095972e-09   -2.695515e+00
    1.560812e+00    2.245324e+00    4.262391e+01    4.537170e+09    2.333667e-09    1.614011e-10    2.096470e-09   -2.690515e+00
    1.575308e+00    2.288413e+00    4.229104e+01    4.549301e+09    2.330715e-09    1.570118e-10    2.096925e-09   -2.685515e+00
    1.590002e+00    2.332898e+00    4.195770e+01    4.561250e+09    2.327799e-09    1.527035e-10    2.097339e-09   -2.680515e+00
    1.604897e+00    2.378843e+00    4.162391e+01    4.573018e+09    2.324917e-09    1.484768e-10    2.097710e-09   -2.675515e+00
    1.619997e+00    2.426308e+00    4.128968e+01    4.584589e+09    2.322071e-09    1.443321e-10    2.098040e-09   -2.670515e+00
    1.635304e+00    2.475361e+00    4.095502e+01    4.595959e+09    2.319261e-09    1.402698e-10    2.098328e-09   -2.665515e+00
    1.650822e+00    2.526073e+00    4.061995e+01    4.607125e+09    2.316486e-09    1.362899e-10    2.098574e-09   -2.660515e+00
    1.666552e+00    2.578513e+00    4.028446e+01    4.618070e+09    2.313748e-09    1.323927e-10    2.098778e-09   -2.655515e+00
    1.682498e+00    2.632758e+00    3.994859e+01    4.628788e+09    2.311047e-09    1.285781e-10    2.098940e-09   -2.650515e+00
    1.698663e+00    2.688889e+00    3.961234e+01    4.639276e+09    2.308381e-09    1.248460e-10    2.099061e-09   -2.645515e+00
    1.715049e+00    2.746985e+00    3.927571e+01    4.649518e+09    2.305753e-09    1.211963e-10    2.099140e-09   -2.640515e+00
    1.731657e+00    2.807132e+00    3.893874e+01    4.659506e+09    2.303160e-09    1.176286e-10    2.099179e-09   -2.635515e+00
    1.748494e+00    2.869425e+00    3.860143e+01    4.669235e+09    2.300604e-09    1.141425e-10    2.099177e-09   -2.630515e+00
    1.765558e+00    2.933951e+00    3.826380e+01    4.678692e+09    2.298083e-09    1.107376e-10    2.099134e-09   -2.625515e+00
    1.782852e+00    3.000809e+00    3.792587e+01    4.687865e+09    2.295598e-09    1.074132e-10    2.099051e-09   -2.620515e+00
    1.800380e+00    3.070100e+00    3.758765e+01    4.696747e+09    2.293149e-09    1.041687e-10    2.098928e-09   -2.615515e+00
    1.818142e+00    3.141926e+00    3.724916e+01    4.705324e+09    2.290735e-09    1.010035e-10    2.098767e-09   -2.610515e+00
    1.836141e+00    3.216395e+00    3.691041e+01    4.713587e+09    2.288355e-09    9.791660e-11    2.098566e-09   -2.605515e+00
    1.854378e+00    3.293620e+00    3.657144e+01    4.721525e+09    2.286009e-09    9.490730e-11    2.098326e-09   -2.600515e+00
    1.872855e+00    3.373715e+00    3.623224e+01    4.729126e+09    2.283698e-09    9.197460e-11    2.098048e-09   -2.595515e+00
    1.891573e+00    3.456793e+00    3.589286e+01    4.736375e+09    2.281420e-09    8.911755e-11    2.097732e-09   -2.590515e+00
    1.910532e+00    3.542978e+00    3.555331e+01    4.743262e+09    2.279174e-09    8.633505e-11    2.097378e-09   -2.585515e+00
    1.929735e+00    3.632392e+00    3.521361e+01    4.749775e+09    2.276960e-09    8.362610e-11    2.096987e-09   -2.580515e+00
    1.949180e+00    3.725157e+00    3.487379e+01    4.755895e+09    2.274778e-09    8.098950e-11    2.096560e-09   -2.575515e+00
    1.968870e+00    3.821404e+00    3.453387e+01    4.761617e+09    2.272626e-09    7.842415e-11    2.096097e-09   -2.570515e+00
    1.988805e+00    3.921262e+00    3.419387e+01    4.766925e+09    2.270505e-09    7.592875e-11    2.095596e-09   -2.565515e+00
    2.008983e+00    4.024853e+00    3.385383e+01    4.771799e+09    2.268412e-09    7.350210e-11    2.095062e-09   -2.560515e+00
    2.029405e+00    4.132316e+00    3.351377e+01    4.776233e+09    2.266348e-09    7.114300e-11    2.094491e-09   -2.555515e+00
    2.050071e+00    4.243774e+00    3.317370e+01    4.780207e+09    2.264312e-09    6.885005e-11    2.093886e-09   -2.550515e+00
    2.070981e+00    4.359360e+00    3.283369e+01    4.783715e+09    2.262303e-09    6.662200e-11    2.093246e-09   -2.545515e+00
    2.092132e+00    4.479196e+00    3.249374e+01    4.786732e+09    2.260320e-09    6.445755e-11    2.092572e-09   -2.540515e+00
    2.113525e+00    4.603407e+00    3.215389e+01    4.789252e+09    2.258361e-09    6.235530e-11    2.091865e-09   -2.535515e+00
    2.135160e+00    4.732120e+00    3.181417e+01    4.791261e+09    2.256427e-09    6.031395e-11    2.091124e-09   -2.530515e+00
    2.157034e+00    4.865442e+00    3.147462e+01    4.792741e+09    2.254517e-09    5.833210e-11    2.090351e-09   -2.525515e+00
    2.179147e+00    5.003494e+00    3.113526e+01    4.793683e+09    2.252630e-09    5.640845e-11    2.089544e-09   -2.520515e+00
    2.201496e+00    5.146375e+00    3.079614e+01    4.794073e+09    2.250763e-09    5.454155e-11    2.088706e-09   -2.515515e+00
    2.224083e+00    5.294183e+00    3.045730e+01    4.793899e+09    2.248918e-09    5.273015e-11    2.087835e-09   -2.510515e+00
    2.246904e+00    5.447012e+00    3.011876e+01    4.793148e+09    2.247092e-09    5.097285e-11    2.086933e-09   -2.505515e+00
    2.269960e+00    5.604942e+00    2.978057e+01    4.791813e+09    2.245285e-09    4.926835e-11    2.085998e-09   -2.500515e+00
    2.293249e+00    5.768047e+00    2.944277e+01    4.789881e+09    2.243496e-09    4.761525e-11    2.085032e-09   -2.495515e+00
    2.316770e+00    5.936384e+00    2.910539e+01    4.787341e+09    2.241724e-09    4.601226e-11    2.084036e-09   -2.490515e+00
    2.340526e+00    6.110016e+00    2.876847e+01    4.784191e+09    2.239968e-09    4.445806e-11    2.083008e-09   -2.485515e+00
    2.364513e+00    6.288974e+00    2.843207e+01    4.780422e+09    2.238227e-09    4.295137e-11    2.081950e-09   -2.480515e+00
    2.388731e+00    6.473287e+00    2.809621e+01    4.776022e+09    2.236500e-09    4.149091e-11    2.080860e-09   -2.475515e+00
    2.413186e+00    6.662980e+00    2.776094e+01    4.770996e+09    2.234786e-09    4.007541e-11    2.079740e-09   -2.470515e+00
    2.437874e+00    6.858055e+00    2.742630e+01    4.765335e+09    2.233084e-09    3.870363e-11    2.078589e-09   -2.465515e+00
    2.462796e+00    7.058503e+00    2.709234e+01    4.759036e+09    2.231393e-09    3.737436e-11    2.077409e-09   -2.460515e+00
    2.487957e+00    7.264311e+00    2.675909e+01    4.752099e+09    2.229712e-09    3.608639e-11    2.076198e-09   -2.455515e+00
    2.513358e+00    7.475456e+00    2.642659e+01    4.744524e+09    2.228041e-09    3.483854e-11    2.074956e-09   -2.450515e+00
