# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.898835e+00    3.534109e+00    1.004303e+01    3.204977e+08    9.469935e-09    8.169390e-10    8.636705e-09   -2.766557e+00
    1.917557e+00    3.631923e+00    9.947660e+00    3.211337e+08    9.453735e-09    7.944070e-10    8.637940e-09   -2.761557e+00
    1.936542e+00    3.734355e+00    9.852275e+00    3.217490e+08    9.437705e-09    7.722575e-10    8.638985e-09   -2.756557e+00
    1.955793e+00    3.841693e+00    9.756870e+00    3.223424e+08    9.421850e-09    7.504975e-10    8.639835e-09   -2.751557e+00
    1.975312e+00    3.954231e+00    9.661450e+00    3.229126e+08    9.406175e-09    7.291335e-10    8.640495e-09   -2.746557e+00
    1.995098e+00    4.072289e+00    9.566025e+00    3.234583e+08    9.390690e-09    7.081715e-10    8.640960e-09   -2.741557e+00
    2.015152e+00    4.196206e+00    9.470600e+00    3.239784e+08    9.375390e-09    6.876160e-10    8.641235e-09   -2.736557e+00
    2.035475e+00    4.326342e+00    9.375180e+00    3.244713e+08    9.360285e-09    6.674720e-10    8.641310e-09   -2.731557e+00
    2.056065e+00    4.463080e+00    9.279775e+00    3.249359e+08    9.345375e-09    6.477430e-10    8.641195e-09   -2.726557e+00
    2.076924e+00    4.606827e+00    9.184385e+00    3.253707e+08    9.330660e-09    6.284310e-10    8.640885e-09   -2.721557e+00
    2.098050e+00    4.758014e+00    9.089025e+00    3.257742e+08    9.316150e-09    6.095390e-10    8.640380e-09   -2.716557e+00
    2.119441e+00    4.917095e+00    8.993695e+00    3.261452e+08    9.301835e-09    5.910685e-10    8.639680e-09   -2.711557e+00
    2.141095e+00    5.084557e+00    8.898410e+00    3.264818e+08    9.287730e-09    5.730205e-10    8.638790e-09   -2.706557e+00
    2.163012e+00    5.260909e+00    8.803175e+00    3.267830e+08    9.273825e-09    5.553940e-10    8.637705e-09   -2.701557e+00
    2.185186e+00    5.446688e+00    8.708000e+00    3.270471e+08    9.260120e-09    5.381895e-10    8.636435e-09   -2.696557e+00
    2.207617e+00    5.642459e+00    8.612890e+00    3.272725e+08    9.246625e-09    5.214060e-10    8.634970e-09   -2.691557e+00
    2.230298e+00    5.848819e+00    8.517865e+00    3.274578e+08    9.233330e-09    5.050405e-10    8.633320e-09   -2.686557e+00
    2.253228e+00    6.066389e+00    8.422920e+00    3.276016e+08    9.220235e-09    4.890923e-10    8.631480e-09   -2.681557e+00
    2.276400e+00    6.295822e+00    8.328080e+00    3.277021e+08    9.207345e-09    4.735574e-10    8.629455e-09   -2.676557e+00
    2.299813e+00    6.537799e+00    8.233345e+00    3.277584e+08    9.194650e-09    4.584326e-10    8.627245e-09   -2.671557e+00
    2.323460e+00    6.793026e+00    8.138730e+00    3.277686e+08    9.182155e-09    4.437143e-10    8.624855e-09   -2.666557e+00
    2.347335e+00    7.062237e+00    8.044250e+00    3.277318e+08    9.169850e-09    4.293979e-10    8.622280e-09   -2.661557e+00
    2.371435e+00    7.346192e+00    7.949910e+00    3.276463e+08    9.157740e-09    4.154786e-10    8.619530e-09   -2.656557e+00
    2.395754e+00    7.645674e+00    7.855725e+00    3.275111e+08    9.145820e-09    4.019512e-10    8.616600e-09   -2.651557e+00
    2.420286e+00    7.961488e+00    7.761710e+00    3.273252e+08    9.134080e-09    3.888103e-10    8.613495e-09   -2.646557e+00
    2.445027e+00    8.294455e+00    7.667875e+00    3.270873e+08    9.122525e-09    3.760498e-10    8.610215e-09   -2.641557e+00
    2.469971e+00    8.645420e+00    7.574235e+00    3.267968e+08    9.111145e-09    3.636635e-10    8.606765e-09   -2.636557e+00
    2.495115e+00    9.015240e+00    7.480800e+00    3.264527e+08    9.099940e-09    3.516450e-10    8.603140e-09   -2.631557e+00
    2.520454e+00    9.404772e+00    7.387585e+00    3.260544e+08    9.088900e-09    3.399875e-10    8.599350e-09   -2.626557e+00
    2.545987e+00    9.814895e+00    7.294600e+00    3.256015e+08    9.078025e-09    3.286842e-10    8.595395e-09   -2.621557e+00
    2.571705e+00    1.024648e+01    7.201870e+00    3.250934e+08    9.067310e-09    3.177277e-10    8.591270e-09   -2.616557e+00
    2.597611e+00    1.070041e+01    7.109395e+00    3.245297e+08    9.056750e-09    3.071109e-10    8.586980e-09   -2.611557e+00
    2.623700e+00    1.117756e+01    7.017200e+00    3.239106e+08    9.046340e-09    2.968264e-10    8.582530e-09   -2.606557e+00
    2.649974e+00    1.167878e+01    6.925290e+00    3.232361e+08    9.036075e-09    2.868665e-10    8.577915e-09   -2.601557e+00
    2.676429e+00    1.220493e+01    6.833685e+00    3.225063e+08    9.025945e-09    2.772238e-10    8.573145e-09   -2.596557e+00
    2.703071e+00    1.275686e+01    6.742395e+00    3.217216e+08    9.015950e-09    2.678905e-10    8.568215e-09   -2.591557e+00
    2.729897e+00    1.333537e+01    6.651435e+00    3.208825e+08    9.006080e-09    2.588590e-10    8.563125e-09   -2.586557e+00
    2.756910e+00    1.394126e+01    6.560825e+00    3.199894e+08    8.996335e-09    2.501215e-10    8.557880e-09   -2.581557e+00
    2.784118e+00    1.457531e+01    6.470565e+00    3.190432e+08    8.986705e-09    2.416703e-10    8.552480e-09   -2.576557e+00
    2.811520e+00    1.523826e+01    6.380680e+00    3.180448e+08    8.977180e-09    2.334978e-10    8.546920e-09   -2.571557e+00
    2.839125e+00    1.593082e+01    6.291175e+00    3.169949e+08    8.967765e-09    2.255964e-10    8.541210e-09   -2.566557e+00
    2.866938e+00    1.665368e+01    6.202070e+00    3.158948e+08    8.958445e-09    2.179584e-10    8.535350e-09   -2.561557e+00
    2.894967e+00    1.740748e+01    6.113370e+00    3.147455e+08    8.949215e-09    2.105763e-10    8.529330e-09   -2.556557e+00
    2.923219e+00    1.819287e+01    6.025095e+00    3.135481e+08    8.940075e-09    2.034428e-10    8.523160e-09   -2.551557e+00
    2.951706e+00    1.901040e+01    5.937245e+00    3.123040e+08    8.931010e-09    1.965503e-10    8.516840e-09   -2.546557e+00
