# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.997910e+00    4.412900e+00    3.372004e+00    3.860680e+07    2.777284e-08    2.793398e-09    2.537387e-08   -2.779403e+00
    2.017432e+00    4.557435e+00    3.338323e+00    3.867216e+07    2.771718e-08    2.717808e-09    2.537774e-08   -2.774403e+00
    2.037214e+00    4.709916e+00    3.304655e+00    3.873468e+07    2.766196e-08    2.643293e-09    2.538105e-08   -2.769403e+00
    2.057252e+00    4.870888e+00    3.271002e+00    3.879408e+07    2.760724e-08    2.569891e-09    2.538379e-08   -2.764403e+00
    2.077546e+00    5.040939e+00    3.237363e+00    3.885019e+07    2.755301e-08    2.497633e-09    2.538595e-08   -2.759403e+00
    2.098095e+00    5.220711e+00    3.203744e+00    3.890284e+07    2.749932e-08    2.426553e-09    2.538753e-08   -2.754403e+00
    2.118897e+00    5.410884e+00    3.170147e+00    3.895181e+07    2.744617e-08    2.356679e-09    2.538852e-08   -2.749403e+00
    2.139948e+00    5.612187e+00    3.136574e+00    3.899688e+07    2.739360e-08    2.288038e-09    2.538892e-08   -2.744403e+00
    2.161246e+00    5.825403e+00    3.103027e+00    3.903785e+07    2.734161e-08    2.220657e-09    2.538873e-08   -2.739403e+00
    2.182788e+00    6.051379e+00    3.069511e+00    3.907453e+07    2.729022e-08    2.154555e-09    2.538794e-08   -2.734403e+00
    2.204567e+00    6.291004e+00    3.036027e+00    3.910665e+07    2.723945e-08    2.089753e-09    2.538655e-08   -2.729403e+00
    2.226581e+00    6.545251e+00    3.002581e+00    3.913408e+07    2.718932e-08    2.026269e-09    2.538455e-08   -2.724403e+00
    2.248826e+00    6.815145e+00    2.969174e+00    3.915656e+07    2.713983e-08    1.964116e-09    2.538196e-08   -2.719403e+00
    2.271295e+00    7.101778e+00    2.935810e+00    3.917390e+07    2.709099e-08    1.903307e-09    2.537876e-08   -2.714403e+00
    2.293981e+00    7.406318e+00    2.902494e+00    3.918586e+07    2.704281e-08    1.843852e-09    2.537496e-08   -2.709403e+00
    2.316881e+00    7.730017e+00    2.869229e+00    3.919230e+07    2.699530e-08    1.785758e-09    2.537058e-08   -2.704403e+00
    2.339985e+00    8.074179e+00    2.836018e+00    3.919297e+07    2.694847e-08    1.729028e-09    2.536558e-08   -2.699403e+00
    2.363292e+00    8.440226e+00    2.802868e+00    3.918778e+07    2.690230e-08    1.673665e-09    2.536000e-08   -2.694403e+00
    2.386791e+00    8.829618e+00    2.769780e+00    3.917645e+07    2.685683e-08    1.619669e-09    2.535382e-08   -2.689403e+00
    2.410480e+00    9.243946e+00    2.736760e+00    3.915892e+07    2.681203e-08    1.567037e-09    2.534704e-08   -2.684403e+00
    2.434348e+00    9.684825e+00    2.703813e+00    3.913497e+07    2.676790e-08    1.515765e-09    2.533969e-08   -2.679403e+00
    2.458393e+00    1.015403e+01    2.670942e+00    3.910453e+07    2.672445e-08    1.465846e-09    2.533175e-08   -2.674403e+00
    2.482609e+00    1.065336e+01    2.638152e+00    3.906747e+07    2.668167e-08    1.417270e-09    2.532324e-08   -2.669403e+00
    2.506989e+00    1.118473e+01    2.605448e+00    3.902366e+07    2.663955e-08    1.370028e-09    2.531415e-08   -2.664403e+00
    2.531530e+00    1.175013e+01    2.572835e+00    3.897308e+07    2.659810e-08    1.324107e-09    2.530449e-08   -2.659403e+00
    2.556226e+00    1.235165e+01    2.540318e+00    3.891560e+07    2.655728e-08    1.279491e-09    2.529427e-08   -2.654403e+00
    2.581077e+00    1.299145e+01    2.507900e+00    3.885128e+07    2.651711e-08    1.236166e-09    2.528348e-08   -2.649403e+00
    2.606077e+00    1.367176e+01    2.475588e+00    3.878001e+07    2.647756e-08    1.194114e-09    2.527214e-08   -2.644403e+00
    2.631227e+00    1.439491e+01    2.443386e+00    3.870186e+07    2.643863e-08    1.153316e-09    2.526025e-08   -2.639403e+00
    2.656525e+00    1.516329e+01    2.411299e+00    3.861680e+07    2.640029e-08    1.113753e-09    2.524781e-08   -2.634403e+00
    2.681972e+00    1.597937e+01    2.379331e+00    3.852494e+07    2.636254e-08    1.075404e-09    2.523484e-08   -2.629403e+00
    2.707569e+00    1.684567e+01    2.347488e+00    3.842629e+07    2.632537e-08    1.038246e-09    2.522133e-08   -2.624403e+00
    2.733316e+00    1.776476e+01    2.315773e+00    3.832093e+07    2.628876e-08    1.002257e-09    2.520729e-08   -2.619403e+00
    2.759221e+00    1.873931e+01    2.284192e+00    3.820900e+07    2.625268e-08    9.674125e-10    2.519272e-08   -2.614403e+00
    2.785284e+00    1.977200e+01    2.252749e+00    3.809056e+07    2.621712e-08    9.336895e-10    2.517762e-08   -2.609403e+00
    2.811514e+00    2.086557e+01    2.221448e+00    3.796579e+07    2.618206e-08    9.010625e-10    2.516200e-08   -2.604403e+00
    2.837914e+00    2.202279e+01    2.190294e+00    3.783482e+07    2.614750e-08    8.695065e-10    2.514588e-08   -2.599403e+00
    2.864492e+00    2.324644e+01    2.159291e+00    3.769776e+07    2.611339e-08    8.389960e-10    2.512923e-08   -2.594403e+00
    2.891260e+00    2.453941e+01    2.128442e+00    3.755485e+07    2.607974e-08    8.095045e-10    2.511208e-08   -2.589403e+00
    2.918220e+00    2.590447e+01    2.097753e+00    3.740616e+07    2.604650e-08    7.810060e-10    2.509442e-08   -2.584403e+00
    2.945388e+00    2.734454e+01    2.067226e+00    3.725195e+07    2.601367e-08    7.534755e-10    2.507625e-08   -2.579403e+00
    2.972773e+00    2.886247e+01    2.036866e+00    3.709237e+07    2.598123e-08    7.268855e-10    2.505758e-08   -2.574403e+00
    3.000385e+00    3.046114e+01    2.006676e+00    3.692760e+07    2.594916e-08    7.012105e-10    2.503841e-08   -2.569403e+00
    3.028238e+00    3.214344e+01    1.976660e+00    3.675786e+07    2.591742e-08    6.764245e-10    2.501873e-08   -2.564403e+00
    3.056342e+00    3.391219e+01    1.946819e+00    3.658328e+07    2.588601e-08    6.525020e-10    2.499856e-08   -2.559403e+00
    3.084710e+00    3.577028e+01    1.917159e+00    3.640408e+07    2.585489e-08    6.294165e-10    2.497789e-08   -2.554403e+00
    3.113359e+00    3.772057e+01    1.887682e+00    3.622044e+07    2.582405e-08    6.071435e-10    2.495671e-08   -2.549403e+00
    3.142301e+00    3.976586e+01    1.858390e+00    3.603255e+07    2.579347e-08    5.856580e-10    2.493504e-08   -2.544403e+00
    3.171552e+00    4.190899e+01    1.829286e+00    3.584059e+07    2.576312e-08    5.649345e-10    2.491286e-08   -2.539403e+00
