# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.987644e+00    4.323870e+00    3.809397e+00    4.874712e+07    2.472100e-08    2.443978e-09    2.257981e-08   -2.778949e+00
    2.007093e+00    4.463321e+00    3.771542e+00    4.883136e+07    2.467219e-08    2.377586e-09    2.258321e-08   -2.773949e+00
    2.026801e+00    4.610322e+00    3.733699e+00    4.891203e+07    2.462379e-08    2.312163e-09    2.258610e-08   -2.768949e+00
    2.046768e+00    4.765380e+00    3.695869e+00    4.898883e+07    2.457583e-08    2.247740e-09    2.258848e-08   -2.763949e+00
    2.066991e+00    4.929043e+00    3.658054e+00    4.906152e+07    2.452833e-08    2.184344e-09    2.259035e-08   -2.758949e+00
    2.087470e+00    5.101909e+00    3.620258e+00    4.912985e+07    2.448130e-08    2.122002e-09    2.259170e-08   -2.753949e+00
    2.108203e+00    5.284606e+00    3.582483e+00    4.919358e+07    2.443477e-08    2.060739e-09    2.259252e-08   -2.748949e+00
    2.129187e+00    5.477814e+00    3.544733e+00    4.925248e+07    2.438874e-08    2.000577e-09    2.259281e-08   -2.743949e+00
    2.150418e+00    5.682255e+00    3.507011e+00    4.930622e+07    2.434325e-08    1.941538e-09    2.259258e-08   -2.738949e+00
    2.171896e+00    5.898710e+00    3.469319e+00    4.935462e+07    2.429828e-08    1.883637e-09    2.259182e-08   -2.733949e+00
    2.193614e+00    6.128003e+00    3.431662e+00    4.939735e+07    2.425388e-08    1.826894e-09    2.259053e-08   -2.728949e+00
    2.215569e+00    6.371021e+00    3.394043e+00    4.943419e+07    2.421003e-08    1.771319e-09    2.258870e-08   -2.723949e+00
    2.237756e+00    6.628706e+00    3.356466e+00    4.946486e+07    2.416675e-08    1.716926e-09    2.258633e-08   -2.718949e+00
    2.260170e+00    6.902056e+00    3.318935e+00    4.948911e+07    2.412405e-08    1.663723e-09    2.258343e-08   -2.713949e+00
    2.282806e+00    7.192147e+00    3.281453e+00    4.950668e+07    2.408194e-08    1.611719e-09    2.258000e-08   -2.708949e+00
    2.305656e+00    7.500097e+00    3.244027e+00    4.951731e+07    2.404042e-08    1.560916e-09    2.257604e-08   -2.703949e+00
    2.328719e+00    7.827112e+00    3.206659e+00    4.952082e+07    2.399949e-08    1.511320e-09    2.257155e-08   -2.698949e+00
    2.351982e+00    8.174450e+00    3.169354e+00    4.951689e+07    2.395916e-08    1.462930e-09    2.256653e-08   -2.693949e+00
    2.375444e+00    8.543455e+00    3.132118e+00    4.950535e+07    2.391943e-08    1.415744e-09    2.256098e-08   -2.688949e+00
    2.399099e+00    8.935525e+00    3.094954e+00    4.948606e+07    2.388029e-08    1.369760e-09    2.255492e-08   -2.683949e+00
    2.422938e+00    9.352143e+00    3.057868e+00    4.945874e+07    2.384175e-08    1.324972e-09    2.254833e-08   -2.678949e+00
    2.446956e+00    9.794852e+00    3.020866e+00    4.942326e+07    2.380380e-08    1.281373e-09    2.254123e-08   -2.673949e+00
    2.471150e+00    1.026528e+01    2.983951e+00    4.937952e+07    2.376644e-08    1.238956e-09    2.253362e-08   -2.668949e+00
    2.495511e+00    1.076510e+01    2.947129e+00    4.932732e+07    2.372965e-08    1.197709e-09    2.252550e-08   -2.663949e+00
    2.520038e+00    1.129609e+01    2.910407e+00    4.926662e+07    2.369344e-08    1.157620e-09    2.251688e-08   -2.658949e+00
    2.544725e+00    1.186006e+01    2.873788e+00    4.919732e+07    2.365779e-08    1.118677e-09    2.250776e-08   -2.653949e+00
    2.569570e+00    1.245890e+01    2.837279e+00    4.911938e+07    2.362271e-08    1.080865e-09    2.249814e-08   -2.648949e+00
    2.594569e+00    1.309454e+01    2.800884e+00    4.903275e+07    2.358816e-08    1.044168e-09    2.248804e-08   -2.643949e+00
    2.619719e+00    1.376901e+01    2.764610e+00    4.893741e+07    2.355416e-08    1.008568e-09    2.247744e-08   -2.638949e+00
    2.645023e+00    1.448436e+01    2.728461e+00    4.883345e+07    2.352067e-08    9.740485e-10    2.246637e-08   -2.633949e+00
    2.670479e+00    1.524269e+01    2.692442e+00    4.872089e+07    2.348770e-08    9.405900e-10    2.245481e-08   -2.628949e+00
    2.696087e+00    1.604614e+01    2.656561e+00    4.859977e+07    2.345522e-08    9.081730e-10    2.244279e-08   -2.623949e+00
    2.721851e+00    1.689692e+01    2.620821e+00    4.847023e+07    2.342323e-08    8.767775e-10    2.243030e-08   -2.618949e+00
