# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.683878e+00    2.580712e+00    2.962313e+01    2.377658e+09    3.338969e-09    2.208793e-10    3.125812e-09   -2.721437e+00
    1.699625e+00    2.635577e+00    2.937362e+01    2.382813e+09    3.334577e-09    2.146696e-10    3.126276e-09   -2.716438e+00
    1.715596e+00    2.692457e+00    2.912389e+01    2.387862e+09    3.330239e-09    2.085833e-10    3.126680e-09   -2.711438e+00
    1.731793e+00    2.751452e+00    2.887397e+01    2.392800e+09    3.325955e-09    2.026207e-10    3.127020e-09   -2.706437e+00
    1.748220e+00    2.812664e+00    2.862385e+01    2.397621e+09    3.321726e-09    1.967820e-10    3.127299e-09   -2.701437e+00
    1.764879e+00    2.876200e+00    2.837357e+01    2.402322e+09    3.317552e-09    1.910676e-10    3.127517e-09   -2.696438e+00
    1.781774e+00    2.942179e+00    2.812310e+01    2.406898e+09    3.313434e-09    1.854773e-10    3.127672e-09   -2.691438e+00
    1.798906e+00    3.010718e+00    2.787248e+01    2.411341e+09    3.309370e-09    1.800109e-10    3.127766e-09   -2.686437e+00
    1.816278e+00    3.081945e+00    2.762171e+01    2.415649e+09    3.305363e-09    1.746680e-10    3.127799e-09   -2.681437e+00
    1.833894e+00    3.155993e+00    2.737080e+01    2.419816e+09    3.301410e-09    1.694482e-10    3.127772e-09   -2.676438e+00
    1.851755e+00    3.233000e+00    2.711976e+01    2.423835e+09    3.297512e-09    1.643507e-10    3.127684e-09   -2.671438e+00
    1.869863e+00    3.313114e+00    2.686860e+01    2.427700e+09    3.293669e-09    1.593748e-10    3.127537e-09   -2.666438e+00
    1.888219e+00    3.396486e+00    2.661736e+01    2.431406e+09    3.289880e-09    1.545197e-10    3.127330e-09   -2.661437e+00
    1.906828e+00    3.483280e+00    2.636602e+01    2.434947e+09    3.286144e-09    1.497841e-10    3.127064e-09   -2.656438e+00
    1.925687e+00    3.573658e+00    2.611461e+01    2.438314e+09    3.282461e-09    1.451670e-10    3.126741e-09   -2.651438e+00
    1.944799e+00    3.667796e+00    2.586313e+01    2.441502e+09    3.278831e-09    1.406673e-10    3.126359e-09   -2.646438e+00
    1.964167e+00    3.765879e+00    2.561163e+01    2.444504e+09    3.275253e-09    1.362832e-10    3.125921e-09   -2.641437e+00
    1.983787e+00    3.868089e+00    2.536009e+01    2.447311e+09    3.271725e-09    1.320137e-10    3.125425e-09   -2.636437e+00
    2.003665e+00    3.974630e+00    2.510854e+01    2.449919e+09    3.268247e-09    1.278571e-10    3.124874e-09   -2.631438e+00
    2.023796e+00    4.085694e+00    2.485700e+01    2.452317e+09    3.264818e-09    1.238116e-10    3.124267e-09   -2.626438e+00
    2.044182e+00    4.201496e+00    2.460549e+01    2.454498e+09    3.261438e-09    1.198757e-10    3.123605e-09   -2.621437e+00
    2.064823e+00    4.322249e+00    2.435403e+01    2.456455e+09    3.258104e-09    1.160475e-10    3.122889e-09   -2.616437e+00
    2.085718e+00    4.448174e+00    2.410263e+01    2.458181e+09    3.254816e-09    1.123253e-10    3.122118e-09   -2.611438e+00
    2.106867e+00    4.579493e+00    2.385132e+01    2.459666e+09    3.251573e-09    1.087070e-10    3.121296e-09   -2.606438e+00
    2.128264e+00    4.716435e+00    2.360013e+01    2.460900e+09    3.248374e-09    1.051910e-10    3.120420e-09   -2.601437e+00
    2.149914e+00    4.859237e+00    2.334905e+01    2.461879e+09    3.245217e-09    1.017752e-10    3.119492e-09   -2.596437e+00
    2.171809e+00    5.008126e+00    2.309815e+01    2.462591e+09    3.242100e-09    9.845750e-11    3.118513e-09   -2.591438e+00
    2.193950e+00    5.163343e+00    2.284742e+01    2.463031e+09    3.239025e-09    9.523595e-11    3.117483e-09   -2.586438e+00
    2.216333e+00    5.325120e+00    2.259689e+01    2.463186e+09    3.235987e-09    9.210855e-11    3.116403e-09   -2.581437e+00
    2.238960e+00    5.493699e+00    2.234661e+01    2.463054e+09    3.232987e-09    8.907320e-11    3.115273e-09   -2.576437e+00
    2.261823e+00    5.669303e+00    2.209657e+01    2.462624e+09    3.230022e-09    8.612780e-11    3.114093e-09   -2.571438e+00
    2.284922e+00    5.852166e+00    2.184683e+01    2.461890e+09    3.227092e-09    8.327035e-11    3.112864e-09   -2.566438e+00
    2.308254e+00    6.042505e+00    2.159740e+01    2.460843e+09    3.224195e-09    8.049870e-11    3.111587e-09   -2.561437e+00
    2.331817e+00    6.240539e+00    2.134832e+01    2.459479e+09    3.221329e-09    7.781080e-11    3.110261e-09   -2.556437e+00
    2.355608e+00    6.446472e+00    2.109961e+01    2.457790e+09    3.218494e-09    7.520460e-11    3.108888e-09   -2.551438e+00
    2.379624e+00    6.660499e+00    2.085130e+01    2.455771e+09    3.215686e-09    7.267800e-11    3.107468e-09   -2.546438e+00
    2.403863e+00    6.882806e+00    2.060344e+01    2.453418e+09    3.212906e-09    7.022900e-11    3.106000e-09   -2.541438e+00
    2.428325e+00    7.113561e+00    2.035603e+01    2.450724e+09    3.210153e-09    6.785555e-11    3.104485e-09   -2.536437e+00
    2.453007e+00    7.352916e+00    2.010914e+01    2.447689e+09    3.207422e-09    6.555560e-11    3.102924e-09   -2.531438e+00
    2.477908e+00    7.601012e+00    1.986276e+01    2.444307e+09    3.204714e-09    6.332725e-11    3.101316e-09   -2.526438e+00
    2.503028e+00    7.857981e+00    1.961697e+01    2.440577e+09    3.202028e-09    6.116850e-11    3.099663e-09   -2.521438e+00
    2.528367e+00    8.123913e+00    1.937176e+01    2.436498e+09    3.199361e-09    5.907740e-11    3.097964e-09   -2.516437e+00
    2.553925e+00    8.398900e+00    1.912719e+01    2.432068e+09    3.196712e-09    5.705205e-11    3.096218e-09   -2.511437e+00
    2.579703e+00    8.683009e+00    1.888328e+01    2.427289e+09    3.194080e-09    5.509060e-11    3.094427e-09   -2.506438e+00
    2.605704e+00    8.976299e+00    1.864006e+01    2.422160e+09    3.191463e-09    5.319125e-11    3.092590e-09   -2.501438e+00
    2.631930e+00    9.278790e+00    1.839758e+01    2.416684e+09    3.188859e-09    5.135210e-11    3.090707e-09   -2.496437e+00
    2.658382e+00    9.590497e+00    1.815587e+01    2.410862e+09    3.186267e-09    4.957139e-11    3.088779e-09   -2.491437e+00
