# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.003584e+00    4.471712e+00    3.130406e+00    3.348860e+07    2.980790e-08    3.028692e-09    2.723503e-08   -2.779654e+00
    2.023137e+00    4.619509e+00    3.099052e+00    3.354454e+07    2.974762e-08    2.946932e-09    2.723922e-08   -2.774654e+00
    2.042948e+00    4.775496e+00    3.067709e+00    3.359797e+07    2.968784e-08    2.866318e-09    2.724281e-08   -2.769654e+00
    2.063015e+00    4.940241e+00    3.036380e+00    3.364869e+07    2.962857e-08    2.786889e-09    2.724578e-08   -2.764654e+00
    2.083339e+00    5.114364e+00    3.005069e+00    3.369655e+07    2.956983e-08    2.708683e-09    2.724815e-08   -2.759654e+00
    2.103915e+00    5.298521e+00    2.973775e+00    3.374137e+07    2.951167e-08    2.631735e-09    2.724988e-08   -2.754654e+00
    2.124742e+00    5.493424e+00    2.942504e+00    3.378297e+07    2.945408e-08    2.556078e-09    2.725099e-08   -2.749654e+00
    2.145816e+00    5.699836e+00    2.911256e+00    3.382116e+07    2.939710e-08    2.481741e-09    2.725146e-08   -2.744654e+00
    2.167135e+00    5.918573e+00    2.880035e+00    3.385577e+07    2.934075e-08    2.408753e-09    2.725130e-08   -2.739654e+00
    2.188696e+00    6.150514e+00    2.848843e+00    3.388661e+07    2.928505e-08    2.337138e-09    2.725048e-08   -2.734654e+00
    2.210494e+00    6.396601e+00    2.817683e+00    3.391350e+07    2.923000e-08    2.266919e-09    2.724904e-08   -2.729654e+00
    2.232524e+00    6.657845e+00    2.786558e+00    3.393627e+07    2.917564e-08    2.198115e-09    2.724694e-08   -2.724654e+00
    2.254781e+00    6.935317e+00    2.755474e+00    3.395471e+07    2.912197e-08    2.130742e-09    2.724420e-08   -2.719654e+00
    2.277260e+00    7.230163e+00    2.724430e+00    3.396865e+07    2.906900e-08    2.064816e-09    2.724080e-08   -2.714654e+00
    2.299956e+00    7.543619e+00    2.693432e+00    3.397793e+07    2.901674e-08    2.000347e-09    2.723678e-08   -2.709654e+00
    2.322861e+00    7.876991e+00    2.662484e+00    3.398238e+07    2.896521e-08    1.937343e-09    2.723209e-08   -2.704654e+00
    2.345970e+00    8.231659e+00    2.631588e+00    3.398179e+07    2.891440e-08    1.875810e-09    2.722677e-08   -2.699654e+00
    2.369278e+00    8.609113e+00    2.600749e+00    3.397607e+07    2.886432e-08    1.815752e-09    2.722081e-08   -2.694654e+00
    2.392775e+00    9.010903e+00    2.569970e+00    3.396502e+07    2.881497e-08    1.757169e-09    2.721421e-08   -2.689654e+00
    2.416460e+00    9.438694e+00    2.539256e+00    3.394856e+07    2.876636e-08    1.700059e-09    2.720698e-08   -2.684654e+00
    2.440320e+00    9.894226e+00    2.508611e+00    3.392649e+07    2.871848e-08    1.644418e-09    2.719911e-08   -2.679654e+00
    2.464355e+00    1.037934e+01    2.478039e+00    3.389877e+07    2.867133e-08    1.590239e-09    2.719062e-08   -2.674654e+00
    2.488559e+00    1.089599e+01    2.447545e+00    3.386529e+07    2.862490e-08    1.537512e-09    2.718150e-08   -2.669654e+00
    2.512924e+00    1.144619e+01    2.417133e+00    3.382595e+07    2.857919e-08    1.486229e-09    2.717177e-08   -2.664654e+00
    2.537448e+00    1.203208e+01    2.386805e+00    3.378070e+07    2.853420e-08    1.436374e-09    2.716142e-08   -2.659654e+00
    2.562124e+00    1.265587e+01    2.356570e+00    3.372948e+07    2.848990e-08    1.387934e-09    2.715046e-08   -2.654654e+00
    2.586954e+00    1.331989e+01    2.326429e+00    3.367230e+07    2.844631e-08    1.340891e-09    2.713890e-08   -2.649654e+00
    2.611931e+00    1.402652e+01    2.296388e+00    3.360910e+07    2.840339e-08    1.295227e-09    2.712675e-08   -2.644654e+00
    2.637055e+00    1.477829e+01    2.266450e+00    3.353992e+07    2.836114e-08    1.250923e-09    2.711400e-08   -2.639654e+00
    2.662326e+00    1.557776e+01    2.236622e+00    3.346475e+07    2.831954e-08    1.207957e-09    2.710066e-08   -2.634654e+00
    2.687743e+00    1.642760e+01    2.206905e+00    3.338367e+07    2.827858e-08    1.166307e-09    2.708673e-08   -2.629654e+00
    2.713308e+00    1.733055e+01    2.177307e+00    3.329670e+07    2.823824e-08    1.125950e-09    2.707223e-08   -2.624654e+00
    2.739025e+00    1.828943e+01    2.147830e+00    3.320395e+07    2.819852e-08    1.086861e-09    2.705716e-08   -2.619654e+00
    2.764896e+00    1.930712e+01    2.118479e+00    3.310551e+07    2.815937e-08    1.049015e-09    2.704151e-08   -2.614654e+00
    2.790929e+00    2.038659e+01    2.089257e+00    3.300147e+07    2.812080e-08    1.012386e-09    2.702531e-08   -2.609654e+00
    2.817124e+00    2.153081e+01    2.060170e+00    3.289192e+07    2.808277e-08    9.769465e-10    2.700854e-08   -2.604654e+00
    2.843489e+00    2.274285e+01    2.031222e+00    3.277700e+07    2.804528e-08    9.426705e-10    2.699121e-08   -2.599654e+00
    2.870033e+00    2.402582e+01    2.002415e+00    3.265685e+07    2.800829e-08    9.095295e-10    2.697333e-08   -2.594654e+00
    2.896766e+00    2.538288e+01    1.973753e+00    3.253165e+07    2.797179e-08    8.774965e-10    2.695490e-08   -2.589654e+00
    2.923695e+00    2.681719e+01    1.945241e+00    3.240150e+07    2.793576e-08    8.465425e-10    2.693593e-08   -2.584654e+00
    2.950827e+00    2.833192e+01    1.916881e+00    3.226653e+07    2.790017e-08    8.166395e-10    2.691641e-08   -2.579654e+00
    2.978179e+00    2.993037e+01    1.888678e+00    3.212697e+07    2.786500e-08    7.877595e-10    2.689635e-08   -2.574654e+00
    3.005758e+00    3.161574e+01    1.860634e+00    3.198294e+07    2.783022e-08    7.598740e-10    2.687575e-08   -2.569654e+00
    3.033579e+00    3.339132e+01    1.832753e+00    3.183462e+07    2.779583e-08    7.329545e-10    2.685460e-08   -2.564654e+00
    3.061652e+00    3.526035e+01    1.805037e+00    3.168216e+07    2.776178e-08    7.069740e-10    2.683292e-08   -2.559654e+00
    3.089990e+00    3.722608e+01    1.777489e+00    3.152570e+07    2.772807e-08    6.819040e-10    2.681069e-08   -2.554654e+00
    3.118612e+00    3.929187e+01    1.750114e+00    3.136547e+07    2.769466e-08    6.577170e-10    2.678793e-08   -2.549654e+00
    3.147525e+00    4.146087e+01    1.722911e+00    3.120154e+07    2.766153e-08    6.343860e-10    2.676463e-08   -2.544654e+00
    3.176748e+00    4.373642e+01    1.695885e+00    3.103413e+07    2.762866e-08    6.118845e-10    2.674078e-08   -2.539654e+00
    3.206293e+00    4.612172e+01    1.669038e+00    3.086336e+07    2.759601e-08    5.901860e-10    2.671640e-08   -2.534654e+00
    3.236180e+00    4.862005e+01    1.642372e+00    3.068940e+07    2.756359e-08    5.692645e-10    2.669146e-08   -2.529654e+00
    3.266420e+00    5.123462e+01    1.615889e+00    3.051238e+07    2.753135e-08    5.490950e-10    2.666599e-08   -2.524654e+00
    3.297032e+00    5.396864e+01    1.589591e+00    3.033244e+07    2.749927e-08    5.296520e-10    2.663995e-08   -2.519654e+00
    3.328028e+00    5.682527e+01    1.563480e+00    3.014970e+07    2.746733e-08    5.109115e-10    2.661336e-08   -2.514654e+00
    3.359428e+00    5.980772e+01    1.537558e+00    2.996429e+07    2.743550e-08    4.928502e-10    2.658621e-08   -2.509654e+00
    3.391247e+00    6.291916e+01    1.511828e+00    2.977634e+07    2.740378e-08    4.754441e-10    2.655850e-08   -2.504654e+00
    3.423503e+00    6.616274e+01    1.486289e+00    2.958597e+07    2.737211e-08    4.586708e-10    2.653020e-08   -2.499654e+00
    3.456213e+00    6.954159e+01    1.460945e+00    2.939328e+07    2.734049e-08    4.425083e-10    2.650134e-08   -2.494654e+00
    3.489395e+00    7.305888e+01    1.435796e+00    2.919840e+07    2.730889e-08    4.269351e-10    2.647189e-08   -2.489654e+00
    3.523067e+00    7.671767e+01    1.410845e+00    2.900140e+07    2.727729e-08    4.119302e-10    2.644185e-08   -2.484654e+00
    3.557245e+00    8.052107e+01    1.386092e+00    2.880239e+07    2.724566e-08    3.974735e-10    2.641120e-08   -2.479654e+00
    3.591949e+00    8.447227e+01    1.361538e+00    2.860145e+07    2.721399e-08    3.835453e-10    2.637996e-08   -2.474654e+00
    3.627199e+00    8.857429e+01    1.337186e+00    2.839868e+07    2.718224e-08    3.701263e-10    2.634809e-08   -2.469654e+00
    3.663011e+00    9.283036e+01    1.313037e+00    2.819416e+07    2.715039e-08    3.571981e-10    2.631560e-08   -2.464654e+00
    3.699406e+00    9.724345e+01    1.289090e+00    2.798794e+07    2.711842e-08    3.447428e-10    2.628247e-08   -2.459654e+00
    3.736405e+00    1.018168e+02    1.265348e+00    2.778012e+07    2.708631e-08    3.327430e-10    2.624869e-08   -2.454654e+00
    3.774027e+00    1.065535e+02    1.241812e+00    2.757075e+07    2.705404e-08    3.211818e-10    2.621425e-08   -2.449654e+00
    3.812291e+00    1.114567e+02    1.218482e+00    2.735990e+07    2.702159e-08    3.100433e-10    2.617914e-08   -2.444654e+00
