# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.957788e+00    4.046885e+00    5.326255e+00    9.422232e+07    1.761384e-08    1.686644e-09    1.603505e-08   -2.776097e+00
    1.976986e+00    4.170848e+00    5.274115e+00    9.439462e+07    1.758029e-08    1.640663e-09    1.603748e-08   -2.771097e+00
    1.996444e+00    4.301218e+00    5.221985e+00    9.456033e+07    1.754704e-08    1.595380e-09    1.603956e-08   -2.766097e+00
    2.016164e+00    4.438411e+00    5.169865e+00    9.471900e+07    1.751411e-08    1.550814e-09    1.604128e-08   -2.761097e+00
    2.036146e+00    4.582871e+00    5.117755e+00    9.487014e+07    1.748151e-08    1.506983e-09    1.604263e-08   -2.756097e+00
    2.056389e+00    4.735076e+00    5.065660e+00    9.501331e+07    1.744926e-08    1.463903e-09    1.604361e-08   -2.751097e+00
    2.076891e+00    4.895536e+00    5.013585e+00    9.514811e+07    1.741735e-08    1.421591e-09    1.604422e-08   -2.746097e+00
    2.097651e+00    5.064796e+00    4.961535e+00    9.527406e+07    1.738581e-08    1.380061e-09    1.604445e-08   -2.741097e+00
    2.118668e+00    5.243434e+00    4.909512e+00    9.539066e+07    1.735463e-08    1.339323e-09    1.604431e-08   -2.736097e+00
    2.139937e+00    5.432066e+00    4.857520e+00    9.549738e+07    1.732385e-08    1.299392e-09    1.604380e-08   -2.731097e+00
    2.161457e+00    5.631350e+00    4.805566e+00    9.559379e+07    1.729345e-08    1.260275e-09    1.604291e-08   -2.726097e+00
    2.183225e+00    5.841985e+00    4.753652e+00    9.567941e+07    1.726345e-08    1.221980e-09    1.604165e-08   -2.721097e+00
    2.205235e+00    6.064715e+00    4.701784e+00    9.575370e+07    1.723385e-08    1.184513e-09    1.604001e-08   -2.716097e+00
