# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.979510e+00    4.267439e+00    4.162065e+00    5.779652e+07    2.268742e-08    2.215305e-09    2.071488e-08   -2.778539e+00
    1.998884e+00    4.403487e+00    4.120875e+00    5.789764e+07    2.264312e-08    2.154972e-09    2.071796e-08   -2.773539e+00
    2.018516e+00    4.546804e+00    4.079695e+00    5.799450e+07    2.259921e-08    2.095536e-09    2.072059e-08   -2.768539e+00
    2.038407e+00    4.697873e+00    4.038527e+00    5.808681e+07    2.255571e-08    2.037021e-09    2.072274e-08   -2.763539e+00
    2.058554e+00    4.857215e+00    3.997374e+00    5.817428e+07    2.251263e-08    1.979454e-09    2.072442e-08   -2.758539e+00
    2.078957e+00    5.025387e+00    3.956240e+00    5.825664e+07    2.246998e-08    1.922858e-09    2.072562e-08   -2.753539e+00
    2.099612e+00    5.202985e+00    3.915126e+00    5.833354e+07    2.242780e-08    1.867254e-09    2.072635e-08   -2.748539e+00
    2.120520e+00    5.390651e+00    3.874038e+00    5.840477e+07    2.238608e-08    1.812662e-09    2.072659e-08   -2.743539e+00
    2.141675e+00    5.589063e+00    3.832978e+00    5.846996e+07    2.234485e-08    1.759100e-09    2.072634e-08   -2.738539e+00
    2.163076e+00    5.798946e+00    3.791950e+00    5.852879e+07    2.230411e-08    1.706583e-09    2.072560e-08   -2.733539e+00
    2.184717e+00    6.021075e+00    3.750957e+00    5.858099e+07    2.226388e-08    1.655126e-09    2.072438e-08   -2.728539e+00
    2.206597e+00    6.256280e+00    3.710003e+00    5.862623e+07    2.222416e-08    1.604740e-09    2.072266e-08   -2.723539e+00
    2.228709e+00    6.505434e+00    3.669093e+00    5.866425e+07    2.218496e-08    1.555434e-09    2.072047e-08   -2.718539e+00
    2.251049e+00    6.769467e+00    3.628231e+00    5.869470e+07    2.214629e-08    1.507216e-09    2.071777e-08   -2.713539e+00
    2.273611e+00    7.049367e+00    3.587422e+00    5.871728e+07    2.210817e-08    1.460092e-09    2.071460e-08   -2.708539e+00
    2.296390e+00    7.346181e+00    3.546669e+00    5.873174e+07    2.207057e-08    1.414066e-09    2.071093e-08   -2.703539e+00
    2.319380e+00    7.661007e+00    3.505978e+00    5.873775e+07    2.203352e-08    1.369139e-09    2.070678e-08   -2.698539e+00
    2.342577e+00    7.995012e+00    3.465353e+00    5.873509e+07    2.199701e-08    1.325311e-09    2.070216e-08   -2.693539e+00
    2.365973e+00    8.349414e+00    3.424800e+00    5.872352e+07    2.196105e-08    1.282581e-09    2.069705e-08   -2.688539e+00
    2.389562e+00    8.725500e+00    3.384325e+00    5.870276e+07    2.192563e-08    1.240945e-09    2.069146e-08   -2.683539e+00
    2.413339e+00    9.124613e+00    3.343932e+00    5.867261e+07    2.189074e-08    1.200396e-09    2.068540e-08   -2.678539e+00
    2.437297e+00    9.548154e+00    3.303627e+00    5.863286e+07    2.185640e-08    1.160930e-09    2.067886e-08   -2.673539e+00
    2.461433e+00    9.997585e+00    3.263415e+00    5.858335e+07    2.182258e-08    1.122536e-09    2.067187e-08   -2.668539e+00
    2.485740e+00    1.047444e+01    3.223302e+00    5.852395e+07    2.178929e-08    1.085205e-09    2.066440e-08   -2.663539e+00
    2.510216e+00    1.098028e+01    3.183293e+00    5.845456e+07    2.175653e-08    1.048926e-09    2.065648e-08   -2.658539e+00
    2.534854e+00    1.151673e+01    3.143396e+00    5.837503e+07    2.172427e-08    1.013687e-09    2.064811e-08   -2.653539e+00
    2.559652e+00    1.208547e+01    3.103615e+00    5.828530e+07    2.169251e-08    9.794735e-10    2.063927e-08   -2.648539e+00
    2.584609e+00    1.268825e+01    3.063957e+00    5.818541e+07    2.166125e-08    9.462710e-10    2.063000e-08   -2.643539e+00
    2.609722e+00    1.332681e+01    3.024425e+00    5.807527e+07    2.163048e-08    9.140635e-10    2.062028e-08   -2.638539e+00
    2.634991e+00    1.400297e+01    2.985029e+00    5.795497e+07    2.160017e-08    8.828345e-10    2.061013e-08   -2.633539e+00
    2.660414e+00    1.471855e+01    2.945773e+00    5.782450e+07    2.157033e-08    8.525670e-10    2.059953e-08   -2.628539e+00
    2.685994e+00    1.547544e+01    2.906662e+00    5.768397e+07    2.154093e-08    8.232425e-10    2.058850e-08   -2.623539e+00
