# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.775889e+00    2.889120e+00    2.256650e+01    1.464249e+09    4.355974e-09    2.913314e-10    4.064468e-09   -2.740059e+00
    1.793072e+00    2.957640e+00    2.236605e+01    1.467263e+09    4.350100e-09    2.831414e-10    4.064928e-09   -2.735059e+00
    1.810501e+00    3.028965e+00    2.216546e+01    1.470197e+09    4.344302e-09    2.751185e-10    4.065307e-09   -2.730059e+00
    1.828178e+00    3.103246e+00    2.196475e+01    1.473049e+09    4.338578e-09    2.672633e-10    4.065602e-09   -2.725059e+00
    1.846107e+00    3.180643e+00    2.176391e+01    1.475816e+09    4.332931e-09    2.595759e-10    4.065815e-09   -2.720059e+00
    1.864289e+00    3.261326e+00    2.156297e+01    1.478492e+09    4.327359e-09    2.520565e-10    4.065945e-09   -2.715059e+00
    1.882728e+00    3.345473e+00    2.136192e+01    1.481075e+09    4.321864e-09    2.447048e-10    4.065994e-09   -2.710059e+00
    1.901426e+00    3.433278e+00    2.116078e+01    1.483560e+09    4.316444e-09    2.375205e-10    4.065960e-09   -2.705059e+00
    1.920384e+00    3.524940e+00    2.095957e+01    1.485943e+09    4.311101e-09    2.305028e-10    4.065846e-09   -2.700059e+00
    1.939604e+00    3.620671e+00    2.075828e+01    1.488221e+09    4.305833e-09    2.236511e-10    4.065651e-09   -2.695059e+00
    1.959087e+00    3.720697e+00    2.055694e+01    1.490388e+09    4.300640e-09    2.169642e-10    4.065376e-09   -2.690059e+00
    1.978836e+00    3.825253e+00    2.035555e+01    1.492440e+09    4.295522e-09    2.104410e-10    4.065021e-09   -2.685059e+00
    1.998849e+00    3.934588e+00    2.015414e+01    1.494372e+09    4.290479e-09    2.040801e-10    4.064589e-09   -2.680059e+00
    2.019128e+00    4.048963e+00    1.995271e+01    1.496179e+09    4.285508e-09    1.978800e-10    4.064078e-09   -2.675059e+00
    2.039673e+00    4.168653e+00    1.975127e+01    1.497857e+09    4.280610e-09    1.918390e-10    4.063490e-09   -2.670059e+00
    2.060484e+00    4.293945e+00    1.954986e+01    1.499399e+09    4.275782e-09    1.859552e-10    4.062826e-09   -2.665059e+00
    2.081560e+00    4.425142e+00    1.934846e+01    1.500802e+09    4.271026e-09    1.802267e-10    4.062085e-09   -2.660059e+00
    2.102900e+00    4.562555e+00    1.914711e+01    1.502058e+09    4.266339e-09    1.746514e-10    4.061270e-09   -2.655059e+00
    2.124503e+00    4.706515e+00    1.894582e+01    1.503163e+09    4.261719e-09    1.692270e-10    4.060381e-09   -2.650059e+00
    2.146367e+00    4.857360e+00    1.874461e+01    1.504111e+09    4.257166e-09    1.639513e-10    4.059418e-09   -2.645059e+00
    2.168488e+00    5.015443e+00    1.854350e+01    1.504896e+09    4.252678e-09    1.588218e-10    4.058383e-09   -2.640059e+00
    2.190867e+00    5.181123e+00    1.834250e+01    1.505512e+09    4.248254e-09    1.538362e-10    4.057275e-09   -2.635059e+00
    2.213498e+00    5.354778e+00    1.814165e+01    1.505954e+09    4.243891e-09    1.489916e-10    4.056097e-09   -2.630059e+00
    2.236379e+00    5.536793e+00    1.794094e+01    1.506215e+09    4.239590e-09    1.442857e-10    4.054849e-09   -2.625059e+00
    2.259506e+00    5.727554e+00    1.774042e+01    1.506291e+09    4.235346e-09    1.397155e-10    4.053531e-09   -2.620059e+00
    2.282876e+00    5.927461e+00    1.754011e+01    1.506175e+09    4.231160e-09    1.352785e-10    4.052144e-09   -2.615059e+00
    2.306484e+00    6.136913e+00    1.734002e+01    1.505861e+09    4.227029e-09    1.309719e-10    4.050689e-09   -2.610059e+00
    2.330327e+00    6.356316e+00    1.714017e+01    1.505345e+09    4.222951e-09    1.267928e-10    4.049168e-09   -2.605059e+00
    2.354399e+00    6.586079e+00    1.694060e+01    1.504622e+09    4.218925e-09    1.227383e-10    4.047578e-09   -2.600059e+00
    2.378697e+00    6.826598e+00    1.674133e+01    1.503686e+09    4.214947e-09    1.188058e-10    4.045924e-09   -2.595059e+00
    2.403216e+00    7.078276e+00    1.654238e+01    1.502533e+09    4.211018e-09    1.149923e-10    4.044204e-09   -2.590059e+00
    2.427952e+00    7.341499e+00    1.634379e+01    1.501159e+09    4.207134e-09    1.112949e-10    4.042420e-09   -2.585059e+00
    2.452901e+00    7.616645e+00    1.614558e+01    1.499560e+09    4.203294e-09    1.077109e-10    4.040570e-09   -2.580059e+00
    2.478060e+00    7.904071e+00    1.594777e+01    1.497734e+09    4.199496e-09    1.042372e-10    4.038657e-09   -2.575059e+00
    2.503425e+00    8.204133e+00    1.575039e+01    1.495677e+09    4.195736e-09    1.008713e-10    4.036681e-09   -2.570059e+00
    2.528994e+00    8.517155e+00    1.555348e+01    1.493388e+09    4.192015e-09    9.761005e-11    4.034642e-09   -2.565059e+00
    2.554764e+00    8.843440e+00    1.535705e+01    1.490864e+09    4.188329e-09    9.445090e-11    4.032540e-09   -2.560059e+00
    2.580732e+00    9.183268e+00    1.516115e+01    1.488104e+09    4.184676e-09    9.139105e-11    4.030376e-09   -2.555059e+00
    2.606900e+00    9.536890e+00    1.496579e+01    1.485109e+09    4.181055e-09    8.842770e-11    4.028150e-09   -2.550059e+00
    2.633266e+00    9.904525e+00    1.477102e+01    1.481879e+09    4.177462e-09    8.555825e-11    4.025863e-09   -2.545059e+00
    2.659831e+00    1.028636e+01    1.457684e+01    1.478413e+09    4.173896e-09    8.277995e-11    4.023514e-09   -2.540059e+00
    2.686595e+00    1.068256e+01    1.438331e+01    1.474714e+09    4.170356e-09    8.009030e-11    4.021103e-09   -2.535059e+00
    2.713562e+00    1.109325e+01    1.419043e+01    1.470784e+09    4.166838e-09    7.748665e-11    4.018632e-09   -2.530059e+00
    2.740734e+00    1.151851e+01    1.399825e+01    1.466624e+09    4.163341e-09    7.496650e-11    4.016099e-09   -2.525059e+00
    2.768116e+00    1.195841e+01    1.380679e+01    1.462238e+09    4.159863e-09    7.252735e-11    4.013504e-09   -2.520059e+00
    2.795712e+00    1.241296e+01    1.361607e+01    1.457629e+09    4.156401e-09    7.016685e-11    4.010848e-09   -2.515059e+00
    2.823528e+00    1.288218e+01    1.342613e+01    1.452801e+09    4.152953e-09    6.788250e-11    4.008130e-09   -2.510059e+00
    2.851572e+00    1.336602e+01    1.323699e+01    1.447758e+09    4.149517e-09    6.567210e-11    4.005352e-09   -2.505059e+00
    2.879849e+00    1.386442e+01    1.304867e+01    1.442506e+09    4.146091e-09    6.353330e-11    4.002510e-09   -2.500059e+00
    2.908370e+00    1.437732e+01    1.286122e+01    1.437047e+09    4.142674e-09    6.146390e-11    3.999607e-09   -2.495059e+00
    2.937143e+00    1.490460e+01    1.267463e+01    1.431389e+09    4.139261e-09    5.946170e-11    3.996640e-09   -2.490059e+00
    2.966176e+00    1.544614e+01    1.248895e+01    1.425535e+09    4.135853e-09    5.752465e-11    3.993610e-09   -2.485059e+00
    2.995481e+00    1.600182e+01    1.230419e+01    1.419491e+09    4.132447e-09    5.565065e-11    3.990518e-09   -2.480059e+00
    3.025070e+00    1.657149e+01    1.212039e+01    1.413263e+09    4.129039e-09    5.383765e-11    3.987361e-09   -2.475059e+00
    3.054955e+00    1.715499e+01    1.193755e+01    1.406857e+09    4.125629e-09    5.208380e-11    3.984139e-09   -2.470059e+00
    3.085145e+00    1.775219e+01    1.175571e+01    1.400278e+09    4.122213e-09    5.038710e-11    3.980851e-09   -2.465059e+00
    3.115657e+00    1.836292e+01    1.157488e+01    1.393531e+09    4.118791e-09    4.874573e-11    3.977498e-09   -2.460059e+00
    3.146504e+00    1.898705e+01    1.139508e+01    1.386622e+09    4.115360e-09    4.715790e-11    3.974077e-09   -2.455059e+00
    3.177698e+00    1.962442e+01    1.121634e+01    1.379556e+09    4.111917e-09    4.562185e-11    3.970588e-09   -2.450059e+00
    3.209254e+00    2.027490e+01    1.103867e+01    1.372340e+09    4.108460e-09    4.413590e-11    3.967031e-09   -2.445059e+00
    3.241187e+00    2.093837e+01    1.086209e+01    1.364977e+09    4.104988e-09    4.269840e-11    3.963404e-09   -2.440059e+00
    3.273513e+00    2.161472e+01    1.068661e+01    1.357474e+09    4.101499e-09    4.130774e-11    3.959706e-09   -2.435059e+00
    3.306246e+00    2.230385e+01    1.051227e+01    1.349835e+09    4.097989e-09    3.996238e-11    3.955937e-09   -2.430059e+00
