# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.921710e+00    3.755023e+00    7.443690e+00    1.815202e+08    1.254213e-08    1.179270e-09    1.133806e-08   -2.771676e+00
    1.940593e+00    3.863227e+00    7.372160e+00    1.818778e+08    1.251900e-08    1.147211e-09    1.133990e-08   -2.766676e+00
    1.959738e+00    3.976721e+00    7.300625e+00    1.822235e+08    1.249609e-08    1.115645e-09    1.134147e-08   -2.761676e+00
    1.979146e+00    4.095832e+00    7.229090e+00    1.825563e+08    1.247340e-08    1.084584e-09    1.134281e-08   -2.756676e+00
    1.998818e+00    4.220911e+00    7.157555e+00    1.828756e+08    1.245095e-08    1.054042e-09    1.134388e-08   -2.751676e+00
    2.018755e+00    4.352330e+00    7.086025e+00    1.831806e+08    1.242873e-08    1.024028e-09    1.134469e-08   -2.746676e+00
    2.038956e+00    4.490486e+00    7.014505e+00    1.834706e+08    1.240676e-08    9.945540e-10    1.134524e-08   -2.741676e+00
    2.059420e+00    4.635801e+00    6.943000e+00    1.837445e+08    1.238506e-08    9.656285e-10    1.134553e-08   -2.736676e+00
    2.080146e+00    4.788722e+00    6.871520e+00    1.840015e+08    1.236361e-08    9.372595e-10    1.134556e-08   -2.731676e+00
    2.101134e+00    4.949730e+00    6.800065e+00    1.842410e+08    1.234243e-08    9.094535e-10    1.134532e-08   -2.726676e+00
    2.122381e+00    5.119325e+00    6.728645e+00    1.844619e+08    1.232152e-08    8.822180e-10    1.134483e-08   -2.721676e+00
    2.143885e+00    5.298044e+00    6.657260e+00    1.846634e+08    1.230089e-08    8.555565e-10    1.134406e-08   -2.716676e+00
    2.165643e+00    5.486453e+00    6.585925e+00    1.848445e+08    1.228053e-08    8.294740e-10    1.134304e-08   -2.711676e+00
