# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.368570e+01    1.388791e+02    1.708860e-06    5.580813e+03    1.154292e-09    1.224335e-13    8.127880e-11   -5.617947e-01
    2.368425e+01    1.388826e+02    1.923702e-06    6.288225e+03    1.153160e-09    1.274293e-13    8.436475e-11   -5.567947e-01
    2.368268e+01    1.388857e+02    2.165538e-06    7.084382e+03    1.152165e-09    1.326465e-13    8.758160e-11   -5.517947e-01
    2.368105e+01    1.388885e+02    2.437757e-06    7.980280e+03    1.151313e-09    1.380940e-13    9.093465e-11   -5.467947e-01
    2.367930e+01    1.388909e+02    2.744172e-06    8.988217e+03    1.150606e-09    1.437813e-13    9.442935e-11   -5.417947e-01
    2.367744e+01    1.388929e+02    3.089073e-06    1.012202e+04    1.150048e-09    1.497182e-13    9.807135e-11   -5.367947e-01
    2.367549e+01    1.388946e+02    3.477290e-06    1.139716e+04    1.149644e-09    1.559145e-13    1.018664e-10   -5.317947e-01
    2.367340e+01    1.388956e+02    3.914258e-06    1.283099e+04    1.149397e-09    1.623806e-13    1.058203e-10   -5.267947e-01
    2.367119e+01    1.388963e+02    4.406088e-06    1.444293e+04    1.149313e-09    1.691269e-13    1.099394e-10   -5.217947e-01
    2.366886e+01    1.388964e+02    4.959661e-06    1.625476e+04    1.149394e-09    1.761642e-13    1.142298e-10   -5.167947e-01
    2.366638e+01    1.388961e+02    5.582715e-06    1.829081e+04    1.149647e-09    1.835037e-13    1.186979e-10   -5.117947e-01
    2.366373e+01    1.388951e+02    6.283965e-06    2.057835e+04    1.150076e-09    1.911565e-13    1.233502e-10   -5.067947e-01
    2.366094e+01    1.388936e+02    7.073200e-06    2.314789e+04    1.150686e-09    1.991342e-13    1.281935e-10   -5.017947e-01
    2.365799e+01    1.388914e+02    7.961440e-06    2.603351e+04    1.151481e-09    2.074487e-13    1.332347e-10   -4.967947e-01
