# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.262217e+01    1.945525e+02    1.402588e-06    5.363170e+02    9.415925e-09    6.154555e-13    1.393944e-09   -4.690522e-01
    2.261891e+01    1.945248e+02    1.570544e-06    5.993694e+02    9.432945e-09    6.361820e-13    1.447852e-09   -4.640522e-01
    2.261546e+01    1.944956e+02    1.758583e-06    6.696928e+02    9.451760e-09    6.576560e-13    1.503762e-09   -4.590522e-01
    2.261182e+01    1.944647e+02    1.969099e-06    7.481063e+02    9.472400e-09    6.799060e-13    1.561731e-09   -4.540522e-01
    2.260797e+01    1.944321e+02    2.204776e-06    8.355171e+02    9.494910e-09    7.029595e-13    1.621812e-09   -4.490522e-01
    2.260391e+01    1.943977e+02    2.468611e-06    9.329313e+02    9.519335e-09    7.268470e-13    1.684063e-09   -4.440522e-01
    2.259960e+01    1.943614e+02    2.763961e-06    1.041464e+03    9.545715e-09    7.515990e-13    1.748537e-09   -4.390522e-01
    2.259506e+01    1.943230e+02    3.094578e-06    1.162351e+03    9.574095e-09    7.772465e-13    1.815292e-09   -4.340522e-01
    2.259025e+01    1.942825e+02    3.464661e-06    1.296960e+03    9.604510e-09    8.038230e-13    1.884383e-09   -4.290522e-01
    2.258518e+01    1.942398e+02    3.878907e-06    1.446808e+03    9.637005e-09    8.313620e-13    1.955864e-09   -4.240522e-01
    2.257982e+01    1.941946e+02    4.342569e-06    1.613571e+03    9.671620e-09    8.598990e-13    2.029788e-09   -4.190522e-01
    2.257416e+01    1.941472e+02    4.861519e-06    1.799103e+03    9.708400e-09    8.894690e-13    2.106209e-09   -4.140522e-01
    2.256817e+01    1.940971e+02    5.442330e-06    2.005458e+03    9.747380e-09    9.201105e-13    2.185179e-09   -4.090522e-01
    2.256187e+01    1.940442e+02    6.092340e-06    2.234903e+03    9.788605e-09    9.518615e-13    2.266748e-09   -4.040522e-01
    2.255521e+01    1.939885e+02    6.819765e-06    2.489946e+03    9.832105e-09    9.847620e-13    2.350965e-09   -3.990522e-01
    2.254818e+01    1.939297e+02    7.633785e-06    2.773359e+03    9.877920e-09    1.018854e-12    2.437878e-09   -3.940522e-01
    2.254076e+01    1.938680e+02    8.544660e-06    3.088200e+03    9.926085e-09    1.054178e-12    2.527534e-09   -3.890522e-01
    2.253292e+01    1.938028e+02    9.563855e-06    3.437847e+03    9.976635e-09    1.090779e-12    2.619974e-09   -3.840522e-01
    2.252467e+01    1.937343e+02    1.070419e-05    3.826027e+03    1.002961e-08    1.128703e-12    2.715244e-09   -3.790522e-01
    2.251595e+01    1.936621e+02    1.197998e-05    4.256858e+03    1.008503e-08    1.167996e-12    2.813380e-09   -3.740522e-01
    2.250675e+01    1.935861e+02    1.340722e-05    4.734874e+03    1.014293e-08    1.208706e-12    2.914421e-09   -3.690522e-01
    2.249706e+01    1.935062e+02    1.500380e-05    5.265080e+03    1.020334e-08    1.250883e-12    3.018400e-09   -3.640522e-01
    2.248685e+01    1.934222e+02    1.678966e-05    5.852989e+03    1.026628e-08    1.294578e-12    3.125350e-09   -3.590522e-01
    2.247607e+01    1.933339e+02    1.878711e-05    6.504677e+03    1.033177e-08    1.339844e-12    3.235298e-09   -3.540522e-01
    2.246472e+01    1.932411e+02    2.102102e-05    7.226839e+03    1.039984e-08    1.386735e-12    3.348270e-09   -3.490522e-01
    2.245276e+01    1.931437e+02    2.351920e-05    8.026844e+03    1.047051e-08    1.435308e-12    3.464288e-09   -3.440522e-01
    2.244016e+01    1.930413e+02    2.631264e-05    8.912802e+03    1.054378e-08    1.485619e-12    3.583369e-09   -3.390522e-01
    2.242691e+01    1.929341e+02    2.943598e-05    9.893651e+03    1.061968e-08    1.537731e-12    3.705527e-09   -3.340522e-01
    2.241295e+01    1.928216e+02    3.292781e-05    1.097921e+04    1.069821e-08    1.591702e-12    3.830774e-09   -3.290522e-01
    2.239826e+01    1.927037e+02    3.683123e-05    1.218027e+04    1.077938e-08    1.647596e-12    3.959115e-09   -3.240522e-01
    2.238281e+01    1.925802e+02    4.119426e-05    1.350873e+04    1.086319e-08    1.705480e-12    4.090552e-09   -3.190522e-01
    2.236657e+01    1.924511e+02    4.607049e-05    1.497762e+04    1.094963e-08    1.765419e-12    4.225083e-09   -3.140522e-01
    2.234949e+01    1.923158e+02    5.151965e-05    1.660129e+04    1.103873e-08    1.827482e-12    4.362701e-09   -3.090522e-01
    2.233156e+01    1.921746e+02    5.760825e-05    1.839549e+04    1.113045e-08    1.891741e-12    4.503394e-09   -3.040522e-01
    2.231270e+01    1.920271e+02    6.441055e-05    2.037752e+04    1.122478e-08    1.958269e-12    4.647144e-09   -2.990522e-01
