# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.259532e+01    1.889651e+02    1.459510e-06    5.827161e+02    9.007175e-09    5.881780e-13    1.330848e-09   -4.696727e-01
    2.259209e+01    1.889384e+02    1.634062e-06    6.511462e+02    9.023325e-09    6.079615e-13    1.382254e-09   -4.646727e-01
    2.258867e+01    1.889102e+02    1.829460e-06    7.274592e+02    9.041180e-09    6.284580e-13    1.435567e-09   -4.596727e-01
    2.258506e+01    1.888805e+02    2.048188e-06    8.125415e+02    9.060780e-09    6.496940e-13    1.490840e-09   -4.546727e-01
    2.258123e+01    1.888490e+02    2.293024e-06    9.073752e+02    9.082165e-09    6.716965e-13    1.548126e-09   -4.496727e-01
    2.257721e+01    1.888158e+02    2.567076e-06    1.013051e+03    9.105375e-09    6.944935e-13    1.607478e-09   -4.446727e-01
    2.257294e+01    1.887807e+02    2.873822e-06    1.130775e+03    9.130445e-09    7.181145e-13    1.668948e-09   -4.396727e-01
    2.256843e+01    1.887437e+02    3.217152e-06    1.261885e+03    9.157420e-09    7.425895e-13    1.732590e-09   -4.346727e-01
    2.256366e+01    1.887046e+02    3.601415e-06    1.407863e+03    9.186340e-09    7.679495e-13    1.798457e-09   -4.296727e-01
    2.255862e+01    1.886634e+02    4.031476e-06    1.570348e+03    9.217240e-09    7.942270e-13    1.866600e-09   -4.246727e-01
    2.255331e+01    1.886199e+02    4.512776e-06    1.751157e+03    9.250160e-09    8.214555e-13    1.937072e-09   -4.196727e-01
    2.254770e+01    1.885741e+02    5.051400e-06    1.952295e+03    9.285145e-09    8.496690e-13    2.009922e-09   -4.146727e-01
    2.254178e+01    1.885257e+02    5.654145e-06    2.175984e+03    9.322225e-09    8.789030e-13    2.085199e-09   -4.096727e-01
    2.253552e+01    1.884748e+02    6.328620e-06    2.424678e+03    9.361440e-09    9.091945e-13    2.162952e-09   -4.046727e-01
    2.252892e+01    1.884210e+02    7.083325e-06    2.701090e+03    9.402830e-09    9.405815e-13    2.243228e-09   -3.996727e-01
    2.252193e+01    1.883644e+02    7.927765e-06    3.008217e+03    9.446425e-09    9.731030e-13    2.326072e-09   -3.946727e-01
    2.251459e+01    1.883048e+02    8.872550e-06    3.349369e+03    9.492260e-09    1.006800e-12    2.411528e-09   -3.896727e-01
    2.250681e+01    1.882419e+02    9.929560e-06    3.728198e+03    9.540370e-09    1.041713e-12    2.499639e-09   -3.846727e-01
    2.249863e+01    1.881758e+02    1.111205e-05    4.148738e+03    9.590785e-09    1.077886e-12    2.590444e-09   -3.796727e-01
    2.248999e+01    1.881061e+02    1.243483e-05    4.615439e+03    9.643535e-09    1.115364e-12    2.683980e-09   -3.746727e-01
    2.248087e+01    1.880329e+02    1.391446e-05    5.133204e+03    9.698650e-09    1.154192e-12    2.780284e-09   -3.696727e-01
    2.247127e+01    1.879558e+02    1.556943e-05    5.707444e+03    9.756155e-09    1.194418e-12    2.879388e-09   -3.646727e-01
    2.246113e+01    1.878748e+02    1.742038e-05    6.344125e+03    9.816070e-09    1.236089e-12    2.981323e-09   -3.596727e-01
    2.245045e+01    1.877896e+02    1.949036e-05    7.049810e+03    9.878425e-09    1.279257e-12    3.086115e-09   -3.546727e-01
    2.243921e+01    1.877001e+02    2.180511e-05    7.831739e+03    9.943235e-09    1.323974e-12    3.193789e-09   -3.496727e-01
    2.242735e+01    1.876062e+02    2.439336e-05    8.697875e+03    1.001052e-08    1.370293e-12    3.304366e-09   -3.446727e-01
    2.241487e+01    1.875075e+02    2.728718e-05    9.656988e+03    1.008030e-08    1.418269e-12    3.417862e-09   -3.396727e-01
    2.240173e+01    1.874040e+02    3.052233e-05    1.071873e+04    1.015257e-08    1.467958e-12    3.534293e-09   -3.346727e-01
    2.238791e+01    1.872956e+02    3.413875e-05    1.189372e+04    1.022736e-08    1.519419e-12    3.653668e-09   -3.296727e-01
    2.237334e+01    1.871817e+02    3.818094e-05    1.319362e+04    1.030466e-08    1.572712e-12    3.775993e-09   -3.246727e-01
    2.235803e+01    1.870626e+02    4.269856e-05    1.463128e+04    1.038447e-08    1.627899e-12    3.901271e-09   -3.196727e-01
    2.234194e+01    1.869381e+02    4.774696e-05    1.622079e+04    1.046681e-08    1.685045e-12    4.029498e-09   -3.146727e-01
    2.232500e+01    1.868076e+02    5.338785e-05    1.797765e+04    1.055167e-08    1.744213e-12    4.160669e-09   -3.096727e-01
    2.230723e+01    1.866712e+02    5.968995e-05    1.991886e+04    1.063904e-08    1.805473e-12    4.294774e-09   -3.046727e-01
    2.228855e+01    1.865289e+02    6.672995e-05    2.206314e+04    1.072891e-08    1.868895e-12    4.431797e-09   -2.996727e-01
    2.226894e+01    1.863805e+02    7.459310e-05    2.443096e+04    1.082126e-08    1.934548e-12    4.571717e-09   -2.946727e-01
    2.224836e+01    1.862256e+02    8.337445e-05    2.704484e+04    1.091608e-08    2.002508e-12    4.714511e-09   -2.896727e-01
    2.222679e+01    1.860643e+02    9.317970e-05    2.992945e+04    1.101335e-08    2.072849e-12    4.860148e-09   -2.846727e-01
    2.220417e+01    1.858965e+02    1.041267e-04    3.311185e+04    1.111305e-08    2.145651e-12    5.008595e-09   -2.796727e-01
    2.218047e+01    1.857222e+02    1.163462e-04    3.662169e+04    1.121514e-08    2.220992e-12    5.159815e-09   -2.746727e-01
    2.215566e+01    1.855413e+02    1.299839e-04    4.049150e+04    1.131958e-08    2.298956e-12    5.313760e-09   -2.696727e-01
    2.212969e+01    1.853537e+02    1.452018e-04    4.475684e+04    1.142636e-08    2.379628e-12    5.470385e-09   -2.646727e-01
    2.210254e+01    1.851596e+02    1.621798e-04    4.945672e+04    1.153543e-08    2.463094e-12    5.629635e-09   -2.596727e-01
    2.207417e+01    1.849590e+02    1.811178e-04    5.463380e+04    1.164674e-08    2.549446e-12    5.791450e-09   -2.546727e-01
    2.204454e+01    1.847519e+02    2.022380e-04    6.033477e+04    1.176025e-08    2.638774e-12    5.955775e-09   -2.496727e-01
    2.201363e+01    1.845388e+02    2.257868e-04    6.661071e+04    1.187589e-08    2.731175e-12    6.122535e-09   -2.446727e-01
    2.198140e+01    1.843196e+02    2.520379e-04    7.351745e+04    1.199364e-08    2.826745e-12    6.291660e-09   -2.396727e-01
    2.194785e+01    1.840951e+02    2.812948e-04    8.111615e+04    1.211341e-08    2.925584e-12    6.463075e-09   -2.346727e-01
    2.191290e+01    1.838651e+02    3.138941e-04    8.947334e+04    1.223515e-08    3.027798e-12    6.636700e-09   -2.296727e-01
    2.187660e+01    1.836306e+02    3.502089e-04    9.866217e+04    1.235881e-08    3.133491e-12    6.812450e-09   -2.246727e-01
    2.183888e+01    1.833919e+02    3.906528e-04    1.087621e+05    1.248430e-08    3.242774e-12    6.990235e-09   -2.196727e-01
    2.179976e+01    1.831498e+02    4.356837e-04    1.198601e+05    1.261155e-08    3.355757e-12    7.169970e-09   -2.146727e-01
    2.175922e+01    1.829052e+02    4.858085e-04    1.320511e+05    1.274050e-08    3.472556e-12    7.351550e-09   -2.096727e-01
