# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.315099e+01    1.447632e+02    1.597253e-06    1.200502e+03    4.902306e-09    2.579769e-13    6.493260e-10   -4.814028e-01
    2.314837e+01    1.447469e+02    1.793258e-06    1.345840e+03    4.908963e-09    2.667330e-13    6.746250e-10   -4.764028e-01
    2.314560e+01    1.447298e+02    2.013287e-06    1.508475e+03    4.916502e-09    2.758074e-13    7.009010e-10   -4.714028e-01
    2.314267e+01    1.447116e+02    2.260282e-06    1.690420e+03    4.924946e-09    2.852120e-13    7.281840e-10   -4.664028e-01
    2.313957e+01    1.446925e+02    2.537541e-06    1.893919e+03    4.934316e-09    2.949590e-13    7.565050e-10   -4.614028e-01
    2.313627e+01    1.446721e+02    2.848763e-06    2.121463e+03    4.944636e-09    3.050613e-13    7.858930e-10   -4.564028e-01
    2.313280e+01    1.446506e+02    3.198103e-06    2.375831e+03    4.955929e-09    3.155321e-13    8.163805e-10   -4.514028e-01
    2.312911e+01    1.446278e+02    3.590217e-06    2.660106e+03    4.968218e-09    3.263852e-13    8.479985e-10   -4.464028e-01
    2.312521e+01    1.446039e+02    4.030331e-06    2.977721e+03    4.981528e-09    3.376345e-13    8.807785e-10   -4.414028e-01
    2.312108e+01    1.445784e+02    4.524307e-06    3.332485e+03    4.995881e-09    3.492948e-13    9.147505e-10   -4.364028e-01
    2.311671e+01    1.445515e+02    5.078720e-06    3.728636e+03    5.011300e-09    3.613813e-13    9.499460e-10   -4.314028e-01
    2.311210e+01    1.445232e+02    5.700940e-06    4.170871e+03    5.027815e-09    3.739094e-13    9.863960e-10   -4.264028e-01
    2.310722e+01    1.444931e+02    6.399240e-06    4.664415e+03    5.045440e-09    3.868956e-13    1.024131e-09   -4.214028e-01
    2.310205e+01    1.444614e+02    7.182895e-06    5.215060e+03    5.064200e-09    4.003563e-13    1.063182e-09   -4.164028e-01
    2.309658e+01    1.444279e+02    8.062305e-06    5.829224e+03    5.084125e-09    4.143090e-13    1.103576e-09   -4.114028e-01
    2.309080e+01    1.443925e+02    9.049125e-06    6.514038e+03    5.105230e-09    4.287716e-13    1.145346e-09   -4.064028e-01
    2.308468e+01    1.443551e+02    1.015643e-05    7.277397e+03    5.127540e-09    4.437624e-13    1.188518e-09   -4.014028e-01
