# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.286985e+01    2.372882e+02    1.031555e-06    2.960717e+02    1.268175e-08    8.194525e-13    1.886766e-09   -4.655105e-01
    2.286646e+01    2.372535e+02    1.156512e-06    3.312649e+02    1.270556e-08    8.473185e-13    1.960458e-09   -4.605105e-01
    2.286286e+01    2.372169e+02    1.296583e-06    3.705613e+02    1.273184e-08    8.762000e-13    2.036918e-09   -4.555105e-01
    2.285907e+01    2.371781e+02    1.453591e-06    4.144278e+02    1.276063e-08    9.061345e-13    2.116227e-09   -4.505105e-01
    2.285506e+01    2.371373e+02    1.629581e-06    4.633824e+02    1.279201e-08    9.371620e-13    2.198461e-09   -4.455105e-01
    2.285081e+01    2.370939e+02    1.826840e-06    5.180004e+02    1.282602e-08    9.693220e-13    2.283698e-09   -4.405105e-01
    2.284633e+01    2.370482e+02    2.047932e-06    5.789201e+02    1.286274e-08    1.002658e-12    2.372016e-09   -4.355105e-01
    2.284157e+01    2.369999e+02    2.295728e-06    6.468490e+02    1.290220e-08    1.037212e-12    2.463494e-09   -4.305105e-01
    2.283656e+01    2.369490e+02    2.573446e-06    7.225722e+02    1.294448e-08    1.073029e-12    2.558208e-09   -4.255105e-01
    2.283125e+01    2.368951e+02    2.884684e-06    8.069585e+02    1.298964e-08    1.110156e-12    2.656235e-09   -4.205105e-01
    2.282565e+01    2.368383e+02    3.233476e-06    9.009724e+02    1.303772e-08    1.148642e-12    2.757651e-09   -4.155105e-01
    2.281974e+01    2.367784e+02    3.624337e-06    1.005680e+03    1.308879e-08    1.188534e-12    2.862530e-09   -4.105105e-01
    2.281348e+01    2.367151e+02    4.062321e-06    1.122263e+03    1.314290e-08    1.229886e-12    2.970943e-09   -4.055105e-01
    2.280686e+01    2.366484e+02    4.553087e-06    1.252029e+03    1.320010e-08    1.272750e-12    3.082962e-09   -4.005105e-01
    2.279987e+01    2.365781e+02    5.102970e-06    1.396423e+03    1.326046e-08    1.317179e-12    3.198656e-09   -3.955105e-01
    2.279250e+01    2.365040e+02    5.719055e-06    1.557045e+03    1.332402e-08    1.363233e-12    3.318091e-09   -3.905105e-01
