# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.289229e+01    2.418250e+02    9.986090e-07    2.779513e+02    1.308989e-08    8.450470e-13    1.948248e-09   -4.651935e-01
    2.288888e+01    2.417896e+02    1.119701e-06    3.110233e+02    1.311456e-08    8.738090e-13    2.024410e-09   -4.601935e-01
    2.288528e+01    2.417520e+02    1.255453e-06    3.479552e+02    1.314176e-08    9.036195e-13    2.103437e-09   -4.551935e-01
    2.288147e+01    2.417124e+02    1.407638e-06    3.891863e+02    1.317158e-08    9.345185e-13    2.185410e-09   -4.501935e-01
    2.287744e+01    2.416706e+02    1.578241e-06    4.352046e+02    1.320406e-08    9.665460e-13    2.270410e-09   -4.451935e-01
    2.287318e+01    2.416264e+02    1.769484e-06    4.865519e+02    1.323927e-08    9.997440e-13    2.358517e-09   -4.401935e-01
    2.286867e+01    2.415796e+02    1.983856e-06    5.438291e+02    1.327727e-08    1.034156e-12    2.449812e-09   -4.351935e-01
    2.286390e+01    2.415302e+02    2.224148e-06    6.077028e+02    1.331812e-08    1.069828e-12    2.544376e-09   -4.301935e-01
    2.285888e+01    2.414782e+02    2.493484e-06    6.789129e+02    1.336188e-08    1.106805e-12    2.642291e-09   -4.251935e-01
    2.285354e+01    2.414230e+02    2.795364e-06    7.582774e+02    1.340861e-08    1.145135e-12    2.743633e-09   -4.201935e-01
    2.284792e+01    2.413651e+02    3.133705e-06    8.467054e+02    1.345837e-08    1.184868e-12    2.848482e-09   -4.151935e-01
    2.284197e+01    2.413037e+02    3.512896e-06    9.452010e+02    1.351122e-08    1.226056e-12    2.956915e-09   -4.101935e-01
    2.283569e+01    2.412392e+02    3.937851e-06    1.054879e+03    1.356723e-08    1.268752e-12    3.069005e-09   -4.051935e-01
    2.282905e+01    2.411709e+02    4.414070e-06    1.176969e+03    1.362643e-08    1.313009e-12    3.184828e-09   -4.001935e-01
