# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.357240e+01    1.432147e+02    1.511206e-06    1.583250e+03    3.580950e-09    1.613092e-13    4.010440e-10   -4.976432e-01
    2.357013e+01    1.432011e+02    1.700231e-06    1.779910e+03    3.583375e-09    1.668112e-13    4.169876e-10   -4.926432e-01
    2.356773e+01    1.431866e+02    1.912879e-06    2.000626e+03    3.586405e-09    1.725157e-13    4.335829e-10   -4.876432e-01
    2.356518e+01    1.431712e+02    2.152095e-06    2.248283e+03    3.590056e-09    1.784306e-13    4.508523e-10   -4.826432e-01
    2.356249e+01    1.431550e+02    2.421194e-06    2.526102e+03    3.594347e-09    1.845641e-13    4.688188e-10   -4.776432e-01
    2.355963e+01    1.431377e+02    2.723904e-06    2.837678e+03    3.599292e-09    1.909245e-13    4.875055e-10   -4.726432e-01
    2.355658e+01    1.431194e+02    3.064415e-06    3.187025e+03    3.604912e-09    1.975204e-13    5.069360e-10   -4.676432e-01
    2.355338e+01    1.431002e+02    3.447439e-06    3.578622e+03    3.611222e-09    2.043610e-13    5.271345e-10   -4.626432e-01
    2.354998e+01    1.430797e+02    3.878273e-06    4.017460e+03    3.618241e-09    2.114555e-13    5.481250e-10   -4.576432e-01
    2.354636e+01    1.430580e+02    4.362874e-06    4.509106e+03    3.625986e-09    2.188136e-13    5.699305e-10   -4.526432e-01
    2.354253e+01    1.430349e+02    4.907935e-06    5.059762e+03    3.634477e-09    2.264454e-13    5.925765e-10   -4.476432e-01
    2.353846e+01    1.430106e+02    5.520985e-06    5.676338e+03    3.643733e-09    2.343611e-13    6.160880e-10   -4.426432e-01
    2.353419e+01    1.429849e+02    6.210475e-06    6.366530e+03    3.653772e-09    2.425717e-13    6.404895e-10   -4.376432e-01
    2.352963e+01    1.429576e+02    6.985925e-06    7.138895e+03    3.664612e-09    2.510881e-13    6.658050e-10   -4.326432e-01
    2.352482e+01    1.429288e+02    7.858010e-06    8.002968e+03    3.676274e-09    2.599219e-13    6.920600e-10   -4.276432e-01
    2.351971e+01    1.428983e+02    8.838745e-06    8.969340e+03    3.688775e-09    2.690849e-13    7.192785e-10   -4.226432e-01
    2.351431e+01    1.428660e+02    9.941620e-06    1.004980e+04    3.702134e-09    2.785896e-13    7.474845e-10   -4.176432e-01
    2.350859e+01    1.428319e+02    1.118180e-05    1.125744e+04    3.716370e-09    2.884486e-13    7.767030e-10   -4.126432e-01
    2.350253e+01    1.427958e+02    1.257632e-05    1.260680e+04    3.731500e-09    2.986751e-13    8.069565e-10   -4.076432e-01
    2.349612e+01    1.427576e+02    1.414430e-05    1.411403e+04    3.747544e-09    3.092826e-13    8.382695e-10   -4.026432e-01
    2.348933e+01    1.427173e+02    1.590727e-05    1.579708e+04    3.764519e-09    3.202854e-13    8.706645e-10   -3.976432e-01
    2.348216e+01    1.426747e+02    1.788934e-05    1.767584e+04    3.782441e-09    3.316978e-13    9.041630e-10   -3.926432e-01
    2.347456e+01    1.426297e+02    2.011764e-05    1.977238e+04    3.801330e-09    3.435348e-13    9.387880e-10   -3.876432e-01
    2.346653e+01    1.425821e+02    2.262260e-05    2.211117e+04    3.821200e-09    3.558120e-13    9.745595e-10   -3.826432e-01
    2.345801e+01    1.425318e+02    2.543843e-05    2.471933e+04    3.842068e-09    3.685452e-13    1.011498e-09   -3.776432e-01
    2.344902e+01    1.424788e+02    2.860350e-05    2.762693e+04    3.863948e-09    3.817510e-13    1.049622e-09   -3.726432e-01
    2.343951e+01    1.424227e+02    3.216087e-05    3.086725e+04    3.886856e-09    3.954464e-13    1.088951e-09   -3.676432e-01
    2.342946e+01    1.423637e+02    3.615891e-05    3.447716e+04    3.910805e-09    4.096489e-13    1.129502e-09   -3.626432e-01
    2.341884e+01    1.423015e+02    4.065185e-05    3.849744e+04    3.935808e-09    4.243764e-13    1.171289e-09   -3.576432e-01
    2.340761e+01    1.422358e+02    4.570056e-05    4.297321e+04    3.961877e-09    4.396479e-13    1.214329e-09   -3.526432e-01
    2.339574e+01    1.421665e+02    5.137335e-05    4.795439e+04    3.989022e-09    4.554822e-13    1.258634e-09   -3.476432e-01
    2.338321e+01    1.420936e+02    5.774675e-05    5.349616e+04    4.017254e-09    4.718993e-13    1.304216e-09   -3.426432e-01
    2.336998e+01    1.420167e+02    6.490665e-05    5.965949e+04    4.046580e-09    4.889195e-13    1.351086e-09   -3.376432e-01
    2.335601e+01    1.419359e+02    7.294935e-05    6.651178e+04    4.077009e-09    5.065640e-13    1.399253e-09   -3.326432e-01
    2.334127e+01    1.418509e+02    8.198275e-05    7.412740e+04    4.108548e-09    5.248535e-13    1.448722e-09   -3.276432e-01
    2.332571e+01    1.417613e+02    9.212780e-05    8.258851e+04    4.141198e-09    5.438115e-13    1.499499e-09   -3.226432e-01
    2.330930e+01    1.416674e+02    1.035200e-04    9.198578e+04    4.174965e-09    5.634600e-13    1.551590e-09   -3.176432e-01
    2.329200e+01    1.415686e+02    1.163110e-04    1.024192e+05    4.209851e-09    5.838225e-13    1.604992e-09   -3.126432e-01
    2.327377e+01    1.414650e+02    1.306710e-04    1.139990e+05    4.245855e-09    6.049235e-13    1.659707e-09   -3.076432e-01
    2.325455e+01    1.413562e+02    1.467902e-04    1.268468e+05    4.282977e-09    6.267880e-13    1.715732e-09   -3.026432e-01
    2.323432e+01    1.412423e+02    1.648815e-04    1.410966e+05    4.321212e-09    6.494410e-13    1.773061e-09   -2.976432e-01
    2.321303e+01    1.411229e+02    1.851833e-04    1.568959e+05    4.360556e-09    6.729090e-13    1.831689e-09   -2.926432e-01
    2.319062e+01    1.409980e+02    2.079620e-04    1.744074e+05    4.401003e-09    6.972190e-13    1.891604e-09   -2.876432e-01
    2.316706e+01    1.408675e+02    2.335159e-04    1.938097e+05    4.442545e-09    7.223985e-13    1.952796e-09   -2.826432e-01
    2.314229e+01    1.407311e+02    2.621781e-04    2.152999e+05    4.485171e-09    7.484765e-13    2.015252e-09   -2.776432e-01
    2.311626e+01    1.405888e+02    2.943210e-04    2.390943e+05    4.528869e-09    7.754820e-13    2.078954e-09   -2.726432e-01
    2.308895e+01    1.404405e+02    3.303605e-04    2.654311e+05    4.573625e-09    8.034450e-13    2.143885e-09   -2.676432e-01
    2.306028e+01    1.402861e+02    3.707612e-04    2.945717e+05    4.619425e-09    8.323960e-13    2.210023e-09   -2.626432e-01
    2.303023e+01    1.401256e+02    4.160415e-04    3.268037e+05    4.666251e-09    8.623675e-13    2.277345e-09   -2.576432e-01
    2.299873e+01    1.399589e+02    4.667799e-04    3.624424e+05    4.714082e-09    8.933910e-13    2.345826e-09   -2.526432e-01
    2.296575e+01    1.397862e+02    5.236220e-04    4.018345e+05    4.762899e-09    9.255000e-13    2.415438e-09   -2.476432e-01
    2.293126e+01    1.396074e+02    5.872865e-04    4.453601e+05    4.812678e-09    9.587295e-13    2.486151e-09   -2.426432e-01
    2.289520e+01    1.394228e+02    6.585760e-04    4.934362e+05    4.863395e-09    9.931140e-13    2.557933e-09   -2.376432e-01
    2.285755e+01    1.392324e+02    7.383825e-04    5.465196e+05    4.915022e-09    1.028690e-12    2.630750e-09   -2.326432e-01
    2.281824e+01    1.390365e+02    8.277015e-04    6.051114e+05    4.967533e-09    1.065493e-12    2.704565e-09   -2.276432e-01
    2.277728e+01    1.388354e+02    9.276385e-04    6.697607e+05    5.020895e-09    1.103563e-12    2.779340e-09   -2.226432e-01
    2.273464e+01    1.386295e+02    1.039424e-03    7.410676e+05    5.075085e-09    1.142938e-12    2.855034e-09   -2.176432e-01
    2.269027e+01    1.384193e+02    1.164429e-03    8.196911e+05    5.130060e-09    1.183658e-12    2.931605e-09   -2.126432e-01
    2.264419e+01    1.382054e+02    1.304171e-03    9.063516e+05    5.185785e-09    1.225763e-12    3.009009e-09   -2.076432e-01
    2.259637e+01    1.379883e+02    1.460340e-03    1.001835e+06    5.242235e-09    1.269296e-12    3.087201e-09   -2.026432e-01
    2.254682e+01    1.377690e+02    1.634812e-03    1.107005e+06    5.299365e-09    1.314300e-12    3.166133e-09   -1.976432e-01
    2.249555e+01    1.375483e+02    1.829668e-03    1.222802e+06    5.357140e-09    1.360819e-12    3.245757e-09   -1.926432e-01
    2.244257e+01    1.373273e+02    2.047216e-03    1.350256e+06    5.415520e-09    1.408898e-12    3.326024e-09   -1.876432e-01
    2.238791e+01    1.371071e+02    2.290013e-03    1.490493e+06    5.474465e-09    1.458585e-12    3.406881e-09   -1.826432e-01
    2.233161e+01    1.368892e+02    2.560895e-03    1.644742e+06    5.533935e-09    1.509925e-12    3.488278e-09   -1.776432e-01
    2.227371e+01    1.366751e+02    2.863003e-03    1.814351e+06    5.593880e-09    1.562969e-12    3.570160e-09   -1.726432e-01
    2.221429e+01    1.364665e+02    3.199810e-03    2.000784e+06    5.654270e-09    1.617767e-12    3.652475e-09   -1.676432e-01
    2.215340e+01    1.362652e+02    3.575165e-03    2.205648e+06    5.715055e-09    1.674370e-12    3.735169e-09   -1.626432e-01
    2.209115e+01    1.360735e+02    3.993321e-03    2.430699e+06    5.776190e-09    1.732831e-12    3.818188e-09   -1.576432e-01
    2.202762e+01    1.358936e+02    4.458982e-03    2.677851e+06    5.837635e-09    1.793205e-12    3.901474e-09   -1.526432e-01
