# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.423927e+01    1.572993e+02    1.374692e-06    3.525047e+03    1.504459e-09    1.524428e-14    1.025520e-10   -5.516899e-01
    2.423768e+01    1.572901e+02    1.551810e-06    3.983305e+03    1.502817e-09    1.556350e-14    1.065840e-10   -5.466899e-01
    2.423598e+01    1.572802e+02    1.751734e-06    4.500510e+03    1.501368e-09    1.588492e-14    1.107970e-10   -5.416899e-01
    2.423418e+01    1.572697e+02    1.977397e-06    5.084137e+03    1.500117e-09    1.620845e-14    1.151987e-10   -5.366899e-01
    2.423226e+01    1.572586e+02    2.232111e-06    5.742594e+03    1.499070e-09    1.653402e-14    1.197971e-10   -5.316899e-01
    2.423024e+01    1.572468e+02    2.519610e-06    6.485334e+03    1.498231e-09    1.686156e-14    1.246005e-10   -5.266899e-01
    2.422808e+01    1.572341e+02    2.844109e-06    7.322972e+03    1.497607e-09    1.719102e-14    1.296174e-10   -5.216899e-01
    2.422578e+01    1.572206e+02    3.210365e-06    8.267435e+03    1.497206e-09    1.752239e-14    1.348565e-10   -5.166899e-01
    2.422335e+01    1.572063e+02    3.623743e-06    9.332124e+03    1.497032e-09    1.785565e-14    1.403270e-10   -5.116899e-01
    2.422077e+01    1.571911e+02    4.090298e-06    1.053208e+04    1.497094e-09    1.819084e-14    1.460381e-10   -5.066899e-01
    2.421802e+01    1.571748e+02    4.616860e-06    1.188416e+04    1.497397e-09    1.852802e-14    1.519992e-10   -5.016899e-01
    2.421511e+01    1.571577e+02    5.211135e-06    1.340733e+04    1.497948e-09    1.886730e-14    1.582202e-10   -4.966899e-01
    2.421202e+01    1.571393e+02    5.881815e-06    1.512278e+04    1.498756e-09    1.920881e-14    1.647111e-10   -4.916899e-01
    2.420873e+01    1.571198e+02    6.638710e-06    1.705433e+04    1.499828e-09    1.955274e-14    1.714820e-10   -4.866899e-01
    2.420525e+01    1.570992e+02    7.492875e-06    1.922862e+04    1.501171e-09    1.989936e-14    1.785433e-10   -4.816899e-01
    2.420155e+01    1.570772e+02    8.456790e-06    2.167553e+04    1.502793e-09    2.024896e-14    1.859059e-10   -4.766899e-01
    2.419763e+01    1.570538e+02    9.544525e-06    2.442848e+04    1.504703e-09    2.060192e-14    1.935803e-10   -4.716899e-01
    2.419346e+01    1.570290e+02    1.077195e-05    2.752488e+04    1.506909e-09    2.095871e-14    2.015777e-10   -4.666899e-01
    2.418904e+01    1.570026e+02    1.215696e-05    3.100660e+04    1.509419e-09    2.131985e-14    2.099093e-10   -4.616899e-01
    2.418434e+01    1.569746e+02    1.371973e-05    3.492040e+04    1.512241e-09    2.168599e-14    2.185860e-10   -4.566899e-01
    2.417936e+01    1.569448e+02    1.548303e-05    3.931860e+04    1.515385e-09    2.205785e-14    2.276199e-10   -4.516899e-01
