# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.407573e+01    1.478171e+02    1.320365e-06    1.884653e+03    2.684492e-09    1.005224e-13    2.371890e-10   -5.188643e-01
    2.407376e+01    1.478051e+02    1.489264e-06    2.126018e+03    2.683914e-09    1.039562e-13    2.467963e-10   -5.138643e-01
    2.407166e+01    1.477923e+02    1.679751e-06    2.397889e+03    2.683749e-09    1.075181e-13    2.568252e-10   -5.088643e-01
    2.406945e+01    1.477787e+02    1.894581e-06    2.704055e+03    2.684009e-09    1.112132e-13    2.672920e-10   -5.038643e-01
    2.406709e+01    1.477643e+02    2.136864e-06    3.048766e+03    2.684705e-09    1.150470e-13    2.782140e-10   -4.988643e-01
    2.406459e+01    1.477491e+02    2.410101e-06    3.436782e+03    2.685851e-09    1.190248e-13    2.896084e-10   -4.938643e-01
    2.406194e+01    1.477329e+02    2.718241e-06    3.873440e+03    2.687459e-09    1.231524e-13    3.014932e-10   -4.888643e-01
    2.405912e+01    1.477157e+02    3.065736e-06    4.364717e+03    2.689543e-09    1.274358e-13    3.138864e-10   -4.838643e-01
    2.405612e+01    1.476974e+02    3.457604e-06    4.917305e+03    2.692117e-09    1.318811e-13    3.268066e-10   -4.788643e-01
    2.405295e+01    1.476781e+02    3.899501e-06    5.538695e+03    2.695194e-09    1.364950e-13    3.402728e-10   -4.738643e-01
    2.404958e+01    1.476576e+02    4.397803e-06    6.237267e+03    2.698790e-09    1.412838e-13    3.543040e-10   -4.688643e-01
    2.404601e+01    1.476359e+02    4.959694e-06    7.022396e+03    2.702917e-09    1.462547e-13    3.689199e-10   -4.638643e-01
    2.404221e+01    1.476128e+02    5.593275e-06    7.904556e+03    2.707592e-09    1.514147e-13    3.841401e-10   -4.588643e-01
    2.403820e+01    1.475884e+02    6.307665e-06    8.895456e+03    2.712829e-09    1.567715e-13    3.999846e-10   -4.538643e-01
    2.403392e+01    1.475625e+02    7.113160e-06    1.000818e+04    2.718644e-09    1.623326e-13    4.164737e-10   -4.488643e-01
    2.402940e+01    1.475350e+02    8.021335e-06    1.125732e+04    2.725052e-09    1.681062e-13    4.336274e-10   -4.438643e-01
    2.402460e+01    1.475058e+02    9.045250e-06    1.265918e+04    2.732067e-09    1.741004e-13    4.514660e-10   -4.388643e-01
    2.401951e+01    1.474749e+02    1.019962e-05    1.423193e+04    2.739707e-09    1.803240e-13    4.700105e-10   -4.338643e-01
    2.401410e+01    1.474422e+02    1.150100e-05    1.599586e+04    2.747987e-09    1.867860e-13    4.892814e-10   -4.288643e-01
    2.400838e+01    1.474075e+02    1.296808e-05    1.797355e+04    2.756923e-09    1.934954e-13    5.092990e-10   -4.238643e-01
    2.400230e+01    1.473708e+02    1.462186e-05    2.019019e+04    2.766530e-09    2.004620e-13    5.300845e-10   -4.188643e-01
    2.399587e+01    1.473319e+02    1.648602e-05    2.267380e+04    2.776824e-09    2.076956e-13    5.516575e-10   -4.138643e-01
    2.398905e+01    1.472908e+02    1.858725e-05    2.545560e+04    2.787821e-09    2.152065e-13    5.740385e-10   -4.088643e-01
    2.398182e+01    1.472472e+02    2.095554e-05    2.857031e+04    2.799537e-09    2.230054e-13    5.972470e-10   -4.038643e-01
    2.397416e+01    1.472010e+02    2.362471e-05    3.205656e+04    2.811985e-09    2.311031e-13    6.213030e-10   -3.988643e-01
    2.396604e+01    1.471522e+02    2.663281e-05    3.595729e+04    2.825182e-09    2.395111e-13    6.462255e-10   -3.938643e-01
