# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.333148e+01    7.318571e+01    2.112378e-06    9.764878e+03    8.032805e-10    3.125878e-13    5.527075e-11   -5.762613e-01
    2.333027e+01    7.323908e+01    2.373745e-06    1.098167e+04    8.026120e-10    3.240463e-13    5.727250e-11   -5.712613e-01
    2.332899e+01    7.329240e+01    2.667434e-06    1.234873e+04    8.020240e-10    3.359526e-13    5.935315e-11   -5.662613e-01
    2.332766e+01    7.334578e+01    2.997440e-06    1.388441e+04    8.015200e-10    3.483231e-13    6.151565e-11   -5.612613e-01
    2.332622e+01    7.339905e+01    3.368250e-06    1.560923e+04    8.011010e-10    3.611747e-13    6.376305e-11   -5.562613e-01
    2.332470e+01    7.345228e+01    3.784905e-06    1.754622e+04    8.007695e-10    3.745250e-13    6.609845e-11   -5.512613e-01
    2.332310e+01    7.350554e+01    4.253066e-06    1.972114e+04    8.005280e-10    3.883918e-13    6.852505e-11   -5.462613e-01
    2.332140e+01    7.355871e+01    4.779096e-06    2.216281e+04    8.003790e-10    4.027935e-13    7.104620e-11   -5.412613e-01
    2.331960e+01    7.361182e+01    5.370140e-06    2.490352e+04    8.003245e-10    4.177489e-13    7.366525e-11   -5.362613e-01
    2.331768e+01    7.366485e+01    6.034225e-06    2.797934e+04    8.003675e-10    4.332772e-13    7.638570e-11   -5.312613e-01
    2.331565e+01    7.371786e+01    6.780365e-06    3.143070e+04    8.005100e-10    4.493983e-13    7.921110e-11   -5.262613e-01
    2.331352e+01    7.377076e+01    7.618685e-06    3.530273e+04    8.007550e-10    4.661323e-13    8.214510e-11   -5.212613e-01
    2.331125e+01    7.382355e+01    8.560560e-06    3.964591e+04    8.011050e-10    4.834998e-13    8.519145e-11   -5.162613e-01
    2.330884e+01    7.387626e+01    9.618765e-06    4.451666e+04    8.015630e-10    5.015220e-13    8.835400e-11   -5.112613e-01
    2.330630e+01    7.392885e+01    1.080765e-05    4.997795e+04    8.021325e-10    5.202200e-13    9.163660e-11   -5.062613e-01
    2.330360e+01    7.398132e+01    1.214332e-05    5.610027e+04    8.028150e-10    5.396160e-13    9.504330e-11   -5.012613e-01
    2.330075e+01    7.403366e+01    1.364386e-05    6.296210e+04    8.036150e-10    5.597325e-13    9.857810e-11   -4.962613e-01
    2.329772e+01    7.408584e+01    1.532961e-05    7.065122e+04    8.045350e-10    5.805915e-13    1.022452e-10   -4.912613e-01
    2.329452e+01    7.413784e+01    1.722336e-05    7.926549e+04    8.055780e-10    6.022160e-13    1.060488e-10   -4.862613e-01
    2.329114e+01    7.418972e+01    1.935074e-05    8.891418e+04    8.067470e-10    6.246295e-13    1.099931e-10   -4.812613e-01
    2.328753e+01    7.424130e+01    2.174052e-05    9.971888e+04    8.080460e-10    6.478555e-13    1.140825e-10   -4.762613e-01
    2.328374e+01    7.429277e+01    2.442497e-05    1.118155e+05    8.094775e-10    6.719175e-13    1.183213e-10   -4.712613e-01
    2.327971e+01    7.434397e+01    2.744035e-05    1.253551e+05    8.110460e-10    6.968400e-13    1.227141e-10   -4.662613e-01
    2.327546e+01    7.439494e+01    3.082736e-05    1.405063e+05    8.127535e-10    7.226460e-13    1.272653e-10   -4.612613e-01
    2.327095e+01    7.444564e+01    3.463168e-05    1.574566e+05    8.146045e-10    7.493605e-13    1.319794e-10   -4.562613e-01
    2.326618e+01    7.449605e+01    3.890457e-05    1.764148e+05    8.166025e-10    7.770080e-13    1.368609e-10   -4.512613e-01
    2.326112e+01    7.454612e+01    4.370357e-05    1.976134e+05    8.187500e-10    8.056120e-13    1.419146e-10   -4.462613e-01
    2.325577e+01    7.459592e+01    4.909329e-05    2.213108e+05    8.210515e-10    8.351975e-13    1.471449e-10   -4.412613e-01
    2.325013e+01    7.464534e+01    5.514615e-05    2.477944e+05    8.235105e-10    8.657880e-13    1.525564e-10   -4.362613e-01
    2.324414e+01    7.469438e+01    6.194350e-05    2.773837e+05    8.261300e-10    8.974080e-13    1.581537e-10   -4.312613e-01
    2.323779e+01    7.474300e+01    6.957660e-05    3.104336e+05    8.289140e-10    9.300815e-13    1.639413e-10   -4.262613e-01
    2.323110e+01    7.479122e+01    7.814770e-05    3.473383e+05    8.318660e-10    9.638310e-13    1.699239e-10   -4.212613e-01
    2.322401e+01    7.483894e+01    8.777165e-05    3.885357e+05    8.349890e-10    9.986800e-13    1.761058e-10   -4.162613e-01
    2.321652e+01    7.488619e+01    9.857720e-05    4.345113e+05    8.382870e-10    1.034652e-12    1.824916e-10   -4.112613e-01
    2.320861e+01    7.493291e+01    1.107088e-04    4.858040e+05    8.417635e-10    1.071768e-12    1.890854e-10   -4.062613e-01
    2.320023e+01    7.497907e+01    1.243283e-04    5.430115e+05    8.454215e-10    1.110050e-12    1.958919e-10   -4.012613e-01
    2.319138e+01    7.502462e+01    1.396172e-04    6.067964e+05    8.492640e-10    1.149518e-12    2.029148e-10   -3.962613e-01
    2.318203e+01    7.506956e+01    1.567792e-04    6.778919e+05    8.532955e-10    1.190193e-12    2.101586e-10   -3.912613e-01
    2.317215e+01    7.511378e+01    1.760422e-04    7.571116e+05    8.575180e-10    1.232094e-12    2.176270e-10   -3.862613e-01
    2.316170e+01    7.515738e+01    1.976620e-04    8.453554e+05    8.619350e-10    1.275238e-12    2.253238e-10   -3.812613e-01
    2.315067e+01    7.520014e+01    2.219251e-04    9.436197e+05    8.665490e-10    1.319643e-12    2.332527e-10   -3.762613e-01
    2.313902e+01    7.524210e+01    2.491523e-04    1.053005e+06    8.713635e-10    1.365325e-12    2.414172e-10   -3.712613e-01
    2.312673e+01    7.528326e+01    2.797032e-04    1.174733e+06    8.763805e-10    1.412299e-12    2.498205e-10   -3.662613e-01
    2.311375e+01    7.532350e+01    3.139804e-04    1.310148e+06    8.816025e-10    1.460576e-12    2.584656e-10   -3.612613e-01
    2.310005e+01    7.536281e+01    3.524347e-04    1.460738e+06    8.870325e-10    1.510170e-12    2.673555e-10   -3.562613e-01
    2.308560e+01    7.540107e+01    3.955708e-04    1.628147e+06    8.926720e-10    1.561091e-12    2.764926e-10   -3.512613e-01
    2.307036e+01    7.543832e+01    4.439536e-04    1.814190e+06    8.985235e-10    1.613346e-12    2.858793e-10   -3.462613e-01
    2.305430e+01    7.547445e+01    4.982152e-04    2.020869e+06    9.045880e-10    1.666942e-12    2.955175e-10   -3.412613e-01
    2.303737e+01    7.550943e+01    5.590625e-04    2.250392e+06    9.108675e-10    1.721884e-12    3.054091e-10   -3.362613e-01
    2.301953e+01    7.554319e+01    6.272870e-04    2.505194e+06    9.173635e-10    1.778176e-12    3.155555e-10   -3.312613e-01
    2.300074e+01    7.557564e+01    7.037725e-04    2.787959e+06    9.240765e-10    1.835818e-12    3.259577e-10   -3.262613e-01
    2.298096e+01    7.560675e+01    7.895080e-04    3.101643e+06    9.310070e-10    1.894808e-12    3.366165e-10   -3.212613e-01
    2.296014e+01    7.563646e+01    8.855980e-04    3.449499e+06    9.381565e-10    1.955143e-12    3.475322e-10   -3.162613e-01
    2.293825e+01    7.566469e+01    9.932770e-04    3.835111e+06    9.455245e-10    2.016816e-12    3.587051e-10   -3.112613e-01
    2.291523e+01    7.569138e+01    1.113924e-03    4.262419e+06    9.531110e-10    2.079821e-12    3.701345e-10   -3.062613e-01
    2.289104e+01    7.571646e+01    1.249076e-03    4.735760e+06    9.609150e-10    2.144146e-12    3.818197e-10   -3.012613e-01
    2.286562e+01    7.573988e+01    1.400455e-03    5.259890e+06    9.689370e-10    2.209776e-12    3.937596e-10   -2.962613e-01
    2.283895e+01    7.576155e+01    1.569974e-03    5.840045e+06    9.771750e-10    2.276699e-12    4.059525e-10   -2.912613e-01
    2.281097e+01    7.578140e+01    1.759772e-03    6.481971e+06    9.856280e-10    2.344894e-12    4.183964e-10   -2.862613e-01
    2.278162e+01    7.579946e+01    1.972233e-03    7.191978e+06    9.942935e-10    2.414340e-12    4.310889e-10   -2.812613e-01
    2.275087e+01    7.581555e+01    2.210012e-03    7.976972e+06    1.003171e-09    2.485014e-12    4.440271e-10   -2.762613e-01
    2.271868e+01    7.582965e+01    2.476070e-03    8.844552e+06    1.012256e-09    2.556889e-12    4.572075e-10   -2.712613e-01
    2.268502e+01    7.584183e+01    2.773700e-03    9.803029e+06    1.021548e-09    2.629937e-12    4.706264e-10   -2.662613e-01
    2.264980e+01    7.585181e+01    3.106573e-03    1.086150e+07    1.031042e-09    2.704125e-12    4.842796e-10   -2.612613e-01
    2.261303e+01    7.585974e+01    3.478767e-03    1.202996e+07    1.040735e-09    2.779421e-12    4.981624e-10   -2.562613e-01
    2.257463e+01    7.586542e+01    3.894821e-03    1.331931e+07    1.050623e-09    2.855785e-12    5.122695e-10   -2.512613e-01
    2.253460e+01    7.586899e+01    4.359779e-03    1.474148e+07    1.060702e-09    2.933179e-12    5.265955e-10   -2.462613e-01
    2.249292e+01    7.587034e+01    4.879247e-03    1.630957e+07    1.070968e-09    3.011561e-12    5.411345e-10   -2.412613e-01
    2.244951e+01    7.586947e+01    5.459450e-03    1.803780e+07    1.081415e-09    3.090886e-12    5.558800e-10   -2.362613e-01
    2.240442e+01    7.586639e+01    6.107290e-03    1.994180e+07    1.092039e-09    3.171106e-12    5.708250e-10   -2.312613e-01
    2.235759e+01    7.586110e+01    6.830440e-03    2.203860e+07    1.102833e-09    3.252172e-12    5.859620e-10   -2.262613e-01
    2.230902e+01    7.585368e+01    7.637395e-03    2.434678e+07    1.113793e-09    3.334033e-12    6.012845e-10   -2.212613e-01
    2.225873e+01    7.584415e+01    8.537570e-03    2.688666e+07    1.124911e-09    3.416634e-12    6.167830e-10   -2.162613e-01
    2.220670e+01    7.583256e+01    9.541405e-03    2.968034e+07    1.136181e-09    3.499920e-12    6.324505e-10   -2.112613e-01
    2.215296e+01    7.581903e+01    1.066045e-02    3.275202e+07    1.147597e-09    3.583831e-12    6.482775e-10   -2.062613e-01
    2.209754e+01    7.580368e+01    1.190749e-02    3.612802e+07    1.159152e-09    3.668309e-12    6.642550e-10   -2.012613e-01
    2.204048e+01    7.578664e+01    1.329667e-02    3.983707e+07    1.170837e-09    3.753292e-12    6.803740e-10   -1.962613e-01
    2.198180e+01    7.576806e+01    1.484362e-02    4.391050e+07    1.182646e-09    3.838716e-12    6.966250e-10   -1.912613e-01
    2.192159e+01    7.574816e+01    1.656561e-02    4.838241e+07    1.194572e-09    3.924516e-12    7.129980e-10   -1.862613e-01
    2.185991e+01    7.572719e+01    1.848174e-02    5.329005e+07    1.206605e-09    4.010627e-12    7.294830e-10   -1.812613e-01
    2.179682e+01    7.570528e+01    2.061308e-02    5.867398e+07    1.218739e-09    4.096983e-12    7.460695e-10   -1.762613e-01
    2.173243e+01    7.568287e+01    2.298287e-02    6.457841e+07    1.230964e-09    4.183514e-12    7.627475e-10   -1.712613e-01
    2.166683e+01    7.566020e+01    2.561679e-02    7.105159e+07    1.243272e-09    4.270151e-12    7.795065e-10   -1.662613e-01
    2.160015e+01    7.563767e+01    2.854312e-02    7.814611e+07    1.255657e-09    4.356825e-12    7.963355e-10   -1.612613e-01
    2.153249e+01    7.561559e+01    3.179305e-02    8.591929e+07    1.268107e-09    4.443466e-12    8.132240e-10   -1.562613e-01
    2.146397e+01    7.559437e+01    3.540097e-02    9.443366e+07    1.280615e-09    4.530002e-12    8.301615e-10   -1.512613e-01
    2.139476e+01    7.557449e+01    3.940475e-02    1.037575e+08    1.293173e-09    4.616365e-12    8.471360e-10   -1.462613e-01
    2.132495e+01    7.555636e+01    4.384610e-02    1.139652e+08    1.305771e-09    4.702482e-12    8.641380e-10   -1.412613e-01
    2.125471e+01    7.554042e+01    4.877096e-02    1.251380e+08    1.318400e-09    4.788282e-12    8.811560e-10   -1.362613e-01
    2.118414e+01    7.552717e+01    5.422990e-02    1.373645e+08    1.331053e-09    4.873696e-12    8.981790e-10   -1.312613e-01
    2.111339e+01    7.551706e+01    6.027855e-02    1.507412e+08    1.343720e-09    4.958655e-12    9.151970e-10   -1.262613e-01
    2.104256e+01    7.551053e+01    6.697815e-02    1.653735e+08    1.356394e-09    5.043085e-12    9.321990e-10   -1.212613e-01
    2.097174e+01    7.550798e+01    7.439600e-02    1.813761e+08    1.369065e-09    5.126925e-12    9.491745e-10   -1.162613e-01
    2.090101e+01    7.550977e+01    8.260610e-02    1.988740e+08    1.381725e-09    5.210100e-12    9.661135e-10   -1.112613e-01
    2.083039e+01    7.551626e+01    9.168990e-02    2.180028e+08    1.394367e-09    5.292545e-12    9.830055e-10   -1.062613e-01
    2.075991e+01    7.552772e+01    1.017367e-01    2.389105e+08    1.406980e-09    5.374200e-12    9.998410e-10   -1.012613e-01
    2.068953e+01    7.554424e+01    1.128446e-01    2.617568e+08    1.419560e-09    5.454990e-12    1.016611e-09   -9.626130e-02
    2.061918e+01    7.556594e+01    1.251213e-01    2.867151e+08    1.432096e-09    5.534855e-12    1.033304e-09   -9.126130e-02
    2.054870e+01    7.559270e+01    1.386847e-01    3.139721e+08    1.444582e-09    5.613740e-12    1.049912e-09   -8.626130e-02
    2.047793e+01    7.562435e+01    1.536642e-01    3.437293e+08    1.457010e-09    5.691580e-12    1.066427e-09   -8.126130e-02
    2.040661e+01    7.566052e+01    1.702013e-01    3.762025e+08    1.469373e-09    5.768310e-12    1.082838e-09   -7.626130e-02
    2.033444e+01    7.570068e+01    1.884504e-01    4.116229e+08    1.481665e-09    5.843885e-12    1.099139e-09   -7.126130e-02
    2.026105e+01    7.574411e+01    2.085803e-01    4.502361e+08    1.493878e-09    5.918235e-12    1.115321e-09   -6.626130e-02
    2.018601e+01    7.579002e+01    2.307748e-01    4.923029e+08    1.506006e-09    5.991320e-12    1.131377e-09   -6.126130e-02
    2.010881e+01    7.583715e+01    2.552339e-01    5.380973e+08    1.518043e-09    6.063080e-12    1.147299e-09   -5.626130e-02
    2.002893e+01    7.588442e+01    2.821746e-01    5.879075e+08    1.529984e-09    6.133465e-12    1.163079e-09   -5.126130e-02
    1.994576e+01    7.593026e+01    3.118319e-01    6.420328e+08    1.541822e-09    6.202430e-12    1.178712e-09   -4.626130e-02
    1.985868e+01    7.597305e+01    3.444597e-01    7.007825e+08    1.553552e-09    6.269925e-12    1.194192e-09   -4.126130e-02
    1.976703e+01    7.601109e+01    3.803316e-01    7.644741e+08    1.565169e-09    6.335905e-12    1.209512e-09   -3.626130e-02
    1.967014e+01    7.604245e+01    4.197414e-01    8.334295e+08    1.576669e-09    6.400330e-12    1.224667e-09   -3.126130e-02
    1.956731e+01    7.606498e+01    4.630037e-01    9.079722e+08    1.588046e-09    6.463160e-12    1.239652e-09   -2.626130e-02
    1.945790e+01    7.607661e+01    5.104540e-01    9.884249e+08    1.599297e-09    6.524350e-12    1.254461e-09   -2.126130e-02
    1.934126e+01    7.607517e+01    5.624500e-01    1.075103e+09    1.610418e-09    6.583865e-12    1.269090e-09   -1.626130e-02
    1.921682e+01    7.605839e+01    6.193685e-01    1.168312e+09    1.621406e-09    6.641675e-12    1.283537e-09   -1.126130e-02
    1.908401e+01    7.602403e+01    6.816090e-01    1.268343e+09    1.632256e-09    6.697735e-12    1.297795e-09   -6.261300e-03
    1.894238e+01    7.596992e+01    7.495895e-01    1.375466e+09    1.642965e-09    6.752020e-12    1.311863e-09   -1.261300e-03
    1.879154e+01    7.589390e+01    8.237480e-01    1.489924e+09    1.653533e-09    6.804500e-12    1.325737e-09    3.738700e-03
    1.863119e+01    7.579392e+01    9.045390e-01    1.611932e+09    1.663953e-09    6.855145e-12    1.339415e-09    8.738700e-03
    1.846113e+01    7.566807e+01    9.924335e-01    1.741668e+09    1.674228e-09    6.903925e-12    1.352893e-09    1.373870e-02
    1.828126e+01    7.551454e+01    1.087917e+00    1.879270e+09    1.684352e-09    6.950815e-12    1.366172e-09    1.873870e-02
    1.809158e+01    7.533171e+01    1.191486e+00    2.024832e+09    1.694324e-09    6.995790e-12    1.379246e-09    2.373870e-02
    1.789220e+01    7.511814e+01    1.303646e+00    2.178398e+09    1.704144e-09    7.038830e-12    1.392118e-09    2.873870e-02
    1.768335e+01    7.487259e+01    1.424908e+00    2.339963e+09    1.713809e-09    7.079905e-12    1.404784e-09    3.373870e-02
    1.746531e+01    7.459405e+01    1.555789e+00    2.509465e+09    1.723320e-09    7.119000e-12    1.417244e-09    3.873870e-02
    1.723848e+01    7.428166e+01    1.696803e+00    2.686790e+09    1.732674e-09    7.156095e-12    1.429499e-09    4.373870e-02
    1.700336e+01    7.393486e+01    1.848462e+00    2.871766e+09    1.741873e-09    7.191170e-12    1.441546e-09    4.873870e-02
    1.676049e+01    7.355327e+01    2.011270e+00    3.064167e+09    1.750914e-09    7.224210e-12    1.453386e-09    5.373870e-02
    1.651047e+01    7.313673e+01    2.185723e+00    3.263712e+09    1.759798e-09    7.255190e-12    1.465020e-09    5.873870e-02
    1.625397e+01    7.268527e+01    2.372301e+00    3.470069e+09    1.768526e-09    7.284100e-12    1.476448e-09    6.373870e-02
    1.599171e+01    7.219929e+01    2.571468e+00    3.682859e+09    1.777096e-09    7.310925e-12    1.487670e-09    6.873870e-02
    1.572439e+01    7.167905e+01    2.783667e+00    3.901652e+09    1.785511e-09    7.335645e-12    1.498688e-09    7.373870e-02
    1.545278e+01    7.112535e+01    3.009318e+00    4.125990e+09    1.793770e-09    7.358245e-12    1.509502e-09    7.873870e-02
    1.517762e+01    7.053904e+01    3.248817e+00    4.355368e+09    1.801873e-09    7.378715e-12    1.520115e-09    8.373870e-02
    1.489969e+01    6.992102e+01    3.502528e+00    4.589264e+09    1.809823e-09    7.397040e-12    1.530526e-09    8.873870e-02
    1.461971e+01    6.927250e+01    3.770790e+00    4.827120e+09    1.817620e-09    7.413205e-12    1.540738e-09    9.373870e-02
    1.433842e+01    6.859472e+01    4.053902e+00    5.068377e+09    1.825265e-09    7.427195e-12    1.550753e-09    9.873870e-02
    1.405650e+01    6.788910e+01    4.352139e+00    5.312451e+09    1.832759e-09    7.439000e-12    1.560573e-09    1.037387e-01
    1.377466e+01    6.715720e+01    4.665735e+00    5.558772e+09    1.840103e-09    7.448605e-12    1.570199e-09    1.087387e-01
    1.349350e+01    6.640055e+01    4.994889e+00    5.806752e+09    1.847300e-09    7.456000e-12    1.579633e-09    1.137387e-01
    1.321364e+01    6.562082e+01    5.339770e+00    6.055825e+09    1.854351e-09    7.461160e-12    1.588879e-09    1.187387e-01
    1.293564e+01    6.481976e+01    5.700505e+00    6.305440e+09    1.861256e-09    7.464080e-12    1.597937e-09    1.237387e-01
    1.266001e+01    6.399911e+01    6.077190e+00    6.555045e+09    1.868020e-09    7.464745e-12    1.606812e-09    1.287387e-01
    1.238722e+01    6.316074e+01    6.469895e+00    6.804135e+09    1.874642e-09    7.463140e-12    1.615505e-09    1.337387e-01
    1.211772e+01    6.230640e+01    6.878635e+00    7.052219e+09    1.881124e-09    7.459245e-12    1.624018e-09    1.387387e-01
    1.185187e+01    6.143794e+01    7.303420e+00    7.298827e+09    1.887470e-09    7.453050e-12    1.632355e-09    1.437387e-01
    1.159003e+01    6.055717e+01    7.744210e+00    7.543536e+09    1.893681e-09    7.444535e-12    1.640518e-09    1.487387e-01
    1.133249e+01    5.966591e+01    8.200950e+00    7.785949e+09    1.899758e-09    7.433680e-12    1.648511e-09    1.537387e-01
    1.107953e+01    5.876587e+01    8.673550e+00    8.025699e+09    1.905704e-09    7.420475e-12    1.656335e-09    1.587387e-01
    1.083136e+01    5.785883e+01    9.161900e+00    8.262463e+09    1.911522e-09    7.404895e-12    1.663994e-09    1.637387e-01
    1.058818e+01    5.694642e+01    9.665860e+00    8.495946e+09    1.917212e-09    7.386920e-12    1.671491e-09    1.687387e-01
    1.035013e+01    5.603030e+01    1.018529e+01    8.725893e+09    1.922778e-09    7.366530e-12    1.678828e-09    1.737387e-01
    1.011734e+01    5.511201e+01    1.071999e+01    8.952079e+09    1.928222e-09    7.343705e-12    1.686008e-09    1.787387e-01
    9.889900e+00    5.419306e+01    1.126980e+01    9.174315e+09    1.933546e-09    7.318420e-12    1.693035e-09    1.837387e-01
    9.667878e+00    5.327484e+01    1.183449e+01    9.392445e+09    1.938752e-09    7.290650e-12    1.699912e-09    1.887387e-01
    9.451307e+00    5.235872e+01    1.241387e+01    9.606342e+09    1.943842e-09    7.260375e-12    1.706640e-09    1.937387e-01
    9.240215e+00    5.144599e+01    1.300769e+01    9.815913e+09    1.948819e-09    7.227560e-12    1.713224e-09    1.987387e-01
    9.034583e+00    5.053778e+01    1.361573e+01    1.002108e+10    1.953685e-09    7.192175e-12    1.719666e-09    2.037387e-01
    8.834403e+00    4.963525e+01    1.423773e+01    1.022180e+10    1.958442e-09    7.154200e-12    1.725969e-09    2.087387e-01
    8.639631e+00    4.873940e+01    1.487346e+01    1.041805e+10    1.963093e-09    7.113600e-12    1.732135e-09    2.137387e-01
    8.450217e+00    4.785118e+01    1.552266e+01    1.060983e+10    1.967639e-09    7.070340e-12    1.738169e-09    2.187387e-01
    8.266087e+00    4.697144e+01    1.618507e+01    1.079716e+10    1.972083e-09    7.024385e-12    1.744072e-09    2.237387e-01
    8.087174e+00    4.610102e+01    1.686044e+01    1.098007e+10    1.976428e-09    6.975700e-12    1.749849e-09    2.287387e-01
    7.913385e+00    4.524057e+01    1.754852e+01    1.115860e+10    1.980675e-09    6.924250e-12    1.755500e-09    2.337387e-01
    7.744627e+00    4.439074e+01    1.824904e+01    1.133283e+10    1.984826e-09    6.869990e-12    1.761031e-09    2.387387e-01
    7.580799e+00    4.355212e+01    1.896176e+01    1.150281e+10    1.988885e-09    6.812875e-12    1.766441e-09    2.437387e-01
    7.421792e+00    4.272518e+01    1.968641e+01    1.166865e+10    1.992852e-09    6.752870e-12    1.771736e-09    2.487387e-01
    7.267499e+00    4.191036e+01    2.042276e+01    1.183042e+10    1.996730e-09    6.689925e-12    1.776917e-09    2.537387e-01
    7.117798e+00    4.110803e+01    2.117055e+01    1.198823e+10    2.000521e-09    6.623995e-12    1.781986e-09    2.587387e-01
    6.972572e+00    4.031849e+01    2.192956e+01    1.214216e+10    2.004227e-09    6.555020e-12    1.786948e-09    2.637387e-01
    6.831703e+00    3.954200e+01    2.269953e+01    1.229234e+10    2.007851e-09    6.482960e-12    1.791803e-09    2.687387e-01
    6.695071e+00    3.877876e+01    2.348025e+01    1.243887e+10    2.011394e-09    6.407750e-12    1.796556e-09    2.737387e-01
    6.562551e+00    3.802892e+01    2.427148e+01    1.258185e+10    2.014858e-09    6.329340e-12    1.801208e-09    2.787387e-01
    6.434025e+00    3.729260e+01    2.507300e+01    1.272141e+10    2.018245e-09    6.247665e-12    1.805761e-09    2.837387e-01
    6.309368e+00    3.656985e+01    2.588461e+01    1.285764e+10    2.021559e-09    6.162665e-12    1.810218e-09    2.887387e-01
    6.188462e+00    3.586071e+01    2.670609e+01    1.299067e+10    2.024798e-09    6.074275e-12    1.814582e-09    2.937387e-01
    6.071189e+00    3.516519e+01    2.753724e+01    1.312059e+10    2.027967e-09    5.982430e-12    1.818854e-09    2.987387e-01
    5.957431e+00    3.448323e+01    2.837786e+01    1.324752e+10    2.031067e-09    5.887050e-12    1.823038e-09    3.037387e-01
    5.847074e+00    3.381479e+01    2.922777e+01    1.337157e+10    2.034099e-09    5.788075e-12    1.827135e-09    3.087387e-01
    5.740004e+00    3.315975e+01    3.008676e+01    1.349283e+10    2.037065e-09    5.685420e-12    1.831146e-09    3.137387e-01
    5.636110e+00    3.251801e+01    3.095469e+01    1.361139e+10    2.039968e-09    5.579005e-12    1.835075e-09    3.187387e-01
    5.535284e+00    3.188944e+01    3.183135e+01    1.372737e+10    2.042809e-09    5.468750e-12    1.838924e-09    3.237387e-01
    5.437423e+00    3.127392e+01    3.271658e+01    1.384085e+10    2.045589e-09    5.354570e-12    1.842694e-09    3.287387e-01
    5.342422e+00    3.067122e+01    3.361024e+01    1.395193e+10    2.048310e-09    5.236375e-12    1.846389e-09    3.337387e-01
    5.250182e+00    3.008120e+01    3.451214e+01    1.406068e+10    2.050974e-09    5.114075e-12    1.850008e-09    3.387387e-01
    5.160606e+00    2.950367e+01    3.542214e+01    1.416718e+10    2.053583e-09    4.987569e-12    1.853555e-09    3.437387e-01
