# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.282043e+01    2.277292e+02    1.104481e-06    3.380803e+02    1.186540e-08    7.683195e-13    1.763729e-09   -4.662107e-01
    2.281707e+01    2.276960e+02    1.237966e-06    3.781789e+02    1.188752e-08    7.943960e-13    1.832479e-09   -4.612107e-01
    2.281351e+01    2.276610e+02    1.387559e-06    4.229427e+02    1.191193e-08    8.214210e-13    1.903807e-09   -4.562107e-01
    2.280975e+01    2.276241e+02    1.555200e-06    4.729008e+02    1.193870e-08    8.494295e-13    1.977784e-09   -4.512107e-01
    2.280577e+01    2.275850e+02    1.743061e-06    5.286414e+02    1.196786e-08    8.784585e-13    2.054485e-09   -4.462107e-01
    2.280156e+01    2.275437e+02    1.953576e-06    5.908164e+02    1.199948e-08    9.085450e-13    2.133980e-09   -4.412107e-01
    2.279711e+01    2.275001e+02    2.189467e-06    6.601497e+02    1.203361e-08    9.397290e-13    2.216341e-09   -4.362107e-01
    2.279239e+01    2.274539e+02    2.453786e-06    7.374430e+02    1.207030e-08    9.720510e-13    2.301643e-09   -4.312107e-01
    2.278744e+01    2.274055e+02    2.749948e-06    8.235866e+02    1.210963e-08    1.005552e-12    2.389955e-09   -4.262107e-01
    2.278218e+01    2.273541e+02    3.081776e-06    9.195648e+02    1.215161e-08    1.040276e-12    2.481350e-09   -4.212107e-01
    2.277661e+01    2.272999e+02    3.453551e-06    1.026469e+03    1.219633e-08    1.076268e-12    2.575898e-09   -4.162107e-01
    2.277075e+01    2.272428e+02    3.870066e-06    1.145509e+03    1.224384e-08    1.113573e-12    2.673666e-09   -4.112107e-01
    2.276455e+01    2.271826e+02    4.336684e-06    1.278021e+03    1.229417e-08    1.152240e-12    2.774723e-09   -4.062107e-01
    2.275799e+01    2.271189e+02    4.859407e-06    1.425485e+03    1.234738e-08    1.192318e-12    2.879134e-09   -4.012107e-01
    2.275108e+01    2.270519e+02    5.444955e-06    1.589539e+03    1.240353e-08    1.233859e-12    2.986963e-09   -3.962107e-01
    2.274378e+01    2.269813e+02    6.100840e-06    1.771993e+03    1.246265e-08    1.276914e-12    3.098271e-09   -3.912107e-01
    2.273606e+01    2.269068e+02    6.835480e-06    1.974847e+03    1.252480e-08    1.321538e-12    3.213120e-09   -3.862107e-01
    2.272791e+01    2.268283e+02    7.658275e-06    2.200311e+03    1.259003e-08    1.367786e-12    3.331564e-09   -3.812107e-01
    2.271932e+01    2.267458e+02    8.579750e-06    2.450827e+03    1.265836e-08    1.415720e-12    3.453659e-09   -3.762107e-01
    2.271025e+01    2.266587e+02    9.611680e-06    2.729091e+03    1.272985e-08    1.465395e-12    3.579456e-09   -3.712107e-01
    2.270069e+01    2.265672e+02    1.076722e-05    3.038079e+03    1.280453e-08    1.516875e-12    3.709002e-09   -3.662107e-01
    2.269058e+01    2.264709e+02    1.206110e-05    3.381072e+03    1.288244e-08    1.570224e-12    3.842342e-09   -3.612107e-01
    2.267995e+01    2.263696e+02    1.350975e-05    3.761695e+03    1.296361e-08    1.625507e-12    3.979516e-09   -3.562107e-01
    2.266872e+01    2.262630e+02    1.513157e-05    4.183935e+03    1.304807e-08    1.682791e-12    4.120560e-09   -3.512107e-01
    2.265688e+01    2.261511e+02    1.694712e-05    4.652199e+03    1.313584e-08    1.742147e-12    4.265507e-09   -3.462107e-01
    2.264441e+01    2.260336e+02    1.897934e-05    5.171335e+03    1.322695e-08    1.803645e-12    4.414384e-09   -3.412107e-01
    2.263127e+01    2.259102e+02    2.125391e-05    5.746685e+03    1.332142e-08    1.867361e-12    4.567213e-09   -3.362107e-01
    2.261743e+01    2.257807e+02    2.379946e-05    6.384134e+03    1.341925e-08    1.933371e-12    4.724012e-09   -3.312107e-01
    2.260285e+01    2.256449e+02    2.664799e-05    7.090151e+03    1.352049e-08    2.001753e-12    4.884793e-09   -3.262107e-01
    2.258751e+01    2.255026e+02    2.983523e-05    7.871874e+03    1.362510e-08    2.072587e-12    5.049565e-09   -3.212107e-01
    2.257137e+01    2.253536e+02    3.340105e-05    8.737137e+03    1.373311e-08    2.145958e-12    5.218325e-09   -3.162107e-01
    2.255440e+01    2.251977e+02    3.738996e-05    9.694564e+03    1.384453e-08    2.221951e-12    5.391070e-09   -3.112107e-01
    2.253655e+01    2.250346e+02    4.185160e-05    1.075363e+04    1.395933e-08    2.300656e-12    5.567795e-09   -3.062107e-01
    2.251778e+01    2.248641e+02    4.684134e-05    1.192476e+04    1.407750e-08    2.382161e-12    5.748475e-09   -3.012107e-01
    2.249807e+01    2.246862e+02    5.242095e-05    1.321939e+04    1.419904e-08    2.466562e-12    5.933095e-09   -2.962107e-01
    2.247738e+01    2.245007e+02    5.865925e-05    1.465010e+04    1.432392e-08    2.553954e-12    6.121620e-09   -2.912107e-01
    2.245565e+01    2.243072e+02    6.563300e-05    1.623068e+04    1.445211e-08    2.644436e-12    6.314015e-09   -2.862107e-01
    2.243287e+01    2.241059e+02    7.342760e-05    1.797628e+04    1.458359e-08    2.738110e-12    6.510235e-09   -2.812107e-01
    2.240898e+01    2.238967e+02    8.213835e-05    1.990353e+04    1.471832e-08    2.835082e-12    6.710240e-09   -2.762107e-01
    2.238395e+01    2.236793e+02    9.187125e-05    2.203063e+04    1.485626e-08    2.935459e-12    6.913965e-09   -2.712107e-01
    2.235774e+01    2.234540e+02    1.027442e-04    2.437758e+04    1.499737e-08    3.039352e-12    7.121350e-09   -2.662107e-01
    2.233032e+01    2.232206e+02    1.148887e-04    2.696627e+04    1.514158e-08    3.146875e-12    7.332330e-09   -2.612107e-01
