# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.266018e+01    1.820926e+02    1.512033e-06    6.661075e+02    8.186540e-09    5.206520e-13    1.195073e-09   -4.710579e-01
    2.265702e+01    1.820675e+02    1.693417e-06    7.446115e+02    8.200815e-09    5.381815e-13    1.241284e-09   -4.660579e-01
    2.265369e+01    1.820411e+02    1.896528e-06    8.321939e+02    8.216630e-09    5.563430e-13    1.289218e-09   -4.610579e-01
    2.265016e+01    1.820131e+02    2.123965e-06    9.298797e+02    8.234020e-09    5.751600e-13    1.338923e-09   -4.560579e-01
    2.264643e+01    1.819836e+02    2.378633e-06    1.038805e+03    8.253030e-09    5.946575e-13    1.390449e-09   -4.510579e-01
    2.264249e+01    1.819524e+02    2.663786e-06    1.160232e+03    8.273685e-09    6.148595e-13    1.443842e-09   -4.460579e-01
    2.263831e+01    1.819194e+02    2.983063e-06    1.295556e+03    8.296030e-09    6.357920e-13    1.499152e-09   -4.410579e-01
    2.263391e+01    1.818847e+02    3.340536e-06    1.446331e+03    8.320095e-09    6.574825e-13    1.556428e-09   -4.360579e-01
    2.262925e+01    1.818480e+02    3.740762e-06    1.614269e+03    8.345925e-09    6.799580e-13    1.615719e-09   -4.310579e-01
    2.262433e+01    1.818091e+02    4.188838e-06    1.801274e+03    8.373550e-09    7.032475e-13    1.677072e-09   -4.260579e-01
    2.261914e+01    1.817683e+02    4.690467e-06    2.009453e+03    8.403005e-09    7.273800e-13    1.740534e-09   -4.210579e-01
    2.261364e+01    1.817252e+02    5.252030e-06    2.241129e+03    8.434335e-09    7.523870e-13    1.806152e-09   -4.160579e-01
    2.260786e+01    1.816797e+02    5.880655e-06    2.498889e+03    8.467560e-09    7.782995e-13    1.873972e-09   -4.110579e-01
    2.260172e+01    1.816317e+02    6.584330e-06    2.785575e+03    8.502730e-09    8.051505e-13    1.944039e-09   -4.060579e-01
    2.259527e+01    1.815811e+02    7.371970e-06    3.104347e+03    8.539865e-09    8.329735e-13    2.016395e-09   -4.010579e-01
    2.258843e+01    1.815278e+02    8.253560e-06    3.458680e+03    8.579010e-09    8.618035e-13    2.091084e-09   -3.960579e-01
    2.258123e+01    1.814716e+02    9.240250e-06    3.852429e+03    8.620190e-09    8.916760e-13    2.168147e-09   -3.910579e-01
    2.257364e+01    1.814125e+02    1.034451e-05    4.289844e+03    8.663435e-09    9.226285e-13    2.247622e-09   -3.860579e-01
    2.256561e+01    1.813501e+02    1.158029e-05    4.775618e+03    8.708775e-09    9.546990e-13    2.329546e-09   -3.810579e-01
    2.255715e+01    1.812845e+02    1.296316e-05    5.314927e+03    8.756245e-09    9.879275e-13    2.413957e-09   -3.760579e-01
    2.254822e+01    1.812154e+02    1.451054e-05    5.913493e+03    8.805860e-09    1.022354e-12    2.500885e-09   -3.710579e-01
    2.253880e+01    1.811427e+02    1.624187e-05    6.577614e+03    8.857655e-09    1.058022e-12    2.590365e-09   -3.660579e-01
    2.252887e+01    1.810662e+02    1.817891e-05    7.314245e+03    8.911645e-09    1.094973e-12    2.682422e-09   -3.610579e-01
    2.251840e+01    1.809858e+02    2.034592e-05    8.131047e+03    8.967855e-09    1.133252e-12    2.777086e-09   -3.560579e-01
    2.250737e+01    1.809014e+02    2.277003e-05    9.036458e+03    9.026310e-09    1.172906e-12    2.874376e-09   -3.510579e-01
    2.249572e+01    1.808125e+02    2.548152e-05    1.003978e+04    9.087015e-09    1.213982e-12    2.974316e-09   -3.460579e-01
    2.248348e+01    1.807193e+02    2.851418e-05    1.115125e+04    9.149995e-09    1.256529e-12    3.076922e-09   -3.410579e-01
    2.247058e+01    1.806214e+02    3.190577e-05    1.238215e+04    9.215255e-09    1.300597e-12    3.182207e-09   -3.360579e-01
    2.245698e+01    1.805187e+02    3.569841e-05    1.374488e+04    9.282810e-09    1.346239e-12    3.290183e-09   -3.310579e-01
    2.244268e+01    1.804111e+02    3.993910e-05    1.525310e+04    9.352660e-09    1.393506e-12    3.400857e-09   -3.260579e-01
    2.242763e+01    1.802983e+02    4.468026e-05    1.692179e+04    9.424820e-09    1.442456e-12    3.514232e-09   -3.210579e-01
    2.241181e+01    1.801803e+02    4.998039e-05    1.876748e+04    9.499280e-09    1.493143e-12    3.630307e-09   -3.160579e-01
    2.239517e+01    1.800565e+02    5.590470e-05    2.080830e+04    9.576045e-09    1.545627e-12    3.749078e-09   -3.110579e-01
    2.237768e+01    1.799274e+02    6.252590e-05    2.306417e+04    9.655110e-09    1.599968e-12    3.870538e-09   -3.060579e-01
    2.235929e+01    1.797923e+02    6.992505e-05    2.555700e+04    9.736460e-09    1.656227e-12    3.994673e-09   -3.010579e-01
