# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.144175e+01    2.013772e+02    4.643767e-05    1.304000e+04    1.215271e-08    2.044106e-12    4.782847e-09    6.719790e-10    1.300000e-01    4.470989e-01    4.651457e-02
    2.143554e+01    2.010900e+02    5.754140e-05    1.589612e+04    1.234935e-08    2.186066e-12    5.087040e-09    7.063290e-10    1.400000e-01    4.470989e-01    4.652201e-02
    2.142067e+01    2.007786e+02    7.129260e-05    1.935583e+04    1.255700e-08    2.337942e-12    5.404015e-09    7.417405e-10    1.500000e-01    4.470989e-01    4.653123e-02
    2.139790e+01    2.004418e+02    8.831340e-05    2.354180e+04    1.277551e-08    2.500386e-12    5.733555e-09    7.781720e-10    1.600000e-01    4.470989e-01    4.654263e-02
    2.136782e+01    2.000791e+02    1.093689e-04    2.860054e+04    1.300469e-08    2.674085e-12    6.075380e-09    8.155740e-10    1.700000e-01    4.470989e-01    4.655672e-02
    2.133088e+01    1.996904e+02    1.353990e-04    3.470696e+04    1.324425e-08    2.859769e-12    6.429125e-09    8.538905e-10    1.800000e-01    4.470989e-01    4.657413e-02
    2.128735e+01    1.992762e+02    1.675568e-04    4.206945e+04    1.349388e-08    3.058208e-12    6.794350e-09    8.930580e-10    1.900000e-01    4.470989e-01    4.659563e-02
    2.123747e+01    1.988376e+02    2.072553e-04    5.093608e+04    1.375318e-08    3.270217e-12    7.170525e-09    9.330075e-10    2.000000e-01    4.470989e-01    4.662214e-02
    2.118138e+01    1.983768e+02    2.562236e-04    6.160179e+04    1.402169e-08    3.496658e-12    7.557070e-09    9.736635e-10    2.100000e-01    4.470989e-01    4.665480e-02
    2.111924e+01    1.978974e+02    3.165746e-04    7.441695e+04    1.429890e-08    3.738440e-12    7.953305e-09    1.014946e-09    2.200000e-01    4.470989e-01    4.669499e-02
    2.105117e+01    1.974039e+02    3.908859e-04    8.979706e+04    1.458426e-08    3.996526e-12    8.358510e-09    1.056769e-09    2.300000e-01    4.470989e-01    4.674439e-02
    2.097731e+01    1.969030e+02    4.822983e-04    1.082346e+05    1.487714e-08    4.271936e-12    8.771885e-09    1.099042e-09    2.400000e-01    4.470989e-01    4.680503e-02
    2.089787e+01    1.964033e+02    5.946325e-04    1.303131e+05    1.517689e-08    4.565745e-12    9.192580e-09    1.141675e-09    2.500000e-01    4.470989e-01    4.687934e-02
    2.081316e+01    1.959164e+02    7.325290e-04    1.567232e+05    1.548280e-08    4.879092e-12    9.619705e-09    1.184570e-09    2.600000e-01    4.470989e-01    4.697027e-02
    2.072351e+01    1.954562e+02    9.016175e-04    1.882823e+05    1.579415e-08    5.213180e-12    1.005232e-08    1.227631e-09    2.700000e-01    4.470989e-01    4.708131e-02
    2.062942e+01    1.950402e+02    1.108716e-03    2.259579e+05    1.611016e-08    5.569290e-12    1.048945e-08    1.270762e-09    2.800000e-01    4.470989e-01    4.721665e-02
    2.053149e+01    1.946896e+02    1.362076e-03    2.708961e+05    1.643007e-08    5.948765e-12    1.093013e-08    1.313863e-09    2.900000e-01    4.470989e-01    4.738126e-02
    2.043048e+01    1.944296e+02    1.671669e-03    3.244553e+05    1.675306e-08    6.353035e-12    1.137334e-08    1.356838e-09    3.000000e-01    4.470989e-01    4.758097e-02
    2.032725e+01    1.942900e+02    2.049534e-03    3.882474e+05    1.707834e-08    6.783615e-12    1.181807e-08    1.399593e-09    3.100000e-01    4.470989e-01    4.782264e-02
    2.022279e+01    1.943047e+02    2.510202e-03    4.641876e+05    1.740510e-08    7.242110e-12    1.226332e-08    1.442036e-09    3.200000e-01    4.470989e-01    4.811426e-02
    2.011814e+01    1.945123e+02    3.071198e-03    5.545555e+05    1.773253e-08    7.730215e-12    1.270811e-08    1.484077e-09    3.300000e-01    4.470989e-01    4.846509e-02
    2.001436e+01    1.949554e+02    3.753652e-03    6.620658e+05    1.805988e-08    8.249745e-12    1.315146e-08    1.525634e-09    3.400000e-01    4.470989e-01    4.888575e-02
    1.991244e+01    1.956803e+02    4.583035e-03    7.899548e+05    1.838635e-08    8.802605e-12    1.359246e-08    1.566626e-09    3.500000e-01    4.470989e-01    4.938833e-02
    1.981317e+01    1.967357e+02    5.590045e-03    9.420783e+05    1.871123e-08    9.390830e-12    1.403018e-08    1.606978e-09    3.600000e-01    4.470989e-01    4.998649e-02
    1.971704e+01    1.981716e+02    6.811655e-03    1.123023e+06    1.903381e-08    1.001658e-11    1.446378e-08    1.646622e-09    3.700000e-01    4.470989e-01    5.069550e-02
    1.962405e+01    2.000372e+02    8.292390e-03    1.338231e+06    1.935341e-08    1.068215e-11    1.489244e-08    1.685495e-09    3.800000e-01    4.470989e-01    5.153223e-02
    1.953361e+01    2.023784e+02    1.008576e-02    1.594116e+06    1.966940e-08    1.138997e-11    1.531542e-08    1.723540e-09    3.900000e-01    4.470989e-01    5.251509e-02
    1.944436e+01    2.052351e+02    1.225599e-02    1.898192e+06    1.998122e-08    1.214265e-11    1.573201e-08    1.760708e-09    4.000000e-01    4.470989e-01    5.366392e-02
    1.935413e+01    2.086386e+02    1.487987e-02    2.259161e+06    2.028830e-08    1.294295e-11    1.614158e-08    1.796955e-09    4.100000e-01    4.470989e-01    5.499981e-02
    1.925986e+01    2.126070e+02    1.804888e-02    2.686977e+06    2.059016e-08    1.379381e-11    1.654354e-08    1.832245e-09    4.200000e-01    4.470989e-01    5.654477e-02
    1.915766e+01    2.171428e+02    2.187140e-02    3.192836e+06    2.088635e-08    1.469837e-11    1.693740e-08    1.866546e-09    4.300000e-01    4.470989e-01    5.832136e-02
    1.904296e+01    2.222294e+02    2.647485e-02    3.789085e+06    2.117648e-08    1.565997e-11    1.732269e-08    1.899837e-09    4.400000e-01    4.470989e-01    6.035228e-02
    1.891078e+01    2.278289e+02    3.200784e-02    4.489023e+06    2.146021e-08    1.668218e-11    1.769902e-08    1.932097e-09    4.500000e-01    4.470989e-01    6.265976e-02
    1.875598e+01    2.338797e+02    3.864183e-02    5.306562e+06    2.173724e-08    1.776881e-11    1.806609e-08    1.963316e-09    4.600000e-01    4.470989e-01    6.526500e-02
    1.857366e+01    2.402964e+02    4.657242e-02    6.255750e+06    2.200732e-08    1.892392e-11    1.842360e-08    1.993487e-09    4.700000e-01    4.470989e-01    6.818757e-02
    1.835958e+01    2.469710e+02    5.601965e-02    7.350182e+06    2.227025e-08    2.015187e-11    1.877137e-08    2.022608e-09    4.800000e-01    4.470989e-01    7.144470e-02
    1.811037e+01    2.537751e+02    6.722755e-02    8.602268e+06    2.252588e-08    2.145729e-11    1.910923e-08    2.050685e-09    4.900000e-01    4.470989e-01    7.505073e-02
    1.782395e+01    2.605634e+02    8.046210e-02    1.002247e+07    2.277408e-08    2.284516e-11    1.943708e-08    2.077724e-09    5.000000e-01    4.470989e-01    7.901652e-02
    1.749956e+01    2.671795e+02    9.600835e-02    1.161848e+07    2.301479e-08    2.432079e-11    1.975487e-08    2.103737e-09    5.100000e-01    4.470989e-01    8.334906e-02
    1.713785e+01    2.734618e+02    1.141659e-01    1.339454e+07    2.324796e-08    2.588989e-11    2.006260e-08    2.128741e-09    5.200000e-01    4.470989e-01    8.805108e-02
    1.674079e+01    2.792506e+02    1.352432e-01    1.535083e+07    2.347360e-08    2.755855e-11    2.036028e-08    2.152755e-09    5.300000e-01    4.470989e-01    9.312096e-02
    1.631158e+01    2.843948e+02    1.595506e-01    1.748308e+07    2.369172e-08    2.933333e-11    2.064801e-08    2.175800e-09    5.400000e-01    4.470989e-01    9.855265e-02
    1.585428e+01    2.887584e+02    1.873938e-01    1.978247e+07    2.390239e-08    3.122122e-11    2.092588e-08    2.197901e-09    5.500000e-01    4.470989e-01    1.043359e-01
    1.537370e+01    2.922262e+02    2.190652e-01    2.223577e+07    2.410569e-08    3.322976e-11    2.119401e-08    2.219084e-09    5.600000e-01    4.470989e-01    1.104565e-01
    1.487500e+01    2.947080e+02    2.548374e-01    2.482578e+07    2.430174e-08    3.536704e-11    2.145259e-08    2.239378e-09    5.700000e-01    4.470989e-01    1.168968e-01
    1.436352e+01    2.961413e+02    2.949561e-01    2.753203e+07    2.449064e-08    3.764171e-11    2.170178e-08    2.258812e-09    5.800000e-01    4.470989e-01    1.236363e-01
    1.384449e+01    2.964921e+02    3.396348e-01    3.033159e+07    2.467255e-08    4.006312e-11    2.194181e-08    2.277417e-09    5.900000e-01    4.470989e-01    1.306519e-01
    1.332290e+01    2.957545e+02    3.890500e-01    3.320011e+07    2.484763e-08    4.264128e-11    2.217288e-08    2.295226e-09    6.000000e-01    4.470989e-01    1.379192e-01
    1.280334e+01    2.939492e+02    4.433394e-01    3.611279e+07    2.501605e-08    4.538698e-11    2.239524e-08    2.312271e-09    6.100000e-01    4.470989e-01    1.454126e-01
    1.228988e+01    2.911198e+02    5.026005e-01    3.904537e+07    2.517800e-08    4.831180e-11    2.260912e-08    2.328584e-09    6.200000e-01    4.470989e-01    1.531062e-01
    1.178606e+01    2.873289e+02    5.668900e-01    4.197488e+07    2.533367e-08    5.142825e-11    2.281478e-08    2.344198e-09    6.300000e-01    4.470989e-01    1.609742e-01
    1.129481e+01    2.826543e+02    6.362290e-01    4.488048e+07    2.548326e-08    5.474975e-11    2.301249e-08    2.359146e-09    6.400000e-01    4.470989e-01    1.689916e-01
    1.081855e+01    2.771849e+02    7.106015e-01    4.774390e+07    2.562699e-08    5.829075e-11    2.320251e-08    2.373462e-09    6.500000e-01    4.470989e-01    1.771344e-01
    1.035914e+01    2.710156e+02    7.899625e-01    5.054977e+07    2.576505e-08    6.206695e-11    2.338511e-08    2.387178e-09    6.600000e-01    4.470989e-01    1.853801e-01
    9.917923e+00    2.642440e+02    8.742400e-01    5.328572e+07    2.589767e-08    6.609510e-11    2.356054e-08    2.400327e-09    6.700000e-01    4.470989e-01    1.937080e-01
    9.495828e+00    2.569676e+02    9.633415e-01    5.594245e+07    2.602506e-08    7.039335e-11    2.372910e-08    2.412939e-09    6.800000e-01    4.470989e-01    2.020989e-01
    9.093393e+00    2.492801e+02    1.057156e+00    5.851350e+07    2.614743e-08    7.498130e-11    2.389103e-08    2.425048e-09    6.900000e-01    4.470989e-01    2.105359e-01
    8.710817e+00    2.412705e+02    1.155562e+00    6.099503e+07    2.626502e-08    7.988010e-11    2.404661e-08    2.436682e-09    7.000000e-01    4.470989e-01    2.190038e-01
