# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.159810e+01    2.299831e+02    3.792534e-05    8.771143e+03    1.486308e-08    2.477281e-12    5.860545e-09    8.209385e-10    1.300000e-01    4.454349e-01    4.602147e-02
    2.159759e+01    2.296496e+02    4.706863e-05    1.070993e+04    1.510673e-08    2.650675e-12    6.236705e-09    8.633865e-10    1.400000e-01    4.454349e-01    4.602903e-02
    2.158696e+01    2.292878e+02    5.841295e-05    1.306213e+04    1.536409e-08    2.836268e-12    6.628815e-09    9.071650e-10    1.500000e-01    4.454349e-01    4.603839e-02
    2.156725e+01    2.288966e+02    7.248035e-05    1.591249e+04    1.563497e-08    3.034862e-12    7.036615e-09    9.522210e-10    1.600000e-01    4.454349e-01    4.605000e-02
    2.153919e+01    2.284753e+02    8.991410e-05    1.936236e+04    1.591912e-08    3.247311e-12    7.459740e-09    9.984930e-10    1.700000e-01    4.454349e-01    4.606438e-02
    2.150342e+01    2.280241e+02    1.115055e-04    2.353289e+04    1.621619e-08    3.474515e-12    7.897730e-09    1.045911e-09    1.800000e-01    4.454349e-01    4.608218e-02
    2.146036e+01    2.275436e+02    1.382272e-04    2.856862e+04    1.652576e-08    3.717425e-12    8.350020e-09    1.094394e-09    1.900000e-01    4.454349e-01    4.610419e-02
    2.141032e+01    2.270355e+02    1.712729e-04    3.464181e+04    1.684733e-08    3.977049e-12    8.815960e-09    1.143857e-09    2.000000e-01    4.454349e-01    4.613138e-02
    2.135356e+01    2.265025e+02    2.121053e-04    4.195755e+04    1.718034e-08    4.254450e-12    9.294795e-09    1.194204e-09    2.100000e-01    4.454349e-01    4.616493e-02
    2.129027e+01    2.259489e+02    2.625148e-04    5.075966e+04    1.752412e-08    4.550755e-12    9.785675e-09    1.245333e-09    2.200000e-01    4.454349e-01    4.620630e-02
    2.122066e+01    2.253810e+02    3.246888e-04    6.133775e+04    1.787798e-08    4.867153e-12    1.028767e-08    1.297137e-09    2.300000e-01    4.454349e-01    4.625722e-02
    2.114493e+01    2.248071e+02    4.012964e-04    7.403551e+04    1.824113e-08    5.204900e-12    1.079979e-08    1.349503e-09    2.400000e-01    4.454349e-01    4.631981e-02
    2.106334e+01    2.242379e+02    4.955887e-04    8.926039e+04    1.861272e-08    5.565330e-12    1.132094e-08    1.402313e-09    2.500000e-01    4.454349e-01    4.639664e-02
    2.097620e+01    2.236876e+02    6.115205e-04    1.074954e+05    1.899189e-08    5.949845e-12    1.185001e-08    1.455449e-09    2.600000e-01    4.454349e-01    4.649077e-02
    2.088396e+01    2.231740e+02    7.538950e-04    1.293129e+05    1.937768e-08    6.359930e-12    1.238580e-08    1.508786e-09    2.700000e-01    4.454349e-01    4.660589e-02
    2.078714e+01    2.227187e+02    9.285390e-04    1.553913e+05    1.976916e-08    6.797165e-12    1.292710e-08    1.562203e-09    2.800000e-01    4.454349e-01    4.674637e-02
    2.068643e+01    2.223479e+02    1.142510e-03    1.865350e+05    2.016532e-08    7.263210e-12    1.347265e-08    1.615577e-09    2.900000e-01    4.454349e-01    4.691743e-02
    2.058261e+01    2.220932e+02    1.404351e-03    2.236989e+05    2.056517e-08    7.759835e-12    1.402118e-08    1.668787e-09    3.000000e-01    4.454349e-01    4.712519e-02
    2.047663e+01    2.219908e+02    1.724389e-03    2.680177e+05    2.096768e-08    8.288900e-12    1.457145e-08    1.721712e-09    3.100000e-01    4.454349e-01    4.737684e-02
    2.036952e+01    2.220830e+02    2.115104e-03    3.208414e+05    2.137186e-08    8.852390e-12    1.512219e-08    1.774239e-09    3.200000e-01    4.454349e-01    4.768077e-02
    2.026237e+01    2.224170e+02    2.591568e-03    3.837789e+05    2.177669e-08    9.452400e-12    1.567214e-08    1.826255e-09    3.300000e-01    4.454349e-01    4.804665e-02
    2.015624e+01    2.230450e+02    3.171976e-03    4.587484e+05    2.218120e-08    1.009116e-11    1.622012e-08    1.877656e-09    3.400000e-01    4.454349e-01    4.848561e-02
    2.005212e+01    2.240236e+02    3.878291e-03    5.480392e+05    2.258443e-08    1.077102e-11    1.676494e-08    1.928341e-09    3.500000e-01    4.454349e-01    4.901027e-02
    1.995073e+01    2.254117e+02    4.737010e-03    6.543797e+05    2.298547e-08    1.149450e-11    1.730547e-08    1.978217e-09    3.600000e-01    4.454349e-01    4.963488e-02
    1.985242e+01    2.272699e+02    5.780090e-03    7.810157e+05    2.338345e-08    1.226425e-11    1.784066e-08    2.027200e-09    3.700000e-01    4.454349e-01    5.037530e-02
    1.975703e+01    2.296570e+02    7.046030e-03    9.317940e+05    2.377752e-08    1.308311e-11    1.836951e-08    2.075211e-09    3.800000e-01    4.454349e-01    5.124901e-02
    1.966369e+01    2.326277e+02    8.581140e-03    1.111243e+06    2.416691e-08    1.395408e-11    1.889107e-08    2.122181e-09    3.900000e-01    4.454349e-01    5.227503e-02
    1.957072e+01    2.362288e+02    1.044099e-02    1.324650e+06    2.455090e-08    1.488035e-11    1.940448e-08    2.168047e-09    4.000000e-01    4.454349e-01    5.347376e-02
    1.947556e+01    2.404956e+02    1.269203e-02    1.578118e+06    2.492882e-08    1.586536e-11    1.990897e-08    2.212758e-09    4.100000e-01    4.454349e-01    5.486673e-02
    1.937476e+01    2.454478e+02    1.541332e-02    1.878586e+06    2.530007e-08    1.691270e-11    2.040382e-08    2.256268e-09    4.200000e-01    4.454349e-01    5.647632e-02
    1.926406e+01    2.510860e+02    1.869837e-02    2.233807e+06    2.566411e-08    1.802626e-11    2.088840e-08    2.298540e-09    4.300000e-01    4.454349e-01    5.832529e-02
    1.913859e+01    2.573870e+02    2.265689e-02    2.652256e+06    2.602046e-08    1.921015e-11    2.136218e-08    2.339546e-09    4.400000e-01    4.454349e-01    6.043629e-02
    1.899312e+01    2.643023e+02    2.741640e-02    3.142955e+06    2.636870e-08    2.046877e-11    2.182469e-08    2.379264e-09    4.500000e-01    4.454349e-01    6.283132e-02
    1.882246e+01    2.717556e+02    3.312348e-02    3.715209e+06    2.670848e-08    2.180681e-11    2.227553e-08    2.417681e-09    4.600000e-01    4.454349e-01    6.553107e-02
    1.862187e+01    2.796435e+02    3.994449e-02    4.378256e+06    2.703953e-08    2.322929e-11    2.271440e-08    2.454792e-09    4.700000e-01    4.454349e-01    6.855427e-02
    1.838733e+01    2.878358e+02    4.806558e-02    5.140814e+06    2.736157e-08    2.474157e-11    2.314105e-08    2.490594e-09    4.800000e-01    4.454349e-01    7.191709e-02
    1.811599e+01    2.961797e+02    5.769175e-02    6.010585e+06    2.767445e-08    2.634936e-11    2.355531e-08    2.525093e-09    4.900000e-01    4.454349e-01    7.563250e-02
    1.780632e+01    3.045042e+02    6.904495e-02    6.993730e+06    2.797805e-08    2.805878e-11    2.395708e-08    2.558304e-09    5.000000e-01    4.454349e-01    7.970979e-02
    1.745822e+01    3.126265e+02    8.236105e-02    8.094341e+06    2.827226e-08    2.987642e-11    2.434629e-08    2.590238e-09    5.100000e-01    4.454349e-01    8.415417e-02
    1.707307e+01    3.203593e+02    9.788555e-02    9.314009e+06    2.855708e-08    3.180927e-11    2.472297e-08    2.620920e-09    5.200000e-01    4.454349e-01    8.896652e-02
    1.665352e+01    3.275185e+02    1.158689e-01    1.065150e+07    2.883250e-08    3.386485e-11    2.508717e-08    2.650374e-09    5.300000e-01    4.454349e-01    9.414329e-02
    1.620333e+01    3.339317e+02    1.365604e-01    1.210256e+07    2.909858e-08    3.605125e-11    2.543899e-08    2.678627e-09    5.400000e-01    4.454349e-01    9.967659e-02
    1.572710e+01    3.394436e+02    1.602025e-01    1.365999e+07    2.935539e-08    3.837707e-11    2.577858e-08    2.705710e-09    5.500000e-01    4.454349e-01    1.055544e-01
    1.523000e+01    3.439240e+02    1.870245e-01    1.531375e+07    2.960307e-08    4.085163e-11    2.610612e-08    2.731660e-09    5.600000e-01    4.454349e-01    1.117611e-01
    1.471744e+01    3.472707e+02    2.172367e-01    1.705145e+07    2.984174e-08    4.348485e-11    2.642183e-08    2.756510e-09    5.700000e-01    4.454349e-01    1.182777e-01
    1.419488e+01    3.494125e+02    2.510256e-01    1.885878e+07    3.007158e-08    4.628745e-11    2.672595e-08    2.780298e-09    5.800000e-01    4.454349e-01    1.250826e-01
    1.366758e+01    3.503100e+02    2.885502e-01    2.072019e+07    3.029278e-08    4.927090e-11    2.701874e-08    2.803064e-09    5.900000e-01    4.454349e-01    1.321525e-01
    1.314041e+01    3.499551e+02    3.299387e-01    2.261953e+07    3.050556e-08    5.244755e-11    2.730048e-08    2.824846e-09    6.000000e-01    4.454349e-01    1.394623e-01
    1.261780e+01    3.483681e+02    3.752875e-01    2.454068e+07    3.071012e-08    5.583075e-11    2.757149e-08    2.845689e-09    6.100000e-01    4.454349e-01    1.469867e-01
    1.210361e+01    3.455943e+02    4.246610e-01    2.646820e+07    3.090672e-08    5.943470e-11    2.783208e-08    2.865630e-09    6.200000e-01    4.454349e-01    1.547001e-01
    1.160111e+01    3.417004e+02    4.780923e-01    2.838785e+07    3.109560e-08    6.327480e-11    2.808257e-08    2.884712e-09    6.300000e-01    4.454349e-01    1.625773e-01
    1.111297e+01    3.367688e+02    5.355860e-01    3.028686e+07    3.127701e-08    6.736770e-11    2.832328e-08    2.902976e-09    6.400000e-01    4.454349e-01    1.705941e-01
    1.064131e+01    3.308940e+02    5.971200e-01    3.215433e+07    3.145122e-08    7.173110e-11    2.855456e-08    2.920464e-09    6.500000e-01    4.454349e-01    1.787277e-01
    1.018772e+01    3.241779e+02    6.626505e-01    3.398136e+07    3.161848e-08    7.638440e-11    2.877675e-08    2.937216e-09    6.600000e-01    4.454349e-01    1.869567e-01
    9.753297e+00    3.167250e+02    7.321140e-01    3.576093e+07    3.177909e-08    8.134820e-11    2.899017e-08    2.953272e-09    6.700000e-01    4.454349e-01    1.952615e-01
    9.338722e+00    3.086407e+02    8.054330e-01    3.748809e+07    3.193330e-08    8.664490e-11    2.919517e-08    2.968671e-09    6.800000e-01    4.454349e-01    2.036243e-01
    8.944326e+00    3.000265e+02    8.825170e-01    3.915957e+07    3.208137e-08    9.229865e-11    2.939208e-08    2.983454e-09    6.900000e-01    4.454349e-01    2.120294e-01
    8.570110e+00    2.909796e+02    9.632700e-01    4.077374e+07    3.222360e-08    9.833545e-11    2.958121e-08    2.997657e-09    7.000000e-01    4.454349e-01    2.204627e-01
    8.215842e+00    2.815901e+02    1.047589e+00    4.233033e+07    3.236024e-08    1.047834e-10    2.976290e-08    3.011317e-09    7.100000e-01    4.454349e-01    2.289123e-01
    7.881091e+00    2.719410e+02    1.135372e+00    4.383028e+07    3.249155e-08    1.116729e-10    2.993745e-08    3.024473e-09    7.200000e-01    4.454349e-01    2.373677e-01
    7.565260e+00    2.621074e+02    1.226515e+00    4.527539e+07    3.261780e-08    1.190365e-10    3.010516e-08    3.037159e-09    7.300000e-01    4.454349e-01    2.458203e-01
    7.267641e+00    2.521558e+02    1.320917e+00    4.666813e+07    3.273925e-08    1.269098e-10    3.026634e-08    3.049409e-09    7.400000e-01    4.454349e-01    2.542629e-01
    6.987443e+00    2.421454e+02    1.418483e+00    4.801157e+07    3.285613e-08    1.353310e-10    3.042127e-08    3.061258e-09    7.500000e-01    4.454349e-01    2.626897e-01
    6.723822e+00    2.321275e+02    1.519119e+00    4.930897e+07    3.296873e-08    1.443413e-10    3.057022e-08    3.072737e-09    7.600000e-01    4.454349e-01    2.710960e-01
    6.475903e+00    2.221469e+02    1.622741e+00    5.056384e+07    3.307726e-08    1.539854e-10    3.071346e-08    3.083882e-09    7.700000e-01    4.454349e-01    2.794782e-01
    6.242799e+00    2.122419e+02    1.729267e+00    5.177969e+07    3.318198e-08    1.643115e-10    3.085125e-08    3.094721e-09    7.800000e-01    4.454349e-01    2.878339e-01
    6.023630e+00    2.024455e+02    1.838627e+00    5.296001e+07    3.328311e-08    1.753717e-10    3.098382e-08    3.105286e-09    7.900000e-01    4.454349e-01    2.961611e-01
    5.817524e+00    1.927856e+02    1.950750e+00    5.410808e+07    3.338088e-08    1.872223e-10    3.111142e-08    3.115607e-09    8.000000e-01    4.454349e-01    3.044587e-01
    5.623641e+00    1.832863e+02    2.065578e+00    5.522704e+07    3.347554e-08    1.999240e-10    3.123426e-08    3.125714e-09    8.100000e-01    4.454349e-01    3.127263e-01
    5.441171e+00    1.739680e+02    2.183054e+00    5.631975e+07    3.356729e-08    2.135427e-10    3.135256e-08    3.135635e-09    8.200000e-01    4.454349e-01    3.209637e-01
    5.269332e+00    1.648481e+02    2.303129e+00    5.738879e+07    3.365635e-08    2.281492e-10    3.146651e-08    3.145399e-09    8.300000e-01    4.454349e-01    3.291714e-01
    5.107393e+00    1.559417e+02    2.425759e+00    5.843649e+07    3.374294e-08    2.438199e-10    3.157630e-08    3.155034e-09    8.400000e-01    4.454349e-01    3.373500e-01
    4.954653e+00    1.472617e+02    2.550903e+00    5.946485e+07    3.382728e-08    2.606375e-10    3.168212e-08    3.164567e-09    8.500000e-01    4.454349e-01    3.455004e-01
    4.810456e+00    1.388194e+02    2.678525e+00    6.047557e+07    3.390956e-08    2.786909e-10    3.178412e-08    3.174026e-09    8.600000e-01    4.454349e-01    3.536238e-01
    4.674185e+00    1.306247e+02    2.808591e+00    6.147005e+07    3.398999e-08    2.980760e-10    3.188246e-08    3.183437e-09    8.700000e-01    4.454349e-01    3.617214e-01
    4.545264e+00    1.226863e+02    2.941073e+00    6.244941e+07    3.406878e-08    3.188960e-10    3.197730e-08    3.192829e-09    8.800000e-01    4.454349e-01    3.697946e-01
    4.423151e+00    1.150119e+02    3.075941e+00    6.341447e+07    3.414613e-08    3.412618e-10    3.206875e-08    3.202227e-09    8.900000e-01    4.454349e-01    3.778449e-01
    4.307345e+00    1.076082e+02    3.213171e+00    6.436580e+07    3.422224e-08    3.652926e-10    3.215695e-08    3.211659e-09    9.000000e-01    4.454349e-01    3.858737e-01
    4.197376e+00    1.004812e+02    3.352738e+00    6.530365e+07    3.429732e-08    3.911163e-10    3.224201e-08    3.221151e-09    9.100000e-01    4.454349e-01    3.938825e-01
    4.092809e+00    9.363606e+01    3.494617e+00    6.622807e+07    3.437155e-08    4.188697e-10    3.232404e-08    3.230730e-09    9.200000e-01    4.454349e-01    4.018730e-01
    3.993238e+00    8.707701e+01    3.638786e+00    6.713886e+07    3.444514e-08    4.486994e-10    3.240311e-08    3.240424e-09    9.300000e-01    4.454349e-01    4.098464e-01
    3.898287e+00    8.080757e+01    3.785220e+00    6.803553e+07    3.451830e-08    4.807616e-10    3.247931e-08    3.250260e-09    9.400000e-01    4.454349e-01    4.178044e-01
    3.807602e+00    7.483027e+01    3.933895e+00    6.891736e+07    3.459121e-08    5.152225e-10    3.255272e-08    3.260263e-09    9.500000e-01    4.454349e-01    4.257483e-01
    3.720856e+00    6.914687e+01    4.084785e+00    6.978346e+07    3.466409e-08    5.522590e-10    3.262339e-08    3.270463e-09    9.600000e-01    4.454349e-01    4.336795e-01
    3.637746e+00    6.375803e+01    4.237864e+00    7.063264e+07    3.473714e-08    5.920585e-10    3.269139e-08    3.280887e-09    9.700000e-01    4.454349e-01    4.415993e-01
    3.557984e+00    5.866341e+01    4.393101e+00    7.146352e+07    3.481055e-08    6.348180e-10    3.275673e-08    3.291562e-09    9.800000e-01    4.454349e-01    4.495090e-01
    3.481302e+00    5.386157e+01    4.550464e+00    7.227442e+07    3.488454e-08    6.807460e-10    3.281946e-08    3.302516e-09    9.900000e-01    4.454349e-01    4.574098e-01
    3.407454e+00    4.935001e+01    4.709919e+00    7.306355e+07    3.495930e-08    7.300605e-10    3.287960e-08    3.313776e-09    1.000000e+00    4.454349e-01    4.653028e-01
    3.336201e+00    4.512497e+01    4.871427e+00    7.382880e+07    3.503505e-08    7.829885e-10    3.293715e-08    3.325371e-09    1.010000e+00    4.454349e-01    4.731891e-01
    3.267325e+00    4.118158e+01    5.034945e+00    7.456787e+07    3.511199e-08    8.397660e-10    3.299212e-08    3.337328e-09    1.020000e+00    4.454349e-01    4.810698e-01
    3.200619e+00    3.751379e+01    5.200425e+00    7.527827e+07    3.519033e-08    9.006370e-10    3.304450e-08    3.349674e-09    1.030000e+00    4.454349e-01    4.889458e-01
    3.135885e+00    3.411437e+01    5.367820e+00    7.595729e+07    3.527026e-08    9.658515e-10    3.309427e-08    3.362436e-09    1.040000e+00    4.454349e-01    4.968180e-01
    3.072944e+00    3.097502e+01    5.537065e+00    7.660203e+07    3.535201e-08    1.035663e-09    3.314140e-08    3.375639e-09    1.050000e+00    4.454349e-01    5.046873e-01
    3.011626e+00    2.808633e+01    5.708100e+00    7.720956e+07    3.543575e-08    1.110330e-09    3.318588e-08    3.389309e-09    1.060000e+00    4.454349e-01    5.125545e-01
    2.951771e+00    2.543799e+01    5.880855e+00    7.777672e+07    3.552169e-08    1.190108e-09    3.322765e-08    3.403468e-09    1.070000e+00    4.454349e-01    5.204203e-01
    2.893236e+00    2.301878e+01    6.055250e+00    7.830043e+07    3.561000e-08    1.275252e-09    3.326666e-08    3.418142e-09    1.080000e+00    4.454349e-01    5.282855e-01
    2.835888e+00    2.081677e+01    6.231210e+00    7.877763e+07    3.570086e-08    1.366009e-09    3.330287e-08    3.433348e-09    1.090000e+00    4.454349e-01    5.361507e-01
    2.779612e+00    1.881940e+01    6.408640e+00    7.920536e+07    3.579445e-08    1.462621e-09    3.333622e-08    3.449107e-09    1.100000e+00    4.454349e-01    5.440166e-01
    2.724310e+00    1.701371e+01    6.587445e+00    7.958095e+07    3.589091e-08    1.565310e-09    3.336664e-08    3.465434e-09    1.110000e+00    4.454349e-01    5.518838e-01
    2.669894e+00    1.538643e+01    6.767530e+00    7.990206e+07    3.599037e-08    1.674286e-09    3.339410e-08    3.482343e-09    1.120000e+00    4.454349e-01    5.597527e-01
    2.616301e+00    1.392420e+01    6.948785e+00    8.016674e+07    3.609295e-08    1.789734e-09    3.341852e-08    3.499845e-09    1.130000e+00    4.454349e-01    5.676239e-01
    2.563486e+00    1.261375e+01    7.131095e+00    8.037363e+07    3.619876e-08    1.911815e-09    3.343984e-08    3.517949e-09    1.140000e+00    4.454349e-01    5.754979e-01
    2.511416e+00    1.144199e+01    7.314355e+00    8.052195e+07    3.630786e-08    2.040659e-09    3.345802e-08    3.536657e-09    1.150000e+00    4.454349e-01    5.833752e-01
    2.460083e+00    1.039628e+01    7.498445e+00    8.061162e+07    3.642029e-08    2.176360e-09    3.347300e-08    3.555971e-09    1.160000e+00    4.454349e-01    5.912561e-01
    2.409488e+00    9.464459e+00    7.683250e+00    8.064320e+07    3.653609e-08    2.318975e-09    3.348474e-08    3.575885e-09    1.170000e+00    4.454349e-01    5.991411e-01
    2.359648e+00    8.635021e+00    7.868660e+00    8.061802e+07    3.665523e-08    2.468517e-09    3.349322e-08    3.596395e-09    1.180000e+00    4.454349e-01    6.070305e-01
    2.310591e+00    7.897185e+00    8.054560e+00    8.053798e+07    3.677768e-08    2.624956e-09    3.349841e-08    3.617489e-09    1.190000e+00    4.454349e-01    6.149247e-01
    2.262353e+00    7.240948e+00    8.240840e+00    8.040554e+07    3.690337e-08    2.788213e-09    3.350031e-08    3.639151e-09    1.200000e+00    4.454349e-01    6.228240e-01
    2.214973e+00    6.657136e+00    8.427400e+00    8.022368e+07    3.703220e-08    2.958163e-09    3.349892e-08    3.661364e-09    1.210000e+00    4.454349e-01    6.307287e-01
    2.168489e+00    6.137396e+00    8.614140e+00    7.999568e+07    3.716403e-08    3.134631e-09    3.349427e-08    3.684104e-09    1.220000e+00    4.454349e-01    6.386391e-01
    2.122944e+00    5.674198e+00    8.800965e+00    7.972512e+07    3.729871e-08    3.317393e-09    3.348638e-08    3.707346e-09    1.230000e+00    4.454349e-01    6.465555e-01
    2.078372e+00    5.260802e+00    8.987790e+00    7.941573e+07    3.743603e-08    3.506181e-09    3.347531e-08    3.731064e-09    1.240000e+00    4.454349e-01    6.544782e-01
    2.034802e+00    4.891206e+00    9.174540e+00    7.907120e+07    3.757580e-08    3.700681e-09    3.346115e-08    3.755224e-09    1.250000e+00    4.454349e-01    6.624073e-01
    1.992259e+00    4.560106e+00    9.361135e+00    7.869527e+07    3.771776e-08    3.900541e-09    3.344396e-08    3.779796e-09    1.260000e+00    4.454349e-01    6.703432e-01
    1.950760e+00    4.262830e+00    9.547515e+00    7.829150e+07    3.786167e-08    4.105373e-09    3.342385e-08    3.804745e-09    1.270000e+00    4.454349e-01    6.782861e-01
    1.910316e+00    3.995280e+00    9.733615e+00    7.786332e+07    3.800726e-08    4.314757e-09    3.340093e-08    3.830036e-09    1.280000e+00    4.454349e-01    6.862361e-01
    1.870929e+00    3.753874e+00    9.919380e+00    7.741397e+07    3.815424e-08    4.528248e-09    3.319642e-08    3.658689e-09    1.290000e+00    4.454349e-01    6.941935e-01
    1.832596e+00    3.535482e+00    1.010477e+01    7.694637e+07    3.830231e-08    4.745383e-09    3.315858e-08    3.674111e-09    1.300000e+00    4.454349e-01    7.021584e-01
    1.795309e+00    3.337380e+00    1.028973e+01    7.646334e+07    3.845120e-08    4.965686e-09    3.311797e-08    3.689368e-09    1.310000e+00    4.454349e-01    7.101311e-01
    1.759054e+00    3.157196e+00    1.047422e+01    7.596735e+07    3.860059e-08    5.188675e-09    3.307473e-08    3.704423e-09    1.320000e+00    4.454349e-01    7.181118e-01
    1.723814e+00    2.992866e+00    1.065821e+01    7.546069e+07    3.875021e-08    5.413860e-09    3.302905e-08    3.719246e-09    1.330000e+00    4.454349e-01    7.261005e-01
    1.689568e+00    2.842590e+00    1.084167e+01    7.494541e+07    3.889975e-08    5.640760e-09    3.298107e-08    3.733810e-09    1.340000e+00    4.454349e-01    7.340975e-01
    1.656294e+00    2.704804e+00    1.102455e+01    7.442330e+07    3.904897e-08    5.868910e-09    3.293100e-08    3.748085e-09    1.350000e+00    4.454349e-01    7.421030e-01
    1.623964e+00    2.578140e+00    1.120686e+01    7.389600e+07    3.919759e-08    6.097850e-09    3.287898e-08    3.762050e-09    1.360000e+00    4.454349e-01    7.501171e-01
    1.592554e+00    2.461408e+00    1.138854e+01    7.336496e+07    3.934536e-08    6.327140e-09    3.282521e-08    3.775684e-09    1.370000e+00    4.454349e-01    7.581399e-01
    1.562034e+00    2.353562e+00    1.156959e+01    7.283140e+07    3.949206e-08    6.556355e-09    3.276985e-08    3.788969e-09    1.380000e+00    4.454349e-01    7.661716e-01
    1.532377e+00    2.253692e+00    1.174997e+01    7.229645e+07    3.963746e-08    6.785105e-09    3.271308e-08    3.801892e-09    1.390000e+00    4.454349e-01    7.742123e-01
    1.503555e+00    2.160994e+00    1.192968e+01    7.176103e+07    3.978138e-08    7.013015e-09    3.265505e-08    3.814439e-09    1.400000e+00    4.454349e-01    7.822622e-01
    1.475539e+00    2.074763e+00    1.210871e+01    7.122599e+07    3.992364e-08    7.239745e-09    3.259595e-08    3.826603e-09    1.410000e+00    4.454349e-01    7.903214e-01
    1.448301e+00    1.994376e+00    1.228702e+01    7.069201e+07    4.006408e-08    7.464975e-09    3.253590e-08    3.838377e-09    1.420000e+00    4.454349e-01    7.983901e-01
    1.421813e+00    1.919286e+00    1.246461e+01    7.015967e+07    4.020256e-08    7.688425e-09    3.247507e-08    3.849758e-09    1.430000e+00    4.454349e-01    8.064683e-01
    1.396049e+00    1.849006e+00    1.264146e+01    6.962951e+07    4.033896e-08    7.909825e-09    3.241360e-08    3.860743e-09    1.440000e+00    4.454349e-01    8.145563e-01
    1.370982e+00    1.783103e+00    1.281757e+01    6.910194e+07    4.047317e-08    8.128945e-09    3.235161e-08    3.871332e-09    1.450000e+00    4.454349e-01    8.226541e-01
    1.346587e+00    1.721194e+00    1.299291e+01    6.857730e+07    4.060511e-08    8.345575e-09    3.228922e-08    3.881529e-09    1.460000e+00    4.454349e-01    8.307619e-01
    1.322839e+00    1.662938e+00    1.316749e+01    6.805585e+07    4.073470e-08    8.559540e-09    3.222656e-08    3.891336e-09    1.470000e+00    4.454349e-01    8.388798e-01
    1.299715e+00    1.608027e+00    1.334128e+01    6.753786e+07    4.086189e-08    8.770680e-09    3.216375e-08    3.900760e-09    1.480000e+00    4.454349e-01    8.470079e-01
    1.277192e+00    1.556189e+00    1.351428e+01    6.702346e+07    4.098664e-08    8.978860e-09    3.210086e-08    3.909806e-09    1.490000e+00    4.454349e-01    8.551463e-01
    1.255247e+00    1.507177e+00    1.368648e+01    6.651279e+07    4.110890e-08    9.183965e-09    3.203800e-08    3.918481e-09    1.500000e+00    4.454349e-01    8.632952e-01
    1.233859e+00    1.460770e+00    1.385787e+01    6.600595e+07    4.122867e-08    9.385905e-09    3.197524e-08    3.926794e-09    1.510000e+00    4.454349e-01    8.714547e-01
