# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.181534e+01    1.899644e+01    1.799257e-04    1.552269e+06    4.024467e-10    3.371112e-13    4.656911e-11    7.147165e-12    6.000000e-02    5.790242e-01    4.980416e-02
    2.181282e+01    1.906033e+01    2.237853e-04    1.925734e+06    4.034291e-10    3.533657e-13    4.965460e-11    7.552630e-12    7.000000e-02    5.790242e-01    4.980450e-02
    2.180776e+01    1.912375e+01    2.783257e-04    2.387653e+06    4.045883e-10    3.702104e-13    5.293650e-11    7.979145e-12    8.000000e-02    5.790242e-01    4.980491e-02
    2.180032e+01    1.918659e+01    3.461369e-04    2.958538e+06    4.059325e-10    3.876408e-13    5.642505e-11    8.427495e-12    9.000000e-02    5.790242e-01    4.980543e-02
    2.179059e+01    1.924871e+01    4.304327e-04    3.663523e+06    4.074698e-10    4.056491e-13    6.013055e-11    8.898465e-12    1.000000e-01    5.790242e-01    4.980608e-02
    2.177859e+01    1.930998e+01    5.351990e-04    4.533361e+06    4.092087e-10    4.242230e-13    6.406350e-11    9.392810e-12    1.100000e-01    5.790242e-01    4.980688e-02
    2.176430e+01    1.937023e+01    6.653780e-04    5.605631e+06    4.111580e-10    4.433460e-13    6.823450e-11    9.911275e-12    1.200000e-01    5.790242e-01    4.980788e-02
    2.174766e+01    1.942927e+01    8.270930e-04    6.926190e+06    4.133260e-10    4.629970e-13    7.265405e-11    1.045456e-11    1.300000e-01    5.790242e-01    4.980912e-02
    2.172857e+01    1.948694e+01    1.027928e-03    8.550898e+06    4.157214e-10    4.831491e-13    7.733265e-11    1.102334e-11    1.400000e-01    5.790242e-01    4.981066e-02
    2.170688e+01    1.954298e+01    1.277269e-03    1.054769e+07    4.183527e-10    5.037705e-13    8.228065e-11    1.161822e-11    1.500000e-01    5.790242e-01    4.981257e-02
    2.168239e+01    1.959718e+01    1.586727e-03    1.299906e+07    4.212282e-10    5.248225e-13    8.750800e-11    1.223978e-11    1.600000e-01    5.790242e-01    4.981494e-02
    2.165490e+01    1.964926e+01    1.970648e-03    1.600498e+07    4.243561e-10    5.462605e-13    9.302445e-11    1.288850e-11    1.700000e-01    5.790242e-01    4.981788e-02
    2.162415e+01    1.969893e+01    2.446750e-03    1.968634e+07    4.277440e-10    5.680335e-13    9.883910e-11    1.356480e-11    1.800000e-01    5.790242e-01    4.982153e-02
    2.158989e+01    1.974590e+01    3.036890e-03    2.418912e+07    4.313993e-10    5.900835e-13    1.049605e-10    1.426902e-11    1.900000e-01    5.790242e-01    4.982605e-02
    2.155177e+01    1.978982e+01    3.768004e-03    2.968911e+07    4.353287e-10    6.123455e-13    1.113966e-10    1.500137e-11    2.000000e-01    5.790242e-01    4.983166e-02
    2.150944e+01    1.983029e+01    4.673252e-03    3.639753e+07    4.395382e-10    6.347460e-13    1.181540e-10    1.576197e-11    2.100000e-01    5.790242e-01    4.983859e-02
    2.146253e+01    1.986695e+01    5.793400e-03    4.456758e+07    4.440332e-10    6.572065e-13    1.252387e-10    1.655082e-11    2.200000e-01    5.790242e-01    4.984717e-02
    2.141065e+01    1.989938e+01    7.178490e-03    5.450205e+07    4.488180e-10    6.796395e-13    1.326555e-10    1.736779e-11    2.300000e-01    5.790242e-01    4.985778e-02
    2.135333e+01    1.992711e+01    8.889880e-03    6.656183e+07    4.538960e-10    7.019515e-13    1.404075e-10    1.821260e-11    2.400000e-01    5.790242e-01    4.987088e-02
    2.129010e+01    1.994968e+01    1.100265e-02    8.117597e+07    4.592695e-10    7.240425e-13    1.484968e-10    1.908483e-11    2.500000e-01    5.790242e-01    4.988705e-02
    2.122048e+01    1.996662e+01    1.360850e-02    9.885286e+07    4.649393e-10    7.458060e-13    1.569236e-10    1.998391e-11    2.600000e-01    5.790242e-01    4.990699e-02
    2.114394e+01    1.997741e+01    1.681923e-02    1.201928e+08    4.709052e-10    7.671295e-13    1.656866e-10    2.090909e-11    2.700000e-01    5.790242e-01    4.993154e-02
    2.105995e+01    1.998159e+01    2.077081e-02    1.459023e+08    4.771653e-10    7.878970e-13    1.747826e-10    2.185947e-11    2.800000e-01    5.790242e-01    4.996175e-02
    2.096796e+01    1.997865e+01    2.562825e-02    1.768091e+08    4.837162e-10    8.079870e-13    1.842063e-10    2.283398e-11    2.900000e-01    5.790242e-01    4.999885e-02
    2.086740e+01    1.996812e+01    3.159121e-02    2.138793e+08    4.905531e-10    8.272760e-13    1.939507e-10    2.383137e-11    3.000000e-01    5.790242e-01    5.004436e-02
    2.075773e+01    1.994959e+01    3.890072e-02    2.582360e+08    4.976693e-10    8.456370e-13    2.040069e-10    2.485024e-11    3.100000e-01    5.790242e-01    5.010008e-02
    2.063840e+01    1.992267e+01    4.784667e-02    3.111774e+08    5.050565e-10    8.629445e-13    2.143634e-10    2.588904e-11    3.200000e-01    5.790242e-01    5.016820e-02
    2.050891e+01    1.988709e+01    5.877680e-02    3.741977e+08    5.127050e-10    8.790710e-13    2.250072e-10    2.694601e-11    3.300000e-01    5.790242e-01    5.025130e-02
    2.036879e+01    1.984262e+01    7.210650e-02    4.490065e+08    5.206035e-10    8.938920e-13    2.359230e-10    2.801933e-11    3.400000e-01    5.790242e-01    5.035245e-02
    2.021759e+01    1.978923e+01    8.833050e-02    5.375511e+08    5.287380e-10    9.072855e-13    2.470939e-10    2.910696e-11    3.500000e-01    5.790242e-01    5.047528e-02
    2.005498e+01    1.972701e+01    1.080353e-01    6.420331e+08    5.370945e-10    9.191345e-13    2.585006e-10    3.020679e-11    3.600000e-01    5.790242e-01    5.062406e-02
    1.988069e+01    1.965622e+01    1.319135e-01    7.649304e+08    5.456560e-10    9.293270e-13    2.701226e-10    3.131660e-11    3.700000e-01    5.790242e-01    5.080375e-02
    1.969457e+01    1.957736e+01    1.607793e-01    9.090102e+08    5.544060e-10    9.377570e-13    2.819376e-10    3.243409e-11    3.800000e-01    5.790242e-01    5.102011e-02
    1.949655e+01    1.949114e+01    1.955856e-01    1.077347e+09    5.633250e-10    9.443285e-13    2.939219e-10    3.355687e-11    3.900000e-01    5.790242e-01    5.127974e-02
    1.928671e+01    1.939851e+01    2.374422e-01    1.273332e+09    5.723930e-10    9.489520e-13    3.060506e-10    3.468252e-11    4.000000e-01    5.790242e-01    5.159019e-02
    1.906524e+01    1.930072e+01    2.876353e-01    1.500678e+09    5.815900e-10    9.515500e-13    3.182979e-10    3.580860e-11    4.100000e-01    5.790242e-01    5.195994e-02
    1.883244e+01    1.919920e+01    3.476482e-01    1.763427e+09    5.908935e-10    9.520545e-13    3.306371e-10    3.693265e-11    4.200000e-01    5.790242e-01    5.239850e-02
    1.858877e+01    1.909566e+01    4.191823e-01    2.065942e+09    6.002825e-10    9.504090e-13    3.430412e-10    3.805225e-11    4.300000e-01    5.790242e-01    5.291631e-02
    1.833474e+01    1.899199e+01    5.041790e-01    2.412897e+09    6.097345e-10    9.465685e-13    3.554829e-10    3.916501e-11    4.400000e-01    5.790242e-01    5.352480e-02
    1.807090e+01    1.889020e+01    6.048425e-01    2.809265e+09    6.192265e-10    9.404995e-13    3.679346e-10    4.026860e-11    4.500000e-01    5.790242e-01    5.423619e-02
