# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.347479e+00    1.895784e+02    1.521370e+00    1.297435e+08    1.744472e-08    4.460165e-11    1.590388e-08    1.592633e-09    6.900000e-01    4.534036e-01    2.028570e-01
    8.948054e+00    1.831545e+02    1.667077e+00    1.354742e+08    1.752458e-08    4.744579e-11    1.600965e-08    1.600404e-09    7.000000e-01    4.534036e-01    2.111702e-01
    8.568894e+00    1.765929e+02    1.819642e+00    1.409894e+08    1.760128e-08    5.047715e-11    1.611124e-08    1.607867e-09    7.100000e-01    4.534036e-01    2.195015e-01
    8.209818e+00    1.699542e+02    1.978852e+00    1.462882e+08    1.767493e-08    5.370910e-11    1.620881e-08    1.615038e-09    7.200000e-01    4.534036e-01    2.278384e-01
    7.870440e+00    1.632912e+02    2.144490e+00    1.513738e+08    1.774567e-08    5.715600e-11    1.630253e-08    1.621940e-09    7.300000e-01    4.534036e-01    2.361704e-01
    7.550198e+00    1.566496e+02    2.316342e+00    1.562529e+08    1.781366e-08    6.083320e-11    1.639256e-08    1.628590e-09    7.400000e-01    4.534036e-01    2.444886e-01
    7.248412e+00    1.500676e+02    2.494198e+00    1.609348e+08    1.787903e-08    6.475750e-11    1.647907e-08    1.635005e-09    7.500000e-01    4.534036e-01    2.527856e-01
    6.964300e+00    1.435768e+02    2.677856e+00    1.654307e+08    1.794191e-08    6.894685e-11    1.656220e-08    1.641204e-09    7.600000e-01    4.534036e-01    2.610556e-01
    6.697028e+00    1.372029e+02    2.867124e+00    1.697530e+08    1.800243e-08    7.342055e-11    1.664211e-08    1.647203e-09    7.700000e-01    4.534036e-01    2.692939e-01
    6.445720e+00    1.309659e+02    3.061822e+00    1.739146e+08    1.806073e-08    7.819960e-11    1.671894e-08    1.653019e-09    7.800000e-01    4.534036e-01    2.774970e-01
    6.209484e+00    1.248814e+02    3.261783e+00    1.779287e+08    1.811693e-08    8.330645e-11    1.679283e-08    1.658669e-09    7.900000e-01    4.534036e-01    2.856625e-01
    5.987430e+00    1.189607e+02    3.466852e+00    1.818082e+08    1.817116e-08    8.876550e-11    1.686391e-08    1.664168e-09    8.000000e-01    4.534036e-01    2.937885e-01
    5.778681e+00    1.132118e+02    3.676889e+00    1.855653e+08    1.822353e-08    9.460285e-11    1.693230e-08    1.669532e-09    8.100000e-01    4.534036e-01    3.018743e-01
    5.582381e+00    1.076396e+02    3.891763e+00    1.892118e+08    1.827417e-08    1.008469e-10    1.699813e-08    1.674775e-09    8.200000e-01    4.534036e-01    3.099193e-01
    5.397704e+00    1.022472e+02    4.111357e+00    1.927584e+08    1.832320e-08    1.075280e-10    1.706151e-08    1.679913e-09    8.300000e-01    4.534036e-01    3.179237e-01
    5.223862e+00    9.703552e+01    4.335566e+00    1.962147e+08    1.837072e-08    1.146790e-10    1.712255e-08    1.684959e-09    8.400000e-01    4.534036e-01    3.258881e-01
    5.060099e+00    9.200408e+01    4.564295e+00    1.995895e+08    1.841684e-08    1.223354e-10    1.718136e-08    1.689928e-09    8.500000e-01    4.534036e-01    3.338134e-01
    4.905707e+00    8.715144e+01    4.797455e+00    2.028903e+08    1.846169e-08    1.305353e-10    1.723802e-08    1.694834e-09    8.600000e-01    4.534036e-01    3.417005e-01
    4.760011e+00    8.247530e+01    5.034970e+00    2.061235e+08    1.850536e-08    1.393197e-10    1.729263e-08    1.699690e-09    8.700000e-01    4.534036e-01    3.495510e-01
    4.622390e+00    7.797288e+01    5.276760e+00    2.092947e+08    1.854795e-08    1.487329e-10    1.734527e-08    1.704511e-09    8.800000e-01    4.534036e-01    3.573662e-01
    4.492244e+00    7.364096e+01    5.522770e+00    2.124079e+08    1.858958e-08    1.588223e-10    1.739603e-08    1.709309e-09    8.900000e-01    4.534036e-01    3.651476e-01
    4.369025e+00    6.947621e+01    5.772935e+00    2.154667e+08    1.863036e-08    1.696391e-10    1.744497e-08    1.714097e-09    9.000000e-01    4.534036e-01    3.728970e-01
    4.252221e+00    6.547519e+01    6.027195e+00    2.184734e+08    1.867036e-08    1.812379e-10    1.749217e-08    1.718889e-09    9.100000e-01    4.534036e-01    3.806159e-01
    4.141356e+00    6.163448e+01    6.285495e+00    2.214293e+08    1.870971e-08    1.936778e-10    1.753769e-08    1.723698e-09    9.200000e-01    4.534036e-01    3.883060e-01
    4.035983e+00    5.795073e+01    6.547785e+00    2.243352e+08    1.874850e-08    2.070214e-10    1.758158e-08    1.728537e-09    9.300000e-01    4.534036e-01    3.959691e-01
    3.935689e+00    5.442073e+01    6.814015e+00    2.271907e+08    1.878682e-08    2.213365e-10    1.762390e-08    1.733420e-09    9.400000e-01    4.534036e-01    4.036067e-01
    3.840096e+00    5.104136e+01    7.084125e+00    2.299949e+08    1.882479e-08    2.366948e-10    1.766469e-08    1.738359e-09    9.500000e-01    4.534036e-01    4.112204e-01
    3.748843e+00    4.780976e+01    7.358070e+00    2.327460e+08    1.886249e-08    2.531731e-10    1.770399e-08    1.743368e-09    9.600000e-01    4.534036e-01    4.188117e-01
    3.661601e+00    4.472311e+01    7.635795e+00    2.354413e+08    1.890004e-08    2.708530e-10    1.774185e-08    1.748459e-09    9.700000e-01    4.534036e-01    4.263823e-01
    3.578067e+00    4.177872e+01    7.917235e+00    2.380779e+08    1.893751e-08    2.898211e-10    1.777829e-08    1.753648e-09    9.800000e-01    4.534036e-01    4.339334e-01
    3.497951e+00    3.897412e+01    8.202340e+00    2.406517e+08    1.897504e-08    3.101694e-10    1.781332e-08    1.758945e-09    9.900000e-01    4.534036e-01    4.414665e-01
    3.420990e+00    3.630677e+01    8.491040e+00    2.431584e+08    1.901269e-08    3.319944e-10    1.784699e-08    1.764366e-09    1.000000e+00    4.534036e-01    4.489829e-01
    3.346935e+00    3.377430e+01    8.783270e+00    2.455927e+08    1.905058e-08    3.553985e-10    1.787931e-08    1.769924e-09    1.010000e+00    4.534036e-01    4.564839e-01
    3.275557e+00    3.137432e+01    9.078955e+00    2.479490e+08    1.908881e-08    3.804885e-10    1.791027e-08    1.775632e-09    1.020000e+00    4.534036e-01    4.639705e-01
    3.206640e+00    2.910435e+01    9.378015e+00    2.502208e+08    1.912749e-08    4.073760e-10    1.793988e-08    1.781504e-09    1.030000e+00    4.534036e-01    4.714440e-01
    3.139984e+00    2.696190e+01    9.680365e+00    2.524015e+08    1.916670e-08    4.361774e-10    1.796815e-08    1.787553e-09    1.040000e+00    4.534036e-01    4.789053e-01
    3.075402e+00    2.494435e+01    9.985910e+00    2.544838e+08    1.920656e-08    4.670128e-10    1.799508e-08    1.793792e-09    1.050000e+00    4.534036e-01    4.863555e-01
    3.012721e+00    2.304896e+01    1.029454e+01    2.564600e+08    1.924716e-08    5.000060e-10    1.802064e-08    1.800235e-09    1.060000e+00    4.534036e-01    4.937955e-01
    2.951778e+00    2.127275e+01    1.060616e+01    2.583218e+08    1.928861e-08    5.352835e-10    1.804484e-08    1.806893e-09    1.070000e+00    4.534036e-01    5.012262e-01
    2.892423e+00    1.961257e+01    1.092065e+01    2.600614e+08    1.933100e-08    5.729730e-10    1.806764e-08    1.813781e-09    1.080000e+00    4.534036e-01    5.086483e-01
    2.834519e+00    1.806503e+01    1.123786e+01    2.616702e+08    1.937442e-08    6.132045e-10    1.808905e-08    1.820909e-09    1.090000e+00    4.534036e-01    5.160628e-01
    2.777940e+00    1.662647e+01    1.155767e+01    2.631400e+08    1.941899e-08    6.561065e-10    1.810901e-08    1.828290e-09    1.100000e+00    4.534036e-01    5.234703e-01
    2.722573e+00    1.529298e+01    1.187994e+01    2.644629e+08    1.946477e-08    7.018060e-10    1.812752e-08    1.835933e-09    1.110000e+00    4.534036e-01    5.308715e-01
    2.668318e+00    1.406037e+01    1.220450e+01    2.656313e+08    1.951186e-08    7.504265e-10    1.814454e-08    1.843848e-09    1.120000e+00    4.534036e-01    5.382670e-01
    2.615088e+00    1.292422e+01    1.253120e+01    2.666384e+08    1.956033e-08    8.020865e-10    1.816004e-08    1.852044e-09    1.130000e+00    4.534036e-01    5.456575e-01
    2.562811e+00    1.187984e+01    1.285984e+01    2.674786e+08    1.961026e-08    8.568980e-10    1.817398e-08    1.860530e-09    1.140000e+00    4.534036e-01    5.530435e-01
    2.511426e+00    1.092239e+01    1.319028e+01    2.681471e+08    1.966171e-08    9.149635e-10    1.818635e-08    1.869310e-09    1.150000e+00    4.534036e-01    5.604255e-01
    2.460889e+00    1.004684e+01    1.352232e+01    2.686407e+08    1.971475e-08    9.763745e-10    1.819710e-08    1.878390e-09    1.160000e+00    4.534036e-01    5.678042e-01
    2.411169e+00    9.248051e+00    1.385576e+01    2.689579e+08    1.976941e-08    1.041210e-09    1.820621e-08    1.887774e-09    1.170000e+00    4.534036e-01    5.751798e-01
    2.362247e+00    8.520835e+00    1.419042e+01    2.690987e+08    1.982573e-08    1.109533e-09    1.821364e-08    1.897462e-09    1.180000e+00    4.534036e-01    5.825529e-01
    2.314117e+00    7.860007e+00    1.452612e+01    2.690650e+08    1.988373e-08    1.181390e-09    1.821937e-08    1.907456e-09    1.190000e+00    4.534036e-01    5.899239e-01
    2.266783e+00    7.260444e+00    1.486266e+01    2.688606e+08    1.994341e-08    1.256807e-09    1.822338e-08    1.917752e-09    1.200000e+00    4.534036e-01    5.972932e-01
    2.220258e+00    6.717141e+00    1.519986e+01    2.684908e+08    2.000479e-08    1.335792e-09    1.822566e-08    1.928349e-09    1.210000e+00    4.534036e-01    6.046612e-01
    2.174560e+00    6.225258e+00    1.553755e+01    2.679624e+08    2.006782e-08    1.418329e-09    1.822620e-08    1.939240e-09    1.220000e+00    4.534036e-01    6.120283e-01
    2.129712e+00    5.780172e+00    1.587556e+01    2.672838e+08    2.013249e-08    1.504379e-09    1.822499e-08    1.950418e-09    1.230000e+00    4.534036e-01    6.193947e-01
    2.085740e+00    5.377511e+00    1.621371e+01    2.664640e+08    2.019873e-08    1.593880e-09    1.822204e-08    1.961872e-09    1.240000e+00    4.534036e-01    6.267608e-01
    2.042669e+00    5.013176e+00    1.655186e+01    2.655133e+08    2.026650e-08    1.686746e-09    1.821736e-08    1.973595e-09    1.250000e+00    4.534036e-01    6.341269e-01
    2.000522e+00    4.683366e+00    1.688987e+01    2.644421e+08    2.033570e-08    1.782868e-09    1.821097e-08    1.985572e-09    1.260000e+00    4.534036e-01    6.414933e-01
    1.959319e+00    4.384569e+00    1.722759e+01    2.632611e+08    2.040624e-08    1.882111e-09    1.820290e-08    1.997790e-09    1.270000e+00    4.534036e-01    6.488603e-01
    1.919078e+00    4.113588e+00    1.756491e+01    2.619812e+08    2.047804e-08    1.984325e-09    1.819318e-08    2.010234e-09    1.280000e+00    4.534036e-01    6.562281e-01
    1.879808e+00    3.867505e+00    1.790172e+01    2.606130e+08    2.055097e-08    2.089334e-09    1.818187e-08    2.022890e-09    1.290000e+00    4.534036e-01    6.635970e-01
    1.841517e+00    3.643696e+00    1.823792e+01    2.591667e+08    2.062490e-08    2.196946e-09    1.816901e-08    2.035740e-09    1.300000e+00    4.534036e-01    6.709673e-01
    1.804205e+00    3.439799e+00    1.857340e+01    2.576520e+08    2.069970e-08    2.306954e-09    1.815466e-08    2.048767e-09    1.310000e+00    4.534036e-01    6.783393e-01
    1.767870e+00    3.253697e+00    1.890809e+01    2.560780e+08    2.077524e-08    2.419138e-09    1.804506e-08    1.955850e-09    1.320000e+00    4.534036e-01    6.857130e-01
    1.732504e+00    3.083509e+00    1.924192e+01    2.544532e+08    2.085137e-08    2.533267e-09    1.802297e-08    1.963674e-09    1.330000e+00    4.534036e-01    6.930888e-01
    1.698093e+00    2.927551e+00    1.957481e+01    2.527854e+08    2.092796e-08    2.649105e-09    1.799942e-08    1.971416e-09    1.340000e+00    4.534036e-01    7.004669e-01
    1.664622e+00    2.784337e+00    1.990669e+01    2.510818e+08    2.100486e-08    2.766409e-09    1.797448e-08    1.979059e-09    1.350000e+00    4.534036e-01    7.078474e-01
    1.632075e+00    2.652544e+00    2.023753e+01    2.493489e+08    2.108192e-08    2.884934e-09    1.794826e-08    1.986586e-09    1.360000e+00    4.534036e-01    7.152307e-01
    1.600428e+00    2.531002e+00    2.056726e+01    2.475926e+08    2.115900e-08    3.004440e-09    1.792082e-08    1.993983e-09    1.370000e+00    4.534036e-01    7.226168e-01
    1.569661e+00    2.418674e+00    2.089585e+01    2.458181e+08    2.123597e-08    3.124686e-09    1.789227e-08    2.001238e-09    1.380000e+00    4.534036e-01    7.300061e-01
    1.539749e+00    2.314641e+00    2.122323e+01    2.440299e+08    2.131270e-08    3.245441e-09    1.786270e-08    2.008339e-09    1.390000e+00    4.534036e-01    7.373986e-01
    1.510667e+00    2.218091e+00    2.154940e+01    2.422325e+08    2.138906e-08    3.366478e-09    1.783220e-08    2.015274e-09    1.400000e+00    4.534036e-01    7.447946e-01
    1.482390e+00    2.128302e+00    2.187430e+01    2.404293e+08    2.146493e-08    3.487582e-09    1.780086e-08    2.022036e-09    1.410000e+00    4.534036e-01    7.521943e-01
    1.454893e+00    2.044634e+00    2.219792e+01    2.386235e+08    2.154022e-08    3.608548e-09    1.776877e-08    2.028617e-09    1.420000e+00    4.534036e-01    7.595978e-01
    1.428149e+00    1.966518e+00    2.252021e+01    2.368180e+08    2.161481e-08    3.729183e-09    1.773602e-08    2.035010e-09    1.430000e+00    4.534036e-01    7.670053e-01
    1.402134e+00    1.893450e+00    2.284116e+01    2.350151e+08    2.168862e-08    3.849309e-09    1.770269e-08    2.041212e-09    1.440000e+00    4.534036e-01    7.744171e-01
    1.376822e+00    1.824977e+00    2.316072e+01    2.332169e+08    2.176156e-08    3.968757e-09    1.766887e-08    2.047217e-09    1.450000e+00    4.534036e-01    7.818332e-01
    1.352188e+00    1.760700e+00    2.347891e+01    2.314252e+08    2.183355e-08    4.087374e-09    1.763463e-08    2.053026e-09    1.460000e+00    4.534036e-01    7.892538e-01
    1.328209e+00    1.700256e+00    2.379568e+01    2.296415e+08    2.190454e-08    4.205022e-09    1.760004e-08    2.058635e-09    1.470000e+00    4.534036e-01    7.966792e-01
    1.304861e+00    1.643326e+00    2.411102e+01    2.278670e+08    2.197447e-08    4.321574e-09    1.756519e-08    2.064045e-09    1.480000e+00    4.534036e-01    8.041095e-01
    1.282121e+00    1.589621e+00    2.442491e+01    2.261027e+08    2.204328e-08    4.436918e-09    1.753014e-08    2.069257e-09    1.490000e+00    4.534036e-01    8.115448e-01
    1.259968e+00    1.538882e+00    2.473733e+01    2.243495e+08    2.211095e-08    4.550952e-09    1.749495e-08    2.074271e-09    1.500000e+00    4.534036e-01    8.189854e-01
    1.238381e+00    1.490874e+00    2.504827e+01    2.226081e+08    2.217743e-08    4.663590e-09    1.745966e-08    2.079091e-09    1.510000e+00    4.534036e-01    8.264314e-01
    1.217339e+00    1.445388e+00    2.535770e+01    2.208789e+08    2.224270e-08    4.774757e-09    1.742435e-08    2.083720e-09    1.520000e+00    4.534036e-01    8.338829e-01
    1.196822e+00    1.402234e+00    2.566564e+01    2.191623e+08    2.230673e-08    4.884385e-09    1.738905e-08    2.088160e-09    1.530000e+00    4.534036e-01    8.413401e-01
    1.176812e+00    1.361238e+00    2.597205e+01    2.174587e+08    2.236952e-08    4.992421e-09    1.735383e-08    2.092415e-09    1.540000e+00    4.534036e-01    8.488032e-01
    1.157292e+00    1.322246e+00    2.627692e+01    2.157683e+08    2.243106e-08    5.098820e-09    1.731871e-08    2.096491e-09    1.550000e+00    4.534036e-01    8.562724e-01
    1.138242e+00    1.285115e+00    2.658024e+01    2.140911e+08    2.249133e-08    5.203545e-09    1.728373e-08    2.100390e-09    1.560000e+00    4.534036e-01    8.637478e-01
    1.119647e+00    1.249716e+00    2.688201e+01    2.124271e+08    2.255034e-08    5.306570e-09    1.724894e-08    2.104119e-09    1.570000e+00    4.534036e-01    8.712295e-01
    1.101492e+00    1.215931e+00    2.718220e+01    2.107764e+08    2.260810e-08    5.407870e-09    1.721435e-08    2.107682e-09    1.580000e+00    4.534036e-01    8.787178e-01
