# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.279595e+01    1.429715e+02    5.810855e-05    5.725047e+04    3.682466e-09    4.235087e-13    1.144318e-09    1.576562e-10    1.300000e-01    4.846907e-01    4.715866e-02
    2.279569e+01    1.428229e+02    7.298680e-05    7.091705e+04    3.733933e-09    4.540825e-13    1.227880e-09    1.669739e-10    1.400000e-01    4.846907e-01    4.716158e-02
    2.278765e+01    1.426586e+02    9.167055e-05    8.773585e+04    3.789416e-09    4.869122e-13    1.316133e-09    1.766991e-10    1.500000e-01    4.846907e-01    4.716524e-02
    2.277252e+01    1.424772e+02    1.151238e-04    1.084058e+05    3.848962e-09    5.221550e-13    1.409133e-09    1.868293e-10    1.600000e-01    4.846907e-01    4.716984e-02
    2.275084e+01    1.422775e+02    1.445506e-04    1.337743e+05    3.912595e-09    5.599770e-13    1.506905e-09    1.973596e-10    1.700000e-01    4.846907e-01    4.717561e-02
    2.272295e+01    1.420580e+02    1.814543e-04    1.648671e+05    3.980321e-09    6.005540e-13    1.609448e-09    2.082825e-10    1.800000e-01    4.846907e-01    4.718284e-02
    2.268906e+01    1.418177e+02    2.277091e-04    2.029246e+05    4.052120e-09    6.440725e-13    1.716736e-09    2.195879e-10    1.900000e-01    4.846907e-01    4.719190e-02
    2.264920e+01    1.415551e+02    2.856494e-04    2.494432e+05    4.127951e-09    6.907280e-13    1.828707e-09    2.312627e-10    2.000000e-01    4.846907e-01    4.720324e-02
    2.260341e+01    1.412696e+02    3.581791e-04    3.062279e+05    4.207748e-09    7.407280e-13    1.945270e-09    2.432910e-10    2.100000e-01    4.846907e-01    4.721743e-02
    2.255157e+01    1.409603e+02    4.489058e-04    3.754494e+05    4.291417e-09    7.942915e-13    2.066300e-09    2.556543e-10    2.200000e-01    4.846907e-01    4.723517e-02
    2.249356e+01    1.406269e+02    5.623045e-04    4.597171e+05    4.378841e-09    8.516480e-13    2.191643e-09    2.683315e-10    2.300000e-01    4.846907e-01    4.725733e-02
    2.242920e+01    1.402697e+02    7.039190e-04    5.621615e+05    4.469876e-09    9.130410e-13    2.321110e-09    2.812988e-10    2.400000e-01    4.846907e-01    4.728497e-02
    2.235836e+01    1.398894e+02    8.806025e-04    6.865320e+05    4.564354e-09    9.787260e-13    2.454481e-09    2.945299e-10    2.500000e-01    4.846907e-01    4.731942e-02
    2.228089e+01    1.394879e+02    1.100817e-03    8.373136e+05    4.662079e-09    1.048972e-12    2.591506e-09    3.079964e-10    2.600000e-01    4.846907e-01    4.736229e-02
    2.219666e+01    1.390679e+02    1.374990e-03    1.019862e+06    4.762837e-09    1.124063e-12    2.731909e-09    3.216679e-10    2.700000e-01    4.846907e-01    4.741556e-02
    2.210566e+01    1.386336e+02    1.715944e-03    1.240566e+06    4.866390e-09    1.204297e-12    2.875385e-09    3.355122e-10    2.800000e-01    4.846907e-01    4.748165e-02
    2.200793e+01    1.381908e+02    2.139424e-03    1.507035e+06    4.972480e-09    1.289988e-12    3.021606e-09    3.494959e-10    2.900000e-01    4.846907e-01    4.756350e-02
    2.190363e+01    1.377470e+02    2.664723e-03    1.828324e+06    5.080835e-09    1.381468e-12    3.170229e-09    3.635843e-10    3.000000e-01    4.846907e-01    4.766467e-02
    2.179307e+01    1.373121e+02    3.315434e-03    2.215206e+06    5.191165e-09    1.479083e-12    3.320887e-09    3.777423e-10    3.100000e-01    4.846907e-01    4.778944e-02
    2.167670e+01    1.368986e+02    4.120367e-03    2.680486e+06    5.303170e-09    1.583202e-12    3.473206e-09    3.919338e-10    3.200000e-01    4.846907e-01    4.794295e-02
    2.155517e+01    1.365215e+02    5.114630e-03    3.239391e+06    5.416545e-09    1.694209e-12    3.626799e-09    4.061234e-10    3.300000e-01    4.846907e-01    4.813133e-02
    2.142922e+01    1.361987e+02    6.340965e-03    3.910028e+06    5.530980e-09    1.812512e-12    3.781278e-09    4.202755e-10    3.400000e-01    4.846907e-01    4.836182e-02
    2.129986e+01    1.359515e+02    7.851295e-03    4.713958e+06    5.646150e-09    1.938539e-12    3.936249e-09    4.343555e-10    3.500000e-01    4.846907e-01    4.864294e-02
    2.116809e+01    1.358037e+02    9.708675e-03    5.676855e+06    5.761745e-09    2.072742e-12    4.091324e-09    4.483297e-10    3.600000e-01    4.846907e-01    4.898466e-02
    2.103505e+01    1.357817e+02    1.198956e-02    6.829321e+06    5.877455e-09    2.215598e-12    4.246121e-09    4.621658e-10    3.700000e-01    4.846907e-01    4.939845e-02
    2.090178e+01    1.359143e+02    1.478658e-02    8.207836e+06    5.992975e-09    2.367610e-12    4.400267e-09    4.758329e-10    3.800000e-01    4.846907e-01    4.989750e-02
