# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.474794e+01    1.445808e+02    7.322045e-05    3.620283e+05    1.118508e-09    8.560180e-13    3.124963e-10    3.678432e-11    3.500000e-01    6.604357e-01    3.133453e-02
    3.472245e+01    1.444885e+02    1.036323e-04    5.012276e+05    1.142590e-09    9.538425e-13    3.475991e-10    4.027534e-11    3.600000e-01    6.604357e-01    3.133595e-02
    3.467208e+01    1.443730e+02    1.466196e-04    6.918731e+05    1.169407e-09    1.060798e-12    3.859814e-10    4.403126e-11    3.700000e-01    6.604357e-01    3.133796e-02
    3.459857e+01    1.442306e+02    2.073096e-04    9.520529e+05    1.199048e-09    1.177140e-12    4.277483e-10    4.805508e-11    3.800000e-01    6.604357e-01    3.134079e-02
    3.450234e+01    1.440572e+02    2.928723e-04    1.305828e+06    1.231576e-09    1.303008e-12    4.729681e-10    5.234645e-11    3.900000e-01    6.604357e-01    3.134478e-02
    3.438277e+01    1.438481e+02    4.133035e-04    1.785040e+06    1.267017e-09    1.438412e-12    5.216665e-10    5.690135e-11    4.000000e-01    6.604357e-01    3.135040e-02
    3.423853e+01    1.435982e+02    5.824890e-04    2.431602e+06    1.305361e-09    1.583210e-12    5.738205e-10    6.171170e-11    4.100000e-01    6.604357e-01    3.135829e-02
    3.406772e+01    1.433022e+02    8.196395e-04    3.300365e+06    1.346555e-09    1.737101e-12    6.293570e-10    6.676530e-11    4.200000e-01    6.604357e-01    3.136934e-02
    3.386810e+01    1.429547e+02    1.151209e-03    4.462652e+06    1.390504e-09    1.899613e-12    6.881470e-10    7.204575e-11    4.300000e-01    6.604357e-01    3.138478e-02
    3.363722e+01    1.425504e+02    1.613438e-03    6.010570e+06    1.437066e-09    2.070104e-12    7.500065e-10    7.753235e-11    4.400000e-01    6.604357e-01    3.140627e-02
    3.337279e+01    1.420847e+02    2.255667e-03    8.062182e+06    1.486055e-09    2.247762e-12    8.146985e-10    8.320070e-11    4.500000e-01    6.604357e-01    3.143608e-02
    3.307276e+01    1.415541e+02    3.144654e-03    1.076763e+07    1.537246e-09    2.431617e-12    8.819330e-10    8.902275e-11    4.600000e-01    6.604357e-01    3.147726e-02
