# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.074907e+01    2.145351e+02    1.109087e-09    6.316481e-01    8.592955e-09    7.048385e-14    2.095111e-10   -6.016434e-01
    3.074884e+01    2.145335e+02    1.293410e-09    7.384536e-01    8.571600e-09    7.333220e-14    2.171631e-10   -5.966434e-01
    3.074861e+01    2.145318e+02    1.508364e-09    8.632677e-01    8.550790e-09    7.629860e-14    2.251783e-10   -5.916434e-01
    3.074834e+01    2.145300e+02    1.759040e-09    1.009116e+00    8.530535e-09    7.938825e-14    2.335776e-10   -5.866434e-01
    3.074807e+01    2.145281e+02    2.051373e-09    1.179532e+00    8.510850e-09    8.260685e-14    2.423836e-10   -5.816434e-01
    3.074775e+01    2.145259e+02    2.392284e-09    1.378635e+00    8.491745e-09    8.596030e-14    2.516199e-10   -5.766434e-01
    3.074743e+01    2.145236e+02    2.789846e-09    1.611237e+00    8.473245e-09    8.945475e-14    2.613119e-10   -5.716434e-01
    3.074708e+01    2.145211e+02    3.253472e-09    1.882949e+00    8.455365e-09    9.309675e-14    2.714851e-10   -5.666434e-01
    3.074668e+01    2.145184e+02    3.794138e-09    2.200321e+00    8.438115e-09    9.689310e-14    2.821678e-10   -5.616434e-01
    3.074625e+01    2.145155e+02    4.424643e-09    2.570987e+00    8.421525e-09    1.008511e-13    2.933906e-10   -5.566434e-01
    3.074580e+01    2.145123e+02    5.159915e-09    3.003858e+00    8.405605e-09    1.049782e-13    3.051848e-10   -5.516434e-01
    3.074531e+01    2.145089e+02    6.017355e-09    3.509316e+00    8.390390e-09    1.092823e-13    3.175838e-10   -5.466434e-01
    3.074479e+01    2.145052e+02    7.017260e-09    4.099473e+00    8.375895e-09    1.137720e-13    3.306226e-10   -5.416434e-01
    3.074422e+01    2.145013e+02    8.183300e-09    4.788441e+00    8.362150e-09    1.184558e-13    3.443382e-10   -5.366434e-01
    3.074360e+01    2.144970e+02    9.543070e-09    5.592670e+00    8.349180e-09    1.233430e-13    3.587696e-10   -5.316434e-01
    3.074295e+01    2.144923e+02    1.112874e-08    6.531324e+00    8.337015e-09    1.284433e-13    3.739581e-10   -5.266434e-01
    3.074223e+01    2.144874e+02    1.297786e-08    7.626731e+00    8.325685e-09    1.337669e-13    3.899470e-10   -5.216434e-01
    3.074146e+01    2.144820e+02    1.513415e-08    8.904896e+00    8.315220e-09    1.393246e-13    4.067819e-10   -5.166434e-01
    3.074063e+01    2.144763e+02    1.764865e-08    1.039609e+01    8.305660e-09    1.451274e-13    4.245109e-10   -5.116434e-01
    3.073973e+01    2.144700e+02    2.058083e-08    1.213557e+01    8.297035e-09    1.511874e-13    4.431843e-10   -5.066434e-01
    3.073876e+01    2.144632e+02    2.400006e-08    1.416433e+01    8.289390e-09    1.575167e-13    4.628552e-10   -5.016434e-01
    3.073771e+01    2.144559e+02    2.798720e-08    1.653012e+01    8.282760e-09    1.641287e-13    4.835792e-10   -4.966434e-01
    3.073658e+01    2.144480e+02    3.263656e-08    1.928842e+01    8.277195e-09    1.710368e-13    5.054145e-10   -4.916434e-01
