# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.995725e+01    1.720406e+02    2.078632e-09    1.747270e+00    5.672045e-09    4.832541e-14    1.471484e-10   -6.055839e-01
    2.995701e+01    1.720392e+02    2.414508e-09    2.034503e+00    5.658340e-09    5.023515e-14    1.525204e-10   -6.005839e-01
    2.995678e+01    1.720379e+02    2.804654e-09    2.368812e+00    5.645000e-09    5.222260e-14    1.581459e-10   -5.955839e-01
    2.995652e+01    1.720363e+02    3.257837e-09    2.757878e+00    5.632040e-09    5.429130e-14    1.640392e-10   -5.905839e-01
    2.995624e+01    1.720347e+02    3.784240e-09    3.210639e+00    5.619460e-09    5.644490e-14    1.702154e-10   -5.855839e-01
    2.995594e+01    1.720330e+02    4.395695e-09    3.737478e+00    5.607275e-09    5.868715e-14    1.766906e-10   -5.805839e-01
    2.995560e+01    1.720311e+02    5.105940e-09    4.350466e+00    5.595490e-09    6.102205e-14    1.834807e-10   -5.755839e-01
    2.995523e+01    1.720290e+02    5.930935e-09    5.063617e+00    5.584125e-09    6.345385e-14    1.906043e-10   -5.705839e-01
    2.995485e+01    1.720268e+02    6.889215e-09    5.893232e+00    5.573185e-09    6.598695e-14    1.980804e-10   -5.655839e-01
    2.995444e+01    1.720245e+02    8.002310e-09    6.858228e+00    5.562690e-09    6.862600e-14    2.059287e-10   -5.605839e-01
    2.995400e+01    1.720219e+02    9.295230e-09    7.980586e+00    5.552650e-09    7.137580e-14    2.141701e-10   -5.555839e-01
    2.995352e+01    1.720192e+02    1.079702e-08    9.285830e+00    5.543080e-09    7.424150e-14    2.228268e-10   -5.505839e-01
    2.995301e+01    1.720162e+02    1.254142e-08    1.080360e+01    5.533995e-09    7.722840e-14    2.319218e-10   -5.455839e-01
    2.995244e+01    1.720130e+02    1.456761e-08    1.256827e+01    5.525415e-09    8.034215e-14    2.414796e-10   -5.405839e-01
    2.995185e+01    1.720096e+02    1.692109e-08    1.461981e+01    5.517350e-09    8.358865e-14    2.515259e-10   -5.355839e-01
    2.995120e+01    1.720058e+02    1.965474e-08    1.700448e+01    5.509830e-09    8.697405e-14    2.620875e-10   -5.305839e-01
    2.995052e+01    1.720019e+02    2.282994e-08    1.977607e+01    5.502870e-09    9.050490e-14    2.731930e-10   -5.255839e-01
    2.994976e+01    1.719976e+02    2.651800e-08    2.299687e+01    5.496490e-09    9.418790e-14    2.848718e-10   -5.205839e-01
    2.994895e+01    1.719929e+02    3.080171e-08    2.673918e+01    5.490710e-09    9.803030e-14    2.971556e-10   -5.155839e-01
    2.994809e+01    1.719880e+02    3.577728e-08    3.108676e+01    5.485560e-09    1.020396e-13    3.100767e-10   -5.105839e-01
    2.994716e+01    1.719826e+02    4.155638e-08    3.613670e+01    5.481065e-09    1.062236e-13    3.236696e-10   -5.055839e-01
    2.994615e+01    1.719769e+02    4.826875e-08    4.200155e+01    5.477240e-09    1.105904e-13    3.379700e-10   -5.005839e-01
    2.994505e+01    1.719706e+02    5.606505e-08    4.881157e+01    5.474125e-09    1.151490e-13    3.530156e-10   -4.955839e-01
    2.994390e+01    1.719639e+02    6.512020e-08    5.671771e+01    5.471740e-09    1.199083e-13    3.688455e-10   -4.905839e-01
    2.994263e+01    1.719567e+02    7.563745e-08    6.589458e+01    5.470125e-09    1.248777e-13    3.855007e-10   -4.855839e-01
    2.994129e+01    1.719490e+02    8.785265e-08    7.654445e+01    5.469300e-09    1.300673e-13    4.030239e-10   -4.805839e-01
    2.993982e+01    1.719406e+02    1.020399e-07    8.890112e+01    5.469305e-09    1.354876e-13    4.214594e-10   -4.755839e-01
    2.993825e+01    1.719316e+02    1.185174e-07    1.032351e+02    5.470170e-09    1.411494e-13    4.408537e-10   -4.705839e-01
    2.993656e+01    1.719219e+02    1.376544e-07    1.198590e+02    5.471940e-09    1.470642e-13    4.612547e-10   -4.655839e-01
    2.993474e+01    1.719115e+02    1.598802e-07    1.391344e+02    5.474640e-09    1.532441e-13    4.827126e-10   -4.605839e-01
    2.993278e+01    1.719003e+02    1.856928e-07    1.614785e+02    5.478320e-09    1.597017e-13    5.052790e-10   -4.555839e-01
    2.993065e+01    1.718881e+02    2.156706e-07    1.873735e+02    5.483010e-09    1.664502e-13    5.290075e-10   -4.505839e-01
    2.992838e+01    1.718751e+02    2.504851e-07    2.173758e+02    5.488760e-09    1.735033e-13    5.539535e-10   -4.455839e-01
    2.992592e+01    1.718610e+02    2.909163e-07    2.521269e+02    5.495615e-09    1.808755e-13    5.801745e-10   -4.405839e-01
    2.992328e+01    1.718459e+02    3.378691e-07    2.923682e+02    5.503610e-09    1.885820e-13    6.077295e-10   -4.355839e-01
    2.992043e+01    1.718297e+02    3.923946e-07    3.389524e+02    5.512800e-09    1.966385e-13    6.366785e-10   -4.305839e-01
    2.991737e+01    1.718122e+02    4.557127e-07    3.928637e+02    5.523225e-09    2.050616e-13    6.670850e-10   -4.255839e-01
    2.991407e+01    1.717933e+02    5.292395e-07    4.552344e+02    5.534940e-09    2.138685e-13    6.990125e-10   -4.205839e-01
    2.991052e+01    1.717731e+02    6.146190e-07    5.273683e+02    5.547995e-09    2.230773e-13    7.325260e-10   -4.155839e-01
    2.990668e+01    1.717512e+02    7.137595e-07    6.107660e+02    5.562440e-09    2.327070e-13    7.676930e-10   -4.105839e-01
    2.990256e+01    1.717278e+02    8.288750e-07    7.071536e+02    5.578325e-09    2.427771e-13    8.045810e-10   -4.055839e-01
    2.989813e+01    1.717025e+02    9.625355e-07    8.185139e+02    5.595705e-09    2.533082e-13    8.432595e-10   -4.005839e-01
    2.989335e+01    1.716753e+02    1.117724e-06    9.471262e+02    5.614635e-09    2.643218e-13    8.837985e-10   -3.955839e-01
    2.988821e+01    1.716460e+02    1.297902e-06    1.095607e+03    5.635170e-09    2.758403e-13    9.262690e-10   -3.905839e-01
    2.988268e+01    1.716145e+02    1.507083e-06    1.266959e+03    5.657365e-09    2.878870e-13    9.707420e-10   -3.855839e-01
    2.987671e+01    1.715807e+02    1.749928e-06    1.464628e+03    5.681275e-09    3.004861e-13    1.017289e-09   -3.805839e-01
    2.987032e+01    1.715443e+02    2.031841e-06    1.692565e+03    5.706955e-09    3.136630e-13    1.065983e-09   -3.755839e-01
    2.986341e+01    1.715052e+02    2.359093e-06    1.955292e+03    5.734465e-09    3.274441e-13    1.116895e-09   -3.705839e-01
    2.985600e+01    1.714632e+02    2.738954e-06    2.257997e+03    5.763855e-09    3.418568e-13    1.170095e-09   -3.655839e-01
    2.984801e+01    1.714179e+02    3.179857e-06    2.606608e+03    5.795185e-09    3.569295e-13    1.225654e-09   -3.605839e-01
    2.983943e+01    1.713694e+02    3.691582e-06    3.007918e+03    5.828505e-09    3.726918e-13    1.283641e-09   -3.555839e-01
    2.983019e+01    1.713173e+02    4.285466e-06    3.469682e+03    5.863875e-09    3.891746e-13    1.344125e-09   -3.505839e-01
    2.982027e+01    1.712613e+02    4.974654e-06    4.000774e+03    5.901340e-09    4.064098e-13    1.407170e-09   -3.455839e-01
    2.980960e+01    1.712012e+02    5.774380e-06    4.611325e+03    5.940950e-09    4.244307e-13    1.472839e-09   -3.405839e-01
    2.979811e+01    1.711367e+02    6.702300e-06    5.312895e+03    5.982760e-09    4.432715e-13    1.541194e-09   -3.355839e-01
    2.978580e+01    1.710675e+02    7.778865e-06    6.118680e+03    6.026815e-09    4.629679e-13    1.612293e-09   -3.305839e-01
    2.977254e+01    1.709933e+02    9.027785e-06    7.043732e+03    6.073155e-09    4.835569e-13    1.686189e-09   -3.255839e-01
    2.975830e+01    1.709137e+02    1.047650e-05    8.105197e+03    6.121825e-09    5.050765e-13    1.762934e-09   -3.205839e-01
    2.974302e+01    1.708284e+02    1.215679e-05    9.322619e+03    6.172860e-09    5.275665e-13    1.842572e-09   -3.155839e-01
    2.972662e+01    1.707371e+02    1.410547e-05    1.071825e+04    6.226290e-09    5.510680e-13    1.925146e-09   -3.105839e-01
    2.970900e+01    1.706393e+02    1.636512e-05    1.231739e+04    6.282155e-09    5.756230e-13    2.010690e-09   -3.055839e-01
    2.969010e+01    1.705347e+02    1.898503e-05    1.414887e+04    6.340470e-09    6.012750e-13    2.099235e-09   -3.005839e-01
    2.966983e+01    1.704227e+02    2.202220e-05    1.624540e+04    6.401260e-09    6.280690e-13    2.190805e-09   -2.955839e-01
    2.964809e+01    1.703031e+02    2.554257e-05    1.864419e+04    6.464545e-09    6.560525e-13    2.285417e-09   -2.905839e-01
    2.962479e+01    1.701754e+02    2.962235e-05    2.138749e+04    6.530330e-09    6.852720e-13    2.383082e-09   -2.855839e-01
    2.959983e+01    1.700389e+02    3.434964e-05    2.452325e+04    6.598625e-09    7.157780e-13    2.483804e-09   -2.805839e-01
    2.957310e+01    1.698936e+02    3.982619e-05    2.810589e+04    6.669425e-09    7.476205e-13    2.587579e-09   -2.755839e-01
    2.954450e+01    1.697387e+02    4.616950e-05    3.219709e+04    6.742725e-09    7.808530e-13    2.694393e-09   -2.705839e-01
    2.951389e+01    1.695737e+02    5.351525e-05    3.686673e+04    6.818510e-09    8.155280e-13    2.804227e-09   -2.655839e-01
    2.948116e+01    1.693982e+02    6.201990e-05    4.219396e+04    6.896765e-09    8.517020e-13    2.917052e-09   -2.605839e-01
    2.944622e+01    1.692119e+02    7.186390e-05    4.826840e+04    6.977465e-09    8.894315e-13    3.032831e-09   -2.555839e-01
    2.940889e+01    1.690142e+02    8.325540e-05    5.519143e+04    7.060565e-09    9.287750e-13    3.151519e-09   -2.505839e-01
    2.936906e+01    1.688047e+02    9.643400e-05    6.307757e+04    7.146040e-09    9.697920e-13    3.273060e-09   -2.455839e-01
    2.932659e+01    1.685830e+02    1.116757e-04    7.205627e+04    7.233835e-09    1.012545e-12    3.397392e-09   -2.405839e-01
    2.928135e+01    1.683488e+02    1.292981e-04    8.227366e+04    7.323900e-09    1.057097e-12    3.524441e-09   -2.355839e-01
    2.923320e+01    1.681018e+02    1.496663e-04    9.389462e+04    7.416170e-09    1.103511e-12    3.654128e-09   -2.305839e-01
    2.918201e+01    1.678419e+02    1.732000e-04    1.071050e+05    7.510580e-09    1.151856e-12    3.786363e-09   -2.255839e-01
    2.912763e+01    1.675687e+02    2.003814e-04    1.221141e+05    7.607060e-09    1.202199e-12    3.921049e-09   -2.205839e-01
    2.906990e+01    1.672822e+02    2.317636e-04    1.391575e+05    7.705525e-09    1.254608e-12    4.058079e-09   -2.155839e-01
    2.900876e+01    1.669829e+02    2.679810e-04    1.585006e+05    7.805890e-09    1.309157e-12    4.197342e-09   -2.105839e-01
    2.894404e+01    1.666708e+02    3.097605e-04    1.804411e+05    7.908060e-09    1.365917e-12    4.338714e-09   -2.055839e-01
    2.887561e+01    1.663461e+02    3.579345e-04    2.053133e+05    8.011945e-09    1.424963e-12    4.482071e-09   -2.005839e-01
    2.880341e+01    1.660098e+02    4.134553e-04    2.334929e+05    8.117435e-09    1.486372e-12    4.627277e-09   -1.955839e-01
    2.872732e+01    1.656628e+02    4.774110e-04    2.654009e+05    8.224420e-09    1.550221e-12    4.774192e-09   -1.905839e-01
