# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.066309e+01    2.255527e+02    1.154185e-09    6.040885e-01    9.324190e-09    7.911960e-14    2.334381e-10   -5.991785e-01
    3.066286e+01    2.255510e+02    1.345425e-09    7.059089e-01    9.301295e-09    8.231000e-14    2.420082e-10   -5.941785e-01
    3.066259e+01    2.255491e+02    1.568349e-09    8.248411e-01    9.279005e-09    8.563245e-14    2.509872e-10   -5.891785e-01
    3.066231e+01    2.255470e+02    1.828207e-09    9.637505e-01    9.257330e-09    8.909310e-14    2.603991e-10   -5.841785e-01
    3.066201e+01    2.255448e+02    2.131118e-09    1.125981e+00    9.236280e-09    9.269815e-14    2.702689e-10   -5.791785e-01
    3.066171e+01    2.255426e+02    2.484213e-09    1.315432e+00    9.215880e-09    9.645425e-14    2.806234e-10   -5.741785e-01
    3.066134e+01    2.255399e+02    2.895806e-09    1.536650e+00    9.196145e-09    1.003683e-13    2.914909e-10   -5.691785e-01
    3.066096e+01    2.255371e+02    3.375587e-09    1.794940e+00    9.177095e-09    1.044477e-13    3.028998e-10   -5.641785e-01
    3.066055e+01    2.255340e+02    3.934851e-09    2.096488e+00    9.158745e-09    1.087001e-13    3.148828e-10   -5.591785e-01
    3.066011e+01    2.255309e+02    4.586764e-09    2.448503e+00    9.141125e-09    1.131335e-13    3.274738e-10   -5.541785e-01
    3.065963e+01    2.255272e+02    5.346670e-09    2.859389e+00    9.124250e-09    1.177564e-13    3.407078e-10   -5.491785e-01
    3.065911e+01    2.255235e+02    6.232460e-09    3.338942e+00    9.108155e-09    1.225777e-13    3.546223e-10   -5.441785e-01
    3.065855e+01    2.255195e+02    7.264980e-09    3.898571e+00    9.092865e-09    1.276067e-13    3.692565e-10   -5.391785e-01
    3.065796e+01    2.255150e+02    8.468525e-09    4.551576e+00    9.078400e-09    1.328534e-13    3.846519e-10   -5.341785e-01
    3.065731e+01    2.255102e+02    9.871430e-09    5.313439e+00    9.064805e-09    1.383280e-13    4.008523e-10   -5.291785e-01
    3.065660e+01    2.255051e+02    1.150670e-08    6.202198e+00    9.052100e-09    1.440414e-13    4.179036e-10   -5.241785e-01
    3.065585e+01    2.254996e+02    1.341281e-08    7.238852e+00    9.040320e-09    1.500049e-13    4.358543e-10   -5.191785e-01
    3.065503e+01    2.254935e+02    1.563463e-08    8.447831e+00    9.029510e-09    1.562307e-13    4.547556e-10   -5.141785e-01
    3.065417e+01    2.254871e+02    1.822439e-08    9.857586e+00    9.019700e-09    1.627312e-13    4.746608e-10   -5.091785e-01
    3.065322e+01    2.254801e+02    2.124304e-08    1.150119e+01    9.010940e-09    1.695197e-13    4.956266e-10   -5.041785e-01
    3.065218e+01    2.254725e+02    2.476157e-08    1.341714e+01    9.003260e-09    1.766102e-13    5.177120e-10   -4.991785e-01
    3.065107e+01    2.254644e+02    2.886273e-08    1.565017e+01    8.996715e-09    1.840170e-13    5.409785e-10   -4.941785e-01
    3.064988e+01    2.254557e+02    3.364295e-08    1.825231e+01    8.991355e-09    1.917558e-13    5.654920e-10   -4.891785e-01
    3.064860e+01    2.254463e+02    3.921463e-08    2.128401e+01    8.987220e-09    1.998425e-13    5.913195e-10   -4.841785e-01
    3.064721e+01    2.254361e+02    4.570873e-08    2.481549e+01    8.984365e-09    2.082940e-13    6.185330e-10   -4.791785e-01
    3.064572e+01    2.254251e+02    5.327790e-08    2.892830e+01    8.982850e-09    2.171281e-13    6.472065e-10   -4.741785e-01
    3.064411e+01    2.254132e+02    6.210000e-08    3.371709e+01    8.982735e-09    2.263634e-13    6.774170e-10   -4.691785e-01
    3.064235e+01    2.254005e+02    7.238235e-08    3.929179e+01    8.984070e-09    2.360195e-13    7.092465e-10   -4.641785e-01
    3.064047e+01    2.253867e+02    8.436645e-08    4.577983e+01    8.986925e-09    2.461169e-13    7.427780e-10   -4.591785e-01
    3.063845e+01    2.253717e+02    9.833370e-08    5.332903e+01    8.991365e-09    2.566770e-13    7.781000e-10   -4.541785e-01
    3.063625e+01    2.253557e+02    1.146122e-07    6.211074e+01    8.997455e-09    2.677224e-13    8.153030e-10   -4.491785e-01
    3.063389e+01    2.253384e+02    1.335838e-07    7.232345e+01    9.005275e-09    2.792770e-13    8.544810e-10   -4.441785e-01
    3.063134e+01    2.253197e+02    1.556939e-07    8.419722e+01    9.014885e-09    2.913653e-13    8.957320e-10   -4.391785e-01
    3.062861e+01    2.252997e+02    1.814613e-07    9.799815e+01    9.026375e-09    3.040136e-13    9.391565e-10   -4.341785e-01
    3.062563e+01    2.252779e+02    2.114900e-07    1.140342e+02    9.039820e-09    3.172489e-13    9.848595e-10   -4.291785e-01
    3.062242e+01    2.252544e+02    2.464843e-07    1.326619e+02    9.055295e-09    3.310997e-13    1.032947e-09   -4.241785e-01
