# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.068400e+01    2.046148e+02    1.187838e-09    7.377888e-01    7.862435e-09    6.394490e-14    1.912386e-10   -6.030649e-01
    3.068378e+01    2.046134e+02    1.384798e-09    8.622639e-01    7.842870e-09    6.652415e-14    1.982096e-10   -5.980649e-01
    3.068354e+01    2.046118e+02    1.614414e-09    1.007680e+00    7.823805e-09    6.920995e-14    2.055105e-10   -5.930649e-01
    3.068330e+01    2.046102e+02    1.882102e-09    1.177549e+00    7.805240e-09    7.200720e-14    2.131603e-10   -5.880649e-01
    3.068302e+01    2.046083e+02    2.194173e-09    1.375966e+00    7.787200e-09    7.492090e-14    2.211795e-10   -5.830649e-01
    3.068272e+01    2.046063e+02    2.557984e-09    1.607711e+00    7.769690e-09    7.795640e-14    2.295894e-10   -5.780649e-01
    3.068238e+01    2.046041e+02    2.982114e-09    1.878360e+00    7.752730e-09    8.111930e-14    2.384129e-10   -5.730649e-01
    3.068204e+01    2.046019e+02    3.476560e-09    2.194417e+00    7.736330e-09    8.441545e-14    2.476732e-10   -5.680649e-01
    3.068167e+01    2.045993e+02    4.052980e-09    2.563468e+00    7.720505e-09    8.785100e-14    2.573960e-10   -5.630649e-01
    3.068125e+01    2.045965e+02    4.724964e-09    2.994355e+00    7.705280e-09    9.143240e-14    2.676087e-10   -5.580649e-01
    3.068080e+01    2.045935e+02    5.508350e-09    3.497391e+00    7.690670e-09    9.516655e-14    2.783400e-10   -5.530649e-01
    3.068033e+01    2.045904e+02    6.421605e-09    4.084599e+00    7.676695e-09    9.906055e-14    2.896197e-10   -5.480649e-01
    3.067983e+01    2.045870e+02    7.486250e-09    4.769985e+00    7.663380e-09    1.031219e-13    3.014796e-10   -5.430649e-01
    3.067927e+01    2.045833e+02    8.727385e-09    5.569880e+00    7.650740e-09    1.073585e-13    3.139533e-10   -5.380649e-01
    3.067866e+01    2.045793e+02    1.017426e-08    6.503298e+00    7.638810e-09    1.117787e-13    3.270759e-10   -5.330649e-01
    3.067801e+01    2.045750e+02    1.186096e-08    7.592401e+00    7.627605e-09    1.163912e-13    3.408848e-10   -5.280649e-01
    3.067732e+01    2.045703e+02    1.382725e-08    8.862981e+00    7.617165e-09    1.212051e-13    3.554190e-10   -5.230649e-01
    3.067657e+01    2.045653e+02    1.611943e-08    1.034509e+01    7.607510e-09    1.262302e-13    3.707198e-10   -5.180649e-01
    3.067575e+01    2.045599e+02    1.879154e-08    1.207368e+01    7.598675e-09    1.314763e-13    3.868306e-10   -5.130649e-01
    3.067488e+01    2.045541e+02    2.190650e-08    1.408947e+01    7.590690e-09    1.369544e-13    4.037969e-10   -5.080649e-01
