# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.958064e+01    1.582629e+02    2.690083e-09    2.562682e+00    4.941952e-09    4.317452e-14    1.325454e-10   -6.069565e-01
    2.958041e+01    1.582617e+02    3.118882e-09    2.978233e+00    4.930201e-09    4.486266e-14    1.373867e-10   -6.019565e-01
    2.958016e+01    1.582604e+02    3.616027e-09    3.460952e+00    4.918773e-09    4.661899e-14    1.424558e-10   -5.969565e-01
    2.957990e+01    1.582590e+02    4.192411e-09    4.021656e+00    4.907675e-09    4.844653e-14    1.477654e-10   -5.919565e-01
    2.957962e+01    1.582575e+02    4.860663e-09    4.672890e+00    4.896916e-09    5.034845e-14    1.533289e-10   -5.869565e-01
    2.957930e+01    1.582558e+02    5.635425e-09    5.429207e+00    4.886504e-09    5.232805e-14    1.591598e-10   -5.819565e-01
    2.957897e+01    1.582540e+02    6.533665e-09    6.307487e+00    4.876448e-09    5.438880e-14    1.652733e-10   -5.769565e-01
    2.957861e+01    1.582522e+02    7.575065e-09    7.327306e+00    4.866760e-09    5.653435e-14    1.716853e-10   -5.719565e-01
    2.957823e+01    1.582501e+02    8.782435e-09    8.511361e+00    4.857450e-09    5.876860e-14    1.784124e-10   -5.669565e-01
    2.957781e+01    1.582478e+02    1.018223e-08    9.885966e+00    4.848528e-09    6.109545e-14    1.854720e-10   -5.619565e-01
    2.957736e+01    1.582454e+02    1.180511e-08    1.148162e+01    4.840009e-09    6.351920e-14    1.928824e-10   -5.569565e-01
    2.957688e+01    1.582429e+02    1.368661e-08    1.333368e+01    4.831903e-09    6.604420e-14    2.006631e-10   -5.519565e-01
    2.957636e+01    1.582401e+02    1.586794e-08    1.548309e+01    4.824228e-09    6.867515e-14    2.088341e-10   -5.469565e-01
    2.957580e+01    1.582371e+02    1.839688e-08    1.797731e+01    4.816995e-09    7.141680e-14    2.174170e-10   -5.419565e-01
    2.957521e+01    1.582340e+02    2.132881e-08    2.087131e+01    4.810220e-09    7.427435e-14    2.264339e-10   -5.369565e-01
    2.957456e+01    1.582305e+02    2.472793e-08    2.422871e+01    4.803921e-09    7.725310e-14    2.359085e-10   -5.319565e-01
    2.957387e+01    1.582267e+02    2.866865e-08    2.812321e+01    4.798115e-09    8.035860e-14    2.458655e-10   -5.269565e-01
    2.957312e+01    1.582227e+02    3.323727e-08    3.264009e+01    4.792820e-09    8.359680e-14    2.563306e-10   -5.219565e-01
    2.957232e+01    1.582185e+02    3.853379e-08    3.787809e+01    4.788055e-09    8.697380e-14    2.673310e-10   -5.169565e-01
    2.957145e+01    1.582138e+02    4.467414e-08    4.395134e+01    4.783841e-09    9.049605e-14    2.788950e-10   -5.119565e-01
    2.957051e+01    1.582089e+02    5.179275e-08    5.099197e+01    4.780200e-09    9.417040e-14    2.910524e-10   -5.069565e-01
    2.956952e+01    1.582035e+02    6.004535e-08    5.915270e+01    4.777154e-09    9.800385e-14    3.038341e-10   -5.019565e-01
    2.956845e+01    1.581978e+02    6.961255e-08    6.861006e+01    4.774726e-09    1.020038e-13    3.172724e-10   -4.969565e-01
    2.956728e+01    1.581917e+02    8.070370e-08    7.956809e+01    4.772941e-09    1.061782e-13    3.314015e-10   -4.919565e-01
    2.956604e+01    1.581850e+02    9.356135e-08    9.226252e+01    4.771825e-09    1.105350e-13    3.462562e-10   -4.869565e-01
    2.956469e+01    1.581778e+02    1.084669e-07    1.069656e+02    4.771406e-09    1.150829e-13    3.618735e-10   -4.819565e-01
    2.956325e+01    1.581701e+02    1.257461e-07    1.239917e+02    4.771711e-09    1.198308e-13    3.782915e-10   -4.769565e-01
    2.956170e+01    1.581618e+02    1.457768e-07    1.437035e+02    4.772771e-09    1.247881e-13    3.955498e-10   -4.719565e-01
    2.956002e+01    1.581529e+02    1.689971e-07    1.665197e+02    4.774615e-09    1.299646e-13    4.136898e-10   -4.669565e-01
    2.955822e+01    1.581433e+02    1.959142e-07    1.929230e+02    4.777276e-09    1.353705e-13    4.327541e-10   -4.619565e-01
    2.955628e+01    1.581329e+02    2.271165e-07    2.234700e+02    4.780787e-09    1.410168e-13    4.527869e-10   -4.569565e-01
    2.955421e+01    1.581219e+02    2.632857e-07    2.588023e+02    4.785183e-09    1.469144e-13    4.738341e-10   -4.519565e-01
    2.955197e+01    1.581099e+02    3.052115e-07    2.996585e+02    4.790499e-09    1.530753e-13    4.959428e-10   -4.469565e-01
    2.954955e+01    1.580971e+02    3.538096e-07    3.468898e+02    4.796773e-09    1.595117e-13    5.191620e-10   -4.419565e-01
    2.954696e+01    1.580833e+02    4.101407e-07    4.014756e+02    4.804041e-09    1.662366e-13    5.435410e-10   -4.369565e-01
    2.954416e+01    1.580684e+02    4.754340e-07    4.645425e+02    4.812343e-09    1.732634e-13    5.691325e-10   -4.319565e-01
    2.954116e+01    1.580524e+02    5.511140e-07    5.373869e+02    4.821720e-09    1.806061e-13    5.959890e-10   -4.269565e-01
    2.953793e+01    1.580352e+02    6.388305e-07    6.214979e+02    4.832214e-09    1.882794e-13    6.241645e-10   -4.219565e-01
    2.953445e+01    1.580167e+02    7.404960e-07    7.185876e+02    4.843866e-09    1.962986e-13    6.537140e-10   -4.169565e-01
    2.953071e+01    1.579968e+02    8.583255e-07    8.306212e+02    4.856719e-09    2.046797e-13    6.846940e-10   -4.119565e-01
    2.952668e+01    1.579755e+02    9.948850e-07    9.598552e+02    4.870818e-09    2.134396e-13    7.171625e-10   -4.069565e-01
