# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.055774e+01    2.406179e+02    1.198545e-09    5.593387e-01    1.042128e-08    9.220375e-14    2.695401e-10   -5.961404e-01
    3.055749e+01    2.406159e+02    1.396399e-09    6.532465e-01    1.039609e-08    9.591205e-14    2.794996e-10   -5.911404e-01
    3.055722e+01    2.406137e+02    1.626911e-09    7.628735e-01    1.037159e-08    9.977390e-14    2.899377e-10   -5.861404e-01
    3.055692e+01    2.406114e+02    1.895474e-09    8.908405e-01    1.034779e-08    1.037964e-13    3.008820e-10   -5.811404e-01
    3.055660e+01    2.406089e+02    2.208366e-09    1.040203e+00    1.032471e-08    1.079868e-13    3.123621e-10   -5.761404e-01
    3.055624e+01    2.406061e+02    2.572903e-09    1.214525e+00    1.030237e-08    1.123528e-13    3.244092e-10   -5.711404e-01
    3.055586e+01    2.406031e+02    2.997610e-09    1.417957e+00    1.028080e-08    1.169025e-13    3.370558e-10   -5.661404e-01
    3.055546e+01    2.405999e+02    3.492415e-09    1.655341e+00    1.026000e-08    1.216443e-13    3.503356e-10   -5.611404e-01
    3.055502e+01    2.405964e+02    4.068888e-09    1.932316e+00    1.024001e-08    1.265874e-13    3.642870e-10   -5.561404e-01
    3.055454e+01    2.405926e+02    4.740505e-09    2.255449e+00    1.022086e-08    1.317409e-13    3.789488e-10   -5.511404e-01
    3.055403e+01    2.405886e+02    5.522965e-09    2.632397e+00    1.020257e-08    1.371148e-13    3.943622e-10   -5.461404e-01
    3.055349e+01    2.405843e+02    6.434560e-09    3.072073e+00    1.018517e-08    1.427195e-13    4.105704e-10   -5.411404e-01
    3.055288e+01    2.405796e+02    7.496600e-09    3.584854e+00    1.016870e-08    1.485657e-13    4.276193e-10   -5.361404e-01
    3.055223e+01    2.405745e+02    8.733905e-09    4.182825e+00    1.015318e-08    1.546650e-13    4.455568e-10   -5.311404e-01
    3.055154e+01    2.405691e+02    1.017539e-08    4.880052e+00    1.013864e-08    1.610293e-13    4.644340e-10   -5.261404e-01
    3.055079e+01    2.405632e+02    1.185474e-08    5.692895e+00    1.012515e-08    1.676714e-13    4.843039e-10   -5.211404e-01
    3.054998e+01    2.405568e+02    1.381120e-08    6.640404e+00    1.011272e-08    1.746043e-13    5.052230e-10   -5.161404e-01
    3.054911e+01    2.405499e+02    1.609047e-08    7.744722e+00    1.010141e-08    1.818421e-13    5.272505e-10   -5.111404e-01
    3.054817e+01    2.405425e+02    1.874582e-08    9.031602e+00    1.009125e-08    1.893995e-13    5.504480e-10   -5.061404e-01
    3.054714e+01    2.405345e+02    2.183926e-08    1.053099e+01    1.008230e-08    1.972917e-13    5.748810e-10   -5.011404e-01
    3.054606e+01    2.405259e+02    2.544304e-08    1.227770e+01    1.007459e-08    2.055349e-13    6.006175e-10   -4.961404e-01
    3.054488e+01    2.405167e+02    2.964133e-08    1.431214e+01    1.006820e-08    2.141461e-13    6.277295e-10   -4.911404e-01
    3.054360e+01    2.405067e+02    3.453216e-08    1.668129e+01    1.006317e-08    2.231430e-13    6.562915e-10   -4.861404e-01
    3.054224e+01    2.404960e+02    4.022970e-08    1.943969e+01    1.005955e-08    2.325444e-13    6.863820e-10   -4.811404e-01
    3.054076e+01    2.404842e+02    4.686696e-08    2.265065e+01    1.005741e-08    2.423699e-13    7.180835e-10   -4.761404e-01
    3.053915e+01    2.404716e+02    5.459885e-08    2.638761e+01    1.005681e-08    2.526400e-13    7.514800e-10   -4.711404e-01
    3.053742e+01    2.404581e+02    6.360580e-08    3.073583e+01    1.005783e-08    2.633763e-13    7.866620e-10   -4.661404e-01
    3.053555e+01    2.404435e+02    7.409790e-08    3.579408e+01    1.006053e-08    2.746016e-13    8.237220e-10   -4.611404e-01
    3.053356e+01    2.404278e+02    8.631985e-08    4.167694e+01    1.006497e-08    2.863397e-13    8.627555e-10   -4.561404e-01
    3.053139e+01    2.404108e+02    1.005567e-07    4.851712e+01    1.007124e-08    2.986153e-13    9.038640e-10   -4.511404e-01
    3.052907e+01    2.403925e+02    1.171404e-07    5.646837e+01    1.007941e-08    3.114548e-13    9.471505e-10   -4.461404e-01
    3.052654e+01    2.403727e+02    1.364574e-07    6.570859e+01    1.008957e-08    3.248854e-13    9.927235e-10   -4.411404e-01
    3.052382e+01    2.403514e+02    1.589578e-07    7.644376e+01    1.010180e-08    3.389359e-13    1.040693e-09   -4.361404e-01
    3.052090e+01    2.403285e+02    1.851655e-07    8.891212e+01    1.011619e-08    3.536365e-13    1.091175e-09   -4.311404e-01
    3.051772e+01    2.403037e+02    2.156910e-07    1.033889e+02    1.013282e-08    3.690185e-13    1.144289e-09   -4.261404e-01
    3.051432e+01    2.402770e+02    2.512447e-07    1.201926e+02    1.015179e-08    3.851150e-13    1.200153e-09   -4.211404e-01
    3.051066e+01    2.402483e+02    2.926537e-07    1.396909e+02    1.017320e-08    4.019607e-13    1.258896e-09   -4.161404e-01
    3.050669e+01    2.402173e+02    3.408810e-07    1.623078e+02    1.019715e-08    4.195914e-13    1.320644e-09   -4.111404e-01
    3.050241e+01    2.401838e+02    3.970476e-07    1.885333e+02    1.022372e-08    4.380449e-13    1.385528e-09   -4.061404e-01
    3.049781e+01    2.401479e+02    4.624585e-07    2.189319e+02    1.025304e-08    4.573610e-13    1.453682e-09   -4.011404e-01
    3.049284e+01    2.401091e+02    5.386325e-07    2.541548e+02    1.028519e-08    4.775807e-13    1.525242e-09   -3.961404e-01
    3.048747e+01    2.400672e+02    6.273375e-07    2.949517e+02    1.032029e-08    4.987473e-13    1.600345e-09   -3.911404e-01
    3.048169e+01    2.400222e+02    7.306305e-07    3.421860e+02    1.035845e-08    5.209055e-13    1.679131e-09   -3.861404e-01
    3.047547e+01    2.399737e+02    8.509055e-07    3.968516e+02    1.039977e-08    5.441030e-13    1.761740e-09   -3.811404e-01
    3.046877e+01    2.399215e+02    9.909475e-07    4.600908e+02    1.044437e-08    5.683880e-13    1.848314e-09   -3.761404e-01
    3.046153e+01    2.398652e+02    1.153998e-06    5.332173e+02    1.049235e-08    5.938115e-13    1.938993e-09   -3.711404e-01
    3.045375e+01    2.398046e+02    1.343826e-06    6.177400e+02    1.054383e-08    6.204275e-13    2.033919e-09   -3.661404e-01
    3.044535e+01    2.397395e+02    1.564817e-06    7.153917e+02    1.059890e-08    6.482915e-13    2.133231e-09   -3.611404e-01
    3.043632e+01    2.396694e+02    1.822070e-06    8.281599e+02    1.065769e-08    6.774605e-13    2.237069e-09   -3.561404e-01
    3.042657e+01    2.395939e+02    2.121516e-06    9.583238e+02    1.072031e-08    7.079950e-13    2.345569e-09   -3.511404e-01
    3.041608e+01    2.395128e+02    2.470048e-06    1.108498e+03    1.078683e-08    7.399570e-13    2.458862e-09   -3.461404e-01
    3.040479e+01    2.394256e+02    2.875684e-06    1.281673e+03    1.085740e-08    7.734125e-13    2.577081e-09   -3.411404e-01
    3.039263e+01    2.393318e+02    3.347736e-06    1.481278e+03    1.093209e-08    8.084280e-13    2.700347e-09   -3.361404e-01
    3.037956e+01    2.392312e+02    3.897031e-06    1.711232e+03    1.101100e-08    8.450740e-13    2.828782e-09   -3.311404e-01
    3.036547e+01    2.391230e+02    4.536148e-06    1.976018e+03    1.109421e-08    8.834225e-13    2.962499e-09   -3.261404e-01
    3.035031e+01    2.390067e+02    5.279695e-06    2.280759e+03    1.118183e-08    9.235495e-13    3.101602e-09   -3.211404e-01
    3.033404e+01    2.388821e+02    6.144635e-06    2.631307e+03    1.127392e-08    9.655330e-13    3.246190e-09   -3.161404e-01
    3.031653e+01    2.387485e+02    7.150670e-06    3.034343e+03    1.137056e-08    1.009454e-12    3.396353e-09   -3.111404e-01
    3.029770e+01    2.386051e+02    8.320665e-06    3.497485e+03    1.147181e-08    1.055394e-12    3.552169e-09   -3.061404e-01
    3.027746e+01    2.384514e+02    9.681150e-06    4.029425e+03    1.157773e-08    1.103443e-12    3.713707e-09   -3.011404e-01
    3.025572e+01    2.382869e+02    1.126291e-05    4.640065e+03    1.168837e-08    1.153689e-12    3.881023e-09   -2.961404e-01
    3.023238e+01    2.381107e+02    1.310162e-05    5.340681e+03    1.180377e-08    1.206223e-12    4.054162e-09   -2.911404e-01
    3.020733e+01    2.379224e+02    1.523866e-05    6.144110e+03    1.192396e-08    1.261143e-12    4.233156e-09   -2.861404e-01
    3.018045e+01    2.377210e+02    1.772198e-05    7.064955e+03    1.204894e-08    1.318545e-12    4.418021e-09   -2.811404e-01
    3.015166e+01    2.375063e+02    2.060712e-05    8.119823e+03    1.217874e-08    1.378532e-12    4.608759e-09   -2.761404e-01
    3.012078e+01    2.372770e+02    2.395840e-05    9.327563e+03    1.231334e-08    1.441208e-12    4.805358e-09   -2.711404e-01
    3.008768e+01    2.370325e+02    2.785022e-05    1.070960e+04    1.245273e-08    1.506681e-12    5.007790e-09   -2.661404e-01
    3.005226e+01    2.367722e+02    3.236870e-05    1.229023e+04    1.259687e-08    1.575062e-12    5.216005e-09   -2.611404e-01
    3.001437e+01    2.364955e+02    3.761336e-05    1.409701e+04    1.274573e-08    1.646465e-12    5.429945e-09   -2.561404e-01
    2.997386e+01    2.362015e+02    4.369926e-05    1.616117e+04    1.289924e-08    1.721008e-12    5.649525e-09   -2.511404e-01
    2.993057e+01    2.358897e+02    5.075925e-05    1.851807e+04    1.305733e-08    1.798811e-12    5.874655e-09   -2.461404e-01
    2.988440e+01    2.355594e+02    5.894660e-05    2.120772e+04    1.321994e-08    1.879999e-12    6.105220e-09   -2.411404e-01
    2.983511e+01    2.352101e+02    6.843830e-05    2.427538e+04    1.338693e-08    1.964699e-12    6.341080e-09   -2.361404e-01
    2.978261e+01    2.348415e+02    7.943810e-05    2.777212e+04    1.355822e-08    2.053041e-12    6.582090e-09   -2.311404e-01
    2.972673e+01    2.344531e+02    9.218090e-05    3.175568e+04    1.373367e-08    2.145159e-12    6.828080e-09   -2.261404e-01
    2.966730e+01    2.340449e+02    1.069370e-04    3.629113e+04    1.391315e-08    2.241192e-12    7.078875e-09   -2.211404e-01
    2.960419e+01    2.336167e+02    1.240171e-04    4.145182e+04    1.409650e-08    2.341281e-12    7.334265e-09   -2.161404e-01
    2.953724e+01    2.331688e+02    1.437787e-04    4.732034e+04    1.428356e-08    2.445570e-12    7.594040e-09   -2.111404e-01
    2.946633e+01    2.327017e+02    1.666316e-04    5.398962e+04    1.447416e-08    2.554206e-12    7.857965e-09   -2.061404e-01
    2.939130e+01    2.322160e+02    1.930466e-04    6.156407e+04    1.466810e-08    2.667343e-12    8.125800e-09   -2.011404e-01
    2.931206e+01    2.317128e+02    2.235626e-04    7.016097e+04    1.486517e-08    2.785135e-12    8.397280e-09   -1.961404e-01
    2.922850e+01    2.311936e+02    2.587972e-04    7.991189e+04    1.506520e-08    2.907742e-12    8.672145e-09   -1.911404e-01
    2.914055e+01    2.306603e+02    2.994565e-04    9.096437e+04    1.526794e-08    3.035327e-12    8.950105e-09   -1.861404e-01
    2.904816e+01    2.301152e+02    3.463476e-04    1.034836e+05    1.547317e-08    3.168055e-12    9.230875e-09   -1.811404e-01
    2.895127e+01    2.295614e+02    4.003917e-04    1.176544e+05    1.568068e-08    3.306099e-12    9.514150e-09   -1.761404e-01
    2.884990e+01    2.290022e+02    4.626396e-04    1.336836e+05    1.589019e-08    3.449634e-12    9.799625e-09   -1.711404e-01
    2.874408e+01    2.284419e+02    5.342880e-04    1.518021e+05    1.610149e-08    3.598837e-12    1.008698e-08   -1.661404e-01
    2.863386e+01    2.278859e+02    6.166995e-04    1.722680e+05    1.631432e-08    3.753891e-12    1.037592e-08   -1.611404e-01
    2.851939e+01    2.273395e+02    7.114225e-04    1.953693e+05    1.652843e-08    3.914984e-12    1.066610e-08   -1.561404e-01
    2.840077e+01    2.268097e+02    8.202170e-04    2.214272e+05    1.674357e-08    4.082308e-12    1.095721e-08   -1.511404e-01
    2.827824e+01    2.263041e+02    9.450785e-04    2.508002e+05    1.695948e-08    4.256059e-12    1.124893e-08   -1.461404e-01
    2.815200e+01    2.258311e+02    1.088271e-03    2.838877e+05    1.717591e-08    4.436437e-12    1.154093e-08   -1.411404e-01
    2.802235e+01    2.254005e+02    1.252356e-03    3.211351e+05    1.739262e-08    4.623647e-12    1.183291e-08   -1.361404e-01
    2.788959e+01    2.250228e+02    1.440237e-03    3.630391e+05    1.760933e-08    4.817901e-12    1.212453e-08   -1.311404e-01
    2.775407e+01    2.247096e+02    1.655194e-03    4.101529e+05    1.782584e-08    5.019415e-12    1.241550e-08   -1.261404e-01
    2.761615e+01    2.244733e+02    1.900933e-03    4.630933e+05    1.804187e-08    5.228405e-12    1.270552e-08   -1.211404e-01
    2.747625e+01    2.243276e+02    2.181639e-03    5.225479e+05    1.825721e-08    5.445105e-12    1.299428e-08   -1.161404e-01
    2.733471e+01    2.242865e+02    2.502035e-03    5.892819e+05    1.847161e-08    5.669740e-12    1.328151e-08   -1.111404e-01
    2.719192e+01    2.243650e+02    2.867445e-03    6.641482e+05    1.868487e-08    5.902545e-12    1.356691e-08   -1.061404e-01
    2.704819e+01    2.245783e+02    3.283869e-03    7.480946e+05    1.889677e-08    6.143770e-12    1.385025e-08   -1.011404e-01
    2.690380e+01    2.249421e+02    3.758058e-03    8.421755e+05    1.910710e-08    6.393665e-12    1.413125e-08   -9.614040e-02
    2.675893e+01    2.254720e+02    4.297612e-03    9.475596e+05    1.931566e-08    6.652480e-12    1.440967e-08   -9.114040e-02
    2.661365e+01    2.261829e+02    4.911066e-03    1.065540e+06    1.952227e-08    6.920485e-12    1.468528e-08   -8.614040e-02
    2.646792e+01    2.270896e+02    5.608005e-03    1.197547e+06    1.972676e-08    7.197940e-12    1.495788e-08   -8.114040e-02
    2.632151e+01    2.282056e+02    6.399175e-03    1.345149e+06    1.992896e-08    7.485130e-12    1.522725e-08   -7.614040e-02
    2.617405e+01    2.295426e+02    7.296600e-03    1.510065e+06    2.012871e-08    7.782335e-12    1.549321e-08   -7.114040e-02
    2.602496e+01    2.311109e+02    8.313720e-03    1.694168e+06    2.032587e-08    8.089845e-12    1.575557e-08   -6.614040e-02
    2.587352e+01    2.329183e+02    9.465505e-03    1.899484e+06    2.052030e-08    8.407970e-12    1.601418e-08   -6.114040e-02
    2.571874e+01    2.349698e+02    1.076862e-02    2.128189e+06    2.071189e-08    8.737005e-12    1.626891e-08   -5.614040e-02
    2.555952e+01    2.372673e+02    1.224153e-02    2.382603e+06    2.090051e-08    9.077280e-12    1.651959e-08   -5.114040e-02
    2.539459e+01    2.398092e+02    1.390464e-02    2.665173e+06    2.108607e-08    9.429110e-12    1.676613e-08   -4.614040e-02
    2.522255e+01    2.425903e+02    1.578039e-02    2.978451e+06    2.126849e-08    9.792840e-12    1.700842e-08   -4.114040e-02
    2.504193e+01    2.456015e+02    1.789343e-02    3.325074e+06    2.144767e-08    1.016881e-11    1.724636e-08   -3.614040e-02
    2.485121e+01    2.488296e+02    2.027059e-02    3.707719e+06    2.162356e-08    1.055738e-11    1.747988e-08   -3.114040e-02
