# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.048919e+01    1.949734e+02    1.394066e-09    9.484619e-01    7.132295e-09    5.871695e-14    1.765141e-10   -6.037240e-01
    3.048897e+01    1.949720e+02    1.623639e-09    1.107380e+00    7.114685e-09    6.107235e-14    1.829515e-10   -5.987240e-01
    3.048872e+01    1.949704e+02    1.891016e-09    1.292848e+00    7.097525e-09    6.352470e-14    1.896932e-10   -5.937240e-01
    3.048848e+01    1.949688e+02    2.202421e-09    1.509287e+00    7.080830e-09    6.607840e-14    1.967571e-10   -5.887240e-01
    3.048819e+01    1.949670e+02    2.565103e-09    1.761848e+00    7.064610e-09    6.873800e-14    2.041615e-10   -5.837240e-01
    3.048789e+01    1.949651e+02    2.987505e-09    2.056537e+00    7.048875e-09    7.150835e-14    2.119262e-10   -5.787240e-01
    3.048758e+01    1.949630e+02    3.479462e-09    2.400352e+00    7.033640e-09    7.439450e-14    2.200720e-10   -5.737240e-01
    3.048722e+01    1.949608e+02    4.052422e-09    2.801446e+00    7.018920e-09    7.740170e-14    2.286198e-10   -5.687240e-01
    3.048684e+01    1.949583e+02    4.719721e-09    3.269323e+00    7.004725e-09    8.053565e-14    2.375938e-10   -5.637240e-01
    3.048645e+01    1.949558e+02    5.496890e-09    3.815048e+00    6.991075e-09    8.380210e-14    2.470187e-10   -5.587240e-01
    3.048598e+01    1.949530e+02    6.402025e-09    4.451509e+00    6.977990e-09    8.720725e-14    2.569205e-10   -5.537240e-01
    3.048552e+01    1.949498e+02    7.456175e-09    5.193719e+00    6.965485e-09    9.075755e-14    2.673265e-10   -5.487240e-01
    3.048500e+01    1.949466e+02    8.683885e-09    6.059152e+00    6.953580e-09    9.445985e-14    2.782658e-10   -5.437240e-01
    3.048445e+01    1.949430e+02    1.011372e-08    7.068155e+00    6.942295e-09    9.832120e-14    2.897687e-10   -5.387240e-01
    3.048385e+01    1.949392e+02    1.177894e-08    8.244402e+00    6.931655e-09    1.023492e-13    3.018673e-10   -5.337240e-01
    3.048319e+01    1.949351e+02    1.371831e-08    9.615447e+00    6.921680e-09    1.065517e-13    3.145956e-10   -5.287240e-01
    3.048250e+01    1.949306e+02    1.597692e-08    1.121334e+01    6.912400e-09    1.109368e-13    3.279890e-10   -5.237240e-01
    3.048174e+01    1.949258e+02    1.860734e-08    1.307535e+01    6.903840e-09    1.155134e-13    3.420849e-10   -5.187240e-01
    3.048093e+01    1.949206e+02    2.167073e-08    1.524485e+01    6.896025e-09    1.202905e-13    3.569229e-10   -5.137240e-01
    3.048007e+01    1.949151e+02    2.523836e-08    1.777222e+01    6.888990e-09    1.252779e-13    3.725441e-10   -5.087240e-01
    3.047912e+01    1.949090e+02    2.939319e-08    2.071603e+01    6.882760e-09    1.304854e-13    3.889919e-10   -5.037240e-01
    3.047810e+01    1.949026e+02    3.423184e-08    2.414435e+01    6.877375e-09    1.359236e-13    4.063118e-10   -4.987240e-01
    3.047701e+01    1.948956e+02    3.986681e-08    2.813624e+01    6.872865e-09    1.416037e-13    4.245515e-10   -4.937240e-01
    3.047583e+01    1.948880e+02    4.642909e-08    3.278352e+01    6.869265e-09    1.475373e-13    4.437608e-10   -4.887240e-01
    3.047457e+01    1.948799e+02    5.407120e-08    3.819273e+01    6.866620e-09    1.537366e-13    4.639919e-10   -4.837240e-01
    3.047316e+01    1.948711e+02    6.297085e-08    4.448759e+01    6.864965e-09    1.602146e-13    4.852994e-10   -4.787240e-01
    3.047169e+01    1.948617e+02    7.333470e-08    5.181162e+01    6.864345e-09    1.669845e-13    5.077400e-10   -4.737240e-01
    3.047010e+01    1.948515e+02    8.540360e-08    6.033124e+01    6.864800e-09    1.740606e-13    5.313735e-10   -4.687240e-01
    3.046837e+01    1.948405e+02    9.945790e-08    7.023936e+01    6.866385e-09    1.814576e-13    5.562610e-10   -4.637240e-01
    3.046651e+01    1.948286e+02    1.158240e-07    8.175971e+01    6.869135e-09    1.891911e-13    5.824675e-10   -4.587240e-01
    3.046451e+01    1.948158e+02    1.348819e-07    9.515119e+01    6.873115e-09    1.972775e-13    6.100590e-10   -4.537240e-01
    3.046234e+01    1.948020e+02    1.570739e-07    1.107139e+02    6.878365e-09    2.057337e-13    6.391055e-10   -4.487240e-01
    3.046002e+01    1.947872e+02    1.829152e-07    1.287952e+02    6.884945e-09    2.145776e-13    6.696785e-10   -4.437240e-01
    3.045748e+01    1.947711e+02    2.130052e-07    1.497964e+02    6.892915e-09    2.238281e-13    7.018520e-10   -4.387240e-01
    3.045477e+01    1.947538e+02    2.480418e-07    1.741826e+02    6.902325e-09    2.335047e-13    7.357030e-10   -4.337240e-01
    3.045184e+01    1.947352e+02    2.888374e-07    2.024910e+02    6.913235e-09    2.436281e-13    7.713105e-10   -4.287240e-01
    3.044870e+01    1.947151e+02    3.363376e-07    2.353421e+02    6.925715e-09    2.542198e-13    8.087555e-10   -4.237240e-01
    3.044529e+01    1.946935e+02    3.916429e-07    2.734525e+02    6.939825e-09    2.653023e-13    8.481220e-10   -4.187240e-01
    3.044162e+01    1.946702e+02    4.560342e-07    3.176500e+02    6.955630e-09    2.768991e-13    8.894955e-10   -4.137240e-01
    3.043767e+01    1.946450e+02    5.310020e-07    3.688889e+02    6.973200e-09    2.890350e-13    9.329635e-10   -4.087240e-01
