# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.024166e+01    1.594038e+02    2.950481e-09    6.349124e+00    2.236685e-09    1.363395e-14    4.064986e-11   -6.472684e-01
    3.024147e+01    1.594027e+02    3.432113e-09    7.408942e+00    2.229608e-09    1.416734e-14    4.197350e-11   -6.422684e-01
    3.024125e+01    1.594015e+02    3.992361e-09    8.645225e+00    2.222662e-09    1.472163e-14    4.335344e-11   -6.372684e-01
    3.024102e+01    1.594003e+02    4.644058e-09    1.008728e+01    2.215850e-09    1.529773e-14    4.479289e-11   -6.322684e-01
    3.024077e+01    1.593990e+02    5.402130e-09    1.176924e+01    2.209172e-09    1.589656e-14    4.629528e-11   -6.272684e-01
    3.024050e+01    1.593976e+02    6.283935e-09    1.373091e+01    2.202630e-09    1.651910e-14    4.786427e-11   -6.222684e-01
    3.024021e+01    1.593960e+02    7.309670e-09    1.601865e+01    2.196225e-09    1.716637e-14    4.950374e-11   -6.172684e-01
    3.023990e+01    1.593944e+02    8.502825e-09    1.868648e+01    2.189960e-09    1.783947e-14    5.121780e-11   -6.122684e-01
    3.023957e+01    1.593927e+02    9.890720e-09    2.179734e+01    2.183836e-09    1.853951e-14    5.301090e-11   -6.072684e-01
    3.023920e+01    1.593907e+02    1.150514e-08    2.542453e+01    2.177857e-09    1.926769e-14    5.488765e-11   -6.022684e-01
    3.023881e+01    1.593887e+02    1.338305e-08    2.965345e+01    2.172025e-09    2.002526e-14    5.685300e-11   -5.972684e-01
    3.023839e+01    1.593864e+02    1.556744e-08    3.458352e+01    2.166342e-09    2.081353e-14    5.891230e-11   -5.922684e-01
    3.023794e+01    1.593841e+02    1.810834e-08    4.033056e+01    2.160811e-09    2.163388e-14    6.107105e-11   -5.872684e-01
    3.023743e+01    1.593814e+02    2.106391e-08    4.702933e+01    2.155437e-09    2.248776e-14    6.333520e-11   -5.822684e-01
    3.023690e+01    1.593787e+02    2.450182e-08    5.483684e+01    2.150222e-09    2.337670e-14    6.571110e-11   -5.772684e-01
    3.023633e+01    1.593756e+02    2.850074e-08    6.393569e+01    2.145172e-09    2.430228e-14    6.820535e-11   -5.722684e-01
    3.023572e+01    1.593724e+02    3.315225e-08    7.453850e+01    2.140291e-09    2.526620e-14    7.082510e-11   -5.672684e-01
    3.023506e+01    1.593689e+02    3.856277e-08    8.689262e+01    2.135582e-09    2.627022e-14    7.357775e-11   -5.622684e-01
    3.023433e+01    1.593651e+02    4.485616e-08    1.012858e+02    2.131052e-09    2.731619e-14    7.647130e-11   -5.572684e-01
    3.023357e+01    1.593610e+02    5.217640e-08    1.180528e+02    2.126706e-09    2.840608e-14    7.951410e-11   -5.522684e-01
    3.023274e+01    1.593567e+02    6.069105e-08    1.375829e+02    2.122550e-09    2.954193e-14    8.271505e-11   -5.472684e-01
    3.023183e+01    1.593519e+02    7.059490e-08    1.603286e+02    2.118590e-09    3.072591e-14    8.608350e-11   -5.422684e-01
    3.023085e+01    1.593468e+02    8.211450e-08    1.868160e+02    2.114834e-09    3.196029e-14    8.962905e-11   -5.372684e-01
    3.022981e+01    1.593413e+02    9.551335e-08    2.176568e+02    2.111288e-09    3.324745e-14    9.336250e-11   -5.322684e-01
    3.022867e+01    1.593353e+02    1.110980e-07    2.535614e+02    2.107959e-09    3.458990e-14    9.729485e-11   -5.272684e-01
    3.022745e+01    1.593289e+02    1.292247e-07    2.953552e+02    2.104857e-09    3.599028e-14    1.014379e-10   -5.222684e-01
    3.022613e+01    1.593219e+02    1.503081e-07    3.439967e+02    2.101990e-09    3.745136e-14    1.058036e-10   -5.172684e-01
    3.022470e+01    1.593144e+02    1.748300e-07    4.005988e+02    2.099367e-09    3.897606e-14    1.104052e-10   -5.122684e-01
    3.022318e+01    1.593064e+02    2.033511e-07    4.664535e+02    2.096999e-09    4.056744e-14    1.152562e-10   -5.072684e-01
    3.022154e+01    1.592977e+02    2.365231e-07    5.430600e+02    2.094896e-09    4.222873e-14    1.203706e-10   -5.022684e-01
    3.021976e+01    1.592885e+02    2.751040e-07    6.321568e+02    2.093067e-09    4.396331e-14    1.257637e-10   -4.972684e-01
    3.021784e+01    1.592783e+02    3.199750e-07    7.357606e+02    2.091525e-09    4.577475e-14    1.314510e-10   -4.922684e-01
    3.021578e+01    1.592674e+02    3.721612e-07    8.562092e+02    2.090283e-09    4.766677e-14    1.374491e-10   -4.872684e-01
    3.021356e+01    1.592558e+02    4.328540e-07    9.962117e+02    2.089353e-09    4.964331e-14    1.437750e-10   -4.822684e-01
    3.021115e+01    1.592431e+02    5.034390e-07    1.158906e+03    2.088748e-09    5.170850e-14    1.504470e-10   -4.772684e-01
    3.020858e+01    1.592295e+02    5.855265e-07    1.347926e+03    2.088483e-09    5.386670e-14    1.574838e-10   -4.722684e-01
    3.020578e+01    1.592149e+02    6.809900e-07    1.567479e+03    2.088571e-09    5.612240e-14    1.649050e-10   -4.672684e-01
    3.020278e+01    1.591991e+02    7.920060e-07    1.822431e+03    2.089029e-09    5.848040e-14    1.727311e-10   -4.622684e-01
    3.019954e+01    1.591820e+02    9.211060e-07    2.118411e+03    2.089873e-09    6.094575e-14    1.809832e-10   -4.572684e-01
    3.019605e+01    1.591637e+02    1.071231e-06    2.461925e+03    2.091119e-09    6.352370e-14    1.896834e-10   -4.522684e-01
    3.019229e+01    1.591440e+02    1.245803e-06    2.860492e+03    2.092785e-09    6.621975e-14    1.988549e-10   -4.472684e-01
    3.018823e+01    1.591227e+02    1.448794e-06    3.322793e+03    2.094890e-09    6.903970e-14    2.085211e-10   -4.422684e-01
    3.018388e+01    1.590998e+02    1.684825e-06    3.858853e+03    2.097451e-09    7.198965e-14    2.187066e-10   -4.372684e-01
    3.017917e+01    1.590751e+02    1.959265e-06    4.480233e+03    2.100488e-09    7.507595e-14    2.294368e-10   -4.322684e-01
    3.017410e+01    1.590485e+02    2.278353e-06    5.200265e+03    2.104021e-09    7.830525e-14    2.407377e-10   -4.272684e-01
    3.016863e+01    1.590199e+02    2.649338e-06    6.034315e+03    2.108070e-09    8.168455e-14    2.526361e-10   -4.222684e-01
    3.016276e+01    1.589891e+02    3.080644e-06    7.000083e+03    2.112659e-09    8.522115e-14    2.651594e-10   -4.172684e-01
    3.015642e+01    1.589559e+02    3.582055e-06    8.117939e+03    2.117807e-09    8.892275e-14    2.783359e-10   -4.122684e-01
    3.014959e+01    1.589201e+02    4.164940e-06    9.411319e+03    2.123537e-09    9.279730e-14    2.921942e-10   -4.072684e-01
    3.014225e+01    1.588816e+02    4.842502e-06    1.090717e+04    2.129873e-09    9.685320e-14    3.067636e-10   -4.022684e-01
    3.013431e+01    1.588402e+02    5.630080e-06    1.263644e+04    2.136836e-09    1.010992e-13    3.220739e-10   -3.972684e-01
    3.012580e+01    1.587956e+02    6.545475e-06    1.463470e+04    2.144452e-09    1.055445e-13    3.381552e-10   -3.922684e-01
    3.011663e+01    1.587477e+02    7.609370e-06    1.694272e+04    2.152742e-09    1.101985e-13    3.550379e-10   -3.872684e-01
    3.010676e+01    1.586961e+02    8.845765e-06    1.960729e+04    2.161733e-09    1.150714e-13    3.727527e-10   -3.822684e-01
    3.009612e+01    1.586406e+02    1.028253e-05    2.268201e+04    2.171447e-09    1.201733e-13    3.913303e-10   -3.772684e-01
    3.008467e+01    1.585809e+02    1.195201e-05    2.622826e+04    2.181910e-09    1.255153e-13    4.108014e-10   -3.722684e-01
    3.007236e+01    1.585168e+02    1.389171e-05    3.031629e+04    2.193144e-09    1.311086e-13    4.311967e-10   -3.672684e-01
    3.005912e+01    1.584478e+02    1.614517e-05    3.502642e+04    2.205176e-09    1.369649e-13    4.525465e-10   -3.622684e-01
    3.004488e+01    1.583738e+02    1.876290e-05    4.045047e+04    2.218028e-09    1.430966e-13    4.748807e-10   -3.572684e-01
    3.002957e+01    1.582942e+02    2.180345e-05    4.669325e+04    2.231722e-09    1.495163e-13    4.982287e-10   -3.522684e-01
    3.001308e+01    1.582087e+02    2.533470e-05    5.387433e+04    2.246284e-09    1.562374e-13    5.226190e-10   -3.472684e-01
    2.999538e+01    1.581169e+02    2.943536e-05    6.213015e+04    2.261734e-09    1.632735e-13    5.480800e-10   -3.422684e-01
    2.997637e+01    1.580185e+02    3.419661e-05    7.161607e+04    2.278095e-09    1.706389e-13    5.746375e-10   -3.372684e-01
