# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.925743e+01    1.459361e+02    3.613172e-09    4.411856e+00    3.813497e-09    3.268178e-14    1.004969e-10   -6.139004e-01
    2.925721e+01    1.459350e+02    4.182346e-09    5.119316e+00    3.804181e-09    3.394427e-14    1.041182e-10   -6.089004e-01
    2.925696e+01    1.459338e+02    4.841178e-09    5.939858e+00    3.795110e-09    3.525713e-14    1.079079e-10   -6.039004e-01
    2.925670e+01    1.459325e+02    5.603785e-09    6.891488e+00    3.786290e-09    3.662258e-14    1.118755e-10   -5.989004e-01
    2.925643e+01    1.459311e+02    6.486510e-09    7.995060e+00    3.777730e-09    3.804290e-14    1.160308e-10   -5.939004e-01
    2.925612e+01    1.459296e+02    7.508280e-09    9.274732e+00    3.769433e-09    3.952053e-14    1.203839e-10   -5.889004e-01
    2.925580e+01    1.459280e+02    8.690985e-09    1.075848e+01    3.761406e-09    4.105799e-14    1.249459e-10   -5.839004e-01
    2.925545e+01    1.459262e+02    1.005997e-08    1.247869e+01    3.753658e-09    4.265796e-14    1.297276e-10   -5.789004e-01
    2.925507e+01    1.459243e+02    1.164457e-08    1.447287e+01    3.746195e-09    4.432320e-14    1.347419e-10   -5.739004e-01
    2.925465e+01    1.459223e+02    1.347876e-08    1.678443e+01    3.739027e-09    4.605667e-14    1.400014e-10   -5.689004e-01
    2.925422e+01    1.459201e+02    1.560182e-08    1.946361e+01    3.732161e-09    4.786140e-14    1.455195e-10   -5.639004e-01
    2.925376e+01    1.459178e+02    1.805924e-08    2.256856e+01    3.725608e-09    4.974062e-14    1.513105e-10   -5.589004e-01
    2.925324e+01    1.459152e+02    2.090367e-08    2.616654e+01    3.719378e-09    5.169770e-14    1.573890e-10   -5.539004e-01
    2.925271e+01    1.459126e+02    2.419605e-08    3.033538e+01    3.713482e-09    5.373615e-14    1.637708e-10   -5.489004e-01
    2.925212e+01    1.459096e+02    2.800691e-08    3.516505e+01    3.707929e-09    5.585965e-14    1.704723e-10   -5.439004e-01
    2.925148e+01    1.459064e+02    3.241790e-08    4.075965e+01    3.702733e-09    5.807215e-14    1.775105e-10   -5.389004e-01
    2.925081e+01    1.459032e+02    3.752346e-08    4.723946e+01    3.697907e-09    6.037765e-14    1.849036e-10   -5.339004e-01
    2.925008e+01    1.458995e+02    4.343296e-08    5.474355e+01    3.693462e-09    6.278050e-14    1.926705e-10   -5.289004e-01
    2.924929e+01    1.458956e+02    5.027295e-08    6.343259e+01    3.689414e-09    6.528505e-14    2.008310e-10   -5.239004e-01
    2.924844e+01    1.458914e+02    5.818990e-08    7.349222e+01    3.685778e-09    6.789605e-14    2.094058e-10   -5.189004e-01
    2.924756e+01    1.458869e+02    6.735325e-08    8.513684e+01    3.682568e-09    7.061840e-14    2.184166e-10   -5.139004e-01
    2.924657e+01    1.458821e+02    7.795930e-08    9.861402e+01    3.679802e-09    7.345720e-14    2.278862e-10   -5.089004e-01
    2.924554e+01    1.458769e+02    9.023495e-08    1.142096e+02    3.677496e-09    7.641790e-14    2.378383e-10   -5.039004e-01
    2.924441e+01    1.458713e+02    1.044431e-07    1.322532e+02    3.675668e-09    7.950610e-14    2.482976e-10   -4.989004e-01
    2.924319e+01    1.458652e+02    1.208876e-07    1.531255e+02    3.674338e-09    8.272770e-14    2.592897e-10   -4.939004e-01
    2.924190e+01    1.458588e+02    1.399204e-07    1.772653e+02    3.673525e-09    8.608895e-14    2.708417e-10   -4.889004e-01
    2.924050e+01    1.458518e+02    1.619488e-07    2.051786e+02    3.673250e-09    8.959625e-14    2.829815e-10   -4.839004e-01
    2.923899e+01    1.458443e+02    1.874437e-07    2.374484e+02    3.673535e-09    9.325640e-14    2.957381e-10   -4.789004e-01
    2.923739e+01    1.458363e+02    2.169506e-07    2.747471e+02    3.674401e-09    9.707655e-14    3.091418e-10   -4.739004e-01
    2.923565e+01    1.458276e+02    2.511003e-07    3.178482e+02    3.675872e-09    1.010641e-13    3.232240e-10   -4.689004e-01
    2.923378e+01    1.458184e+02    2.906227e-07    3.676428e+02    3.677973e-09    1.052268e-13    3.380168e-10   -4.639004e-01
    2.923177e+01    1.458084e+02    3.363627e-07    4.251569e+02    3.680728e-09    1.095729e-13    3.535541e-10   -4.589004e-01
    2.922961e+01    1.457976e+02    3.892973e-07    4.915702e+02    3.684165e-09    1.141108e-13    3.698704e-10   -4.539004e-01
    2.922729e+01    1.457861e+02    4.505575e-07    5.682398e+02    3.688309e-09    1.188493e-13    3.870016e-10   -4.489004e-01
    2.922479e+01    1.457737e+02    5.214515e-07    6.567255e+02    3.693189e-09    1.237978e-13    4.049844e-10   -4.439004e-01
    2.922210e+01    1.457604e+02    6.034925e-07    7.588199e+02    3.698834e-09    1.289662e-13    4.238570e-10   -4.389004e-01
    2.921924e+01    1.457461e+02    6.984310e-07    8.765817e+02    3.705272e-09    1.343643e-13    4.436581e-10   -4.339004e-01
    2.921613e+01    1.457307e+02    8.082935e-07    1.012375e+03    3.712536e-09    1.400029e-13    4.644278e-10   -4.289004e-01
    2.921279e+01    1.457142e+02    9.354220e-07    1.168911e+03    3.720655e-09    1.458930e-13    4.862069e-10   -4.239004e-01
    2.920920e+01    1.456964e+02    1.082527e-06    1.349301e+03    3.729661e-09    1.520462e-13    5.090370e-10   -4.189004e-01
    2.920536e+01    1.456774e+02    1.252741e-06    1.557113e+03    3.739589e-09    1.584746e-13    5.329605e-10   -4.139004e-01
    2.920122e+01    1.456569e+02    1.449691e-06    1.796433e+03    3.750470e-09    1.651906e-13    5.580210e-10   -4.089004e-01
    2.919677e+01    1.456349e+02    1.677569e-06    2.071941e+03    3.762338e-09    1.722074e-13    5.842620e-10   -4.039004e-01
    2.919200e+01    1.456113e+02    1.941222e-06    2.388998e+03    3.775229e-09    1.795387e-13    6.117280e-10   -3.989004e-01
    2.918685e+01    1.455859e+02    2.246257e-06    2.753734e+03    3.789175e-09    1.871986e-13    6.404635e-10   -3.939004e-01
    2.918133e+01    1.455586e+02    2.599153e-06    3.173161e+03    3.804214e-09    1.952020e-13    6.705135e-10   -3.889004e-01
    2.917541e+01    1.455294e+02    3.007405e-06    3.655298e+03    3.820379e-09    2.035642e-13    7.019230e-10   -3.839004e-01
    2.916904e+01    1.454981e+02    3.479676e-06    4.209296e+03    3.837705e-09    2.123014e-13    7.347370e-10   -3.789004e-01
    2.916221e+01    1.454644e+02    4.025976e-06    4.845617e+03    3.856227e-09    2.214301e-13    7.690005e-10   -3.739004e-01
    2.915486e+01    1.454282e+02    4.657879e-06    5.576190e+03    3.875982e-09    2.309676e-13    8.047575e-10   -3.689004e-01
    2.914697e+01    1.453895e+02    5.388760e-06    6.414633e+03    3.897001e-09    2.409321e-13    8.420515e-10   -3.639004e-01
    2.913852e+01    1.453479e+02    6.234065e-06    7.376461e+03    3.919321e-09    2.513421e-13    8.809265e-10   -3.589004e-01
    2.912941e+01    1.453034e+02    7.211660e-06    8.479361e+03    3.942974e-09    2.622170e-13    9.214240e-10   -3.539004e-01
    2.911965e+01    1.452556e+02    8.342160e-06    9.743477e+03    3.967992e-09    2.735770e-13    9.635840e-10   -3.489004e-01
    2.910919e+01    1.452044e+02    9.649385e-06    1.119174e+04    3.994407e-09    2.854430e-13    1.007447e-09   -3.439004e-01
    2.909794e+01    1.451496e+02    1.116086e-05    1.285023e+04    4.022249e-09    2.978363e-13    1.053050e-09   -3.389004e-01
    2.908589e+01    1.450908e+02    1.290832e-05    1.474863e+04    4.051546e-09    3.107796e-13    1.100428e-09   -3.339004e-01
    2.907297e+01    1.450280e+02    1.492847e-05    1.692065e+04    4.082326e-09    3.242958e-13    1.149614e-09   -3.289004e-01
    2.905911e+01    1.449608e+02    1.726361e-05    1.940461e+04    4.114613e-09    3.384089e-13    1.200641e-09   -3.239004e-01
    2.904425e+01    1.448888e+02    1.996258e-05    2.224400e+04    4.148431e-09    3.531437e-13    1.253535e-09   -3.189004e-01
    2.902831e+01    1.448118e+02    2.308173e-05    2.548820e+04    4.183800e-09    3.685257e-13    1.308323e-09   -3.139004e-01
    2.901126e+01    1.447296e+02    2.668604e-05    2.919323e+04    4.220741e-09    3.845814e-13    1.365024e-09   -3.089004e-01
    2.899298e+01    1.446417e+02    3.085046e-05    3.342257e+04    4.259266e-09    4.013379e-13    1.423659e-09   -3.039004e-01
    2.897341e+01    1.445480e+02    3.566137e-05    3.824820e+04    4.299390e-09    4.188234e-13    1.484241e-09   -2.989004e-01
    2.895246e+01    1.444479e+02    4.121834e-05    4.375162e+04    4.341122e-09    4.370668e-13    1.546781e-09   -2.939004e-01
    2.893005e+01    1.443413e+02    4.763607e-05    5.002514e+04    4.384469e-09    4.560980e-13    1.611285e-09   -2.889004e-01
    2.890610e+01    1.442276e+02    5.504665e-05    5.717317e+04    4.429434e-09    4.759478e-13    1.677755e-09   -2.839004e-01
    2.888047e+01    1.441067e+02    6.360225e-05    6.531384e+04    4.476017e-09    4.966476e-13    1.746188e-09   -2.789004e-01
    2.885311e+01    1.439780e+02    7.347780e-05    7.458061e+04    4.524212e-09    5.182300e-13    1.816576e-09   -2.739004e-01
    2.882388e+01    1.438412e+02    8.487475e-05    8.512432e+04    4.574014e-09    5.407285e-13    1.888908e-09   -2.689004e-01
    2.879270e+01    1.436961e+02    9.802465e-05    9.711530e+04    4.625409e-09    5.641780e-13    1.963164e-09   -2.639004e-01
    2.875943e+01    1.435421e+02    1.131937e-04    1.107457e+05    4.678381e-09    5.886125e-13    2.039322e-09   -2.589004e-01
    2.872398e+01    1.433790e+02    1.306876e-04    1.262324e+05    4.732909e-09    6.140695e-13    2.117353e-09   -2.539004e-01
    2.868619e+01    1.432064e+02    1.508576e-04    1.438196e+05    4.788970e-09    6.405855e-13    2.197224e-09   -2.489004e-01
    2.864599e+01    1.430240e+02    1.741065e-04    1.637826e+05    4.846535e-09    6.681985e-13    2.278896e-09   -2.439004e-01
