# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.684494e+01    1.479582e+02    2.924300e-08    2.723549e+01    4.587429e-09    7.627200e-14    2.106428e-10   -5.723977e-01
    2.684440e+01    1.479552e+02    3.344370e-08    3.119759e+01    4.580016e-09    7.905560e-14    2.188263e-10   -5.673977e-01
    2.684380e+01    1.479519e+02    3.824772e-08    3.573271e+01    4.573026e-09    8.194740e-14    2.273928e-10   -5.623977e-01
    2.684317e+01    1.479485e+02    4.374168e-08    4.092310e+01    4.566471e-09    8.495200e-14    2.363609e-10   -5.573977e-01
    2.684248e+01    1.479447e+02    5.002465e-08    4.686270e+01    4.560364e-09    8.807425e-14    2.457498e-10   -5.523977e-01
    2.684176e+01    1.479407e+02    5.720985e-08    5.365875e+01    4.554716e-09    9.131900e-14    2.555790e-10   -5.473977e-01
    2.684098e+01    1.479364e+02    6.542685e-08    6.143368e+01    4.549546e-09    9.469155e-14    2.658705e-10   -5.423977e-01
    2.684014e+01    1.479319e+02    7.482380e-08    7.032722e+01    4.544867e-09    9.819735e-14    2.766461e-10   -5.373977e-01
    2.683926e+01    1.479270e+02    8.556995e-08    8.049883e+01    4.540695e-09    1.018420e-13    2.879285e-10   -5.323977e-01
    2.683830e+01    1.479217e+02    9.785905e-08    9.213037e+01    4.537048e-09    1.056315e-13    2.997414e-10   -5.273977e-01
    2.683728e+01    1.479161e+02    1.119125e-07    1.054293e+02    4.533942e-09    1.095719e-13    3.121095e-10   -5.223977e-01
    2.683620e+01    1.479102e+02    1.279835e-07    1.206321e+02    4.531396e-09    1.136698e-13    3.250583e-10   -5.173977e-01
    2.683504e+01    1.479038e+02    1.463614e-07    1.380084e+02    4.529429e-09    1.179318e-13    3.386142e-10   -5.123977e-01
    2.683379e+01    1.478969e+02    1.673774e-07    1.578653e+02    4.528061e-09    1.223651e-13    3.528047e-10   -5.073977e-01
    2.683246e+01    1.478896e+02    1.914098e-07    1.805528e+02    4.527312e-09    1.269768e-13    3.676582e-10   -5.023977e-01
    2.683104e+01    1.478819e+02    2.188914e-07    2.064697e+02    4.527204e-09    1.317747e-13    3.832041e-10   -4.973977e-01
    2.682953e+01    1.478735e+02    2.503167e-07    2.360695e+02    4.527759e-09    1.367667e-13    3.994728e-10   -4.923977e-01
    2.682791e+01    1.478647e+02    2.862515e-07    2.698687e+02    4.529000e-09    1.419612e-13    4.164954e-10   -4.873977e-01
    2.682618e+01    1.478552e+02    3.273421e-07    3.084549e+02    4.530950e-09    1.473666e-13    4.343045e-10   -4.823977e-01
    2.682433e+01    1.478450e+02    3.743280e-07    3.524964e+02    4.533635e-09    1.529922e-13    4.529331e-10   -4.773977e-01
    2.682235e+01    1.478341e+02    4.280539e-07    4.027531e+02    4.537080e-09    1.588473e-13    4.724157e-10   -4.723977e-01
    2.682023e+01    1.478225e+02    4.894859e-07    4.600887e+02    4.541311e-09    1.649416e-13    4.927872e-10   -4.673977e-01
    2.681797e+01    1.478101e+02    5.597280e-07    5.254843e+02    4.546355e-09    1.712854e-13    5.140840e-10   -4.623977e-01
    2.681555e+01    1.477969e+02    6.400430e-07    6.000547e+02    4.552240e-09    1.778893e-13    5.363425e-10   -4.573977e-01
    2.681298e+01    1.477828e+02    7.318725e-07    6.850649e+02    4.558994e-09    1.847643e-13    5.596005e-10   -4.523977e-01
    2.681022e+01    1.477677e+02    8.368665e-07    7.819507e+02    4.566646e-09    1.919221e-13    5.838975e-10   -4.473977e-01
    2.680728e+01    1.477516e+02    9.569090e-07    8.923414e+02    4.575225e-09    1.993745e-13    6.092715e-10   -4.423977e-01
    2.680413e+01    1.477344e+02    1.094154e-06    1.018084e+03    4.584763e-09    2.071340e-13    6.357635e-10   -4.373977e-01
    2.680077e+01    1.477160e+02    1.251063e-06    1.161272e+03    4.595290e-09    2.152135e-13    6.634140e-10   -4.323977e-01
    2.679718e+01    1.476964e+02    1.430450e-06    1.324277e+03    4.606838e-09    2.236266e-13    6.922640e-10   -4.273977e-01
    2.679334e+01    1.476755e+02    1.635528e-06    1.509787e+03    4.619437e-09    2.323872e-13    7.223550e-10   -4.223977e-01
    2.678924e+01    1.476531e+02    1.869969e-06    1.720843e+03    4.633122e-09    2.415099e-13    7.537295e-10   -4.173977e-01
    2.678488e+01    1.476293e+02    2.137971e-06    1.960887e+03    4.647924e-09    2.510097e-13    7.864300e-10   -4.123977e-01
    2.678019e+01    1.476038e+02    2.444328e-06    2.233810e+03    4.663876e-09    2.609025e-13    8.204980e-10   -4.073977e-01
    2.677520e+01    1.475766e+02    2.794515e-06    2.544016e+03    4.681010e-09    2.712044e-13    8.559775e-10   -4.023977e-01
    2.676987e+01    1.475476e+02    3.194791e-06    2.896478e+03    4.699360e-09    2.819324e-13    8.929100e-10   -3.973977e-01
    2.676418e+01    1.475168e+02    3.652300e-06    3.296813e+03    4.718958e-09    2.931040e-13    9.313385e-10   -3.923977e-01
    2.675810e+01    1.474838e+02    4.175203e-06    3.751367e+03    4.739838e-09    3.047375e-13    9.713045e-10   -3.873977e-01
    2.675163e+01    1.474486e+02    4.772820e-06    4.267300e+03    4.762031e-09    3.168515e-13    1.012849e-09   -3.823977e-01
    2.674470e+01    1.474111e+02    5.455795e-06    4.852687e+03    4.785570e-09    3.294658e-13    1.056015e-09   -3.773977e-01
    2.673731e+01    1.473712e+02    6.236280e-06    5.516639e+03    4.810485e-09    3.426005e-13    1.100841e-09   -3.723977e-01
    2.672944e+01    1.473287e+02    7.128140e-06    6.269420e+03    4.836808e-09    3.562764e-13    1.147365e-09   -3.673977e-01
    2.672103e+01    1.472833e+02    8.147220e-06    7.122598e+03    4.864570e-09    3.705154e-13    1.195626e-09   -3.623977e-01
    2.671206e+01    1.472350e+02    9.311590e-06    8.089197e+03    4.893797e-09    3.853398e-13    1.245661e-09   -3.573977e-01
    2.670248e+01    1.471836e+02    1.064188e-05    9.183880e+03    4.924519e-09    4.007727e-13    1.297504e-09   -3.523977e-01
    2.669229e+01    1.471289e+02    1.216161e-05    1.042315e+04    4.956761e-09    4.168383e-13    1.351188e-09   -3.473977e-01
    2.668141e+01    1.470707e+02    1.389763e-05    1.182555e+04    4.990550e-09    4.335612e-13    1.406745e-09   -3.423977e-01
    2.666982e+01    1.470087e+02    1.588057e-05    1.341196e+04    5.025905e-09    4.509669e-13    1.464203e-09   -3.373977e-01
    2.665747e+01    1.469429e+02    1.814537e-05    1.520580e+04    5.062855e-09    4.690819e-13    1.523589e-09   -3.323977e-01
    2.664430e+01    1.468729e+02    2.073182e-05    1.723342e+04    5.101415e-09    4.879335e-13    1.584926e-09   -3.273977e-01
    2.663027e+01    1.467985e+02    2.368536e-05    1.952439e+04    5.141600e-09    5.075495e-13    1.648236e-09   -3.223977e-01
    2.661535e+01    1.467196e+02    2.705769e-05    2.211189e+04    5.183430e-09    5.279595e-13    1.713537e-09   -3.173977e-01
    2.659946e+01    1.466358e+02    3.090781e-05    2.503314e+04    5.226920e-09    5.491925e-13    1.780843e-09   -3.123977e-01
    2.658256e+01    1.465469e+02    3.530287e-05    2.832992e+04    5.272075e-09    5.712800e-13    1.850166e-09   -3.073977e-01
    2.656456e+01    1.464527e+02    4.031939e-05    3.204903e+04    5.318900e-09    5.942535e-13    1.921514e-09   -3.023977e-01
    2.654544e+01    1.463529e+02    4.604449e-05    3.624289e+04    5.367410e-09    6.181450e-13    1.994891e-09   -2.973977e-01
    2.652511e+01    1.462471e+02    5.257730e-05    4.097029e+04    5.417595e-09    6.429890e-13    2.070296e-09   -2.923977e-01
    2.650349e+01    1.461353e+02    6.003075e-05    4.629693e+04    5.469465e-09    6.688190e-13    2.147726e-09   -2.873977e-01
    2.648054e+01    1.460171e+02    6.853315e-05    5.229644e+04    5.523005e-09    6.956715e-13    2.227173e-09   -2.823977e-01
    2.645617e+01    1.458923e+02    7.823055e-05    5.905118e+04    5.578210e-09    7.235825e-13    2.308623e-09   -2.773977e-01
    2.643033e+01    1.457606e+02    8.928885e-05    6.665309e+04    5.635075e-09    7.525890e-13    2.392061e-09   -2.723977e-01
    2.640291e+01    1.456217e+02    1.018968e-04    7.520512e+04    5.693575e-09    7.827305e-13    2.477463e-09   -2.673977e-01
    2.637386e+01    1.454756e+02    1.162686e-04    8.482211e+04    5.753700e-09    8.140455e-13    2.564803e-09   -2.623977e-01
    2.634308e+01    1.453218e+02    1.326477e-04    9.563242e+04    5.815420e-09    8.465750e-13    2.654053e-09   -2.573977e-01
    2.631051e+01    1.451603e+02    1.513101e-04    1.077791e+05    5.878715e-09    8.803605e-13    2.745175e-09   -2.523977e-01
    2.627605e+01    1.449909e+02    1.725692e-04    1.214220e+05    5.943550e-09    9.154450e-13    2.838129e-09   -2.473977e-01
    2.623964e+01    1.448134e+02    1.967804e-04    1.367390e+05    6.009900e-09    9.518715e-13    2.932870e-09   -2.423977e-01
    2.620118e+01    1.446280e+02    2.243464e-04    1.539286e+05    6.077720e-09    9.896860e-13    3.029349e-09   -2.373977e-01
    2.616059e+01    1.444342e+02    2.557234e-04    1.732115e+05    6.146975e-09    1.028933e-12    3.127512e-09   -2.323977e-01
    2.611781e+01    1.442325e+02    2.914281e-04    1.948339e+05    6.217615e-09    1.069662e-12    3.227301e-09   -2.273977e-01
    2.607277e+01    1.440228e+02    3.320451e-04    2.190694e+05    6.289595e-09    1.111918e-12    3.328653e-09   -2.223977e-01
    2.602537e+01    1.438054e+02    3.782356e-04    2.462217e+05    6.362870e-09    1.155753e-12    3.431502e-09   -2.173977e-01
    2.597557e+01    1.435806e+02    4.307469e-04    2.766293e+05    6.437380e-09    1.201217e-12    3.535776e-09   -2.123977e-01
    2.592329e+01    1.433486e+02    4.904233e-04    3.106673e+05    6.513070e-09    1.248361e-12    3.641402e-09   -2.073977e-01
    2.586850e+01    1.431102e+02    5.582180e-04    3.487530e+05    6.589875e-09    1.297239e-12    3.748301e-09   -2.023977e-01
    2.581115e+01    1.428659e+02    6.352060e-04    3.913479e+05    6.667745e-09    1.347905e-12    3.856392e-09   -1.973977e-01
    2.575119e+01    1.426167e+02    7.226005e-04    4.389658e+05    6.746600e-09    1.400415e-12    3.965592e-09   -1.923977e-01
    2.568862e+01    1.423636e+02    8.217670e-04    4.921742e+05    6.826385e-09    1.454825e-12    4.075811e-09   -1.873977e-01
    2.562343e+01    1.421077e+02    9.342445e-04    5.516033e+05    6.907025e-09    1.511194e-12    4.186963e-09   -1.823977e-01
    2.555561e+01    1.418507e+02    1.061764e-03    6.179503e+05    6.988450e-09    1.569582e-12    4.298954e-09   -1.773977e-01
    2.548521e+01    1.415941e+02    1.206272e-03    6.919876e+05    7.070585e-09    1.630048e-12    4.411692e-09   -1.723977e-01
    2.541227e+01    1.413400e+02    1.369957e-03    7.745701e+05    7.153355e-09    1.692657e-12    4.525080e-09   -1.673977e-01
    2.533683e+01    1.410907e+02    1.555276e-03    8.666427e+05    7.236690e-09    1.757471e-12    4.639024e-09   -1.623977e-01
    2.525901e+01    1.408487e+02    1.764988e-03    9.692524e+05    7.320510e-09    1.824557e-12    4.753425e-09   -1.573977e-01
    2.517890e+01    1.406170e+02    2.002186e-03    1.083557e+06    7.404740e-09    1.893980e-12    4.868188e-09   -1.523977e-01
    2.509663e+01    1.403988e+02    2.270339e-03    1.210835e+06    7.489300e-09    1.965809e-12    4.983213e-09   -1.473977e-01
    2.501235e+01    1.401979e+02    2.573335e-03    1.352505e+06    7.574120e-09    2.040115e-12    5.098400e-09   -1.423977e-01
    2.492625e+01    1.400182e+02    2.915525e-03    1.510133e+06    7.659115e-09    2.116970e-12    5.213660e-09   -1.373977e-01
    2.483851e+01    1.398642e+02    3.301782e-03    1.685454e+06    7.744210e-09    2.196445e-12    5.328890e-09   -1.323977e-01
    2.474937e+01    1.397407e+02    3.737559e-03    1.880389e+06    7.829330e-09    2.278618e-12    5.443990e-09   -1.273977e-01
    2.465903e+01    1.396530e+02    4.228951e-03    2.097059e+06    7.914405e-09    2.363564e-12    5.558880e-09   -1.223977e-01
    2.456776e+01    1.396065e+02    4.782777e-03    2.337818e+06    7.999355e-09    2.451363e-12    5.673455e-09   -1.173977e-01
    2.447576e+01    1.396071e+02    5.406655e-03    2.605270e+06    8.084110e-09    2.542095e-12    5.787630e-09   -1.123977e-01
    2.438332e+01    1.396613e+02    6.109095e-03    2.902299e+06    8.168600e-09    2.635843e-12    5.901320e-09   -1.073977e-01
    2.429065e+01    1.397754e+02    6.899600e-03    3.232096e+06    8.252755e-09    2.732692e-12    6.014435e-09   -1.023977e-01
    2.419797e+01    1.399562e+02    7.788785e-03    3.598193e+06    8.336510e-09    2.832728e-12    6.126890e-09   -9.739770e-02
    2.410542e+01    1.402104e+02    8.788495e-03    4.004496e+06    8.419795e-09    2.936042e-12    6.238610e-09   -9.239770e-02
    2.401317e+01    1.405451e+02    9.911935e-03    4.455320e+06    8.502550e-09    3.042723e-12    6.349520e-09   -8.739770e-02
    2.392127e+01    1.409669e+02    1.117384e-02    4.955423e+06    8.584720e-09    3.152865e-12    6.459535e-09   -8.239770e-02
    2.382970e+01    1.414825e+02    1.259063e-02    5.510049e+06    8.666240e-09    3.266566e-12    6.568595e-09   -7.739770e-02
    2.373840e+01    1.420981e+02    1.418058e-02    6.124961e+06    8.747060e-09    3.383923e-12    6.676635e-09   -7.239770e-02
    2.364717e+01    1.428196e+02    1.596401e-02    6.806471e+06    8.827125e-09    3.505037e-12    6.783580e-09   -6.739770e-02
    2.355570e+01    1.436521e+02    1.796354e-02    7.561476e+06    8.906385e-09    3.630011e-12    6.889380e-09   -6.239770e-02
    2.346358e+01    1.446000e+02    2.020424e-02    8.397477e+06    8.984795e-09    3.758954e-12    6.993975e-09   -5.739770e-02
    2.337025e+01    1.456664e+02    2.271392e-02    9.322587e+06    9.062315e-09    3.891973e-12    7.097315e-09   -5.239770e-02
    2.327507e+01    1.468538e+02    2.552332e-02    1.034557e+07    9.138895e-09    4.029181e-12    7.199350e-09   -4.739770e-02
    2.317724e+01    1.481628e+02    2.866636e-02    1.147578e+07    9.214505e-09    4.170694e-12    7.300035e-09   -4.239770e-02
    2.307584e+01    1.495928e+02    3.218044e-02    1.272318e+07    9.289105e-09    4.316630e-12    7.399330e-09   -3.739770e-02
    2.296987e+01    1.511417e+02    3.610658e-02    1.409826e+07    9.362665e-09    4.467111e-12    7.497195e-09   -3.239770e-02
