# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.764773e+01    2.352576e+02    1.344795e-08    5.646510e+00    1.047987e-08    1.836763e-13    4.669313e-10   -5.607782e-01
    2.764709e+01    2.352522e+02    1.544158e-08    6.494154e+00    1.046258e-08    1.905509e-13    4.854824e-10   -5.557782e-01
    2.764641e+01    2.352463e+02    1.773070e-08    7.468322e+00    1.044628e-08    1.977001e-13    5.049355e-10   -5.507782e-01
    2.764568e+01    2.352401e+02    2.035910e-08    8.587752e+00    1.043101e-08    2.051359e-13    5.253365e-10   -5.457782e-01
    2.764489e+01    2.352334e+02    2.337704e-08    9.873935e+00    1.041679e-08    2.128709e-13    5.467335e-10   -5.407782e-01
    2.764405e+01    2.352263e+02    2.684224e-08    1.135152e+01    1.040367e-08    2.209181e-13    5.691765e-10   -5.357782e-01
    2.764313e+01    2.352185e+02    3.082095e-08    1.304872e+01    1.039168e-08    2.292913e-13    5.927175e-10   -5.307782e-01
    2.764216e+01    2.352103e+02    3.538924e-08    1.499791e+01    1.038085e-08    2.380048e-13    6.174105e-10   -5.257782e-01
    2.764111e+01    2.352013e+02    4.063444e-08    1.723614e+01    1.037122e-08    2.470737e-13    6.433130e-10   -5.207782e-01
    2.764000e+01    2.351920e+02    4.665681e-08    1.980588e+01    1.036285e-08    2.565137e-13    6.704855e-10   -5.157782e-01
    2.763879e+01    2.351817e+02    5.357145e-08    2.275571e+01    1.035576e-08    2.663410e-13    6.989885e-10   -5.107782e-01
    2.763753e+01    2.351708e+02    6.151040e-08    2.614126e+01    1.035002e-08    2.765728e-13    7.288870e-10   -5.057782e-01
    2.763616e+01    2.351593e+02    7.062545e-08    3.002620e+01    1.034567e-08    2.872272e-13    7.602470e-10   -5.007782e-01
    2.763467e+01    2.351468e+02    8.109070e-08    3.448333e+01    1.034276e-08    2.983228e-13    7.931385e-10   -4.957782e-01
    2.763310e+01    2.351334e+02    9.310590e-08    3.959594e+01    1.034133e-08    3.098790e-13    8.276325e-10   -4.907782e-01
    2.763142e+01    2.351191e+02    1.069006e-07    4.545920e+01    1.034145e-08    3.219165e-13    8.638035e-10   -4.857782e-01
    2.762961e+01    2.351039e+02    1.227380e-07    5.218193e+01    1.034317e-08    3.344565e-13    9.017280e-10   -4.807782e-01
    2.762768e+01    2.350874e+02    1.409203e-07    5.988839e+01    1.034655e-08    3.475213e-13    9.414860e-10   -4.757782e-01
    2.762561e+01    2.350700e+02    1.617947e-07    6.872055e+01    1.035165e-08    3.611342e-13    9.831590e-10   -4.707782e-01
    2.762338e+01    2.350511e+02    1.857591e-07    7.884039e+01    1.035854e-08    3.753194e-13    1.026832e-09   -4.657782e-01
    2.762101e+01    2.350310e+02    2.132706e-07    9.043291e+01    1.036726e-08    3.901025e-13    1.072592e-09   -4.607782e-01
    2.761848e+01    2.350096e+02    2.448536e-07    1.037090e+02    1.037792e-08    4.055097e-13    1.120527e-09   -4.557782e-01
    2.761577e+01    2.349867e+02    2.811100e-07    1.189092e+02    1.039055e-08    4.215687e-13    1.170730e-09   -4.507782e-01
    2.761284e+01    2.349620e+02    3.227306e-07    1.363075e+02    1.040523e-08    4.383082e-13    1.223296e-09   -4.457782e-01
    2.760973e+01    2.349357e+02    3.705078e-07    1.562164e+02    1.042205e-08    4.557584e-13    1.278320e-09   -4.407782e-01
    2.760639e+01    2.349074e+02    4.253510e-07    1.789916e+02    1.044106e-08    4.739505e-13    1.335899e-09   -4.357782e-01
    2.760281e+01    2.348772e+02    4.883038e-07    2.050380e+02    1.046235e-08    4.929171e-13    1.396137e-09   -4.307782e-01
    2.759899e+01    2.348449e+02    5.605635e-07    2.348163e+02    1.048600e-08    5.126920e-13    1.459132e-09   -4.257782e-01
    2.759489e+01    2.348106e+02    6.435035e-07    2.688507e+02    1.051208e-08    5.333110e-13    1.524990e-09   -4.207782e-01
    2.759050e+01    2.347735e+02    7.386995e-07    3.077366e+02    1.054068e-08    5.548110e-13    1.593815e-09   -4.157782e-01
    2.758583e+01    2.347342e+02    8.479585e-07    3.521511e+02    1.057187e-08    5.772295e-13    1.665713e-09   -4.107782e-01
    2.758080e+01    2.346919e+02    9.733550e-07    4.028630e+02    1.060574e-08    6.006075e-13    1.740791e-09   -4.057782e-01
    2.757542e+01    2.346467e+02    1.117266e-06    4.607449e+02    1.064237e-08    6.249855e-13    1.819157e-09   -4.007782e-01
    2.756968e+01    2.345986e+02    1.282418e-06    5.267875e+02    1.068183e-08    6.504075e-13    1.900917e-09   -3.957782e-01
    2.756353e+01    2.345470e+02    1.471939e-06    6.021138e+02    1.072423e-08    6.769180e-13    1.986181e-09   -3.907782e-01
    2.755695e+01    2.344919e+02    1.689414e-06    6.879968e+02    1.076964e-08    7.045635e-13    2.075054e-09   -3.857782e-01
    2.754992e+01    2.344330e+02    1.938955e-06    7.858791e+02    1.081813e-08    7.333930e-13    2.167645e-09   -3.807782e-01
    2.754241e+01    2.343702e+02    2.225274e-06    8.973948e+02    1.086981e-08    7.634555e-13    2.264058e-09   -3.757782e-01
    2.753435e+01    2.343030e+02    2.553774e-06    1.024393e+03    1.092474e-08    7.948045e-13    2.364395e-09   -3.707782e-01
    2.752575e+01    2.342314e+02    2.930645e-06    1.168965e+03    1.098300e-08    8.274935e-13    2.468760e-09   -3.657782e-01
    2.751656e+01    2.341549e+02    3.362984e-06    1.333479e+03    1.104468e-08    8.615790e-13    2.577251e-09   -3.607782e-01
    2.750673e+01    2.340732e+02    3.858919e-06    1.520608e+03    1.110984e-08    8.971190e-13    2.689964e-09   -3.557782e-01
    2.749623e+01    2.339860e+02    4.427764e-06    1.733372e+03    1.117856e-08    9.341730e-13    2.806992e-09   -3.507782e-01
    2.748502e+01    2.338932e+02    5.080185e-06    1.975186e+03    1.125092e-08    9.728045e-13    2.928421e-09   -3.457782e-01
    2.747302e+01    2.337942e+02    5.828405e-06    2.249897e+03    1.132696e-08    1.013078e-12    3.054337e-09   -3.407782e-01
    2.746021e+01    2.336888e+02    6.686410e-06    2.561852e+03    1.140678e-08    1.055060e-12    3.184818e-09   -3.357782e-01
    2.744656e+01    2.335764e+02    7.670210e-06    2.915948e+03    1.149041e-08    1.098820e-12    3.319934e-09   -3.307782e-01
    2.743197e+01    2.334568e+02    8.798145e-06    3.317706e+03    1.157792e-08    1.144429e-12    3.459756e-09   -3.257782e-01
    2.741640e+01    2.333296e+02    1.009118e-05    3.773345e+03    1.166934e-08    1.191961e-12    3.604339e-09   -3.207782e-01
    2.739979e+01    2.331942e+02    1.157333e-05    4.289867e+03    1.176473e-08    1.241493e-12    3.753737e-09   -3.157782e-01
    2.738208e+01    2.330502e+02    1.327203e-05    4.875151e+03    1.186412e-08    1.293104e-12    3.907994e-09   -3.107782e-01
    2.736320e+01    2.328973e+02    1.521866e-05    5.538064e+03    1.196756e-08    1.346874e-12    4.067146e-09   -3.057782e-01
    2.734308e+01    2.327350e+02    1.744910e-05    6.288576e+03    1.207504e-08    1.402889e-12    4.231217e-09   -3.007782e-01
    2.732166e+01    2.325628e+02    2.000437e-05    7.137887e+03    1.218660e-08    1.461233e-12    4.400227e-09   -2.957782e-01
    2.729881e+01    2.323800e+02    2.293130e-05    8.098574e+03    1.230223e-08    1.521997e-12    4.574182e-09   -2.907782e-01
    2.727452e+01    2.321867e+02    2.628338e-05    9.184774e+03    1.242196e-08    1.585274e-12    4.753078e-09   -2.857782e-01
    2.724868e+01    2.319819e+02    3.012168e-05    1.041233e+04    1.254575e-08    1.651157e-12    4.936901e-09   -2.807782e-01
    2.722120e+01    2.317654e+02    3.451592e-05    1.179903e+04    1.267362e-08    1.719744e-12    5.125625e-09   -2.757782e-01
    2.719198e+01    2.315367e+02    3.954559e-05    1.336480e+04    1.280551e-08    1.791135e-12    5.319215e-09   -2.707782e-01
    2.716096e+01    2.312954e+02    4.530138e-05    1.513196e+04    1.294141e-08    1.865434e-12    5.517625e-09   -2.657782e-01
    2.712803e+01    2.310410e+02    5.188660e-05    1.712553e+04    1.308126e-08    1.942748e-12    5.720785e-09   -2.607782e-01
    2.709311e+01    2.307733e+02    5.941900e-05    1.937350e+04    1.322502e-08    2.023186e-12    5.928635e-09   -2.557782e-01
    2.705607e+01    2.304920e+02    6.803270e-05    2.190714e+04    1.337263e-08    2.106860e-12    6.141080e-09   -2.507782e-01
    2.701686e+01    2.301968e+02    7.788020e-05    2.476148e+04    1.352401e-08    2.193885e-12    6.358035e-09   -2.457782e-01
    2.697537e+01    2.298875e+02    8.913510e-05    2.797559e+04    1.367909e-08    2.284381e-12    6.579380e-09   -2.407782e-01
    2.693149e+01    2.295641e+02    1.019948e-04    3.159312e+04    1.383776e-08    2.378469e-12    6.805005e-09   -2.357782e-01
    2.688515e+01    2.292265e+02    1.166834e-04    3.566279e+04    1.399994e-08    2.476274e-12    7.034770e-09   -2.307782e-01
    2.683623e+01    2.288750e+02    1.334556e-04    4.023889e+04    1.416552e-08    2.577925e-12    7.268530e-09   -2.257782e-01
    2.678468e+01    2.285100e+02    1.526002e-04    4.538198e+04    1.433437e-08    2.683555e-12    7.506140e-09   -2.207782e-01
