# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.774730e+01    1.547088e+02    2.587726e-08    5.159038e+01    2.215085e-09    2.481709e-14    6.246105e-11   -6.166824e-01
    2.774685e+01    1.547063e+02    2.972831e-08    5.942873e+01    2.209060e-09    2.571660e-14    6.465785e-11   -6.116824e-01
    2.774637e+01    1.547037e+02    3.415241e-08    6.845325e+01    2.203198e-09    2.665032e-14    6.695775e-11   -6.066824e-01
    2.774588e+01    1.547008e+02    3.923479e-08    7.884250e+01    2.197503e-09    2.761972e-14    6.936640e-11   -6.016824e-01
    2.774533e+01    1.546979e+02    4.507338e-08    9.080177e+01    2.191977e-09    2.862631e-14    7.188985e-11   -5.966824e-01
    2.774477e+01    1.546946e+02    5.178065e-08    1.045670e+02    2.186624e-09    2.967168e-14    7.453440e-11   -5.916824e-01
    2.774413e+01    1.546912e+02    5.948590e-08    1.204094e+02    2.181448e-09    3.075749e-14    7.730665e-11   -5.866824e-01
    2.774348e+01    1.546875e+02    6.833745e-08    1.386406e+02    2.176454e-09    3.188551e-14    8.021365e-11   -5.816824e-01
    2.774276e+01    1.546834e+02    7.850590e-08    1.596185e+02    2.171645e-09    3.305755e-14    8.326270e-11   -5.766824e-01
    2.774199e+01    1.546792e+02    9.018705e-08    1.837543e+02    2.167027e-09    3.427554e-14    8.646165e-11   -5.716824e-01
    2.774117e+01    1.546747e+02    1.036059e-07    2.115202e+02    2.162606e-09    3.554148e-14    8.981850e-11   -5.666824e-01
    2.774029e+01    1.546698e+02    1.190207e-07    2.434583e+02    2.158386e-09    3.685747e-14    9.334195e-11   -5.616824e-01
    2.773935e+01    1.546645e+02    1.367284e-07    2.801911e+02    2.154373e-09    3.822571e-14    9.704080e-11   -5.566824e-01
    2.773834e+01    1.546589e+02    1.570699e-07    3.224327e+02    2.150575e-09    3.964851e-14    1.009247e-10   -5.516824e-01
    2.773727e+01    1.546529e+02    1.804367e-07    3.710029e+02    2.146996e-09    4.112828e-14    1.050033e-10   -5.466824e-01
    2.773611e+01    1.546465e+02    2.072785e-07    4.268418e+02    2.143646e-09    4.266756e-14    1.092870e-10   -5.416824e-01
    2.773488e+01    1.546396e+02    2.381119e-07    4.910278e+02    2.140531e-09    4.426897e-14    1.137867e-10   -5.366824e-01
    2.773354e+01    1.546322e+02    2.735302e-07    5.647970e+02    2.137659e-09    4.593533e-14    1.185137e-10   -5.316824e-01
    2.773212e+01    1.546243e+02    3.142145e-07    6.495670e+02    2.135038e-09    4.766950e-14    1.234798e-10   -5.266824e-01
    2.773059e+01    1.546157e+02    3.609477e-07    7.469618e+02    2.132677e-09    4.947454e-14    1.286974e-10   -5.216824e-01
    2.772896e+01    1.546067e+02    4.146281e-07    8.588425e+02    2.130585e-09    5.135365e-14    1.341796e-10   -5.166824e-01
    2.772721e+01    1.545970e+02    4.762878e-07    9.873394e+02    2.128773e-09    5.331010e-14    1.399394e-10   -5.116824e-01
    2.772533e+01    1.545865e+02    5.471120e-07    1.134893e+03    2.127249e-09    5.534745e-14    1.459910e-10   -5.066824e-01
    2.772330e+01    1.545752e+02    6.284620e-07    1.304295e+03    2.126025e-09    5.746925e-14    1.523492e-10   -5.016824e-01
    2.772115e+01    1.545633e+02    7.219000e-07    1.498741e+03    2.125112e-09    5.967945e-14    1.590292e-10   -4.966824e-01
    2.771883e+01    1.545504e+02    8.292210e-07    1.721885e+03    2.124522e-09    6.198195e-14    1.660467e-10   -4.916824e-01
    2.771635e+01    1.545366e+02    9.524855e-07    1.977906e+03    2.124266e-09    6.438095e-14    1.734181e-10   -4.866824e-01
    2.771371e+01    1.545219e+02    1.094059e-06    2.271580e+03    2.124358e-09    6.688085e-14    1.811604e-10   -4.816824e-01
    2.771087e+01    1.545062e+02    1.256658e-06    2.608361e+03    2.124809e-09    6.948615e-14    1.892912e-10   -4.766824e-01
    2.770783e+01    1.544892e+02    1.443402e-06    2.994480e+03    2.125635e-09    7.220170e-14    1.978286e-10   -4.716824e-01
    2.770457e+01    1.544711e+02    1.657870e-06    3.437050e+03    2.126847e-09    7.503240e-14    2.067913e-10   -4.666824e-01
    2.770107e+01    1.544517e+02    1.904174e-06    3.944183e+03    2.128464e-09    7.798355e-14    2.161987e-10   -4.616824e-01
    2.769733e+01    1.544310e+02    2.187030e-06    4.525139e+03    2.130497e-09    8.106060e-14    2.260707e-10   -4.566824e-01
    2.769334e+01    1.544089e+02    2.511854e-06    5.190470e+03    2.132963e-09    8.426915e-14    2.364276e-10   -4.516824e-01
    2.768906e+01    1.543851e+02    2.884863e-06    5.952195e+03    2.135878e-09    8.761520e-14    2.472905e-10   -4.466824e-01
    2.768447e+01    1.543597e+02    3.313190e-06    6.824006e+03    2.139258e-09    9.110495e-14    2.586808e-10   -4.416824e-01
    2.767956e+01    1.543324e+02    3.805021e-06    7.821495e+03    2.143121e-09    9.474485e-14    2.706206e-10   -4.366824e-01
    2.767430e+01    1.543034e+02    4.369753e-06    8.962396e+03    2.147482e-09    9.854170e-14    2.831321e-10   -4.316824e-01
    2.766866e+01    1.542722e+02    5.018165e-06    1.026687e+04    2.152360e-09    1.025025e-13    2.962383e-10   -4.266824e-01
    2.766265e+01    1.542389e+02    5.762620e-06    1.175785e+04    2.157774e-09    1.066345e-13    3.099622e-10   -4.216824e-01
    2.765620e+01    1.542032e+02    6.617315e-06    1.346138e+04    2.163739e-09    1.109454e-13    3.243274e-10   -4.166824e-01
    2.764931e+01    1.541651e+02    7.598520e-06    1.540701e+04    2.170276e-09    1.154432e-13    3.393577e-10   -4.116824e-01
    2.764192e+01    1.541244e+02    8.724910e-06    1.762830e+04    2.177403e-09    1.201362e-13    3.550771e-10   -4.066824e-01
    2.763403e+01    1.540808e+02    1.001789e-05    2.016329e+04    2.185139e-09    1.250329e-13    3.715097e-10   -4.016824e-01
    2.762557e+01    1.540342e+02    1.150200e-05    2.305510e+04    2.193501e-09    1.301424e-13    3.886797e-10   -3.966824e-01
    2.761654e+01    1.539845e+02    1.320542e-05    2.635260e+04    2.202510e-09    1.354740e-13    4.066113e-10   -3.916824e-01
    2.760687e+01    1.539312e+02    1.516038e-05    3.011106e+04    2.212186e-09    1.410374e-13    4.253287e-10   -3.866824e-01
    2.759654e+01    1.538744e+02    1.740391e-05    3.439307e+04    2.222545e-09    1.468427e-13    4.448557e-10   -3.816824e-01
    2.758549e+01    1.538137e+02    1.997837e-05    3.926939e+04    2.233606e-09    1.529003e-13    4.652163e-10   -3.766824e-01
